ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656498052916462085,1656498052964875194,Timing,FusionCameraDetectionComponent::OnReceiveImage,48413109,1656498052916458031,0,0,48417163,1656498052964875194,1656498052964875194,0,
1656498053011883563,1656498053036728520,Timing,FusionCameraDetectionComponent::OnReceiveImage,24844957,1656498053021151914,0,0,15576606,1656498053036728520,1656498053036728520,0,
1656498053021153209,1656498053054030122,Timing,FusionCameraDetectionComponent::OnReceiveImage,32876913,1656498053021151914,0,0,32878208,1656498053054030122,1656498053054030122,0,
1656498053132435342,1656498053163055235,Timing,FusionCameraDetectionComponent::OnReceiveImage,30619893,1656498053134473339,0,0,28581896,1656498053163055235,1656498053163055235,0,
1656498053134480081,1656498053180437151,Timing,FusionCameraDetectionComponent::OnReceiveImage,45957070,1656498053134473339,0,0,45963812,1656498053180437151,1656498053180437151,0,
1656498053208551092,1656498053233236451,Timing,FusionCameraDetectionComponent::OnReceiveImage,24685359,1656498053213073223,0,0,20163228,1656498053233236451,1656498053233236451,0,
1656498053213074368,1656498053260848446,Timing,FusionCameraDetectionComponent::OnReceiveImage,47774078,1656498053213073223,0,0,47775223,1656498053260848446,1656498053260848446,0,
1656498053267910324,1656498053291335634,Timing,FusionCameraDetectionComponent::OnReceiveImage,23425310,1656498053272782930,0,0,18552704,1656498053291335634,1656498053291335634,0,
1656498053272784841,1656498053309335875,Timing,FusionCameraDetectionComponent::OnReceiveImage,36551034,1656498053272782930,0,0,36552945,1656498053309335875,1656498053309335875,0,
1656498053329056486,1656498053355305330,Timing,FusionCameraDetectionComponent::OnReceiveImage,26248844,1656498053334115576,0,0,21189754,1656498053355305330,1656498053355305330,0,
1656498053334116909,1656498053374484578,Timing,FusionCameraDetectionComponent::OnReceiveImage,40367669,1656498053334115576,0,0,40369002,1656498053374484578,1656498053374484578,0,
1656498053397012665,1656498053424789883,Timing,FusionCameraDetectionComponent::OnReceiveImage,27777218,1656498053404857141,0,0,19932742,1656498053424789883,1656498053424789883,0,
1656498053404858212,1656498053441716044,Timing,FusionCameraDetectionComponent::OnReceiveImage,36857832,1656498053404857141,0,0,36858903,1656498053441716044,1656498053441716044,0,
1656498053468805122,1656498053491887853,Timing,FusionCameraDetectionComponent::OnReceiveImage,23082731,1656498053472470001,0,0,19417852,1656498053491887853,1656498053491887853,0,
1656498053472471133,1656498053508591510,Timing,FusionCameraDetectionComponent::OnReceiveImage,36120377,1656498053472470001,0,0,36121509,1656498053508591510,1656498053508591510,0,
1656498053528696836,1656498053554574024,Timing,FusionCameraDetectionComponent::OnReceiveImage,25877188,1656498053531942106,0,0,22631918,1656498053554574024,1656498053554574024,0,
1656498053531944242,1656498053574816984,Timing,FusionCameraDetectionComponent::OnReceiveImage,42872742,1656498053531942106,0,0,42874878,1656498053574816984,1656498053574816984,0,
1656498053593968958,1656498053618903347,Timing,FusionCameraDetectionComponent::OnReceiveImage,24934389,1656498053599022199,0,0,19881148,1656498053618903347,1656498053618903347,0,
1656498053599023765,1656498053636009486,Timing,FusionCameraDetectionComponent::OnReceiveImage,36985721,1656498053599022199,0,0,36987287,1656498053636009486,1656498053636009486,0,
1656498053672562515,1656498053691119611,Timing,FusionCameraDetectionComponent::OnReceiveImage,18557096,1656498053675308006,0,0,15811605,1656498053691119611,1656498053691119611,0,
1656498053675308952,1656498053707554279,Timing,FusionCameraDetectionComponent::OnReceiveImage,32245327,1656498053675308006,0,0,32246273,1656498053707554279,1656498053707554279,0,
1656498053727897138,1656498053745950789,Timing,FusionCameraDetectionComponent::OnReceiveImage,18053651,1656498053738649870,0,0,7300919,1656498053745950789,1656498053745950789,0,
1656498053738651766,1656498053762592977,Timing,FusionCameraDetectionComponent::OnReceiveImage,23941211,1656498053738649870,0,0,23943107,1656498053762592977,1656498053762592977,0,
1656498053796009963,1656498053824097301,Timing,FusionCameraDetectionComponent::OnReceiveImage,28087338,1656498053804674488,0,0,19422813,1656498053824097301,1656498053824097301,0,
1656498053804678950,1656498053851969942,Timing,FusionCameraDetectionComponent::OnReceiveImage,47290992,1656498053804674488,0,0,47295454,1656498053851969942,1656498053851969942,0,
1656498053864744981,1656498053890088673,Timing,FusionCameraDetectionComponent::OnReceiveImage,25343692,1656498053867169013,0,0,22919660,1656498053890088673,1656498053890088673,0,
1656498053867170838,1656498053906228120,Timing,FusionCameraDetectionComponent::OnReceiveImage,39057282,1656498053867169013,0,0,39059107,1656498053906228120,1656498053906228120,0,
1656498053929372029,1656498053957022367,Timing,FusionCameraDetectionComponent::OnReceiveImage,27650338,1656498053933647667,0,0,23374700,1656498053957022367,1656498053957022367,0,
1656498053933649206,1656498053975901221,Timing,FusionCameraDetectionComponent::OnReceiveImage,42252015,1656498053933647667,0,0,42253554,1656498053975901221,1656498053975901221,0,
1656498053998117967,1656498054022718159,Timing,FusionCameraDetectionComponent::OnReceiveImage,24600192,1656498054003961496,0,0,18756663,1656498054022718159,1656498054022718159,0,
1656498054003962666,1656498054041331460,Timing,FusionCameraDetectionComponent::OnReceiveImage,37368794,1656498054003961496,0,0,37369964,1656498054041331460,1656498054041331460,0,
1656498054059890156,1656498054088525675,Timing,FusionCameraDetectionComponent::OnReceiveImage,28635519,1656498054063781097,0,0,24744578,1656498054088525675,1656498054088525675,0,
1656498054063783073,1656498054105140439,Timing,FusionCameraDetectionComponent::OnReceiveImage,41357366,1656498054063781097,0,0,41359342,1656498054105140439,1656498054105140439,0,
1656498054125659154,1656498054149884371,Timing,FusionCameraDetectionComponent::OnReceiveImage,24225217,1656498054133284312,0,0,16600059,1656498054149884371,1656498054149884371,0,
1656498054133287088,1656498054166385785,Timing,FusionCameraDetectionComponent::OnReceiveImage,33098697,1656498054133284312,0,0,33101473,1656498054166385785,1656498054166385785,0,
1656498054191463338,1656498054219665102,Timing,FusionCameraDetectionComponent::OnReceiveImage,28201764,1656498054198467900,0,0,21197202,1656498054219665102,1656498054219665102,0,
1656498054198469085,1656498054239679843,Timing,FusionCameraDetectionComponent::OnReceiveImage,41210758,1656498054198467900,0,0,41211943,1656498054239679843,1656498054239679843,0,
1656498054257977738,1656498054285494450,Timing,FusionCameraDetectionComponent::OnReceiveImage,27516712,1656498054276024783,0,0,9469667,1656498054285494450,1656498054285494450,0,
1656498054276026636,1656498054303117328,Timing,FusionCameraDetectionComponent::OnReceiveImage,27090692,1656498054276024783,0,0,27092545,1656498054303117328,1656498054303117328,0,
1656498054327106898,1656498054355757204,Timing,FusionCameraDetectionComponent::OnReceiveImage,28650306,1656498054341218667,0,0,14538537,1656498054355757204,1656498054355757204,0,
1656498054341223106,1656498054372559868,Timing,FusionCameraDetectionComponent::OnReceiveImage,31336762,1656498054341218667,0,0,31341201,1656498054372559868,1656498054372559868,0,
1656498054398029907,1656498054422647413,Timing,FusionCameraDetectionComponent::OnReceiveImage,24617506,1656498054405624785,0,0,17022628,1656498054422647413,1656498054422647413,0,
1656498054405626532,1656498054439244687,Timing,FusionCameraDetectionComponent::OnReceiveImage,33618155,1656498054405624785,0,0,33619902,1656498054439244687,1656498054439244687,0,
1656498054463301732,1656498054490344574,Timing,FusionCameraDetectionComponent::OnReceiveImage,27042842,1656498054471035374,0,0,19309200,1656498054490344574,1656498054490344574,0,
1656498054471036901,1656498054506739843,Timing,FusionCameraDetectionComponent::OnReceiveImage,35702942,1656498054471035374,0,0,35704469,1656498054506739843,1656498054506739843,0,
1656498054539488801,1656498054563856441,Timing,FusionCameraDetectionComponent::OnReceiveImage,24367640,1656498054543972080,0,0,19884361,1656498054563856441,1656498054563856441,0,
1656498054543973357,1656498054581003021,Timing,FusionCameraDetectionComponent::OnReceiveImage,37029664,1656498054543972080,0,0,37030941,1656498054581003021,1656498054581003021,0,
1656498054612753817,1656498054641683142,Timing,FusionCameraDetectionComponent::OnReceiveImage,28929325,1656498054619845286,0,0,21837856,1656498054641683142,1656498054641683142,0,
1656498054619846363,1656498054657882956,Timing,FusionCameraDetectionComponent::OnReceiveImage,38036593,1656498054619845286,0,0,38037670,1656498054657882956,1656498054657882956,0,
1656498054693813492,1656498054720159581,Timing,FusionCameraDetectionComponent::OnReceiveImage,26346089,1656498054699307432,0,0,20852149,1656498054720159581,1656498054720159581,0,
1656498054699308622,1656498054739965147,Timing,FusionCameraDetectionComponent::OnReceiveImage,40656525,1656498054699307432,0,0,40657715,1656498054739965147,1656498054739965147,0,
1656498054764439222,1656498054792501668,Timing,FusionCameraDetectionComponent::OnReceiveImage,28062446,1656498054767090036,0,0,25411632,1656498054792501668,1656498054792501668,0,
1656498054767092250,1656498054809860227,Timing,FusionCameraDetectionComponent::OnReceiveImage,42767977,1656498054767090036,0,0,42770191,1656498054809860227,1656498054809860227,0,
1656498054824598050,1656498054849077354,Timing,FusionCameraDetectionComponent::OnReceiveImage,24479304,1656498054828642954,0,0,20434400,1656498054849077354,1656498054849077354,0,
1656498054828644302,1656498054869646546,Timing,FusionCameraDetectionComponent::OnReceiveImage,41002244,1656498054828642954,0,0,41003592,1656498054869646546,1656498054869646546,0,
1656498054898263485,1656498054925832643,Timing,FusionCameraDetectionComponent::OnReceiveImage,27569158,1656498054900756503,0,0,25076140,1656498054925832643,1656498054925832643,0,
1656498054900758275,1656498054943449386,Timing,FusionCameraDetectionComponent::OnReceiveImage,42691111,1656498054900756503,0,0,42692883,1656498054943449386,1656498054943449386,0,
1656498054991441900,1656498055015891309,Timing,FusionCameraDetectionComponent::OnReceiveImage,24449409,1656498054997349158,0,0,18542151,1656498055015891309,1656498055015891309,0,
1656498054997350157,1656498055033523385,Timing,FusionCameraDetectionComponent::OnReceiveImage,36173228,1656498054997349158,0,0,36174227,1656498055033523385,1656498055033523385,0,
1656498055063372992,1656498055092357422,Timing,FusionCameraDetectionComponent::OnReceiveImage,28984430,1656498055082036213,0,0,10321209,1656498055092357422,1656498055092357422,0,
1656498055082038075,1656498055111714115,Timing,FusionCameraDetectionComponent::OnReceiveImage,29676040,1656498055082036213,0,0,29677902,1656498055111714115,1656498055111714115,0,
1656498055132602852,1656498055157305959,Timing,FusionCameraDetectionComponent::OnReceiveImage,24703107,1656498055145186295,0,0,12119664,1656498055157305959,1656498055157305959,0,
1656498055145191044,1656498055173891038,Timing,FusionCameraDetectionComponent::OnReceiveImage,28699994,1656498055145186295,0,0,28704743,1656498055173891038,1656498055173891038,0,
1656498055211329189,1656498055232293832,Timing,FusionCameraDetectionComponent::OnReceiveImage,20964643,1656498055217396657,0,0,14897175,1656498055232293832,1656498055232293832,0,
1656498055217398617,1656498055249616761,Timing,FusionCameraDetectionComponent::OnReceiveImage,32218144,1656498055217396657,0,0,32220104,1656498055249616761,1656498055249616761,0,
1656498055296015292,1656498055320961491,Timing,FusionCameraDetectionComponent::OnReceiveImage,24946199,1656498055306294397,0,0,14667094,1656498055320961491,1656498055320961491,0,
1656498055306295848,1656498055337692418,Timing,FusionCameraDetectionComponent::OnReceiveImage,31396570,1656498055306294397,0,0,31398021,1656498055337692418,1656498055337692418,0,
1656498055364036340,1656498055389061217,Timing,FusionCameraDetectionComponent::OnReceiveImage,25024877,1656498055372943377,0,0,16117840,1656498055389061217,1656498055389061217,0,
1656498055372944554,1656498055409682244,Timing,FusionCameraDetectionComponent::OnReceiveImage,36737690,1656498055372943377,0,0,36738867,1656498055409682244,1656498055409682244,0,
1656498055435769754,1656498055461426202,Timing,FusionCameraDetectionComponent::OnReceiveImage,25656448,1656498055452369294,0,0,9056908,1656498055461426202,1656498055461426202,0,
1656498055452371387,1656498055489221870,Timing,FusionCameraDetectionComponent::OnReceiveImage,36850483,1656498055452369294,0,0,36852576,1656498055489221870,1656498055489221870,0,
1656498055489707631,1656498055513382059,Timing,FusionCameraDetectionComponent::OnReceiveImage,23674428,1656498055496761589,0,0,16620470,1656498055513382059,1656498055513382059,0,
1656498055496762766,1656498055530361812,Timing,FusionCameraDetectionComponent::OnReceiveImage,33599046,1656498055496761589,0,0,33600223,1656498055530361812,1656498055530361812,0,
1656498055587728142,1656498055615806984,Timing,FusionCameraDetectionComponent::OnReceiveImage,28078842,1656498055606028644,0,0,9778340,1656498055615806984,1656498055615806984,0,
1656498055606029875,1656498055633398324,Timing,FusionCameraDetectionComponent::OnReceiveImage,27368449,1656498055606028644,0,0,27369680,1656498055633398324,1656498055633398324,0,
1656498055654782459,1656498055679096913,Timing,FusionCameraDetectionComponent::OnReceiveImage,24314454,1656498055661323511,0,0,17773402,1656498055679096913,1656498055679096913,0,
1656498055661325352,1656498055696027792,Timing,FusionCameraDetectionComponent::OnReceiveImage,34702440,1656498055661323511,0,0,34704281,1656498055696027792,1656498055696027792,0,
1656498055721323229,1656498055747781460,Timing,FusionCameraDetectionComponent::OnReceiveImage,26458231,1656498055728776492,0,0,19004968,1656498055747781460,1656498055747781460,0,
1656498055728777546,1656498055777233056,Timing,FusionCameraDetectionComponent::OnReceiveImage,48455510,1656498055728776492,0,0,48456564,1656498055777233056,1656498055777233056,0,
1656498055785606464,1656498055809899445,Timing,FusionCameraDetectionComponent::OnReceiveImage,24292981,1656498055790746242,0,0,19153203,1656498055809899445,1656498055809899445,0,
1656498055790747234,1656498055826547920,Timing,FusionCameraDetectionComponent::OnReceiveImage,35800686,1656498055790746242,0,0,35801678,1656498055826547920,1656498055826547920,0,
1656498055861086579,1656498055883354920,Timing,FusionCameraDetectionComponent::OnReceiveImage,22268341,1656498055867409165,0,0,15945755,1656498055883354920,1656498055883354920,0,
