ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656498067596969257,1656498067597009355,Timing,FusionComponent::Proc,40098,0,0,0,1656498067597009355,1656498067597009355,1656498067597009355,0,
1656498067608113190,1656498067608921194,Timing,FusionComponent::Proc,808004,1656498067528291954,1656498067592709877,1656498067584321468,80629240,16211317,24599726,0,
1656498067654133512,1656498067654176373,Timing,FusionComponent::Proc,42861,0,0,0,1656498067654176373,1656498067654176373,1656498067654176373,0,
1656498067672496740,1656498067672524714,Timing,FusionComponent::Proc,27974,0,0,0,1656498067672524714,1656498067672524714,1656498067672524714,0,
1656498067716311819,1656498067716353423,Timing,FusionComponent::Proc,41604,0,0,0,1656498067716353423,1656498067716353423,1656498067716353423,0,
1656498067735493942,1656498067735528616,Timing,FusionComponent::Proc,34674,0,0,0,1656498067735528616,1656498067735528616,1656498067735528616,0,
1656498067744094340,1656498067744128643,Timing,FusionComponent::Proc,34303,0,0,0,1656498067744128643,1656498067744128643,1656498067744128643,0,
1656498067751088696,1656498067751722003,Timing,FusionComponent::Proc,633307,1656498067695297488,1656498067737258976,1656498067731445384,56424515,14463027,20276619,0,
1656498067795721569,1656498067795771200,Timing,FusionComponent::Proc,49631,0,0,0,1656498067795771200,1656498067795771200,1656498067795771200,0,
1656498067826840159,1656498067826887806,Timing,FusionComponent::Proc,47647,0,0,0,1656498067826887806,1656498067826887806,1656498067826887806,0,
1656498067827354539,1656498067827894915,Timing,FusionComponent::Proc,540376,1656498067768416052,1656498067808380454,1656498067731445384,59478863,19514461,96449531,0,
1656498067858300327,1656498067858340476,Timing,FusionComponent::Proc,40149,0,0,0,1656498067858340476,1656498067858340476,1656498067858340476,0,
1656498067875439652,1656498067875466923,Timing,FusionComponent::Proc,27271,0,0,0,1656498067875466923,1656498067875466923,1656498067875466923,0,
1656498067912029658,1656498067912079705,Timing,FusionComponent::Proc,50047,0,0,0,1656498067912079705,1656498067912079705,1656498067912079705,0,
1656498067923012130,1656498067923638279,Timing,FusionComponent::Proc,626149,1656498067850287389,1656498067908160628,1656498067899390616,73350890,15477651,24247663,0,
1656498067959962937,1656498067960009899,Timing,FusionComponent::Proc,46962,0,0,0,1656498067960009899,1656498067960009899,1656498067960009899,0,
1656498067977579557,1656498067977608093,Timing,FusionComponent::Proc,28536,0,0,0,1656498067977608093,1656498067977608093,1656498067977608093,0,
1656498067993764380,1656498067993805293,Timing,FusionComponent::Proc,40913,0,0,0,1656498067993805293,1656498067993805293,1656498067993805293,0,
1656498068040936204,1656498068040970820,Timing,FusionComponent::Proc,34616,0,0,0,1656498068040970820,1656498068040970820,1656498068040970820,0,
1656498068057359825,1656498068057389034,Timing,FusionComponent::Proc,29209,0,0,0,1656498068057389034,1656498068057389034,1656498068057389034,0,
1656498068071750956,1656498068071781223,Timing,FusionComponent::Proc,30267,0,0,0,1656498068071781223,1656498068071781223,1656498068071781223,0,
1656498068081674768,1656498068082257839,Timing,FusionComponent::Proc,583071,1656498068030550798,1656498068067998167,1656498068059206442,51707041,14259672,23051397,0,
1656498068121211447,1656498068121247207,Timing,FusionComponent::Proc,35760,0,0,0,1656498068121247207,1656498068121247207,1656498068121247207,0,
1656498068138786780,1656498068138818502,Timing,FusionComponent::Proc,31722,0,0,0,1656498068138818502,1656498068138818502,1656498068138818502,0,
1656498068148571309,1656498068148610836,Timing,FusionComponent::Proc,39527,0,0,0,1656498068148610836,1656498068148610836,1656498068148610836,0,
1656498068156487635,1656498068157056166,Timing,FusionComponent::Proc,568531,1656498068099299487,1656498068141628739,1656498068136018068,57756679,15427427,21038098,0,
1656498068193784661,1656498068193828970,Timing,FusionComponent::Proc,44309,0,0,0,1656498068193828970,1656498068193828970,1656498068193828970,0,
1656498068210609457,1656498068210636737,Timing,FusionComponent::Proc,27280,0,0,0,1656498068210636737,1656498068210636737,1656498068210636737,0,
1656498068262410207,1656498068262447776,Timing,FusionComponent::Proc,37569,0,0,0,1656498068262447776,1656498068262447776,1656498068262447776,0,
1656498068272674151,1656498068273262160,Timing,FusionComponent::Proc,588009,1656498068182636775,1656498068257918092,1656498068249765993,90625385,15344068,23496167,0,
1656498068312239800,1656498068312272756,Timing,FusionComponent::Proc,32956,0,0,0,1656498068312272756,1656498068312272756,1656498068312272756,0,
1656498068330997370,1656498068331029739,Timing,FusionComponent::Proc,32369,0,0,0,1656498068331029739,1656498068331029739,1656498068331029739,0,
1656498068348959773,1656498068348996976,Timing,FusionComponent::Proc,37203,0,0,0,1656498068348996976,1656498068348996976,1656498068348996976,0,
1656498068359604278,1656498068360172513,Timing,FusionComponent::Proc,568235,1656498068294610037,1656498068344618104,1656498068336232451,65562476,15554409,23940062,0,
1656498068394641496,1656498068394678090,Timing,FusionComponent::Proc,36594,0,0,0,1656498068394678090,1656498068394678090,1656498068394678090,0,
1656498068412457312,1656498068412484486,Timing,FusionComponent::Proc,27174,0,0,0,1656498068412484486,1656498068412484486,1656498068412484486,0,
1656498068434717158,1656498068434739938,Timing,FusionComponent::Proc,22780,0,0,0,1656498068434739938,1656498068434739938,1656498068434739938,0,
1656498068482598054,1656498068482646017,Timing,FusionComponent::Proc,47963,0,0,0,1656498068482646017,1656498068482646017,1656498068482646017,0,
1656498068500993372,1656498068501017032,Timing,FusionComponent::Proc,23660,0,0,0,1656498068501017032,1656498068501017032,1656498068501017032,0,
1656498068506955232,1656498068506982848,Timing,FusionComponent::Proc,27616,0,0,0,1656498068506982848,1656498068506982848,1656498068506982848,0,
1656498068517347055,1656498068517952961,Timing,FusionComponent::Proc,605906,1656498068460772357,1656498068502571170,1656498068494239221,57180604,15381791,23713740,0,
1656498068566083397,1656498068566117713,Timing,FusionComponent::Proc,34316,0,0,0,1656498068566117713,1656498068566117713,1656498068566117713,0,
1656498068584533712,1656498068584562803,Timing,FusionComponent::Proc,29091,0,0,0,1656498068584562803,1656498068584562803,1656498068584562803,0,
1656498068617540272,1656498068617589096,Timing,FusionComponent::Proc,48824,0,0,0,1656498068617589096,1656498068617589096,1656498068617589096,0,
1656498068628702073,1656498068629274929,Timing,FusionComponent::Proc,572856,1656498068545728892,1656498068613000595,1656498068604857903,83546037,16274334,24417026,0,
1656498068666001553,1656498068666049351,Timing,FusionComponent::Proc,47798,0,0,0,1656498068666049351,1656498068666049351,1656498068666049351,0,
1656498068685260968,1656498068685297909,Timing,FusionComponent::Proc,36941,0,0,0,1656498068685297909,1656498068685297909,1656498068685297909,0,
1656498068705119566,1656498068705161604,Timing,FusionComponent::Proc,42038,0,0,0,1656498068705161604,1656498068705161604,1656498068705161604,0,
1656498068715295890,1656498068715954645,Timing,FusionComponent::Proc,658755,1656498068645053541,1656498068701455788,1656498068692609197,70901104,14498857,23345448,0,
1656498068752137527,1656498068752189225,Timing,FusionComponent::Proc,51698,0,0,0,1656498068752189225,1656498068752189225,1656498068752189225,0,
1656498068770158652,1656498068770186052,Timing,FusionComponent::Proc,27400,0,0,0,1656498068770186052,1656498068770186052,1656498068770186052,0,
1656498068813744106,1656498068813783385,Timing,FusionComponent::Proc,39279,0,0,0,1656498068813783385,1656498068813783385,1656498068813783385,0,
1656498068824597885,1656498068825075618,Timing,FusionComponent::Proc,477733,1656498068741439917,1656498068809516867,1656498068801154943,83635701,15558751,23920675,0,
1656498068861039135,1656498068861077528,Timing,FusionComponent::Proc,38393,0,0,0,1656498068861077528,1656498068861077528,1656498068861077528,0,
1656498068880873277,1656498068880900204,Timing,FusionComponent::Proc,26927,0,0,0,1656498068880900204,1656498068880900204,1656498068880900204,0,
1656498068891590046,1656498068891616261,Timing,FusionComponent::Proc,26215,0,0,0,1656498068891616261,1656498068891616261,1656498068891616261,0,
1656498068911935080,1656498068912582152,Timing,FusionComponent::Proc,647072,1656498068840845837,1656498068895483370,1656498068878944252,71736315,17098782,33637900,0,
1656498068949732734,1656498068949770802,Timing,FusionComponent::Proc,38068,0,0,0,1656498068949770802,1656498068949770802,1656498068949770802,0,
1656498068968366033,1656498068968396031,Timing,FusionComponent::Proc,29998,0,0,0,1656498068968396031,1656498068968396031,1656498068968396031,0,
1656498068990563891,1656498068990604406,Timing,FusionComponent::Proc,40515,0,0,0,1656498068990604406,1656498068990604406,1656498068990604406,0,
1656498068996807215,1656498068997283638,Timing,FusionComponent::Proc,476423,1656498068927414626,1656498068982468894,1656498068977889435,69869012,14814744,19394203,0,
1656498069036179944,1656498069036225837,Timing,FusionComponent::Proc,45893,0,0,0,1656498069036225837,1656498069036225837,1656498069036225837,0,
1656498069054625418,1656498069054649012,Timing,FusionComponent::Proc,23594,0,0,0,1656498069054649012,1656498069054649012,1656498069054649012,0,
1656498069091147205,1656498069091184968,Timing,FusionComponent::Proc,37763,0,0,0,1656498069091184968,1656498069091184968,1656498069091184968,0,
1656498069100989107,1656498069101663345,Timing,FusionComponent::Proc,674238,1656498069016409455,1656498069087345952,1656498069078516823,85253890,14317393,23146522,0,
1656498069139337372,1656498069139376182,Timing,FusionComponent::Proc,38810,0,0,0,1656498069139376182,1656498069139376182,1656498069139376182,0,
1656498069156107524,1656498069156147098,Timing,FusionComponent::Proc,39574,0,0,0,1656498069156147098,1656498069156147098,1656498069156147098,0,
1656498069167767127,1656498069167789898,Timing,FusionComponent::Proc,22771,0,0,0,1656498069167789898,1656498069167789898,1656498069167789898,0,
1656498069178192967,1656498069178657143,Timing,FusionComponent::Proc,464176,1656498069121008656,1656498069163929947,1656498069155112330,57648487,14727196,23544813,0,
1656498069228296883,1656498069228334735,Timing,FusionComponent::Proc,37852,0,0,0,1656498069228334735,1656498069228334735,1656498069228334735,0,
1656498069245794894,1656498069245819519,Timing,FusionComponent::Proc,24625,0,0,0,1656498069245819519,1656498069245819519,1656498069245819519,0,
1656498069269942905,1656498069269979386,Timing,FusionComponent::Proc,36481,0,0,0,1656498069269979386,1656498069269979386,1656498069269979386,0,
1656498069313542572,1656498069313581467,Timing,FusionComponent::Proc,38895,0,0,0,1656498069313581467,1656498069313581467,1656498069313581467,0,
1656498069330801818,1656498069330830330,Timing,FusionComponent::Proc,28512,0,0,0,1656498069330830330,1656498069330830330,1656498069330830330,0,
1656498069369265743,1656498069369300032,Timing,FusionComponent::Proc,34289,0,0,0,1656498069369300032,1656498069369300032,1656498069369300032,0,
1656498069379059574,1656498069379538949,Timing,FusionComponent::Proc,479375,1656498069295112289,1656498069364860875,1656498069356627810,84426660,14678074,22911139,0,
1656498069424143981,1656498069424169564,Timing,FusionComponent::Proc,25583,0,0,0,1656498069424169564,1656498069424169564,1656498069424169564,0,
1656498069440746663,1656498069440781943,Timing,FusionComponent::Proc,35280,0,0,0,1656498069440781943,1656498069440781943,1656498069440781943,0,
1656498069447080975,1656498069447123514,Timing,FusionComponent::Proc,42539,0,0,0,1656498069447123514,1656498069447123514,1656498069447123514,0,
1656498069457682101,1656498069458153737,Timing,FusionComponent::Proc,471636,1656498069395866915,1656498069443002773,1656498069434458269,62286822,15150964,23695468,0,
1656498069491856556,1656498069491901492,Timing,FusionComponent::Proc,44936,0,0,0,1656498069491901492,1656498069491901492,1656498069491901492,0,
1656498069509117351,1656498069509145322,Timing,FusionComponent::Proc,27971,0,0,0,1656498069509145322,1656498069509145322,1656498069509145322,0,
1656498069537586200,1656498069537622657,Timing,FusionComponent::Proc,36457,0,0,0,1656498069537622657,1656498069537622657,1656498069537622657,0,
1656498069546318525,1656498069546772843,Timing,FusionComponent::Proc,454318,1656498069477070559,1656498069532680459,1656498069524969416,69702284,14092384,21803427,0,
1656498069589890195,1656498069589923286,Timing,FusionComponent::Proc,33091,0,0,0,1656498069589923286,1656498069589923286,1656498069589923286,0,
1656498069607004502,1656498069607036832,Timing,FusionComponent::Proc,32330,0,0,0,1656498069607036832,1656498069607036832,1656498069607036832,0,
1656498069642424577,1656498069642465252,Timing,FusionComponent::Proc,40675,0,0,0,1656498069642465252,1656498069642465252,1656498069642465252,0,
1656498069652921829,1656498069653403164,Timing,FusionComponent::Proc,481335,1656498069573727924,1656498069638908009,1656498069629815051,79675240,14495155,23588113,0,
1656498069689363594,1656498069689404811,Timing,FusionComponent::Proc,41217,0,0,0,1656498069689404811,1656498069689404811,1656498069689404811,0,
1656498069705807729,1656498069705837491,Timing,FusionComponent::Proc,29762,0,0,0,1656498069705837491,1656498069705837491,1656498069705837491,0,
1656498069720169228,1656498069720205201,Timing,FusionComponent::Proc,35973,0,0,0,1656498069720205201,1656498069720205201,1656498069720205201,0,
1656498069729885481,1656498069730375231,Timing,FusionComponent::Proc,489750,1656498069669015005,1656498069715731254,1656498069707601143,61360226,14643977,22774088,0,
1656498069768465441,1656498069768496617,Timing,FusionComponent::Proc,31176,0,0,0,1656498069768496617,1656498069768496617,1656498069768496617,0,
1656498069786266208,1656498069786291347,Timing,FusionComponent::Proc,25139,0,0,0,1656498069786291347,1656498069786291347,1656498069786291347,0,
1656498069797563307,1656498069797601841,Timing,FusionComponent::Proc,38534,0,0,0,1656498069797601841,1656498069797601841,1656498069797601841,0,
1656498069805216553,1656498069805898080,Timing,FusionComponent::Proc,681527,1656498069747336867,1656498069790698705,1656498069785054098,58561213,15199375,20843982,0,
1656498069840922566,1656498069840945630,Timing,FusionComponent::Proc,23064,0,0,0,1656498069840945630,1656498069840945630,1656498069840945630,0,
1656498069858568483,1656498069858601165,Timing,FusionComponent::Proc,32682,0,0,0,1656498069858601165,1656498069858601165,1656498069858601165,0,
1656498069910423304,1656498069910444055,Timing,FusionComponent::Proc,20751,0,0,0,1656498069910444055,1656498069910444055,1656498069910444055,0,
