ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595126325502847,1656595126325648316,Timing,RTKLocalizationComponent::Proc,145469,0,0,0,0,0,1656595126325648316,1656595126325648316,1656595126325648316,1656595126325648316,1656595126325648316,1,0
1656595126404987230,1656595126405060269,Timing,RTKLocalizationComponent::Proc,73039,0,0,0,0,0,1656595126405060269,1656595126405060269,1656595126405060269,1656595126405060269,1656595126405060269,1,0
1656595126484987234,1656595126485103529,Timing,RTKLocalizationComponent::Proc,116295,0,0,0,0,0,1656595126485103529,1656595126485103529,1656595126485103529,1656595126485103529,1656595126485103529,1,0
1656595126564872437,1656595126564977865,Timing,RTKLocalizationComponent::Proc,105428,0,0,0,0,0,1656595126564977865,1656595126564977865,1656595126564977865,1656595126564977865,1656595126564977865,1,0
1656595126648738760,1656595126648831327,Timing,RTKLocalizationComponent::Proc,92567,0,0,0,0,0,1656595126648831327,1656595126648831327,1656595126648831327,1656595126648831327,1656595126648831327,1,0
1656595126730583333,1656595126730740109,Timing,RTKLocalizationComponent::Proc,156776,0,0,0,0,0,1656595126730740109,1656595126730740109,1656595126730740109,1656595126730740109,1656595126730740109,1,0
1656595126806395038,1656595126806516176,Timing,RTKLocalizationComponent::Proc,121138,0,0,0,0,0,1656595126806516176,1656595126806516176,1656595126806516176,1656595126806516176,1656595126806516176,1,0
1656595126897899113,1656595126897979851,Timing,RTKLocalizationComponent::Proc,80738,0,0,0,0,0,1656595126897979851,1656595126897979851,1656595126897979851,1656595126897979851,1656595126897979851,1,0
1656595126966378956,1656595126966444132,Timing,RTKLocalizationComponent::Proc,65176,0,0,0,0,0,1656595126966444132,1656595126966444132,1656595126966444132,1656595126966444132,1656595126966444132,1,0
1656595127046398591,1656595127046474276,Timing,RTKLocalizationComponent::Proc,75685,0,0,0,0,0,1656595127046474276,1656595127046474276,1656595127046474276,1656595127046474276,1656595127046474276,1,0
1656595127126500109,1656595127126575227,Timing,RTKLocalizationComponent::Proc,75118,0,0,0,0,0,1656595127126575227,1656595127126575227,1656595127126575227,1656595127126575227,1656595127126575227,1,0
1656595127210303345,1656595127210443014,Timing,RTKLocalizationComponent::Proc,139669,0,0,0,0,0,1656595127210443014,1656595127210443014,1656595127210443014,1656595127210443014,1656595127210443014,1,0
1656595127286481895,1656595127286567835,Timing,RTKLocalizationComponent::Proc,85940,0,0,0,0,0,1656595127286567835,1656595127286567835,1656595127286567835,1656595127286567835,1656595127286567835,1,0
1656595127366423351,1656595127366547735,Timing,RTKLocalizationComponent::Proc,124384,0,0,0,0,0,1656595127366547735,1656595127366547735,1656595127366547735,1656595127366547735,1656595127366547735,1,0
1656595127446494383,1656595127446609434,Timing,RTKLocalizationComponent::Proc,115051,0,0,0,0,0,1656595127446609434,1656595127446609434,1656595127446609434,1656595127446609434,1656595127446609434,1,0
1656595127526451466,1656595127526544314,Timing,RTKLocalizationComponent::Proc,92848,0,0,0,0,0,1656595127526544314,1656595127526544314,1656595127526544314,1656595127526544314,1656595127526544314,1,0
1656595127606697152,1656595127606902463,Timing,RTKLocalizationComponent::Proc,205311,0,0,0,0,0,1656595127606902463,1656595127606902463,1656595127606902463,1656595127606902463,1656595127606902463,1,0
1656595127686545923,1656595127686660738,Timing,RTKLocalizationComponent::Proc,114815,0,0,0,0,0,1656595127686660738,1656595127686660738,1656595127686660738,1656595127686660738,1656595127686660738,1,0
1656595127766465526,1656595127766569336,Timing,RTKLocalizationComponent::Proc,103810,0,0,0,0,0,1656595127766569336,1656595127766569336,1656595127766569336,1656595127766569336,1656595127766569336,1,0
1656595127846438003,1656595127846505906,Timing,RTKLocalizationComponent::Proc,67903,0,0,0,0,0,1656595127846505906,1656595127846505906,1656595127846505906,1656595127846505906,1656595127846505906,1,0
1656595127926482718,1656595127926559255,Timing,RTKLocalizationComponent::Proc,76537,0,0,0,0,0,1656595127926559255,1656595127926559255,1656595127926559255,1656595127926559255,1656595127926559255,1,0
1656595128006766361,1656595128006839602,Timing,RTKLocalizationComponent::Proc,73241,0,0,0,0,0,1656595128006839602,1656595128006839602,1656595128006839602,1656595128006839602,1656595128006839602,1,0
1656595128086462246,1656595128086731737,Timing,RTKLocalizationComponent::Proc,269491,0,0,0,0,0,1656595128086731737,1656595128086731737,1656595128086731737,1656595128086731737,1656595128086731737,1,0
1656595128166395057,1656595128166477099,Timing,RTKLocalizationComponent::Proc,82042,0,0,0,0,0,1656595128166477099,1656595128166477099,1656595128166477099,1656595128166477099,1656595128166477099,1,0
1656595128247187227,1656595128247309953,Timing,RTKLocalizationComponent::Proc,122726,0,0,0,0,0,1656595128247309953,1656595128247309953,1656595128247309953,1656595128247309953,1656595128247309953,1,0
1656595128326485855,1656595128326609894,Timing,RTKLocalizationComponent::Proc,124039,0,0,0,0,0,1656595128326609894,1656595128326609894,1656595128326609894,1656595128326609894,1656595128326609894,1,0
1656595128406724156,1656595128406803741,Timing,RTKLocalizationComponent::Proc,79585,0,0,0,0,0,1656595128406803741,1656595128406803741,1656595128406803741,1656595128406803741,1656595128406803741,1,0
1656595128486891323,1656595128487178477,Timing,RTKLocalizationComponent::Proc,287154,0,0,0,0,0,1656595128487178477,1656595128487178477,1656595128487178477,1656595128487178477,1656595128487178477,1,0
1656595128566439379,1656595128566564235,Timing,RTKLocalizationComponent::Proc,124856,0,0,0,0,0,1656595128566564235,1656595128566564235,1656595128566564235,1656595128566564235,1656595128566564235,1,0
1656595128646363694,1656595128646480930,Timing,RTKLocalizationComponent::Proc,117236,0,0,0,0,0,1656595128646480930,1656595128646480930,1656595128646480930,1656595128646480930,1656595128646480930,1,0
1656595128726518696,1656595128726630115,Timing,RTKLocalizationComponent::Proc,111419,0,0,0,0,0,1656595128726630115,1656595128726630115,1656595128726630115,1656595128726630115,1656595128726630115,1,0
1656595128806486006,1656595128806567026,Timing,RTKLocalizationComponent::Proc,81020,0,0,0,0,0,1656595128806567026,1656595128806567026,1656595128806567026,1656595128806567026,1656595128806567026,1,0
1656595128886715616,1656595128886939796,Timing,RTKLocalizationComponent::Proc,224180,0,0,0,0,0,1656595128886939796,1656595128886939796,1656595128886939796,1656595128886939796,1656595128886939796,1,0
1656595128971436474,1656595128971512094,Timing,RTKLocalizationComponent::Proc,75620,0,0,0,0,0,1656595128971512094,1656595128971512094,1656595128971512094,1656595128971512094,1656595128971512094,1,0
1656595129046500731,1656595129046599705,Timing,RTKLocalizationComponent::Proc,98974,0,0,0,0,0,1656595129046599705,1656595129046599705,1656595129046599705,1656595129046599705,1656595129046599705,1,0
1656595129126486170,1656595129126582066,Timing,RTKLocalizationComponent::Proc,95896,0,0,0,0,0,1656595129126582066,1656595129126582066,1656595129126582066,1656595129126582066,1656595129126582066,1,0
1656595129206492505,1656595129206592305,Timing,RTKLocalizationComponent::Proc,99800,0,0,0,0,0,1656595129206592305,1656595129206592305,1656595129206592305,1656595129206592305,1656595129206592305,1,0
1656595129286501086,1656595129286638842,Timing,RTKLocalizationComponent::Proc,137756,0,0,0,0,0,1656595129286638842,1656595129286638842,1656595129286638842,1656595129286638842,1656595129286638842,1,0
1656595129366449096,1656595129366545382,Timing,RTKLocalizationComponent::Proc,96286,0,0,0,0,0,1656595129366545382,1656595129366545382,1656595129366545382,1656595129366545382,1656595129366545382,1,0
1656595129446700178,1656595129446778239,Timing,RTKLocalizationComponent::Proc,78061,0,0,0,0,0,1656595129446778239,1656595129446778239,1656595129446778239,1656595129446778239,1656595129446778239,1,0
1656595129534464702,1656595129534545257,Timing,RTKLocalizationComponent::Proc,80555,0,0,0,0,0,1656595129534545257,1656595129534545257,1656595129534545257,1656595129534545257,1656595129534545257,1,0
1656595129606478988,1656595129606593525,Timing,RTKLocalizationComponent::Proc,114537,0,0,0,0,0,1656595129606593525,1656595129606593525,1656595129606593525,1656595129606593525,1656595129606593525,1,0
1656595129686470015,1656595129686541206,Timing,RTKLocalizationComponent::Proc,71191,0,0,0,0,0,1656595129686541206,1656595129686541206,1656595129686541206,1656595129686541206,1656595129686541206,1,0
1656595129766491026,1656595129766576376,Timing,RTKLocalizationComponent::Proc,85350,0,0,0,0,0,1656595129766576376,1656595129766576376,1656595129766576376,1656595129766576376,1656595129766576376,1,0
1656595129846410287,1656595129846480122,Timing,RTKLocalizationComponent::Proc,69835,0,0,0,0,0,1656595129846480122,1656595129846480122,1656595129846480122,1656595129846480122,1656595129846480122,1,0
1656595129926670020,1656595129926747143,Timing,RTKLocalizationComponent::Proc,77123,0,0,0,0,0,1656595129926747143,1656595129926747143,1656595129926747143,1656595129926747143,1656595129926747143,1,0
1656595130006520141,1656595130006651305,Timing,RTKLocalizationComponent::Proc,131164,0,0,0,0,0,1656595130006651305,1656595130006651305,1656595130006651305,1656595130006651305,1656595130006651305,1,0
1656595130086544168,1656595130086688063,Timing,RTKLocalizationComponent::Proc,143895,0,0,0,0,0,1656595130086688063,1656595130086688063,1656595130086688063,1656595130086688063,1656595130086688063,1,0
1656595130166544340,1656595130166701652,Timing,RTKLocalizationComponent::Proc,157312,0,0,0,0,0,1656595130166701652,1656595130166701652,1656595130166701652,1656595130166701652,1656595130166701652,1,0
1656595130246957780,1656595130247150824,Timing,RTKLocalizationComponent::Proc,193044,0,0,0,0,0,1656595130247150824,1656595130247150824,1656595130247150824,1656595130247150824,1656595130247150824,1,0
1656595130326537755,1656595130326758314,Timing,RTKLocalizationComponent::Proc,220559,0,0,0,0,0,1656595130326758314,1656595130326758314,1656595130326758314,1656595130326758314,1656595130326758314,1,0
1656595130406548540,1656595130406621759,Timing,RTKLocalizationComponent::Proc,73219,0,0,0,0,0,1656595130406621759,1656595130406621759,1656595130406621759,1656595130406621759,1656595130406621759,1,0
1656595130486464173,1656595130486550889,Timing,RTKLocalizationComponent::Proc,86716,0,0,0,0,0,1656595130486550889,1656595130486550889,1656595130486550889,1656595130486550889,1656595130486550889,1,0
1656595130566480467,1656595130566623326,Timing,RTKLocalizationComponent::Proc,142859,0,0,0,0,0,1656595130566623326,1656595130566623326,1656595130566623326,1656595130566623326,1656595130566623326,1,0
1656595130646579967,1656595130646830747,Timing,RTKLocalizationComponent::Proc,250780,0,0,0,0,0,1656595130646830747,1656595130646830747,1656595130646830747,1656595130646830747,1656595130646830747,1,0
1656595130726869690,1656595130727008065,Timing,RTKLocalizationComponent::Proc,138375,0,0,0,0,0,1656595130727008065,1656595130727008065,1656595130727008065,1656595130727008065,1656595130727008065,1,0
1656595130806612301,1656595130806691879,Timing,RTKLocalizationComponent::Proc,79578,0,0,0,0,0,1656595130806691879,1656595130806691879,1656595130806691879,1656595130806691879,1656595130806691879,1,0
1656595130886379192,1656595130886452398,Timing,RTKLocalizationComponent::Proc,73206,0,0,0,0,0,1656595130886452398,1656595130886452398,1656595130886452398,1656595130886452398,1656595130886452398,1,0
1656595130966481745,1656595130966560926,Timing,RTKLocalizationComponent::Proc,79181,0,0,0,0,0,1656595130966560926,1656595130966560926,1656595130966560926,1656595130966560926,1656595130966560926,1,0
1656595131046412528,1656595131046487163,Timing,RTKLocalizationComponent::Proc,74635,0,0,0,0,0,1656595131046487163,1656595131046487163,1656595131046487163,1656595131046487163,1656595131046487163,1,0
1656595131131123233,1656595131131253128,Timing,RTKLocalizationComponent::Proc,129895,0,0,0,0,0,1656595131131253128,1656595131131253128,1656595131131253128,1656595131131253128,1656595131131253128,1,0
1656595131206539892,1656595131206615455,Timing,RTKLocalizationComponent::Proc,75563,0,0,0,0,0,1656595131206615455,1656595131206615455,1656595131206615455,1656595131206615455,1656595131206615455,1,0
1656595131286567752,1656595131286640093,Timing,RTKLocalizationComponent::Proc,72341,0,0,0,0,0,1656595131286640093,1656595131286640093,1656595131286640093,1656595131286640093,1656595131286640093,1,0
1656595131366435782,1656595131366622210,Timing,RTKLocalizationComponent::Proc,186428,0,0,0,0,0,1656595131366622210,1656595131366622210,1656595131366622210,1656595131366622210,1656595131366622210,1,0
1656595131446456927,1656595131446525777,Timing,RTKLocalizationComponent::Proc,68850,0,0,0,0,0,1656595131446525777,1656595131446525777,1656595131446525777,1656595131446525777,1656595131446525777,1,0
1656595131526833877,1656595131526973892,Timing,RTKLocalizationComponent::Proc,140015,0,0,0,0,0,1656595131526973892,1656595131526973892,1656595131526973892,1656595131526973892,1656595131526973892,1,0
1656595131606779336,1656595131607121213,Timing,RTKLocalizationComponent::Proc,341877,0,0,0,0,0,1656595131607121213,1656595131607121213,1656595131607121213,1656595131607121213,1656595131607121213,1,0
1656595131686499148,1656595131686690799,Timing,RTKLocalizationComponent::Proc,191651,0,0,0,0,0,1656595131686690799,1656595131686690799,1656595131686690799,1656595131686690799,1656595131686690799,1,0
1656595131766454130,1656595131766581005,Timing,RTKLocalizationComponent::Proc,126875,0,0,0,0,0,1656595131766581005,1656595131766581005,1656595131766581005,1656595131766581005,1656595131766581005,1,0
1656595131847194374,1656595131847269921,Timing,RTKLocalizationComponent::Proc,75547,0,0,0,0,0,1656595131847269921,1656595131847269921,1656595131847269921,1656595131847269921,1656595131847269921,1,0
1656595131926360291,1656595131926431957,Timing,RTKLocalizationComponent::Proc,71666,0,0,0,0,0,1656595131926431957,1656595131926431957,1656595131926431957,1656595131926431957,1656595131926431957,1,0
1656595132006568042,1656595132006677689,Timing,RTKLocalizationComponent::Proc,109647,0,0,0,0,0,1656595132006677689,1656595132006677689,1656595132006677689,1656595132006677689,1656595132006677689,1,0
1656595132086398119,1656595132086475084,Timing,RTKLocalizationComponent::Proc,76965,0,0,0,0,0,1656595132086475084,1656595132086475084,1656595132086475084,1656595132086475084,1656595132086475084,1,0
1656595132166471178,1656595132166823932,Timing,RTKLocalizationComponent::Proc,352754,0,0,0,0,0,1656595132166823932,1656595132166823932,1656595132166823932,1656595132166823932,1656595132166823932,1,0
1656595132246452965,1656595132246742988,Timing,RTKLocalizationComponent::Proc,290023,0,0,0,0,0,1656595132246742988,1656595132246742988,1656595132246742988,1656595132246742988,1656595132246742988,1,0
1656595132326439614,1656595132326529434,Timing,RTKLocalizationComponent::Proc,89820,0,0,0,0,0,1656595132326529434,1656595132326529434,1656595132326529434,1656595132326529434,1656595132326529434,1,0
1656595132406535584,1656595132406657061,Timing,RTKLocalizationComponent::Proc,121477,0,0,0,0,0,1656595132406657061,1656595132406657061,1656595132406657061,1656595132406657061,1656595132406657061,1,0
1656595132486401802,1656595132486489128,Timing,RTKLocalizationComponent::Proc,87326,0,0,0,0,0,1656595132486489128,1656595132486489128,1656595132486489128,1656595132486489128,1656595132486489128,1,0
