ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595100494788754,1656595100494849675,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60921,0,0,0,0,0,1656595100494849675,1656595100494849675,1656595100494849675,1656595100494849675,1656595100494849675,0,0
1656595100499527375,1656595100499573220,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45845,0,0,0,0,0,1656595100499573220,1656595100499573220,1656595100499573220,1656595100499573220,1656595100499573220,0,0
1656595100585439241,1656595100588324089,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2884848,0,0,0,0,0,1656595100588324089,1656595100588324089,1656595100588324089,1656595100588324089,1656595100588324089,1,0
1656595100590077093,1656595100590130810,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53717,0,0,0,0,0,1656595100590130810,1656595100590130810,1656595100590130810,1656595100590130810,1656595100590130810,0,0
1656595100627362340,1656595100627415752,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53412,0,0,0,0,0,1656595100627415752,1656595100627415752,1656595100627415752,1656595100627415752,1656595100627415752,0,0
1656595100630674881,1656595100630739514,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64633,0,0,0,0,0,1656595100630739514,1656595100630739514,1656595100630739514,1656595100630739514,1656595100630739514,0,0
1656595100668927100,1656595100669101777,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,174677,0,0,0,0,0,1656595100669101777,1656595100669101777,1656595100669101777,1656595100669101777,1656595100669101777,0,0
1656595100673840012,1656595100673929965,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89953,0,0,0,0,0,1656595100673929965,1656595100673929965,1656595100673929965,1656595100673929965,1656595100673929965,0,0
1656595100790569580,1656595100792806681,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2237101,0,0,0,0,0,1656595100792806681,1656595100792806681,1656595100792806681,1656595100792806681,1656595100792806681,1,0
1656595100799316680,1656595100799353873,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37193,0,0,0,0,0,1656595100799353873,1656595100799353873,1656595100799353873,1656595100799353873,1656595100799353873,0,0
1656595100826458790,1656595100826502391,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43601,0,0,0,0,0,1656595100826502391,1656595100826502391,1656595100826502391,1656595100826502391,1656595100826502391,0,0
1656595100836216341,1656595100836294253,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77912,0,0,0,0,0,1656595100836294253,1656595100836294253,1656595100836294253,1656595100836294253,1656595100836294253,0,0
1656595100881658915,1656595100881726497,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67582,0,0,0,0,0,1656595100881726497,1656595100881726497,1656595100881726497,1656595100881726497,1656595100881726497,0,0
1656595100883949494,1656595100883986655,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37161,0,0,0,0,0,1656595100883986655,1656595100883986655,1656595100883986655,1656595100883986655,1656595100883986655,0,0
1656595100970709337,1656595100972915943,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2206606,0,0,0,0,0,1656595100972915943,1656595100972915943,1656595100972915943,1656595100972915943,1656595100972915943,1,0
1656595100981531161,1656595100981587182,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56021,0,0,0,0,0,1656595100981587182,1656595100981587182,1656595100981587182,1656595100981587182,1656595100981587182,0,0
1656595101008498308,1656595101008571215,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72907,0,0,0,0,0,1656595101008571215,1656595101008571215,1656595101008571215,1656595101008571215,1656595101008571215,0,0
1656595101020253124,1656595101020338779,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85655,0,0,0,0,0,1656595101020338779,1656595101020338779,1656595101020338779,1656595101020338779,1656595101020338779,0,0
1656595101091827024,1656595101091875690,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48666,0,0,0,0,0,1656595101091875690,1656595101091875690,1656595101091875690,1656595101091875690,1656595101091875690,0,0
1656595101095239577,1656595101095279250,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39673,0,0,0,0,0,1656595101095279250,1656595101095279250,1656595101095279250,1656595101095279250,1656595101095279250,0,0
1656595101140365714,1656595101140462656,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96942,0,0,0,0,0,1656595101140462656,1656595101140462656,1656595101140462656,1656595101140462656,1656595101140462656,0,0
1656595101141559792,1656595101143127995,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1568203,0,0,0,0,0,1656595101143127995,1656595101143127995,1656595101143127995,1656595101143127995,1656595101143127995,1,0
1656595101238528871,1656595101238577889,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49018,0,0,0,0,0,1656595101238577889,1656595101238577889,1656595101238577889,1656595101238577889,1656595101238577889,0,0
1656595101241858640,1656595101241897672,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39032,0,0,0,0,0,1656595101241897672,1656595101241897672,1656595101241897672,1656595101241897672,1656595101241897672,0,0
1656595101278318813,1656595101278490965,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,172152,0,0,0,0,0,1656595101278490965,1656595101278490965,1656595101278490965,1656595101278490965,1656595101278490965,0,0
1656595101290982479,1656595101292654045,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1671566,0,0,0,0,0,1656595101292654045,1656595101292654045,1656595101292654045,1656595101292654045,1656595101292654045,1,0
1656595101323722921,1656595101323781603,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58682,0,0,0,0,0,1656595101323781603,1656595101323781603,1656595101323781603,1656595101323781603,1656595101323781603,0,0
1656595101328098040,1656595101328144871,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46831,0,0,0,0,0,1656595101328144871,1656595101328144871,1656595101328144871,1656595101328144871,1656595101328144871,0,0
1656595101403162716,1656595101403225464,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62748,0,0,0,0,0,1656595101403225464,1656595101403225464,1656595101403225464,1656595101403225464,1656595101403225464,0,0
1656595101404765347,1656595101404801757,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36410,0,0,0,0,0,1656595101404801757,1656595101404801757,1656595101404801757,1656595101404801757,1656595101404801757,0,0
1656595101471844508,1656595101471909817,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65309,0,0,0,0,0,1656595101471909817,1656595101471909817,1656595101471909817,1656595101471909817,1656595101471909817,0,0
1656595101477152492,1656595101477892251,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,739759,0,0,0,0,0,1656595101477892251,1656595101477892251,1656595101477892251,1656595101477892251,1656595101477892251,1,0
1656595101534730551,1656595101534777706,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47155,0,0,0,0,0,1656595101534777706,1656595101534777706,1656595101534777706,1656595101534777706,1656595101534777706,0,0
1656595101550755636,1656595101550819917,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64281,0,0,0,0,0,1656595101550819917,1656595101550819917,1656595101550819917,1656595101550819917,1656595101550819917,0,0
1656595101623788579,1656595101624022998,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,234419,0,0,0,0,0,1656595101624022998,1656595101624022998,1656595101624022998,1656595101624022998,1656595101624022998,0,0
1656595101625163671,1656595101626113827,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,950156,0,0,0,0,0,1656595101626113827,1656595101626113827,1656595101626113827,1656595101626113827,1656595101626113827,1,0
1656595101683559244,1656595101683616759,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57515,0,0,0,0,0,1656595101683616759,1656595101683616759,1656595101683616759,1656595101683616759,1656595101683616759,0,0
1656595101698405863,1656595101698482914,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77051,0,0,0,0,0,1656595101698482914,1656595101698482914,1656595101698482914,1656595101698482914,1656595101698482914,0,0
1656595101745804548,1656595101745880630,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76082,0,0,0,0,0,1656595101745880630,1656595101745880630,1656595101745880630,1656595101745880630,1656595101745880630,0,0
1656595101752058531,1656595101752904403,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,845872,0,0,0,0,0,1656595101752904403,1656595101752904403,1656595101752904403,1656595101752904403,1656595101752904403,1,0
1656595101811730305,1656595101811809578,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79273,0,0,0,0,0,1656595101811809578,1656595101811809578,1656595101811809578,1656595101811809578,1656595101811809578,0,0
1656595101814331083,1656595101814381419,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50336,0,0,0,0,0,1656595101814381419,1656595101814381419,1656595101814381419,1656595101814381419,1656595101814381419,0,0
1656595101883174620,1656595101883230345,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55725,0,0,0,0,0,1656595101883230345,1656595101883230345,1656595101883230345,1656595101883230345,1656595101883230345,0,0
1656595101889645732,1656595101890549391,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,903659,0,0,0,0,0,1656595101890549391,1656595101890549391,1656595101890549391,1656595101890549391,1656595101890549391,1,0
1656595101924601377,1656595101924855126,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,253749,0,0,0,0,0,1656595101924855126,1656595101924855126,1656595101924855126,1656595101924855126,1656595101924855126,0,0
1656595101941926334,1656595101941971470,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45136,0,0,0,0,0,1656595101941971470,1656595101941971470,1656595101941971470,1656595101941971470,1656595101941971470,0,0
1656595102037102667,1656595102039820984,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2718317,0,0,0,0,0,1656595102039820984,1656595102039820984,1656595102039820984,1656595102039820984,1656595102039820984,1,0
1656595102038972681,1656595102040023462,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1050781,0,0,0,0,0,1656595102040023462,1656595102040023462,1656595102040023462,1656595102040023462,1656595102040023462,0,0
1656595102102019013,1656595102102114148,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95135,0,0,0,0,0,1656595102102114148,1656595102102114148,1656595102102114148,1656595102102114148,1656595102102114148,0,0
1656595102103335347,1656595102103404239,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68892,0,0,0,0,0,1656595102103404239,1656595102103404239,1656595102103404239,1656595102103404239,1656595102103404239,0,0
1656595102146894480,1656595102146959084,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64604,0,0,0,0,0,1656595102146959084,1656595102146959084,1656595102146959084,1656595102146959084,1656595102146959084,0,0
1656595102149707474,1656595102149745563,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38089,0,0,0,0,0,1656595102149745563,1656595102149745563,1656595102149745563,1656595102149745563,1656595102149745563,0,0
1656595102195098238,1656595102197244076,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2145838,0,0,0,0,0,1656595102197244076,1656595102197244076,1656595102197244076,1656595102197244076,1656595102197244076,1,0
1656595102211315886,1656595102211375609,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59723,0,0,0,0,0,1656595102211375609,1656595102211375609,1656595102211375609,1656595102211375609,1656595102211375609,0,0
1656595102285340348,1656595102285542794,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,202446,0,0,0,0,0,1656595102285542794,1656595102285542794,1656595102285542794,1656595102285542794,1656595102285542794,0,0
1656595102293085393,1656595102293158123,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72730,0,0,0,0,0,1656595102293158123,1656595102293158123,1656595102293158123,1656595102293158123,1656595102293158123,0,0
1656595102353088027,1656595102353152490,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64463,0,0,0,0,0,1656595102353152490,1656595102353152490,1656595102353152490,1656595102353152490,1656595102353152490,0,0
1656595102360846546,1656595102361568889,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,722343,0,0,0,0,0,1656595102361568889,1656595102361568889,1656595102361568889,1656595102361568889,1656595102361568889,1,0
1656595102429555302,1656595102429621686,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66384,0,0,0,0,0,1656595102429621686,1656595102429621686,1656595102429621686,1656595102429621686,1656595102429621686,0,0
1656595102437029428,1656595102437083783,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54355,0,0,0,0,0,1656595102437083783,1656595102437083783,1656595102437083783,1656595102437083783,1656595102437083783,0,0
1656595102524903847,1656595102525001395,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97548,0,0,0,0,0,1656595102525001395,1656595102525001395,1656595102525001395,1656595102525001395,1656595102525001395,0,0
1656595102527233198,1656595102527981598,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,748400,0,0,0,0,0,1656595102527981598,1656595102527981598,1656595102527981598,1656595102527981598,1656595102527981598,1,0
1656595102566976513,1656595102567048136,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71623,0,0,0,0,0,1656595102567048136,1656595102567048136,1656595102567048136,1656595102567048136,1656595102567048136,0,0
1656595102573759667,1656595102573809329,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49662,0,0,0,0,0,1656595102573809329,1656595102573809329,1656595102573809329,1656595102573809329,1656595102573809329,0,0
1656595102641512341,1656595102641712454,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,200113,0,0,0,0,0,1656595102641712454,1656595102641712454,1656595102641712454,1656595102641712454,1656595102641712454,0,0
1656595102653785368,1656595102653838476,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53108,0,0,0,0,0,1656595102653838476,1656595102653838476,1656595102653838476,1656595102653838476,1656595102653838476,0,0
1656595102688954951,1656595102691685932,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2730981,0,0,0,0,0,1656595102691685932,1656595102691685932,1656595102691685932,1656595102691685932,1656595102691685932,1,0
1656595102691198117,1656595102691785194,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,587077,0,0,0,0,0,1656595102691785194,1656595102691785194,1656595102691785194,1656595102691785194,1656595102691785194,0,0
1656595102760731259,1656595102760777511,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46252,0,0,0,0,0,1656595102760777511,1656595102760777511,1656595102760777511,1656595102760777511,1656595102760777511,0,0
1656595102768314463,1656595102768370102,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55639,0,0,0,0,0,1656595102768370102,1656595102768370102,1656595102768370102,1656595102768370102,1656595102768370102,0,0
1656595102846639823,1656595102849253258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2613435,0,0,0,0,0,1656595102849253258,1656595102849253258,1656595102849253258,1656595102849253258,1656595102849253258,1,0
1656595102851810633,1656595102851878417,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67784,0,0,0,0,0,1656595102851878417,1656595102851878417,1656595102851878417,1656595102851878417,1656595102851878417,0,0
1656595102930094031,1656595102930150351,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56320,0,0,0,0,0,1656595102930150351,1656595102930150351,1656595102930150351,1656595102930150351,1656595102930150351,0,0
1656595102933820869,1656595102933864963,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44094,0,0,0,0,0,1656595102933864963,1656595102933864963,1656595102933864963,1656595102933864963,1656595102933864963,0,0
1656595102946256475,1656595102946482780,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,226305,0,0,0,0,0,1656595102946482780,1656595102946482780,1656595102946482780,1656595102946482780,1656595102946482780,0,0
1656595102950739800,1656595102950781365,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41565,0,0,0,0,0,1656595102950781365,1656595102950781365,1656595102950781365,1656595102950781365,1656595102950781365,0,0
1656595103072240473,1656595103072299941,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59468,0,0,0,0,0,1656595103072299941,1656595103072299941,1656595103072299941,1656595103072299941,1656595103072299941,0,0
1656595103079931826,1656595103080704489,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,772663,0,0,0,0,0,1656595103080704489,1656595103080704489,1656595103080704489,1656595103080704489,1656595103080704489,1,0
1656595103125576437,1656595103125622168,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45731,0,0,0,0,0,1656595103125622168,1656595103125622168,1656595103125622168,1656595103125622168,1656595103125622168,0,0
1656595103128777646,1656595103128833314,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55668,0,0,0,0,0,1656595103128833314,1656595103128833314,1656595103128833314,1656595103128833314,1656595103128833314,0,0
1656595103164878933,1656595103164948431,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69498,0,0,0,0,0,1656595103164948431,1656595103164948431,1656595103164948431,1656595103164948431,1656595103164948431,0,0
1656595103169396763,1656595103169463579,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66816,0,0,0,0,0,1656595103169463579,1656595103169463579,1656595103169463579,1656595103169463579,1656595103169463579,0,0
1656595103208216895,1656595103208283808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66913,0,0,0,0,0,1656595103208283808,1656595103208283808,1656595103208283808,1656595103208283808,1656595103208283808,0,0
1656595103209587415,1656595103210465170,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,877755,0,0,0,0,0,1656595103210465170,1656595103210465170,1656595103210465170,1656595103210465170,1656595103210465170,1,0
1656595103322513706,1656595103322671801,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,158095,0,0,0,0,0,1656595103322671801,1656595103322671801,1656595103322671801,1656595103322671801,1656595103322671801,0,0
1656595103343011241,1656595103343064176,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52935,0,0,0,0,0,1656595103343064176,1656595103343064176,1656595103343064176,1656595103343064176,1656595103343064176,0,0
1656595103373683547,1656595103373791314,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,107767,0,0,0,0,0,1656595103373791314,1656595103373791314,1656595103373791314,1656595103373791314,1656595103373791314,0,0
1656595103376747496,1656595103377992582,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1245086,0,0,0,0,0,1656595103377992582,1656595103377992582,1656595103377992582,1656595103377992582,1656595103377992582,1,0
1656595103454127828,1656595103454226311,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98483,0,0,0,0,0,1656595103454226311,1656595103454226311,1656595103454226311,1656595103454226311,1656595103454226311,0,0
1656595103454264100,1656595103454286827,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22727,0,0,0,0,0,1656595103454286827,1656595103454286827,1656595103454286827,1656595103454286827,1656595103454286827,0,0
1656595103499569892,1656595103499621046,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51154,0,0,0,0,0,1656595103499621046,1656595103499621046,1656595103499621046,1656595103499621046,1656595103499621046,0,0
1656595103507726304,1656595103508694233,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,967929,0,0,0,0,0,1656595103508694233,1656595103508694233,1656595103508694233,1656595103508694233,1656595103508694233,1,0
1656595103586055149,1656595103586120391,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65242,0,0,0,0,0,1656595103586120391,1656595103586120391,1656595103586120391,1656595103586120391,1656595103586120391,0,0
1656595103597973035,1656595103598023248,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50213,0,0,0,0,0,1656595103598023248,1656595103598023248,1656595103598023248,1656595103598023248,1656595103598023248,0,0
1656595103642457073,1656595103642659402,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,202329,0,0,0,0,0,1656595103642659402,1656595103642659402,1656595103642659402,1656595103642659402,1656595103642659402,0,0
1656595103646259480,1656595103647031310,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,771830,0,0,0,0,0,1656595103647031310,1656595103647031310,1656595103647031310,1656595103647031310,1656595103647031310,1,0
1656595103728796243,1656595103728863016,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66773,0,0,0,0,0,1656595103728863016,1656595103728863016,1656595103728863016,1656595103728863016,1656595103728863016,0,0
1656595103733686457,1656595103733769037,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82580,0,0,0,0,0,1656595103733769037,1656595103733769037,1656595103733769037,1656595103733769037,1656595103733769037,0,0
1656595103775849190,1656595103777275363,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1426173,0,0,0,0,0,1656595103777275363,1656595103777275363,1656595103777275363,1656595103777275363,1656595103777275363,1,0
1656595103781176363,1656595103781229654,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53291,0,0,0,0,0,1656595103781229654,1656595103781229654,1656595103781229654,1656595103781229654,1656595103781229654,0,0
1656595103867561005,1656595103867609329,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48324,0,0,0,0,0,1656595103867609329,1656595103867609329,1656595103867609329,1656595103867609329,1656595103867609329,0,0
1656595103886508339,1656595103886561389,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53050,0,0,0,0,0,1656595103886561389,1656595103886561389,1656595103886561389,1656595103886561389,1656595103886561389,0,0
1656595103909777436,1656595103909847241,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69805,0,0,0,0,0,1656595103909847241,1656595103909847241,1656595103909847241,1656595103909847241,1656595103909847241,0,0
1656595103911015260,1656595103912027224,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1011964,0,0,0,0,0,1656595103912027224,1656595103912027224,1656595103912027224,1656595103912027224,1656595103912027224,1,0
1656595104004006871,1656595104004345419,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,338548,0,0,0,0,0,1656595104004345419,1656595104004345419,1656595104004345419,1656595104004345419,1656595104004345419,0,0
1656595104007318136,1656595104007364500,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46364,0,0,0,0,0,1656595104007364500,1656595104007364500,1656595104007364500,1656595104007364500,1656595104007364500,0,0
1656595104058890692,1656595104058941360,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50668,0,0,0,0,0,1656595104058941360,1656595104058941360,1656595104058941360,1656595104058941360,1656595104058941360,0,0
1656595104061025087,1656595104061902866,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,877779,0,0,0,0,0,1656595104061902866,1656595104061902866,1656595104061902866,1656595104061902866,1656595104061902866,1,0
1656595104154958775,1656595104154997620,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38845,0,0,0,0,0,1656595104154997620,1656595104154997620,1656595104154997620,1656595104154997620,1656595104154997620,0,0
1656595104158048797,1656595104158100326,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51529,0,0,0,0,0,1656595104158100326,1656595104158100326,1656595104158100326,1656595104158100326,1656595104158100326,0,0
1656595104175442229,1656595104175554261,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,112032,0,0,0,0,0,1656595104175554261,1656595104175554261,1656595104175554261,1656595104175554261,1656595104175554261,0,0
1656595104176439271,1656595104176474197,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34926,0,0,0,0,0,1656595104176474197,1656595104176474197,1656595104176474197,1656595104176474197,1656595104176474197,0,0
1656595104233931181,1656595104233973277,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42096,0,0,0,0,0,1656595104233973277,1656595104233973277,1656595104233973277,1656595104233973277,1656595104233973277,0,0
1656595104240779805,1656595104242237593,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1457788,0,0,0,0,0,1656595104242237593,1656595104242237593,1656595104242237593,1656595104242237593,1656595104242237593,1,0
1656595104294351660,1656595104294441116,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89456,0,0,0,0,0,1656595104294441116,1656595104294441116,1656595104294441116,1656595104294441116,1656595104294441116,0,0
1656595104297905852,1656595104297966344,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60492,0,0,0,0,0,1656595104297966344,1656595104297966344,1656595104297966344,1656595104297966344,1656595104297966344,0,0
1656595104369560960,1656595104369829016,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,268056,0,0,0,0,0,1656595104369829016,1656595104369829016,1656595104369829016,1656595104369829016,1656595104369829016,0,0
1656595104379751205,1656595104381094377,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1343172,0,0,0,0,0,1656595104381094377,1656595104381094377,1656595104381094377,1656595104381094377,1656595104381094377,1,0
1656595104455647396,1656595104455726800,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79404,0,0,0,0,0,1656595104455726800,1656595104455726800,1656595104455726800,1656595104455726800,1656595104455726800,0,0
1656595104458570746,1656595104458606638,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35892,0,0,0,0,0,1656595104458606638,1656595104458606638,1656595104458606638,1656595104458606638,1656595104458606638,0,0
1656595104509123041,1656595104510753978,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1630937,0,0,0,0,0,1656595104510753978,1656595104510753978,1656595104510753978,1656595104510753978,1656595104510753978,1,0
1656595104512262232,1656595104512332067,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69835,0,0,0,0,0,1656595104512332067,1656595104512332067,1656595104512332067,1656595104512332067,1656595104512332067,0,0
1656595104590533939,1656595104590588293,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54354,0,0,0,0,0,1656595104590588293,1656595104590588293,1656595104590588293,1656595104590588293,1656595104590588293,0,0
1656595104592433404,1656595104592521261,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87857,0,0,0,0,0,1656595104592521261,1656595104592521261,1656595104592521261,1656595104592521261,1656595104592521261,0,0
1656595104643324064,1656595104643385110,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61046,0,0,0,0,0,1656595104643385110,1656595104643385110,1656595104643385110,1656595104643385110,1656595104643385110,0,0
1656595104645409547,1656595104646267016,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,857469,0,0,0,0,0,1656595104646267016,1656595104646267016,1656595104646267016,1656595104646267016,1656595104646267016,1,0
1656595104737733062,1656595104738022379,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,289317,0,0,0,0,0,1656595104738022379,1656595104738022379,1656595104738022379,1656595104738022379,1656595104738022379,0,0
1656595104740474513,1656595104740591223,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,116710,0,0,0,0,0,1656595104740591223,1656595104740591223,1656595104740591223,1656595104740591223,1656595104740591223,0,0
1656595104781551654,1656595104781629222,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77568,0,0,0,0,0,1656595104781629222,1656595104781629222,1656595104781629222,1656595104781629222,1656595104781629222,0,0
1656595104789617512,1656595104790897995,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1280483,0,0,0,0,0,1656595104790897995,1656595104790897995,1656595104790897995,1656595104790897995,1656595104790897995,1,0
1656595104888838960,1656595104888943579,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,104619,0,0,0,0,0,1656595104888943579,1656595104888943579,1656595104888943579,1656595104888943579,1656595104888943579,0,0
1656595104897055971,1656595104897113692,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57721,0,0,0,0,0,1656595104897113692,1656595104897113692,1656595104897113692,1656595104897113692,1656595104897113692,0,0
1656595104935384422,1656595104935459766,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75344,0,0,0,0,0,1656595104935459766,1656595104935459766,1656595104935459766,1656595104935459766,1656595104935459766,0,0
1656595104945750887,1656595104946981330,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1230443,0,0,0,0,0,1656595104946981330,1656595104946981330,1656595104946981330,1656595104946981330,1656595104946981330,1,0
1656595104995654134,1656595104995718201,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64067,0,0,0,0,0,1656595104995718201,1656595104995718201,1656595104995718201,1656595104995718201,1656595104995718201,0,0
1656595104998295019,1656595104998344587,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49568,0,0,0,0,0,1656595104998344587,1656595104998344587,1656595104998344587,1656595104998344587,1656595104998344587,0,0
