ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595101560098911,1656595101560134515,Timing,FusionComponent::Proc,35604,0,0,0,0,0,1656595101560134515,1656595101560134515,1656595101560134515,1656595101560134515,1656595101560134515,0,0
1656595101577262004,1656595101577287189,Timing,FusionComponent::Proc,25185,0,0,0,0,0,1656595101577287189,1656595101577287189,1656595101577287189,1656595101577287189,1656595101577287189,0,0
1656595101584968019,1656595101584987114,Timing,FusionComponent::Proc,19095,0,0,0,0,0,1656595101584987114,1656595101584987114,1656595101584987114,1656595101584987114,1656595101584987114,0,0
1656595101617181815,1656595101617813252,Timing,FusionComponent::Proc,631437,1656595101550752571,1656595101601505695,1656595101584653907,0,0,67060681,16307557,33159345,1656595101617813252,1656595101617813252,1,2
1656595101644218284,1656595101644262208,Timing,FusionComponent::Proc,43924,0,0,0,0,0,1656595101644262208,1656595101644262208,1656595101644262208,1656595101644262208,1656595101644262208,0,0
1656595101661753853,1656595101661782983,Timing,FusionComponent::Proc,29130,0,0,0,0,0,1656595101661782983,1656595101661782983,1656595101661782983,1656595101661782983,1656595101661782983,0,0
1656595101691097044,1656595101691141239,Timing,FusionComponent::Proc,44195,0,0,0,0,0,1656595101691141239,1656595101691141239,1656595101691141239,1656595101691141239,1656595101691141239,0,0
1656595101708959603,1656595101708989711,Timing,FusionComponent::Proc,30108,0,0,0,0,0,1656595101708989711,1656595101708989711,1656595101708989711,1656595101708989711,1656595101708989711,0,0
1656595101738693554,1656595101738723073,Timing,FusionComponent::Proc,29519,0,0,0,0,0,1656595101738723073,1656595101738723073,1656595101738723073,1656595101738723073,1656595101738723073,0,0
1656595101743410820,1656595101743963165,Timing,FusionComponent::Proc,552345,1656595101698375109,1656595101721725359,1656595101690687160,0,0,45588056,22237806,53276005,1656595101743963165,1656595101743963165,1,2
1656595101771049754,1656595101771084715,Timing,FusionComponent::Proc,34961,0,0,0,0,0,1656595101771084715,1656595101771084715,1656595101771084715,1656595101771084715,1656595101771084715,0,0
1656595101776271836,1656595101776306262,Timing,FusionComponent::Proc,34426,0,0,0,0,0,1656595101776306262,1656595101776306262,1656595101776306262,1656595101776306262,1656595101776306262,0,0
1656595101792699339,1656595101793191901,Timing,FusionComponent::Proc,492562,1656595101752060872,1656595101770665910,1656595101763657056,0,0,41131029,22525991,29534845,1656595101793191901,1656595101793191901,1,1
1656595101797310882,1656595101797349564,Timing,FusionComponent::Proc,38682,0,0,0,0,0,1656595101797349564,1656595101797349564,1656595101797349564,1656595101797349564,1656595101797349564,0,0
1656595101837181210,1656595101837228895,Timing,FusionComponent::Proc,47685,0,0,0,0,0,1656595101837228895,1656595101837228895,1656595101837228895,1656595101837228895,1656595101837228895,0,0
1656595101855531708,1656595101855563195,Timing,FusionComponent::Proc,31487,0,0,0,0,0,1656595101855563195,1656595101855563195,1656595101855563195,1656595101855563195,1656595101855563195,0,0
1656595101868880326,1656595101868919675,Timing,FusionComponent::Proc,39349,0,0,0,0,0,1656595101868919675,1656595101868919675,1656595101868919675,1656595101868919675,1656595101868919675,0,0
1656595101907230105,1656595101907257183,Timing,FusionComponent::Proc,27078,0,0,0,0,0,1656595101907257183,1656595101907257183,1656595101907257183,1656595101907257183,1656595101907257183,0,0
1656595101925999998,1656595101926030236,Timing,FusionComponent::Proc,30238,0,0,0,0,0,1656595101926030236,1656595101926030236,1656595101926030236,1656595101926030236,1656595101926030236,0,0
1656595101955406304,1656595101955434441,Timing,FusionComponent::Proc,28137,0,0,0,0,0,1656595101955434441,1656595101955434441,1656595101955434441,1656595101955434441,1656595101955434441,0,0
1656595101957398316,1656595101957930736,Timing,FusionComponent::Proc,532420,1656595101942299215,1656595101932147134,1656595101856318891,0,0,15631521,25783602,101611845,1656595101957930736,1656595101957930736,1,1
1656595101973804387,1656595101973819730,Timing,FusionComponent::Proc,15343,0,0,0,0,0,1656595101973819730,1656595101973819730,1656595101973819730,1656595101973819730,1656595101973819730,0,0
1656595101974552898,1656595101974579206,Timing,FusionComponent::Proc,26308,0,0,0,0,0,1656595101974579206,1656595101974579206,1656595101974579206,1656595101974579206,1656595101974579206,0,0
1656595102032686389,1656595102033340534,Timing,FusionComponent::Proc,654145,1656595101942299215,1656595102015341464,1656595101964989422,0,0,91041319,17999070,68351112,1656595102033340534,1656595102033340534,1,1
1656595102059923658,1656595102059956763,Timing,FusionComponent::Proc,33105,0,0,0,0,0,1656595102059956763,1656595102059956763,1656595102059956763,1656595102059956763,1656595102059956763,0,0
1656595102076180348,1656595102076217597,Timing,FusionComponent::Proc,37249,0,0,0,0,0,1656595102076217597,1656595102076217597,1656595102076217597,1656595102076217597,1656595102076217597,0,0
1656595102076619862,1656595102076648892,Timing,FusionComponent::Proc,29030,0,0,0,0,0,1656595102076648892,1656595102076648892,1656595102076648892,1656595102076648892,1656595102076648892,0,0
1656595102136731593,1656595102136783815,Timing,FusionComponent::Proc,52222,0,0,0,0,0,1656595102136783815,1656595102136783815,1656595102136783815,1656595102136783815,1656595102136783815,0,0
1656595102139116839,1656595102139551836,Timing,FusionComponent::Proc,434997,1656595102103336947,1656595102118947206,1656595102076337411,0,0,36214889,20604630,63214425,1656595102139551836,1656595102139551836,1,1
1656595102161473511,1656595102161545113,Timing,FusionComponent::Proc,71602,0,0,0,0,0,1656595102161545113,1656595102161545113,1656595102161545113,1656595102161545113,1656595102161545113,0,0
1656595102176194278,1656595102176231697,Timing,FusionComponent::Proc,37419,0,0,0,0,0,1656595102176231697,1656595102176231697,1656595102176231697,1656595102176231697,1656595102176231697,0,0
1656595102179500982,1656595102179522177,Timing,FusionComponent::Proc,21195,0,0,0,0,0,1656595102179522177,1656595102179522177,1656595102179522177,1656595102179522177,1656595102179522177,0,0
1656595102199632154,1656595102199668182,Timing,FusionComponent::Proc,36028,0,0,0,0,0,1656595102199668182,1656595102199668182,1656595102199668182,1656595102199668182,1656595102199668182,0,0
1656595102223618510,1656595102223654278,Timing,FusionComponent::Proc,35768,0,0,0,0,0,1656595102223654278,1656595102223654278,1656595102223654278,1656595102223654278,1656595102223654278,0,0
1656595102239895103,1656595102239921151,Timing,FusionComponent::Proc,26048,0,0,0,0,0,1656595102239921151,1656595102239921151,1656595102239921151,1656595102239921151,1656595102239921151,0,0
1656595102242926272,1656595102242939865,Timing,FusionComponent::Proc,13593,0,0,0,0,0,1656595102242939865,1656595102242939865,1656595102242939865,1656595102242939865,1656595102242939865,0,0
1656595102278084076,1656595102278497552,Timing,FusionComponent::Proc,413476,1656595102199638876,1656595102262340562,1656595102230407074,0,0,78858676,16156990,48090478,1656595102278497552,1656595102278497552,1,1
1656595102306384234,1656595102306417252,Timing,FusionComponent::Proc,33018,0,0,0,0,0,1656595102306417252,1656595102306417252,1656595102306417252,1656595102306417252,1656595102306417252,0,0
1656595102323882787,1656595102323918621,Timing,FusionComponent::Proc,35834,0,0,0,0,0,1656595102323918621,1656595102323918621,1656595102323918621,1656595102323918621,1656595102323918621,0,0
1656595102324032845,1656595102324053371,Timing,FusionComponent::Proc,20526,0,0,0,0,0,1656595102324053371,1656595102324053371,1656595102324053371,1656595102324053371,1656595102324053371,0,0
1656595102349322066,1656595102349825207,Timing,FusionComponent::Proc,503141,1656595102293063560,1656595102330691222,1656595102323752124,0,0,56761647,19133985,26073083,1656595102349825207,1656595102349825207,1,1
1656595102379618772,1656595102379658377,Timing,FusionComponent::Proc,39605,0,0,0,0,0,1656595102379658377,1656595102379658377,1656595102379658377,1656595102379658377,1656595102379658377,0,0
1656595102397105280,1656595102397131649,Timing,FusionComponent::Proc,26369,0,0,0,0,0,1656595102397131649,1656595102397131649,1656595102397131649,1656595102397131649,1656595102397131649,0,0
1656595102425410235,1656595102425813245,Timing,FusionComponent::Proc,403010,1656595102360847530,1656595102409630482,1656595102323752124,0,0,64965715,16182763,102061121,1656595102425813245,1656595102425813245,1,1
1656595102456868985,1656595102456903667,Timing,FusionComponent::Proc,34682,0,0,0,0,0,1656595102456903667,1656595102456903667,1656595102456903667,1656595102456903667,1656595102456903667,0,0
1656595102457038892,1656595102457061470,Timing,FusionComponent::Proc,22578,0,0,0,0,0,1656595102457061470,1656595102457061470,1656595102457061470,1656595102457061470,1656595102457061470,0,0
1656595102473455032,1656595102473490206,Timing,FusionComponent::Proc,35174,0,0,0,0,0,1656595102473490206,1656595102473490206,1656595102473490206,1656595102473490206,1656595102473490206,0,0
1656595102536127393,1656595102536145239,Timing,FusionComponent::Proc,17846,0,0,0,0,0,1656595102536145239,1656595102536145239,1656595102536145239,1656595102536145239,1656595102536145239,0,0
1656595102559441194,1656595102559477697,Timing,FusionComponent::Proc,36503,0,0,0,0,0,1656595102559477697,1656595102559477697,1656595102559477697,1656595102559477697,1656595102559477697,0,0
1656595102562028219,1656595102562412993,Timing,FusionComponent::Proc,384774,1656595102527233178,1656595102542394705,1656595102535842919,0,0,35179815,20018288,26570074,1656595102562412993,1656595102562412993,1,1
1656595102580865410,1656595102580899235,Timing,FusionComponent::Proc,33825,0,0,0,0,0,1656595102580899235,1656595102580899235,1656595102580899235,1656595102580899235,1656595102580899235,0,0
1656595102599430339,1656595102599470007,Timing,FusionComponent::Proc,39668,0,0,0,0,0,1656595102599470007,1656595102599470007,1656595102599470007,1656595102599470007,1656595102599470007,0,0
1656595102615580246,1656595102615620213,Timing,FusionComponent::Proc,39967,0,0,0,0,0,1656595102615620213,1656595102615620213,1656595102615620213,1656595102615620213,1656595102615620213,0,0
1656595102617292789,1656595102617323238,Timing,FusionComponent::Proc,30449,0,0,0,0,0,1656595102617323238,1656595102617323238,1656595102617323238,1656595102617323238,1656595102617323238,0,0
1656595102644138777,1656595102644565801,Timing,FusionComponent::Proc,427024,1656595102580872122,1656595102625852933,1656595102615301174,0,0,63693679,18712868,29264627,1656595102644565801,1656595102644565801,1,1
1656595102666246211,1656595102666290586,Timing,FusionComponent::Proc,44375,0,0,0,0,0,1656595102666290586,1656595102666290586,1656595102666290586,1656595102666290586,1656595102666290586,0,0
1656595102686125474,1656595102686154362,Timing,FusionComponent::Proc,28888,0,0,0,0,0,1656595102686154362,1656595102686154362,1656595102686154362,1656595102686154362,1656595102686154362,0,0
1656595102697295388,1656595102697314326,Timing,FusionComponent::Proc,18938,0,0,0,0,0,1656595102697314326,1656595102697314326,1656595102697314326,1656595102697314326,1656595102697314326,0,0
1656595102710853805,1656595102710880842,Timing,FusionComponent::Proc,27037,0,0,0,0,0,1656595102710880842,1656595102710880842,1656595102710880842,1656595102710880842,1656595102710880842,0,0
1656595102727914531,1656595102727946885,Timing,FusionComponent::Proc,32354,0,0,0,0,0,1656595102727946885,1656595102727946885,1656595102727946885,1656595102727946885,1656595102727946885,0,0
1656595102750901767,1656595102751372143,Timing,FusionComponent::Proc,470376,1656595102690955596,1656595102736603744,1656595102693920863,0,0,60416547,14768399,57451280,1656595102751372143,1656595102751372143,1,1
1656595102788502019,1656595102788536665,Timing,FusionComponent::Proc,34646,0,0,0,0,0,1656595102788536665,1656595102788536665,1656595102788536665,1656595102788536665,1656595102788536665,0,0
1656595102806981570,1656595102807024625,Timing,FusionComponent::Proc,43055,0,0,0,0,0,1656595102807024625,1656595102807024625,1656595102807024625,1656595102807024625,1656595102807024625,0,0
1656595102826567093,1656595102826606738,Timing,FusionComponent::Proc,39645,0,0,0,0,0,1656595102826606738,1656595102826606738,1656595102826606738,1656595102826606738,1656595102826606738,0,0
1656595102847860314,1656595102848820551,Timing,FusionComponent::Proc,960237,1656595102768537565,1656595102829656368,1656595102813901749,0,0,80282986,19164183,34918802,1656595102848820551,1656595102848820551,1,2
1656595102867378192,1656595102867410368,Timing,FusionComponent::Proc,32176,0,0,0,0,0,1656595102867410368,1656595102867410368,1656595102867410368,1656595102867410368,1656595102867410368,0,0
1656595102888070826,1656595102888103791,Timing,FusionComponent::Proc,32965,0,0,0,0,0,1656595102888103791,1656595102888103791,1656595102888103791,1656595102888103791,1656595102888103791,0,0
1656595102902456558,1656595102902478349,Timing,FusionComponent::Proc,21791,0,0,0,0,0,1656595102902478349,1656595102902478349,1656595102902478349,1656595102902478349,1656595102902478349,0,0
1656595102961546680,1656595102961589310,Timing,FusionComponent::Proc,42630,0,0,0,0,0,1656595102961589310,1656595102961589310,1656595102961589310,1656595102961589310,1656595102961589310,0,0
1656595102982402254,1656595102982957176,Timing,FusionComponent::Proc,554922,1656595102933807636,1656595102952162124,1656595102889827928,0,0,49149540,30795052,93129248,1656595102982957176,1656595102982957176,1,2
1656595102989682658,1656595102989721914,Timing,FusionComponent::Proc,39256,0,0,0,0,0,1656595102989721914,1656595102989721914,1656595102989721914,1656595102989721914,1656595102989721914,0,0
1656595103007470795,1656595103007517002,Timing,FusionComponent::Proc,46207,0,0,0,0,0,1656595103007517002,1656595103007517002,1656595103007517002,1656595103007517002,1656595103007517002,0,0
1656595103009110567,1656595103009136580,Timing,FusionComponent::Proc,26013,0,0,0,0,0,1656595103009136580,1656595103009136580,1656595103009136580,1656595103009136580,1656595103009136580,0,0
1656595103025175685,1656595103025206770,Timing,FusionComponent::Proc,31085,0,0,0,0,0,1656595103025206770,1656595103025206770,1656595103025206770,1656595103025206770,1656595103025206770,0,0
1656595103066651670,1656595103067093125,Timing,FusionComponent::Proc,441455,1656595102989699264,1656595103050597059,1656595102996508978,0,0,77393861,16496066,70584147,1656595103067093125,1656595103067093125,1,2
1656595103097424827,1656595103097461042,Timing,FusionComponent::Proc,36215,0,0,0,0,0,1656595103097461042,1656595103097461042,1656595103097461042,1656595103097461042,1656595103097461042,0,0
1656595103098682056,1656595103098708433,Timing,FusionComponent::Proc,26377,0,0,0,0,0,1656595103098708433,1656595103098708433,1656595103098708433,1656595103098708433,1656595103098708433,0,0
1656595103116038288,1656595103116073807,Timing,FusionComponent::Proc,35519,0,0,0,0,0,1656595103116073807,1656595103116073807,1656595103116073807,1656595103116073807,1656595103116073807,0,0
