ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595139605010587,1656595139617495699,Timing,RadarDetectionComponent::Proc,12485112,0,0,1656595139605009116,0,0,1656595139617495699,1656595139617495699,12486583,1656595139617495699,1656595139617495699,1,0
1656595139684222017,1656595139696792529,Timing,RadarDetectionComponent::Proc,12570512,0,0,1656595139684220428,0,0,1656595139696792529,1656595139696792529,12572101,1656595139696792529,1656595139696792529,1,0
1656595139795090899,1656595139795413126,Timing,RadarDetectionComponent::Proc,322227,0,0,1656595139795088963,0,0,1656595139795413126,1656595139795413126,324163,1656595139795413126,1656595139795413126,1,0
1656595139883134579,1656595139883404341,Timing,RadarDetectionComponent::Proc,269762,0,0,1656595139883133414,0,0,1656595139883404341,1656595139883404341,270927,1656595139883404341,1656595139883404341,1,0
1656595139949483715,1656595139949704577,Timing,RadarDetectionComponent::Proc,220862,0,0,1656595139949482934,0,0,1656595139949704577,1656595139949704577,221643,1656595139949704577,1656595139949704577,1,0
1656595140070226479,1656595140070449618,Timing,RadarDetectionComponent::Proc,223139,0,0,1656595140070225250,0,0,1656595140070449618,1656595140070449618,224368,1656595140070449618,1656595140070449618,1,0
1656595140155700503,1656595140168382875,Timing,RadarDetectionComponent::Proc,12682372,0,0,1656595140155698649,0,0,1656595140168382875,1656595140168382875,12684226,1656595140168382875,1656595140168382875,1,0
1656595140259379430,1656595140262760162,Timing,RadarDetectionComponent::Proc,3380732,0,0,1656595140259376818,0,0,1656595140262760162,1656595140262760162,3383344,1656595140262760162,1656595140262760162,1,0
1656595140346496367,1656595140346843281,Timing,RadarDetectionComponent::Proc,346914,0,0,1656595140346493004,0,0,1656595140346843281,1656595140346843281,350277,1656595140346843281,1656595140346843281,1,0
1656595140420450435,1656595140420681553,Timing,RadarDetectionComponent::Proc,231118,0,0,1656595140420449486,0,0,1656595140420681553,1656595140420681553,232067,1656595140420681553,1656595140420681553,1,0
1656595140536365356,1656595140536667327,Timing,RadarDetectionComponent::Proc,301971,0,0,1656595140536363097,0,0,1656595140536667327,1656595140536667327,304230,1656595140536667327,1656595140536667327,1,0
1656595140611380531,1656595140623984467,Timing,RadarDetectionComponent::Proc,12603936,0,0,1656595140611379380,0,0,1656595140623984467,1656595140623984467,12605087,1656595140623984467,1656595140623984467,1,0
1656595140687734788,1656595140688681370,Timing,RadarDetectionComponent::Proc,946582,0,0,1656595140687729828,0,0,1656595140688681370,1656595140688681370,951542,1656595140688681370,1656595140688681370,1,0
