,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
416,1656418557463074585,1656418557494304239,Timing,PlanningComponent::Proc,31229654,1656408571024827782,1656408571078751580,1656408571060218595,9986469476457,9986415552659,9986434085644,1
417,1656418557546712188,1656418557575036894,Timing,PlanningComponent::Proc,28324706,1656408571189413028,1656408571158558276,1656408571148261634,9986385623866,9986416478618,9986426775260,1
418,1656418557634686908,1656418557667392648,Timing,PlanningComponent::Proc,32705740,1656408571190335640,1656408571251687091,1656408571241652848,9986477057008,9986415705557,9986425739800,1
419,1656418557746420906,1656418557776619862,Timing,PlanningComponent::Proc,30198956,1656408571394034971,1656408571362094344,1656408571345054456,9986382584891,9986414525518,9986431565406,1
420,1656418557817198003,1656418557845759166,Timing,PlanningComponent::Proc,28561163,1656408571395219218,1656408571433309617,1656408571426099167,9986450539948,9986412449549,9986419659999,1
421,1656418557887513942,1656418557917932289,Timing,PlanningComponent::Proc,30418347,1656408571533172943,1656408571502119266,1656408571426099167,9986384759346,9986415813023,9986491833122,1
422,1656418557996625548,1656418558022539892,Timing,PlanningComponent::Proc,25914344,1656408571537299125,1656408571610595500,1656408571600009237,9986485240767,9986411944392,9986422530655,1
423,1656418558146686276,1656418558179280317,Timing,PlanningComponent::Proc,32594041,1656408571725393305,1656408571762222203,1656408571680717863,9986453887012,9986417058114,9986498562454,1
424,1656418558219675135,1656418558253777276,Timing,PlanningComponent::Proc,34102141,1656408571874666640,1656408571837851448,1656408571828422691,9986379110636,9986415925828,9986425354585,1
425,1656418558359177486,1656418558385747853,Timing,PlanningComponent::Proc,26570367,1656408571874684006,1656408571959083255,1656408571941778623,9986511063847,9986426664598,9986443969230,1
426,1656418558417247902,1656418558445844311,Timing,PlanningComponent::Proc,28596409,1656408572076196549,1656408572035198693,1656408572028025306,9986369647762,9986410645618,9986417819005,1
427,1656418558493137589,1656418558521055937,Timing,PlanningComponent::Proc,27918348,1656408572076196549,1656408572109439455,1656408572028025306,9986444859388,9986411616482,9986493030631,1
428,1656418558571299953,1656418558600725376,Timing,PlanningComponent::Proc,29425423,1656408572221471178,1656408572188694672,1656408572172682797,9986379254198,9986412030704,9986428042579,1
429,1656418558754481441,1656418558782853565,Timing,PlanningComponent::Proc,28372124,1656408572403595140,1656408572371303599,1656408572362723612,9986379258425,9986411549966,9986420129953,1
430,1656418558838169220,1656418558866387130,Timing,PlanningComponent::Proc,28217910,1656408572403595474,1656408572455690448,1656408572445544625,9986462791656,9986410696682,9986420842505,1
431,1656418558918575656,1656418558948629052,Timing,PlanningComponent::Proc,30053396,1656408572574296365,1656408572537008608,1656408572526833520,9986374332687,9986411620444,9986421795532,1
432,1656418559014207684,1656418559043848243,Timing,PlanningComponent::Proc,29640559,1656408572574296365,1656408572630798357,1656408572624929533,9986469551878,9986413049886,9986418918710,1
433,1656418559084491621,1656418559112220305,Timing,PlanningComponent::Proc,27728684,1656408572740190984,1656408572700916359,1656408572624929533,9986372029321,9986411303946,9986487290772,1
434,1656418559214942051,1656418559249118189,Timing,PlanningComponent::Proc,34176138,1656408572740191473,1656408572830994917,1656408572820930748,9986508926716,9986418123272,9986428187441,1
435,1656418559375682034,1656418559403264641,Timing,PlanningComponent::Proc,27582607,1656408572946999500,1656408572981120560,1656408572970678009,9986456265141,9986422144081,9986432586632,1
436,1656418559455954102,1656418559482558137,Timing,PlanningComponent::Proc,26604035,1656408573101147770,1656408573071082051,1656408572970678009,9986381410367,9986411476086,9986511880128,1
437,1656418559551085931,1656418559578344711,Timing,PlanningComponent::Proc,27258780,1656408573101147770,1656408573165253662,1656408573155432941,9986477196941,9986413091049,9986422911770,1
438,1656418559620119503,1656418559647109895,Timing,PlanningComponent::Proc,26990392,1656408573269962443,1656408573234061314,1656408573155432941,9986377147452,9986413048581,9986491676954,1
439,1656418559708008936,1656418559739376171,Timing,PlanningComponent::Proc,31367235,1656408573270468009,1656408573325835081,1656408573309827735,9986468908162,9986413541090,9986429548436,1
440,1656418559825779760,1656418559852162673,Timing,PlanningComponent::Proc,26382913,1656408573473219532,1656408573442414556,1656408573432053723,9986378943141,9986409748117,9986420108950,1
441,1656418559968652253,1656418559997899414,Timing,PlanningComponent::Proc,29247161,1656408573616953521,1656408573582767774,1656408573504068542,9986380945893,9986415131640,9986493830872,1
442,1656418560042900497,1656418560070956633,Timing,PlanningComponent::Proc,28056136,1656408573617370278,1656408573658852975,1656408573641277414,9986453586355,9986412103658,9986429679219,1
443,1656418560148844357,1656418560177020706,Timing,PlanningComponent::Proc,28176349,1656408573793929754,1656408573763616467,1656408573753627624,9986383090952,9986413404239,9986423393082,1
444,1656418560214718429,1656418560242504730,Timing,PlanningComponent::Proc,27786301,1656408573793947640,1656408573829540491,1656408573826542031,9986448557090,9986412964239,9986415962699,1
445,1656418560288666177,1656418560319871207,Timing,PlanningComponent::Proc,31205030,1656408573931524439,1656408573900442579,1656408573826542031,9986388346768,9986419428628,9986493329176,1
446,1656418560355308640,1656418560381319488,Timing,PlanningComponent::Proc,26010848,1656408573939865372,1656408573963214143,1656408573952707395,9986441454116,9986418105345,9986428612093,1
447,1656418560501165001,1656418560530761666,Timing,PlanningComponent::Proc,29596665,1656408574080414243,1656408574113024333,1656408574042123299,9986450347423,9986417737333,9986488638367,1
448,1656418560580179563,1656418560608922899,Timing,PlanningComponent::Proc,28743336,1656408574151352308,1656408574187035167,1656408574172029845,9986457570591,9986421887732,9986436893054,1
449,1656418560627109632,1656418560654793722,Timing,PlanningComponent::Proc,27684090,1656408574259037183,1656408574222123301,1656408574172029845,9986395756539,9986432670421,9986482763877,1
450,1656418560734773997,1656418560760709344,Timing,PlanningComponent::Proc,25935347,1656408574317615922,1656408574344989577,1656408574269307172,9986443093422,9986415719767,9986491402172,1
451,1656418560866949501,1656418560892452026,Timing,PlanningComponent::Proc,25502525,1656408574438058644,1656408574465163111,1656408574397886893,9986454393382,9986427288915,9986494565133,1
452,1656418560970481959,1656418560998021155,Timing,PlanningComponent::Proc,27539196,1656408574614657976,1656408574571530096,1656408574517836720,9986383363179,9986426491059,9986480184435,1
453,1656418561045201879,1656418561074713105,Timing,PlanningComponent::Proc,29511226,1656408574614662287,1656408574645267499,1656408574634621610,9986460050818,9986429445606,9986440091495,1
454,1656418561140354521,1656418561167256076,Timing,PlanningComponent::Proc,26901555,1656408574785344085,1656408574749388926,1656408574739029815,9986381911991,9986417867150,9986428226261,1
455,1656418561192881125,1656418561220237969,Timing,PlanningComponent::Proc,27356844,1656408574785361204,1656408574804368872,1656408574739029815,9986434876765,9986415869097,9986481208154,1
456,1656418561307705880,1656418561334095759,Timing,PlanningComponent::Proc,26389879,1656408574944917954,1656408574906848723,1656408574849736941,9986389177805,9986427247036,9986484358818,1
457,1656418561405910660,1656418561434709237,Timing,PlanningComponent::Proc,28798577,1656408574993126415,1656408575005975975,1656408574958828087,9986441582822,9986428733262,9986475881150,1
458,1656418561512824596,1656418561539429285,Timing,PlanningComponent::Proc,26604689,1656408575101301714,1656408575120093320,1656408575061148943,9986438127571,9986419335965,9986478280342,1
459,1656418561619202351,1656418561646337628,Timing,PlanningComponent::Proc,27135277,1656408575256782915,1656408575227108688,1656408575157412978,9986389554713,9986419228940,9986488924650,1
460,1656418561742816949,1656418561768568531,Timing,PlanningComponent::Proc,25751582,1656408575310342007,1656408575334266783,1656408575260151259,9986458226524,9986434301748,9986508417272,1
461,1656418561834262563,1656418561864098957,Timing,PlanningComponent::Proc,29836394,1656408575456946437,1656408575436133996,1656408575371453736,9986407152520,9986427964961,9986492645221,1
462,1656418561933038735,1656418561959410904,Timing,PlanningComponent::Proc,26372169,1656408575506405352,1656408575527822752,1656408575461321028,9986453005552,9986431588152,9986498089876,1
463,1656418562022802035,1656418562055782599,Timing,PlanningComponent::Proc,32980564,1656408575645995085,1656408575622112882,1656408575555957792,9986409787514,9986433669717,9986499824807,1
464,1656418562103330438,1656418562129980419,Timing,PlanningComponent::Proc,26649981,1656408575693135029,1656408575706046754,1656408575650477022,9986436845390,9986423933665,9986479503397,1
465,1656418562220199547,1656418562248403523,Timing,PlanningComponent::Proc,28203976,1656408575849724671,1656408575824687047,1656408575822216414,9986398678852,9986423716476,9986426187109,1
466,1656418562262962268,1656418562290814812,Timing,PlanningComponent::Proc,27852544,1656408575849809566,1656408575858588523,1656408575822216414,9986441005246,9986432226289,9986468598398,1
467,1656418562435359535,1656418562461763666,Timing,PlanningComponent::Proc,26404131,1656408575976802318,1656408576034988281,1656408575983516941,9986484961348,9986426775385,9986478246725,1
468,1656418562471698806,1656418562498002747,Timing,PlanningComponent::Proc,26303941,1656408576062240821,1656408576077836178,1656408576069351801,9986435761926,9986420166569,9986428650946,1
469,1656418562587774138,1656418562614923454,Timing,PlanningComponent::Proc,27149316,1656408576185688157,1656408576192494368,1656408576151620042,9986429235297,9986422429086,9986463303412,1
470,1656418562687868388,1656418562718821923,Timing,PlanningComponent::Proc,30953535,1656408576323151008,1656408576292469638,1656408576244552203,9986395670915,9986426352285,9986474269720,1
471,1656418562784526102,1656418562810829816,Timing,PlanningComponent::Proc,26303714,1656408576361162558,1656408576386348956,1656408576357703387,9986449667258,9986424480860,9986453126429,1
472,1656418562846480632,1656418562874438064,Timing,PlanningComponent::Proc,27957432,1656408576495888043,1656408576460679294,1656408576448075611,9986378550021,9986413758770,9986426362453,1
473,1656418562951709093,1656418562977561771,Timing,PlanningComponent::Proc,25852678,1656408576495888043,1656408576555312293,1656408576544839682,9986481673728,9986422249478,9986432722089,1
474,1656418563087695068,1656418563119655107,Timing,PlanningComponent::Proc,31960039,1656408576689662846,1656408576700765591,1656408576623903253,9986429992261,9986418889516,9986495751854,1
475,1656418563194356022,1656418563222517461,Timing,PlanningComponent::Proc,28161439,1656408576826034285,1656408576791518565,1656408576727555370,9986396483176,9986430998896,9986494962091,1
476,1656418563251943660,1656418563278557559,Timing,PlanningComponent::Proc,26613899,1656408576826034285,1656408576868433798,1656408576825853111,9986452523274,9986410123761,9986452704448,1
477,1656418563374363231,1656418563402844339,Timing,PlanningComponent::Proc,28481108,1656408577002948499,1656408576977547757,1656408576917132410,9986399895840,9986425296582,9986485711929,1
478,1656418563489953671,1656418563522681936,Timing,PlanningComponent::Proc,32728265,1656408577138334355,1656408577105840233,1656408577098706099,9986384347581,9986416841703,9986423975837,1
479,1656418563601531087,1656418563629412065,Timing,PlanningComponent::Proc,27880978,1656408577193409057,1656408577208483294,1656408577194483166,9986436003008,9986420928771,9986434928899,1
480,1656418563692455560,1656418563719133917,Timing,PlanningComponent::Proc,26678357,1656408577297409556,1656408577304905775,1656408577302013267,9986421724361,9986414228142,9986417120650,1
481,1656418563792231575,1656418563819519658,Timing,PlanningComponent::Proc,27288083,1656408577440375780,1656408577399133894,1656408577392049749,9986379143878,9986420385764,9986427469909,1
482,1656418563884438601,1656418563911438277,Timing,PlanningComponent::Proc,26999676,1656408577486162576,1656408577489731830,1656408577483062870,9986425275701,9986421706447,9986428375407,1
483,1656418564099080113,1656418564136297438,Timing,PlanningComponent::Proc,37217325,1656408577640772158,1656408577612503024,1656408577604984862,9986495525280,9986523794414,9986531312576,1
484,1656418564136724959,1656418564166403139,Timing,PlanningComponent::Proc,29678180,1656408577719310526,1656408577728739810,1656408577689887627,9986447092613,9986437663329,9986476515512,1
485,1656418564228020280,1656418564256966449,Timing,PlanningComponent::Proc,28946169,1656408577853474738,1656408577835292994,1656408577774490329,9986403491711,9986421673455,9986482476120,1
486,1656418564318427259,1656418564346825892,Timing,PlanningComponent::Proc,28398633,1656408577903352961,1656408577930829097,1656408577862905792,9986443472931,9986415996795,9986483920100,1
