ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656419312039587220,1656419312051685001,Timing,LaneDetectionComponent::OnReceiveImage,12097781,1656419312044034932,0,0,7650069,1656419312051685001,1656419312051685001,1
1656419312044036630,1656419312052369985,Timing,LaneDetectionComponent::OnReceiveImage,8333355,1656419312044034932,0,0,8335053,1656419312052369985,1656419312052369985,1
1656419312052389932,1656419312052941004,Timing,LaneDetectionComponent::OnReceiveImage,551072,1656419312052389417,0,0,551587,1656419312052941004,1656419312052941004,1
1656419312110608001,1656419312124141315,Timing,LaneDetectionComponent::OnReceiveImage,13533314,1656419312112652985,0,0,11488330,1656419312124141315,1656419312124141315,1
1656419312112654501,1656419312124774595,Timing,LaneDetectionComponent::OnReceiveImage,12120094,1656419312124164610,0,0,609985,1656419312124774595,1656419312124774595,1
1656419312124164992,1656419312137055287,Timing,LaneDetectionComponent::OnReceiveImage,12890295,1656419312127053255,0,0,10002032,1656419312137055287,1656419312137055287,1
1656419312127055022,1656419312137702988,Timing,LaneDetectionComponent::OnReceiveImage,10647966,1656419312127053255,0,0,10649733,1656419312137702988,1656419312137702988,1
1656419312178719236,1656419312192288614,Timing,LaneDetectionComponent::OnReceiveImage,13569378,1656419312184504732,0,0,7783882,1656419312192288614,1656419312192288614,1
1656419312184506873,1656419312193103871,Timing,LaneDetectionComponent::OnReceiveImage,8596998,1656419312192315546,0,0,788325,1656419312193103871,1656419312193103871,1
1656419312193124796,1656419312193909317,Timing,LaneDetectionComponent::OnReceiveImage,784521,1656419312193124455,0,0,784862,1656419312193909317,1656419312193909317,1
1656419312192316248,1656419312206455884,Timing,LaneDetectionComponent::OnReceiveImage,14139636,1656419312193124455,0,0,13331429,1656419312206455884,1656419312206455884,1
1656419312241791116,1656419312256274146,Timing,LaneDetectionComponent::OnReceiveImage,14483030,1656419312242989669,0,0,13284477,1656419312256274146,1656419312256274146,1
1656419312242991998,1656419312256954825,Timing,LaneDetectionComponent::OnReceiveImage,13962827,1656419312256296388,0,0,658437,1656419312256954825,1656419312256954825,1
1656419312256974931,1656419312257531152,Timing,LaneDetectionComponent::OnReceiveImage,556221,1656419312256974611,0,0,556541,1656419312257531152,1656419312257531152,1
1656419312256297036,1656419312269852047,Timing,LaneDetectionComponent::OnReceiveImage,13555011,1656419312256974611,0,0,12877436,1656419312269852047,1656419312269852047,1
1656419312338015694,1656419312352170946,Timing,LaneDetectionComponent::OnReceiveImage,14155252,1656419312339843550,0,0,12327396,1656419312352170946,1656419312352170946,1
1656419312339845111,1656419312352950118,Timing,LaneDetectionComponent::OnReceiveImage,13105007,1656419312352193857,0,0,756261,1656419312352950118,1656419312352950118,1
1656419312352194249,1656419312364783306,Timing,LaneDetectionComponent::OnReceiveImage,12589057,1656419312352965264,0,0,11818042,1656419312364783306,1656419312364783306,1
1656419312352965534,1656419312365418491,Timing,LaneDetectionComponent::OnReceiveImage,12452957,1656419312352965264,0,0,12453227,1656419312365418491,1656419312365418491,1
1656419312411905725,1656419312425613425,Timing,LaneDetectionComponent::OnReceiveImage,13707700,1656419312414228933,0,0,11384492,1656419312425613425,1656419312425613425,1
1656419312414232014,1656419312426398050,Timing,LaneDetectionComponent::OnReceiveImage,12166036,1656419312425638880,0,0,759170,1656419312426398050,1656419312426398050,1
1656419312425639342,1656419312439207634,Timing,LaneDetectionComponent::OnReceiveImage,13568292,1656419312426414057,0,0,12793577,1656419312439207634,1656419312439207634,1
1656419312426414307,1656419312439952332,Timing,LaneDetectionComponent::OnReceiveImage,13538025,1656419312426414057,0,0,13538275,1656419312439952332,1656419312439952332,1
1656419312482469695,1656419312499525876,Timing,LaneDetectionComponent::OnReceiveImage,17056181,1656419312488125611,0,0,11400265,1656419312499525876,1656419312499525876,1
1656419312488127352,1656419312500556235,Timing,LaneDetectionComponent::OnReceiveImage,12428883,1656419312499555074,0,0,1001161,1656419312500556235,1656419312500556235,1
1656419312499555622,1656419312513051351,Timing,LaneDetectionComponent::OnReceiveImage,13495729,1656419312500577376,0,0,12473975,1656419312513051351,1656419312513051351,1
1656419312500577713,1656419312513872322,Timing,LaneDetectionComponent::OnReceiveImage,13294609,1656419312500577376,0,0,13294946,1656419312513872322,1656419312513872322,1
1656419312550361789,1656419312563187638,Timing,LaneDetectionComponent::OnReceiveImage,12825849,1656419312552991718,0,0,10195920,1656419312563187638,1656419312563187638,1
1656419312552993217,1656419312563864284,Timing,LaneDetectionComponent::OnReceiveImage,10871067,1656419312563209976,0,0,654308,1656419312563864284,1656419312563864284,1
1656419312563210298,1656419312575690486,Timing,LaneDetectionComponent::OnReceiveImage,12480188,1656419312567106247,0,0,8584239,1656419312575690486,1656419312575690486,1
1656419312567107586,1656419312576372746,Timing,LaneDetectionComponent::OnReceiveImage,9265160,1656419312567106247,0,0,9266499,1656419312576372746,1656419312576372746,1
1656419312621504770,1656419312635846753,Timing,LaneDetectionComponent::OnReceiveImage,14341983,1656419312622639335,0,0,13207418,1656419312635846753,1656419312635846753,1
1656419312622642488,1656419312636511096,Timing,LaneDetectionComponent::OnReceiveImage,13868608,1656419312635870050,0,0,641046,1656419312636511096,1656419312636511096,1
1656419312636531063,1656419312637111082,Timing,LaneDetectionComponent::OnReceiveImage,580019,1656419312636530666,0,0,580416,1656419312637111082,1656419312637111082,1
1656419312635870677,1656419312648980942,Timing,LaneDetectionComponent::OnReceiveImage,13110265,1656419312636530666,0,0,12450276,1656419312648980942,1656419312648980942,1
1656419312687454693,1656419312700902514,Timing,LaneDetectionComponent::OnReceiveImage,13447821,1656419312692163757,0,0,8738757,1656419312700902514,1656419312700902514,1
1656419312692165711,1656419312702287087,Timing,LaneDetectionComponent::OnReceiveImage,10121376,1656419312700935404,0,0,1351683,1656419312702287087,1656419312702287087,1
1656419312700935979,1656419312714392563,Timing,LaneDetectionComponent::OnReceiveImage,13456584,1656419312702307508,0,0,12085055,1656419312714392563,1656419312714392563,1
1656419312702307868,1656419312715041439,Timing,LaneDetectionComponent::OnReceiveImage,12733571,1656419312702307508,0,0,12733931,1656419312715041439,1656419312715041439,1
1656419312775331243,1656419312789229810,Timing,LaneDetectionComponent::OnReceiveImage,13898567,1656419312778910458,0,0,10319352,1656419312789229810,1656419312789229810,1
1656419312778912545,1656419312789886607,Timing,LaneDetectionComponent::OnReceiveImage,10974062,1656419312789253883,0,0,632724,1656419312789886607,1656419312789886607,1
1656419312789903599,1656419312790599632,Timing,LaneDetectionComponent::OnReceiveImage,696033,1656419312789903266,0,0,696366,1656419312790599632,1656419312790599632,1
1656419312789254296,1656419312802842156,Timing,LaneDetectionComponent::OnReceiveImage,13587860,1656419312789903266,0,0,12938890,1656419312802842156,1656419312802842156,1
1656419312841164648,1656419312853726025,Timing,LaneDetectionComponent::OnReceiveImage,12561377,1656419312841162971,0,0,12563054,1656419312853726025,1656419312853726025,1
1656419312853748621,1656419312865661972,Timing,LaneDetectionComponent::OnReceiveImage,11913351,1656419312859233761,0,0,6428211,1656419312865661972,1656419312865661972,1
1656419312859235598,1656419312866309313,Timing,LaneDetectionComponent::OnReceiveImage,7073715,1656419312859233761,0,0,7075552,1656419312866309313,1656419312866309313,1
1656419312868397942,1656419312869022910,Timing,LaneDetectionComponent::OnReceiveImage,624968,1656419312868397196,0,0,625714,1656419312869022910,1656419312869022910,1
1656419312916680398,1656419312929786084,Timing,LaneDetectionComponent::OnReceiveImage,13105686,1656419312920946471,0,0,8839613,1656419312929786084,1656419312929786084,1
1656419312920948050,1656419312930604516,Timing,LaneDetectionComponent::OnReceiveImage,9656466,1656419312929808565,0,0,795951,1656419312930604516,1656419312930604516,1
1656419312929809015,1656419312942570446,Timing,LaneDetectionComponent::OnReceiveImage,12761431,1656419312929808565,0,0,12761881,1656419312942570446,1656419312942570446,1
1656419312948389777,1656419312949092114,Timing,LaneDetectionComponent::OnReceiveImage,702337,1656419312948388011,0,0,704103,1656419312949092114,1656419312949092114,1
1656419312985545825,1656419312999114716,Timing,LaneDetectionComponent::OnReceiveImage,13568891,1656419312997768720,0,0,1345996,1656419312999114716,1656419312999114716,1
1656419312997770591,1656419312999827076,Timing,LaneDetectionComponent::OnReceiveImage,2056485,1656419312999133870,0,0,693206,1656419312999827076,1656419312999827076,1
1656419312999134202,1656419313011856011,Timing,LaneDetectionComponent::OnReceiveImage,12721809,1656419313010578079,0,0,1277932,1656419313011856011,1656419313011856011,1
1656419313010581321,1656419313012818652,Timing,LaneDetectionComponent::OnReceiveImage,2237331,1656419313010578079,0,0,2240573,1656419313012818652,1656419313012818652,1
1656419313055267982,1656419313068590524,Timing,LaneDetectionComponent::OnReceiveImage,13322542,1656419313058135354,0,0,10455170,1656419313068590524,1656419313068590524,1
1656419313068619278,1656419313080249016,Timing,LaneDetectionComponent::OnReceiveImage,11629738,1656419313068618933,0,0,11630083,1656419313080249016,1656419313080249016,1
1656419313058137479,1656419313080901233,Timing,LaneDetectionComponent::OnReceiveImage,22763754,1656419313068618933,0,0,12282300,1656419313080901233,1656419313080901233,1
1656419313080920123,1656419313081820188,Timing,LaneDetectionComponent::OnReceiveImage,900065,1656419313080919609,0,0,900579,1656419313081820188,1656419313081820188,1
1656419313119149896,1656419313132332459,Timing,LaneDetectionComponent::OnReceiveImage,13182563,1656419313122301455,0,0,10031004,1656419313132332459,1656419313132332459,1
1656419313122303023,1656419313133414814,Timing,LaneDetectionComponent::OnReceiveImage,11111791,1656419313132801019,0,0,613795,1656419313133414814,1656419313133414814,1
1656419313132802987,1656419313145184133,Timing,LaneDetectionComponent::OnReceiveImage,12381146,1656419313133437995,0,0,11746138,1656419313145184133,1656419313145184133,1
1656419313133438256,1656419313145847243,Timing,LaneDetectionComponent::OnReceiveImage,12408987,1656419313133437995,0,0,12409248,1656419313145847243,1656419313145847243,1
1656419313189193393,1656419313201430334,Timing,LaneDetectionComponent::OnReceiveImage,12236941,1656419313193327042,0,0,8103292,1656419313201430334,1656419313201430334,1
1656419313193328604,1656419313202199883,Timing,LaneDetectionComponent::OnReceiveImage,8871279,1656419313201455340,0,0,744543,1656419313202199883,1656419313202199883,1
1656419313201455751,1656419313214024571,Timing,LaneDetectionComponent::OnReceiveImage,12568820,1656419313204263570,0,0,9761001,1656419313214024571,1656419313214024571,1
1656419313204264822,1656419313214718312,Timing,LaneDetectionComponent::OnReceiveImage,10453490,1656419313204263570,0,0,10454742,1656419313214718312,1656419313214718312,1
1656419313258985273,1656419313272651922,Timing,LaneDetectionComponent::OnReceiveImage,13666649,1656419313266672290,0,0,5979632,1656419313272651922,1656419313272651922,1
1656419313266673996,1656419313273321797,Timing,LaneDetectionComponent::OnReceiveImage,6647801,1656419313272675793,0,0,646004,1656419313273321797,1656419313273321797,1
1656419313272676165,1656419313285213164,Timing,LaneDetectionComponent::OnReceiveImage,12536999,1656419313273340626,0,0,11872538,1656419313285213164,1656419313285213164,1
1656419313273340932,1656419313285869188,Timing,LaneDetectionComponent::OnReceiveImage,12528256,1656419313273340626,0,0,12528562,1656419313285869188,1656419313285869188,1
1656419313331250710,1656419313343806884,Timing,LaneDetectionComponent::OnReceiveImage,12556174,1656419313336818770,0,0,6988114,1656419313343806884,1656419313343806884,1
1656419313336820518,1656419313344599606,Timing,LaneDetectionComponent::OnReceiveImage,7779088,1656419313343831218,0,0,768388,1656419313344599606,1656419313344599606,1
1656419313343831615,1656419313356682896,Timing,LaneDetectionComponent::OnReceiveImage,12851281,1656419313344627925,0,0,12054971,1656419313356682896,1656419313356682896,1
1656419313344628303,1656419313357312824,Timing,LaneDetectionComponent::OnReceiveImage,12684521,1656419313344627925,0,0,12684899,1656419313357312824,1656419313357312824,1
1656419313408928372,1656419313422870179,Timing,LaneDetectionComponent::OnReceiveImage,13941807,1656419313418078163,0,0,4792016,1656419313422870179,1656419313422870179,1
1656419313418081202,1656419313423951212,Timing,LaneDetectionComponent::OnReceiveImage,5870010,1656419313422898760,0,0,1052452,1656419313423951212,1656419313423951212,1
1656419313422899279,1656419313436301909,Timing,LaneDetectionComponent::OnReceiveImage,13402630,1656419313423973539,0,0,12328370,1656419313436301909,1656419313436301909,1
1656419313423973816,1656419313436918913,Timing,LaneDetectionComponent::OnReceiveImage,12945097,1656419313423973539,0,0,12945374,1656419313436918913,1656419313436918913,1
1656419313488687931,1656419313501609872,Timing,LaneDetectionComponent::OnReceiveImage,12921941,1656419313491304033,0,0,10305839,1656419313501609872,1656419313501609872,1
1656419313491306193,1656419313502287196,Timing,LaneDetectionComponent::OnReceiveImage,10981003,1656419313501631090,0,0,656106,1656419313502287196,1656419313502287196,1
1656419313501631517,1656419313514123482,Timing,LaneDetectionComponent::OnReceiveImage,12491965,1656419313502305553,0,0,11817929,1656419313514123482,1656419313514123482,1
1656419313502305834,1656419313514858776,Timing,LaneDetectionComponent::OnReceiveImage,12552942,1656419313502305553,0,0,12553223,1656419313514858776,1656419313514858776,1
1656419313551327727,1656419313565439011,Timing,LaneDetectionComponent::OnReceiveImage,14111284,1656419313561598491,0,0,3840520,1656419313565439011,1656419313565439011,1
1656419313565462762,1656419313576869059,Timing,LaneDetectionComponent::OnReceiveImage,11406297,1656419313565462432,0,0,11406627,1656419313576869059,1656419313576869059,1
1656419313561600543,1656419313577581277,Timing,LaneDetectionComponent::OnReceiveImage,15980734,1656419313565462432,0,0,12118845,1656419313577581277,1656419313577581277,1
1656419313577601437,1656419313578432886,Timing,LaneDetectionComponent::OnReceiveImage,831449,1656419313577600945,0,0,831941,1656419313578432886,1656419313578432886,1
1656419313624604455,1656419313639623810,Timing,LaneDetectionComponent::OnReceiveImage,15019355,1656419313635816914,0,0,3806896,1656419313639623810,1656419313639623810,1
1656419313635819141,1656419313640838560,Timing,LaneDetectionComponent::OnReceiveImage,5019419,1656419313639649065,0,0,1189495,1656419313640838560,1656419313640838560,1
1656419313639649372,1656419313653057606,Timing,LaneDetectionComponent::OnReceiveImage,13408234,1656419313640861150,0,0,12196456,1656419313653057606,1656419313653057606,1
1656419313640861536,1656419313653741145,Timing,LaneDetectionComponent::OnReceiveImage,12879609,1656419313640861150,0,0,12879995,1656419313653741145,1656419313653741145,1
1656419313693657164,1656419313708347569,Timing,LaneDetectionComponent::OnReceiveImage,14690405,1656419313704354789,0,0,3992780,1656419313708347569,1656419313708347569,1
1656419313704358538,1656419313709336729,Timing,LaneDetectionComponent::OnReceiveImage,4978191,1656419313708372829,0,0,963900,1656419313709336729,1656419313709336729,1
1656419313708373208,1656419313722081198,Timing,LaneDetectionComponent::OnReceiveImage,13707990,1656419313710326085,0,0,11755113,1656419313722081198,1656419313722081198,1
1656419313710327308,1656419313722890855,Timing,LaneDetectionComponent::OnReceiveImage,12563547,1656419313710326085,0,0,12564770,1656419313722890855,1656419313722890855,1
1656419313797174030,1656419313810948123,Timing,LaneDetectionComponent::OnReceiveImage,13774093,1656419313803779609,0,0,7168514,1656419313810948123,1656419313810948123,1
1656419313803781703,1656419313811802408,Timing,LaneDetectionComponent::OnReceiveImage,8020705,1656419313810972595,0,0,829813,1656419313811802408,1656419313811802408,1
1656419313810972964,1656419313824510902,Timing,LaneDetectionComponent::OnReceiveImage,13537938,1656419313818321946,0,0,6188956,1656419313824510902,1656419313824510902,1
1656419313818324148,1656419313825280513,Timing,LaneDetectionComponent::OnReceiveImage,6956365,1656419313818321946,0,0,6958567,1656419313825280513,1656419313825280513,1
1656419313867421845,1656419313881260932,Timing,LaneDetectionComponent::OnReceiveImage,13839087,1656419313870944592,0,0,10316340,1656419313881260932,1656419313881260932,1
1656419313870946302,1656419313882037251,Timing,LaneDetectionComponent::OnReceiveImage,11090949,1656419313881285345,0,0,751906,1656419313882037251,1656419313882037251,1
1656419313881285748,1656419313893862768,Timing,LaneDetectionComponent::OnReceiveImage,12577020,1656419313882063670,0,0,11799098,1656419313893862768,1656419313893862768,1
1656419313882064066,1656419313894543846,Timing,LaneDetectionComponent::OnReceiveImage,12479780,1656419313882063670,0,0,12480176,1656419313894543846,1656419313894543846,1
1656419313940660118,1656419313954969268,Timing,LaneDetectionComponent::OnReceiveImage,14309150,1656419313942897146,0,0,12072122,1656419313954969268,1656419313954969268,1
1656419313954993570,1656419313967120411,Timing,LaneDetectionComponent::OnReceiveImage,12126841,1656419313954993138,0,0,12127273,1656419313967120411,1656419313967120411,1
1656419313942898860,1656419313968031419,Timing,LaneDetectionComponent::OnReceiveImage,25132559,1656419313954993138,0,0,13038281,1656419313968031419,1656419313968031419,1
1656419313968050336,1656419313968609540,Timing,LaneDetectionComponent::OnReceiveImage,559204,1656419313968049920,0,0,559620,1656419313968609540,1656419313968609540,1
1656419314013498045,1656419314027198782,Timing,LaneDetectionComponent::OnReceiveImage,13700737,1656419314016815161,0,0,10383621,1656419314027198782,1656419314027198782,1
1656419314027222326,1656419314039810124,Timing,LaneDetectionComponent::OnReceiveImage,12587798,1656419314027221891,0,0,12588233,1656419314039810124,1656419314039810124,1
1656419314016817054,1656419314040581215,Timing,LaneDetectionComponent::OnReceiveImage,23764161,1656419314027221891,0,0,13359324,1656419314040581215,1656419314040581215,1
1656419314040595812,1656419314041465668,Timing,LaneDetectionComponent::OnReceiveImage,869856,1656419314040595420,0,0,870248,1656419314041465668,1656419314041465668,1
1656419314096756540,1656419314109297288,Timing,LaneDetectionComponent::OnReceiveImage,12540748,1656419314099237596,0,0,10059692,1656419314109297288,1656419314109297288,1
1656419314099239368,1656419314110070469,Timing,LaneDetectionComponent::OnReceiveImage,10831101,1656419314109321712,0,0,748757,1656419314110070469,1656419314110070469,1
1656419314109322194,1656419314122824425,Timing,LaneDetectionComponent::OnReceiveImage,13502231,1656419314110088413,0,0,12736012,1656419314122824425,1656419314122824425,1
1656419314110088722,1656419314123462205,Timing,LaneDetectionComponent::OnReceiveImage,13373483,1656419314110088413,0,0,13373792,1656419314123462205,1656419314123462205,1
1656419314159665192,1656419314173393954,Timing,LaneDetectionComponent::OnReceiveImage,13728762,1656419314168294785,0,0,5099169,1656419314173393954,1656419314173393954,1
1656419314168297079,1656419314174074183,Timing,LaneDetectionComponent::OnReceiveImage,5777104,1656419314173414716,0,0,659467,1656419314174074183,1656419314174074183,1
1656419314173415093,1656419314186372049,Timing,LaneDetectionComponent::OnReceiveImage,12956956,1656419314180597554,0,0,5774495,1656419314186372049,1656419314186372049,1
1656419314180599368,1656419314187155614,Timing,LaneDetectionComponent::OnReceiveImage,6556246,1656419314180597554,0,0,6558060,1656419314187155614,1656419314187155614,1
1656419314228995273,1656419314242783002,Timing,LaneDetectionComponent::OnReceiveImage,13787729,1656419314234352878,0,0,8430124,1656419314242783002,1656419314242783002,1
1656419314234355157,1656419314243597964,Timing,LaneDetectionComponent::OnReceiveImage,9242807,1656419314242807560,0,0,790404,1656419314243597964,1656419314243597964,1
1656419314242807941,1656419314256343567,Timing,LaneDetectionComponent::OnReceiveImage,13535626,1656419314243624191,0,0,12719376,1656419314256343567,1656419314256343567,1
1656419314243624507,1656419314256984519,Timing,LaneDetectionComponent::OnReceiveImage,13360012,1656419314243624191,0,0,13360328,1656419314256984519,1656419314256984519,1
1656419314296991325,1656419314310626814,Timing,LaneDetectionComponent::OnReceiveImage,13635489,1656419314302255321,0,0,8371493,1656419314310626814,1656419314310626814,1
1656419314302257728,1656419314311506320,Timing,LaneDetectionComponent::OnReceiveImage,9248592,1656419314310652944,0,0,853376,1656419314311506320,1656419314311506320,1
1656419314310653225,1656419314323437976,Timing,LaneDetectionComponent::OnReceiveImage,12784751,1656419314311522867,0,0,11915109,1656419314323437976,1656419314323437976,1
1656419314311523170,1656419314324211517,Timing,LaneDetectionComponent::OnReceiveImage,12688347,1656419314311522867,0,0,12688650,1656419314324211517,1656419314324211517,1
1656419314396844446,1656419314410085065,Timing,LaneDetectionComponent::OnReceiveImage,13240619,1656419314398365712,0,0,11719353,1656419314410085065,1656419314410085065,1
1656419314398367097,1656419314410942254,Timing,LaneDetectionComponent::OnReceiveImage,12575157,1656419314410110611,0,0,831643,1656419314410942254,1656419314410942254,1
1656419314410110970,1656419314423447723,Timing,LaneDetectionComponent::OnReceiveImage,13336753,1656419314410966589,0,0,12481134,1656419314423447723,1656419314423447723,1
1656419314410969700,1656419314424325231,Timing,LaneDetectionComponent::OnReceiveImage,13355531,1656419314410966589,0,0,13358642,1656419314424325231,1656419314424325231,1
1656419314463726129,1656419314480399526,Timing,LaneDetectionComponent::OnReceiveImage,16673397,1656419314470855431,0,0,9544095,1656419314480399526,1656419314480399526,1
1656419314470859474,1656419314481239217,Timing,LaneDetectionComponent::OnReceiveImage,10379743,1656419314480431711,0,0,807506,1656419314481239217,1656419314481239217,1
1656419314480432828,1656419314495954221,Timing,LaneDetectionComponent::OnReceiveImage,15521393,1656419314481254827,0,0,14699394,1656419314495954221,1656419314495954221,1
1656419314481255112,1656419314497030003,Timing,LaneDetectionComponent::OnReceiveImage,15774891,1656419314481254827,0,0,15775176,1656419314497030003,1656419314497030003,1
1656419314529187355,1656419314543802007,Timing,LaneDetectionComponent::OnReceiveImage,14614652,1656419314539315206,0,0,4486801,1656419314543802007,1656419314543802007,1
1656419314539317460,1656419314545102882,Timing,LaneDetectionComponent::OnReceiveImage,5785422,1656419314543850672,0,0,1252210,1656419314545102882,1656419314545102882,1
1656419314543851248,1656419314557573077,Timing,LaneDetectionComponent::OnReceiveImage,13721829,1656419314545132881,0,0,12440196,1656419314557573077,1656419314557573077,1
1656419314545133813,1656419314558323888,Timing,LaneDetectionComponent::OnReceiveImage,13190075,1656419314545132881,0,0,13191007,1656419314558323888,1656419314558323888,1
1656419314615010785,1656419314628940993,Timing,LaneDetectionComponent::OnReceiveImage,13930208,1656419314618075729,0,0,10865264,1656419314628940993,1656419314628940993,1
1656419314618078066,1656419314629632831,Timing,LaneDetectionComponent::OnReceiveImage,11554765,1656419314628965511,0,0,667320,1656419314629632831,1656419314629632831,1
1656419314628965892,1656419314641206200,Timing,LaneDetectionComponent::OnReceiveImage,12240308,1656419314629648503,0,0,11557697,1656419314641206200,1656419314641206200,1
1656419314629648813,1656419314641941669,Timing,LaneDetectionComponent::OnReceiveImage,12292856,1656419314629648503,0,0,12293166,1656419314641941669,1656419314641941669,1
1656419314699684626,1656419314712849954,Timing,LaneDetectionComponent::OnReceiveImage,13165328,1656419314702877229,0,0,9972725,1656419314712849954,1656419314712849954,1
1656419314702880954,1656419314713535108,Timing,LaneDetectionComponent::OnReceiveImage,10654154,1656419314712873451,0,0,661657,1656419314713535108,1656419314713535108,1
1656419314713556244,1656419314714204978,Timing,LaneDetectionComponent::OnReceiveImage,648734,1656419314713555913,0,0,649065,1656419314714204978,1656419314714204978,1
1656419314712873857,1656419314726747926,Timing,LaneDetectionComponent::OnReceiveImage,13874069,1656419314713555913,0,0,13192013,1656419314726747926,1656419314726747926,1
1656419314773915388,1656419314789724180,Timing,LaneDetectionComponent::OnReceiveImage,15808792,1656419314776776437,0,0,12947743,1656419314789724180,1656419314789724180,1
1656419314776779569,1656419314790426010,Timing,LaneDetectionComponent::OnReceiveImage,13646441,1656419314789747224,0,0,678786,1656419314790426010,1656419314790426010,1
1656419314790451088,1656419314791065683,Timing,LaneDetectionComponent::OnReceiveImage,614595,1656419314790450718,0,0,614965,1656419314791065683,1656419314791065683,1
1656419314789747673,1656419314803387859,Timing,LaneDetectionComponent::OnReceiveImage,13640186,1656419314790450718,0,0,12937141,1656419314803387859,1656419314803387859,1
1656419314837310515,1656419314851551336,Timing,LaneDetectionComponent::OnReceiveImage,14240821,1656419314842392083,0,0,9159253,1656419314851551336,1656419314851551336,1
1656419314842394470,1656419314852459744,Timing,LaneDetectionComponent::OnReceiveImage,10065274,1656419314851627290,0,0,832454,1656419314852459744,1656419314852459744,1
1656419314851628094,1656419314864251807,Timing,LaneDetectionComponent::OnReceiveImage,12623713,1656419314852495461,0,0,11756346,1656419314864251807,1656419314864251807,1
1656419314852495782,1656419314864947823,Timing,LaneDetectionComponent::OnReceiveImage,12452041,1656419314852495461,0,0,12452362,1656419314864947823,1656419314864947823,1
1656419314914341606,1656419314927785747,Timing,LaneDetectionComponent::OnReceiveImage,13444141,1656419314915216081,0,0,12569666,1656419314927785747,1656419314927785747,1
1656419314915218370,1656419314928654843,Timing,LaneDetectionComponent::OnReceiveImage,13436473,1656419314915216081,0,0,13438762,1656419314928654843,1656419314928654843,1
1656419314929678593,1656419314942074106,Timing,LaneDetectionComponent::OnReceiveImage,12395513,1656419314932196687,0,0,9877419,1656419314942074106,1656419314942074106,1
1656419314932197838,1656419314942926128,Timing,LaneDetectionComponent::OnReceiveImage,10728290,1656419314932196687,0,0,10729441,1656419314942926128,1656419314942926128,1
1656419314982430200,1656419314996479760,Timing,LaneDetectionComponent::OnReceiveImage,14049560,1656419314987059163,0,0,9420597,1656419314996479760,1656419314996479760,1
1656419314987060945,1656419314997143914,Timing,LaneDetectionComponent::OnReceiveImage,10082969,1656419314996504467,0,0,639447,1656419314997143914,1656419314997143914,1
1656419314996505042,1656419315009375174,Timing,LaneDetectionComponent::OnReceiveImage,12870132,1656419315007671944,0,0,1703230,1656419315009375174,1656419315009375174,1
1656419315007674037,1656419315010116681,Timing,LaneDetectionComponent::OnReceiveImage,2442644,1656419315007671944,0,0,2444737,1656419315010116681,1656419315010116681,1
1656419315045203860,1656419315059446191,Timing,LaneDetectionComponent::OnReceiveImage,14242331,1656419315049145407,0,0,10300784,1656419315059446191,1656419315059446191,1
1656419315049148200,1656419315060399005,Timing,LaneDetectionComponent::OnReceiveImage,11250805,1656419315059471056,0,0,927949,1656419315060399005,1656419315060399005,1
1656419315059471555,1656419315073142712,Timing,LaneDetectionComponent::OnReceiveImage,13671157,1656419315061470280,0,0,11672432,1656419315073142712,1656419315073142712,1
1656419315061471627,1656419315073771777,Timing,LaneDetectionComponent::OnReceiveImage,12300150,1656419315061470280,0,0,12301497,1656419315073771777,1656419315073771777,1
1656419315153602756,1656419315166490848,Timing,LaneDetectionComponent::OnReceiveImage,12888092,1656419315160803821,0,0,5687027,1656419315166490848,1656419315166490848,1
1656419315160806526,1656419315167209409,Timing,LaneDetectionComponent::OnReceiveImage,6402883,1656419315166516018,0,0,693391,1656419315167209409,1656419315167209409,1
1656419315166516455,1656419315178876996,Timing,LaneDetectionComponent::OnReceiveImage,12360541,1656419315167227328,0,0,11649668,1656419315178876996,1656419315178876996,1
1656419315167227670,1656419315179584291,Timing,LaneDetectionComponent::OnReceiveImage,12356621,1656419315167227328,0,0,12356963,1656419315179584291,1656419315179584291,1
1656419315210692092,1656419315224767878,Timing,LaneDetectionComponent::OnReceiveImage,14075786,1656419315215737625,0,0,9030253,1656419315224767878,1656419315224767878,1
1656419315215739547,1656419315225521650,Timing,LaneDetectionComponent::OnReceiveImage,9782103,1656419315224791023,0,0,730627,1656419315225521650,1656419315225521650,1
1656419315224791443,1656419315238750768,Timing,LaneDetectionComponent::OnReceiveImage,13959325,1656419315226858953,0,0,11891815,1656419315238750768,1656419315238750768,1
1656419315226861159,1656419315239399582,Timing,LaneDetectionComponent::OnReceiveImage,12538423,1656419315226858953,0,0,12540629,1656419315239399582,1656419315239399582,1
1656419315341978951,1656419315356076851,Timing,LaneDetectionComponent::OnReceiveImage,14097900,1656419315343342319,0,0,12734532,1656419315356076851,1656419315356076851,1
1656419315343346174,1656419315356720627,Timing,LaneDetectionComponent::OnReceiveImage,13374453,1656419315356094855,0,0,625772,1656419315356720627,1656419315356720627,1
1656419315356736757,1656419315357299304,Timing,LaneDetectionComponent::OnReceiveImage,562547,1656419315356736432,0,0,562872,1656419315357299304,1656419315357299304,1
1656419315356095263,1656419315370267538,Timing,LaneDetectionComponent::OnReceiveImage,14172275,1656419315356736432,0,0,13531106,1656419315370267538,1656419315370267538,1
