,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
432,1656414252412055338,1656414252458518654,Timing,PlanningComponent::Proc,46463316,1656407233908351728,1656407233950611574,1656407233939839491,7018550166926,7018507907080,7018518679163,1
433,1656414252515832780,1656414252554843014,Timing,PlanningComponent::Proc,39010234,1656407234098429718,1656407234065227804,1656407234047816133,7018456413296,7018489615210,7018507026881,1
434,1656414252610668501,1656414252658295109,Timing,PlanningComponent::Proc,47626608,1656407234098429718,1656407234158186703,1656407234148023303,7018559865391,7018500108406,7018510271806,1
435,1656414252711571618,1656414252754340449,Timing,PlanningComponent::Proc,42768831,1656407234308254231,1656407234263839914,1656407234253817087,7018446086218,7018490500535,7018500523362,1
436,1656414252798314026,1656414252841528585,Timing,PlanningComponent::Proc,43214559,1656407234319920802,1656407234355078259,1656407234348817318,7018521607783,7018486450326,7018492711267,1
437,1656414252878298880,1656414252923116680,Timing,PlanningComponent::Proc,44817800,1656407234465550071,1656407234431649173,1656407234421144610,7018457566609,7018491467507,7018501972070,1
438,1656414252981672444,1656414253031611361,Timing,PlanningComponent::Proc,49938917,1656407234465550071,1656407234540271949,1656407234529323851,7018566061290,7018491339412,7018502287510,1
439,1656414253191215793,1656414253228655283,Timing,PlanningComponent::Proc,37439490,1656407234676472553,1656407234749862280,1656407234739427725,7018552182730,7018478793003,7018489227558,1
440,1656414253268214855,1656414253308676305,Timing,PlanningComponent::Proc,40461450,1656407234862436549,1656407234828200205,1656407234817697720,7018446239756,7018480476100,7018490978585,1
441,1656414253365105747,1656414253409055541,Timing,PlanningComponent::Proc,43949794,1656407234862436549,1656407234926838250,1656407234909244940,7018546618992,7018482217291,7018499810601,1
442,1656414253482659460,1656414253523551292,Timing,PlanningComponent::Proc,40891832,1656407235076731049,1656407235043148543,1656407235032540780,7018446820243,7018480402749,7018491010512,1
443,1656414253567214655,1656414253609834024,Timing,PlanningComponent::Proc,42619369,1656407235076802986,1656407235121582757,1656407235110258350,7018533031038,7018488251267,7018499575674,1
444,1656414253649966340,1656414253689547911,Timing,PlanningComponent::Proc,39581571,1656407235239131077,1656407235208292875,1656407235205695017,7018450416834,7018481255036,7018483852894,1
445,1656414253764260041,1656414253804225376,Timing,PlanningComponent::Proc,39965335,1656407235241936788,1656407235325151676,1656407235315646803,7018562288588,7018479073700,7018488578573,1
446,1656414253849931362,1656414253908639452,Timing,PlanningComponent::Proc,58708090,1656407235440506375,1656407235409933831,1656407235399547958,7018468133077,7018498705621,7018509091494,1
447,1656414254073914832,1656414254117068236,Timing,PlanningComponent::Proc,43153404,1656407235659031328,1656407235620511922,1656407235584935745,7018458036908,7018496556314,7018532132491,1
448,1656414254149584561,1656414254199763095,Timing,PlanningComponent::Proc,50178534,1656407235659031922,1656407235707851038,1656407235698580560,7018540731173,7018491912057,7018501182535,1
449,1656414254233038328,1656414254275420283,Timing,PlanningComponent::Proc,42381955,1656407235819878299,1656407235779726495,1656407235770353017,7018455541984,7018495693788,7018505067266,1
450,1656414254335066274,1656414254374461059,Timing,PlanningComponent::Proc,39394785,1656407235819878299,1656407235894660623,1656407235874070704,7018554582760,7018479800436,7018500390355,1
451,1656414254440503383,1656414254482167155,Timing,PlanningComponent::Proc,41663772,1656407236018425197,1656407235983436795,1656407235972009659,7018463741958,7018498730360,7018510157496,1
452,1656414254575451102,1656414254615869691,Timing,PlanningComponent::Proc,40418589,1656407236151779616,1656407236121286158,1656407236091548446,7018464090075,7018494583533,7018524321245,1
453,1656414254658642067,1656414254720216331,Timing,PlanningComponent::Proc,61574264,1656407236151779616,1656407236217095113,1656407236205844499,7018568436715,7018503121218,7018514371832,1
454,1656414254738159127,1656414254783377924,Timing,PlanningComponent::Proc,45218797,1656407236329816819,1656407236295021218,1656407236284530398,7018453561105,7018488356706,7018498847526,1
455,1656414254848334144,1656414254894330972,Timing,PlanningComponent::Proc,45996828,1656407236330073913,1656407236407202307,1656407236396947508,7018564257059,7018487128665,7018497383464,1
456,1656414254932611988,1656414254974197134,Timing,PlanningComponent::Proc,41585146,1656407236521633777,1656407236485729788,1656407236475095670,7018452563357,7018488467346,7018499101464,1
457,1656414255039935960,1656414255078829990,Timing,PlanningComponent::Proc,38894030,1656407236521634130,1656407236584863585,1656407236574104648,7018557195860,7018493966405,7018504725342,1
458,1656414255110979354,1656414255152340855,Timing,PlanningComponent::Proc,41361501,1656407236717844026,1656407236671659315,1656407236664517526,7018434496829,7018480681540,7018487823329,1
459,1656414255213001547,1656414255256332938,Timing,PlanningComponent::Proc,43331391,1656407236717844026,1656407236771568729,1656407236761136302,7018538488912,7018484764209,7018495196636,1
460,1656414255297184931,1656414255340710871,Timing,PlanningComponent::Proc,43525940,1656407236877361074,1656407236842507459,1656407236831527974,7018463349797,7018498203412,7018509182897,1
461,1656414255464753101,1656414255507090136,Timing,PlanningComponent::Proc,42337035,1656407237053416587,1656407237019497807,1656407237008536454,7018453673549,7018487592329,7018498553682,1
462,1656414255531247321,1656414255573266061,Timing,PlanningComponent::Proc,42018740,1656407237053672538,1656407237090848433,1656407237079439832,7018519593523,7018482417628,7018493826229,1
463,1656414255607835024,1656414255651340766,Timing,PlanningComponent::Proc,43505742,1656407237201041190,1656407237162963452,1656407237155613093,7018450299576,7018488377314,7018495727673,1
464,1656414255690539860,1656414255734102569,Timing,PlanningComponent::Proc,43562709,1656407237211709652,1656407237235678456,1656407237155613093,7018522392917,7018498424113,7018578489476,1
465,1656414255779592538,1656414255821500650,Timing,PlanningComponent::Proc,41908112,1656407237368683395,1656407237333669618,1656407237323346323,7018452817255,7018487831032,7018498154327,1
466,1656414255985063492,1656414256041962736,Timing,PlanningComponent::Proc,56899244,1656407237509503364,1656407237475982308,1656407237389307870,7018532459372,7018565980428,7018652654866,1
467,1656414256047245812,1656414256090328201,Timing,PlanningComponent::Proc,43082389,1656407237511161993,1656407237549123315,1656407237536272203,7018579166208,7018541204886,7018554055998,1
468,1656414256093388414,1656414256138492481,Timing,PlanningComponent::Proc,45104067,1656407237697942419,1656407237654350990,1656407237643812350,7018440550062,7018484141491,7018494680131,1
469,1656414256266073251,1656414256310719065,Timing,PlanningComponent::Proc,44645814,1656407237857035660,1656407237824285738,1656407237812481591,7018453683405,7018486433327,7018498237474,1
470,1656414256340984317,1656414256380282359,Timing,PlanningComponent::Proc,39298042,1656407237857035660,1656407237898349778,1656407237887322762,7018523246699,7018481932581,7018492959597,1
471,1656414256410972977,1656414256452481596,Timing,PlanningComponent::Proc,41508619,1656407238004773407,1656407237968515001,1656407237965615974,7018447708189,7018483966595,7018486865622,1
472,1656414256506843861,1656414256547669786,Timing,PlanningComponent::Proc,40825925,1656407238005113582,1656407238067514159,1656407238056772013,7018542556204,7018480155627,7018490897773,1
473,1656414256630993280,1656414256669910827,Timing,PlanningComponent::Proc,38917547,1656407238207272677,1656407238173631916,1656407238162547356,7018462638150,7018496278911,7018507363471,1
474,1656414256780017416,1656414256824311030,Timing,PlanningComponent::Proc,44293614,1656407238378073491,1656407238340990097,1656407238330390752,7018446237539,7018483320933,7018493920278,1
475,1656414256866426379,1656414256909117233,Timing,PlanningComponent::Proc,42690854,1656407238378073491,1656407238426377891,1656407238415171091,7018531043742,7018482739342,7018493946142,1
476,1656414256968774778,1656414257001848683,Timing,PlanningComponent::Proc,33073905,1656407238555816721,1656407238525586110,1656407238509088548,7018446031962,7018476262573,7018492760135,1
477,1656414257047007462,1656414257081846007,Timing,PlanningComponent::Proc,34838545,1656407238555816721,1656407238591184341,1656407238509088548,7018526029286,7018490661666,7018572757459,1
478,1656414257149535961,1656414257184065993,Timing,PlanningComponent::Proc,34530032,1656407238735147403,1656407238695436867,1656407238684894184,7018448918590,7018488629126,7018499171809,1
479,1656414257218874069,1656414257253938048,Timing,PlanningComponent::Proc,35063979,1656407238735147403,1656407238766159178,1656407238757329968,7018518790645,7018487778870,7018496608080,1
480,1656414257295225017,1656414257340651407,Timing,PlanningComponent::Proc,45426390,1656407238875212134,1656407238831722413,1656407238757329968,7018465439273,7018508928994,7018583321439,1
481,1656414257389805998,1656414257429413892,Timing,PlanningComponent::Proc,39607894,1656407238875212134,1656407238913136876,1656407238900299733,7018554201758,7018516277016,7018529114159,1
482,1656414257532181549,1656414257566497056,Timing,PlanningComponent::Proc,34315507,1656407239060372294,1656407239094451436,1656407239083591785,7018506124762,7018472045620,7018482905271,1
483,1656414257623317135,1656414257655329937,Timing,PlanningComponent::Proc,32012802,1656407239212253335,1656407239177784764,1656407239174738066,7018443076602,7018477545173,7018480591871,1
484,1656414257698906081,1656414257732724285,Timing,PlanningComponent::Proc,33818204,1656407239212450039,1656407239256812677,1656407239174738066,7018520274246,7018475911608,7018557986219,1
485,1656414257823585182,1656414257855521163,Timing,PlanningComponent::Proc,31935981,1656407239407796342,1656407239371683587,1656407239361324198,7018447724821,7018483837576,7018494196965,1
486,1656414257970326604,1656414258001101497,Timing,PlanningComponent::Proc,30774893,1656407239548096682,1656407239514222801,1656407239436554659,7018453004815,7018486878696,7018564546838,1
487,1656414258043452475,1656414258073871006,Timing,PlanningComponent::Proc,30418531,1656407239548096682,1656407239592632118,1656407239572428825,7018525774324,7018481238888,7018501442181,1
488,1656414258106641514,1656414258132829851,Timing,PlanningComponent::Proc,26188337,1656407239701271552,1656407239666079818,1656407239656048082,7018431558299,7018466750033,7018476781769,1
489,1656414258178679744,1656414258207758015,Timing,PlanningComponent::Proc,29078271,1656407239701274320,1656407239739623155,1656407239656048082,7018506483695,7018468134860,7018551709933,1
490,1656414258344281418,1656414258374545329,Timing,PlanningComponent::Proc,30263911,1656407239869047545,1656407239906343588,1656407239894169216,7018505497784,7018468201741,7018480376113,1
491,1656414258417264268,1656414258456015552,Timing,PlanningComponent::Proc,38751284,1656407240017252387,1656407239979915440,1656407239972705778,7018438763165,7018476100112,7018483309774,1
492,1656414258499865960,1656414258527496068,Timing,PlanningComponent::Proc,27630108,1656407240018100444,1656407240061194832,1656407240044329579,7018509395624,7018466301236,7018483166489,1
493,1656414258604730928,1656414258632198797,Timing,PlanningComponent::Proc,27467869,1656407240201667051,1656407240164543929,1656407240155110812,7018430531746,7018467654868,7018477087985,1
494,1656414258775899568,1656414258803894896,Timing,PlanningComponent::Proc,27995328,1656407240372500565,1656407240337239160,1656407240317200147,7018431394331,7018466655736,7018486694749,1
495,1656414258867171710,1656414258897293946,Timing,PlanningComponent::Proc,30122236,1656407240372500565,1656407240429389648,1656407240418611603,7018524793381,7018467904298,7018478682343,1
496,1656414258962510376,1656414258992119024,Timing,PlanningComponent::Proc,29608648,1656407240555017821,1656407240523098104,1656407240513021028,7018437101203,7018469020920,7018479097996,1
497,1656414259037063269,1656414259065330876,Timing,PlanningComponent::Proc,28267607,1656407240559116040,1656407240597779859,1656407240583612799,7018506214836,7018467551017,7018481718077,1
498,1656414259107609634,1656414259134712272,Timing,PlanningComponent::Proc,27102638,1656407240689376274,1656407240661561750,1656407240583612799,7018445335998,7018473150522,7018551099473,1
499,1656414259208093998,1656414259234864545,Timing,PlanningComponent::Proc,26770547,1656407240693162820,1656407240766075905,1656407240755599209,7018541701725,7018468788640,7018479265336,1
500,1656414259350544239,1656414259378878078,Timing,PlanningComponent::Proc,28333839,1656407240868089323,1656407240911521707,1656407240822553820,7018510788755,7018467356371,7018556324258,1
501,1656414259426495094,1656414259453627582,Timing,PlanningComponent::Proc,27132488,1656407241008691161,1656407240977188075,1656407240970373344,7018444936421,7018476439507,7018483254238,1
502,1656414259538860121,1656414259565509366,Timing,PlanningComponent::Proc,26649245,1656407241012204247,1656407241077312873,1656407241066202780,7018553305119,7018488196493,7018499306586,1
