,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
6293,1656415378634546870,1656415378635242877,Timing,ControlComponent::Proc,696007,1656407244003109051,1656407243964830762,1656407243907873794,8134632133826,8134670412115,8134727369083,1
6294,1656415378644534778,1656415378645009357,Timing,ControlComponent::Proc,474579,1656407244003109051,1656407243964830762,1656407243907873794,8134641900306,8134680178595,8134737135563,1
6295,1656415378654485204,1656415378654964265,Timing,ControlComponent::Proc,479061,1656407244003109051,1656407243964830762,1656407243907873794,8134651855214,8134690133503,8134747090471,1
6296,1656415378664502496,1656415378665027892,Timing,ControlComponent::Proc,525396,1656407244003109051,1656407243964830762,1656407243907873794,8134661918841,8134700197130,8134757154098,1
6297,1656415378674537236,1656415378675057866,Timing,ControlComponent::Proc,520630,1656407244003109051,1656407243981511144,1656407243907873794,8134671948815,8134693546722,8134767184072,1
6298,1656415378684554532,1656415378685212495,Timing,ControlComponent::Proc,657963,1656407244003109051,1656407243981511144,1656407243907873794,8134682103444,8134703701351,8134777338701,1
6299,1656415378694536050,1656415378695133220,Timing,ControlComponent::Proc,597170,1656407244003109051,1656407243981511144,1656407243907873794,8134692024169,8134713622076,8134787259426,1
6300,1656415378704540814,1656415378705206314,Timing,ControlComponent::Proc,665500,1656407244003109051,1656407243981511144,1656407243907873794,8134702097263,8134723695170,8134797332520,1
6301,1656415378714537187,1656415378714952992,Timing,ControlComponent::Proc,415805,1656407244003109051,1656407243981511144,1656407243907873794,8134711843941,8134733441848,8134807079198,1
6302,1656415378726529477,1656415378727015447,Timing,ControlComponent::Proc,485970,1656407244003109051,1656407243981511144,1656407243907873794,8134723906396,8134745504303,8134819141653,1
6303,1656415378734538638,1656415378735242942,Timing,ControlComponent::Proc,704304,1656407244003109051,1656407243981511144,1656407243907873794,8134732133891,8134753731798,8134827369148,1
6304,1656415378744524018,1656415378745014980,Timing,ControlComponent::Proc,490962,1656407244061601826,1656407244080298916,1656407244014528198,8134683413154,8134664716064,8134730486782,1
6305,1656415378754528358,1656415378755002378,Timing,ControlComponent::Proc,474020,1656407244061601826,1656407244080298916,1656407244014528198,8134693400552,8134674703462,8134740474180,1
6306,1656415378764519936,1656415378764950968,Timing,ControlComponent::Proc,431032,1656407244061601826,1656407244080298916,1656407244014528198,8134703349142,8134684652052,8134750422770,1
6307,1656415378776557411,1656415378777042220,Timing,ControlComponent::Proc,484809,1656407244061601826,1656407244080298916,1656407244014528198,8134715440394,8134696743304,8134762514022,1
6308,1656415378784540308,1656415378785030114,Timing,ControlComponent::Proc,489806,1656407244061601826,1656407244080298916,1656407244014528198,8134723428288,8134704731198,8134770501916,1
6309,1656415378794534432,1656415378795048762,Timing,ControlComponent::Proc,514330,1656407244061601826,1656407244080298916,1656407244014528198,8134733446936,8134714749846,8134780520564,1
6310,1656415378804528976,1656415378805010484,Timing,ControlComponent::Proc,481508,1656407244061601826,1656407244080298916,1656407244014528198,8134743408658,8134724711568,8134790482286,1
6311,1656415378814518949,1656415378814953491,Timing,ControlComponent::Proc,434542,1656407244061601826,1656407244080298916,1656407244014528198,8134753351665,8134734654575,8134800425293,1
6312,1656415378826532128,1656415378827035925,Timing,ControlComponent::Proc,503797,1656407244061601826,1656407244080298916,1656407244014528198,8134765434099,8134746737009,8134812507727,1
6313,1656415378834513311,1656415378835319500,Timing,ControlComponent::Proc,806189,1656407244164168705,1656407244175604783,1656407244129381763,8134671150795,8134659714717,8134705937737,1
6314,1656415378844493283,1656415378845116382,Timing,ControlComponent::Proc,623099,1656407244164168705,1656407244175604783,1656407244129381763,8134680947677,8134669511599,8134715734619,1
6315,1656415378854532186,1656415378855027136,Timing,ControlComponent::Proc,494950,1656407244164168705,1656407244175604783,1656407244129381763,8134690858431,8134679422353,8134725645373,1
6316,1656415378864485269,1656415378864898554,Timing,ControlComponent::Proc,413285,1656407244164168705,1656407244175604783,1656407244129381763,8134700729849,8134689293771,8134735516791,1
6317,1656415378876522480,1656415378876997223,Timing,ControlComponent::Proc,474743,1656407244164168705,1656407244175604783,1656407244129381763,8134712828518,8134701392440,8134747615460,1
6318,1656415378884522958,1656415378885013047,Timing,ControlComponent::Proc,490089,1656407244164168705,1656407244175604783,1656407244129381763,8134720844342,8134709408264,8134755631284,1
6319,1656415378894522222,1656415378894969200,Timing,ControlComponent::Proc,446978,1656407244164168705,1656407244175604783,1656407244129381763,8134730800495,8134719364417,8134765587437,1
6320,1656415378906525965,1656415378907084503,Timing,ControlComponent::Proc,558538,1656407244164168705,1656407244175604783,1656407244129381763,8134742915798,8134731479720,8134777702740,1
6321,1656415378914532591,1656415378914938814,Timing,ControlComponent::Proc,406223,1656407244164168705,1656407244175604783,1656407244129381763,8134750770109,8134739334031,8134785557051,1
6322,1656415378926538671,1656415378926998986,Timing,ControlComponent::Proc,460315,1656407244164168705,1656407244175604783,1656407244129381763,8134762830281,8134751394203,8134797617223,1
6323,1656415378936522419,1656415378936912770,Timing,ControlComponent::Proc,390351,1656407244164168705,1656407244175604783,1656407244129381763,8134772744065,8134761307987,8134807531007,1
6324,1656415378946513367,1656415378946951826,Timing,ControlComponent::Proc,438459,1656407244272621896,1656407244297581475,1656407244227337082,8134674329930,8134649370351,8134719614744,1
6325,1656415378956530223,1656415378957634837,Timing,ControlComponent::Proc,1104614,1656407244272621896,1656407244297581475,1656407244227337082,8134685012941,8134660053362,8134730297755,1
6326,1656415378964531219,1656415378965028226,Timing,ControlComponent::Proc,497007,1656407244272621896,1656407244297581475,1656407244227337082,8134692406330,8134667446751,8134737691144,1
6327,1656415378974535313,1656415378975008990,Timing,ControlComponent::Proc,473677,1656407244272621896,1656407244297581475,1656407244227337082,8134702387094,8134677427515,8134747671908,1
6328,1656415378984517045,1656415378984935520,Timing,ControlComponent::Proc,418475,1656407244272621896,1656407244297581475,1656407244227337082,8134712313624,8134687354045,8134757598438,1
6329,1656415378996522747,1656415378996974924,Timing,ControlComponent::Proc,452177,1656407244272621896,1656407244297581475,1656407244227337082,8134724353028,8134699393449,8134769637842,1
6330,1656415379006518322,1656415379007146689,Timing,ControlComponent::Proc,628367,1656407244272621896,1656407244297581475,1656407244227337082,8134734524793,8134709565214,8134779809607,1
6331,1656415379014531198,1656415379015020430,Timing,ControlComponent::Proc,489232,1656407244272621896,1656407244297581475,1656407244227337082,8134742398534,8134717438955,8134787683348,1
6332,1656415379024499274,1656415379024930942,Timing,ControlComponent::Proc,431668,1656407244272621896,1656407244297581475,1656407244227337082,8134752309046,8134727349467,8134797593860,1
6333,1656415379036525468,1656415379036984235,Timing,ControlComponent::Proc,458767,1656407244272621896,1656407244297581475,1656407244227337082,8134764362339,8134739402760,8134809647153,1
6334,1656415379046521206,1656415379046965429,Timing,ControlComponent::Proc,444223,1656407244272621896,1656407244297581475,1656407244227337082,8134774343533,8134749383954,8134819628347,1
6335,1656415379056557212,1656415379057017480,Timing,ControlComponent::Proc,460268,1656407244272621896,1656407244297581475,1656407244227337082,8134784395584,8134759436005,8134829680398,1
6336,1656415379066543123,1656415379067642888,Timing,ControlComponent::Proc,1099765,1656407244392735400,1656407244406808403,1656407244344018062,8134674907488,8134660834485,8134723624826,1
6337,1656415379074528485,1656415379075240981,Timing,ControlComponent::Proc,712496,1656407244392735400,1656407244406808403,1656407244344018062,8134682505581,8134668432578,8134731222919,1
6338,1656415379084535165,1656415379085038673,Timing,ControlComponent::Proc,503508,1656407244392735400,1656407244406808403,1656407244344018062,8134692303273,8134678230270,8134741020611,1
6339,1656415379094495527,1656415379095094565,Timing,ControlComponent::Proc,599038,1656407244392735400,1656407244406808403,1656407244344018062,8134702359165,8134688286162,8134751076503,1
6340,1656415379104517605,1656415379105020358,Timing,ControlComponent::Proc,502753,1656407244392735400,1656407244406808403,1656407244344018062,8134712284958,8134698211955,8134761002296,1
6341,1656415379114529292,1656415379115019474,Timing,ControlComponent::Proc,490182,1656407244392735400,1656407244406808403,1656407244344018062,8134722284074,8134708211071,8134771001412,1
6342,1656415379124542990,1656415379125018633,Timing,ControlComponent::Proc,475643,1656407244392735400,1656407244406808403,1656407244344018062,8134732283233,8134718210230,8134781000571,1
6343,1656415379134527033,1656415379134984601,Timing,ControlComponent::Proc,457568,1656407244392735400,1656407244406808403,1656407244344018062,8134742249201,8134728176198,8134790966539,1
6344,1656415379146535381,1656415379146990564,Timing,ControlComponent::Proc,455183,1656407244392735400,1656407244406808403,1656407244344018062,8134754255164,8134740182161,8134802972502,1
6345,1656415379156502741,1656415379156960681,Timing,ControlComponent::Proc,457940,1656407244392735400,1656407244406808403,1656407244344018062,8134764225281,8134750152278,8134812942619,1
6346,1656415379166525189,1656415379166966653,Timing,ControlComponent::Proc,441464,1656407244392735400,1656407244406808403,1656407244344018062,8134774231253,8134760158250,8134822948591,1
6347,1656415379176511362,1656415379177192002,Timing,ControlComponent::Proc,680640,1656407244392735400,1656407244406808403,1656407244344018062,8134784456602,8134770383599,8134833173940,1
6348,1656415379184528050,1656415379185002227,Timing,ControlComponent::Proc,474177,1656407244546394225,1656407244504463538,1656407244475283878,8134638608002,8134680538689,8134709718349,1
6349,1656415379194553926,1656415379195000703,Timing,ControlComponent::Proc,446777,1656407244546394225,1656407244504463538,1656407244475283878,8134648606478,8134690537165,8134719716825,1
6350,1656415379206532495,1656415379207005855,Timing,ControlComponent::Proc,473360,1656407244546394225,1656407244504463538,1656407244475283878,8134660611630,8134702542317,8134731721977,1
6351,1656415379214530441,1656415379214952914,Timing,ControlComponent::Proc,422473,1656407244546394225,1656407244504463538,1656407244475283878,8134668558689,8134710489376,8134739669036,1
6352,1656415379226546052,1656415379227017903,Timing,ControlComponent::Proc,471851,1656407244546394225,1656407244504463538,1656407244475283878,8134680623678,8134722554365,8134751734025,1
6353,1656415379234519099,1656415379234871579,Timing,ControlComponent::Proc,352480,1656407244546394225,1656407244504463538,1656407244475283878,8134688477354,8134730408041,8134759587701,1
6354,1656415379246517715,1656415379246975958,Timing,ControlComponent::Proc,458243,1656407244554955791,1656407244575624384,1656407244572455657,8134692020167,8134671351574,8134674520301,1
6355,1656415379256528599,1656415379257015241,Timing,ControlComponent::Proc,486642,1656407244554955791,1656407244575624384,1656407244572455657,8134702059450,8134681390857,8134684559584,1
6356,1656415379264522731,1656415379265195084,Timing,ControlComponent::Proc,672353,1656407244554955791,1656407244575624384,1656407244572455657,8134710239293,8134689570700,8134692739427,1
6357,1656415379274498721,1656415379274991547,Timing,ControlComponent::Proc,492826,1656407244554955791,1656407244575624384,1656407244572455657,8134720035756,8134699367163,8134702535890,1
6358,1656415379284514458,1656415379284990353,Timing,ControlComponent::Proc,475895,1656407244554955791,1656407244575624384,1656407244572455657,8134730034562,8134709365969,8134712534696,1
6359,1656415379294523183,1656415379294974862,Timing,ControlComponent::Proc,451679,1656407244554955791,1656407244575624384,1656407244572455657,8134740019071,8134719350478,8134722519205,1
6360,1656415379306500240,1656415379306981545,Timing,ControlComponent::Proc,481305,1656407244554955791,1656407244575624384,1656407244572455657,8134752025754,8134731357161,8134734525888,1
6361,1656415379314524669,1656415379314991813,Timing,ControlComponent::Proc,467144,1656407244554955791,1656407244575624384,1656407244572455657,8134760036022,8134739367429,8134742536156,1
6362,1656415379326546054,1656415379326966804,Timing,ControlComponent::Proc,420750,1656407244700488894,1656407244667699972,1656407244665292196,8134626477910,8134659266832,8134661674608,1
