,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
4554,1656414674056239480,1656414674069687409,Timing,LaneDetectionComponent::OnReceiveImage,13447929,1656414674063678689,0,0,6008720,1656414674069687409,1656414674069687409,1
4555,1656414674063681276,1656414674070424282,Timing,LaneDetectionComponent::OnReceiveImage,6743006,1656414674069711666,0,0,712616,1656414674070424282,1656414674070424282,1
4556,1656414674069712106,1656414674082808538,Timing,LaneDetectionComponent::OnReceiveImage,13096432,1656414674075000945,0,0,7807593,1656414674082808538,1656414674082808538,1
4557,1656414674075001958,1656414674083740814,Timing,LaneDetectionComponent::OnReceiveImage,8738856,1656414674075000945,0,0,8739869,1656414674083740814,1656414674083740814,1
4558,1656414674123540689,1656414674136659393,Timing,LaneDetectionComponent::OnReceiveImage,13118704,1656414674124535319,0,0,12124074,1656414674136659393,1656414674136659393,1
4559,1656414674124537739,1656414674137360187,Timing,LaneDetectionComponent::OnReceiveImage,12822448,1656414674136686655,0,0,673532,1656414674137360187,1656414674137360187,1
4560,1656414674137377647,1656414674137981466,Timing,LaneDetectionComponent::OnReceiveImage,603819,1656414674137377381,0,0,604085,1656414674137981466,1656414674137981466,1
4561,1656414674136687016,1656414674150430549,Timing,LaneDetectionComponent::OnReceiveImage,13743533,1656414674137377381,0,0,13053168,1656414674150430549,1656414674150430549,1
4562,1656414674182802679,1656414674198965725,Timing,LaneDetectionComponent::OnReceiveImage,16163046,1656414674183708586,0,0,15257139,1656414674198965725,1656414674198965725,1
4563,1656414674183710976,1656414674199654090,Timing,LaneDetectionComponent::OnReceiveImage,15943114,1656414674198991942,0,0,662148,1656414674199654090,1656414674199654090,1
4564,1656414674199671669,1656414674200237584,Timing,LaneDetectionComponent::OnReceiveImage,565915,1656414674199671369,0,0,566215,1656414674200237584,1656414674200237584,1
4565,1656414674198992392,1656414674212897053,Timing,LaneDetectionComponent::OnReceiveImage,13904661,1656414674199671369,0,0,13225684,1656414674212897053,1656414674212897053,1
4566,1656414674254543907,1656414674268009391,Timing,LaneDetectionComponent::OnReceiveImage,13465484,1656414674258767474,0,0,9241917,1656414674268009391,1656414674268009391,1
4567,1656414674258769438,1656414674268717483,Timing,LaneDetectionComponent::OnReceiveImage,9948045,1656414674268033282,0,0,684201,1656414674268717483,1656414674268717483,1
4568,1656414674268033711,1656414674281120117,Timing,LaneDetectionComponent::OnReceiveImage,13086406,1656414674268033282,0,0,13086835,1656414674281120117,1656414674281120117,1
4569,1656414674281814763,1656414674282558914,Timing,LaneDetectionComponent::OnReceiveImage,744151,1656414674281813558,0,0,745356,1656414674282558914,1656414674282558914,1
4570,1656414674327507864,1656414674341001910,Timing,LaneDetectionComponent::OnReceiveImage,13494046,1656414674335930954,0,0,5070956,1656414674341001910,1656414674341001910,1
4571,1656414674335934107,1656414674341722554,Timing,LaneDetectionComponent::OnReceiveImage,5788447,1656414674341023737,0,0,698817,1656414674341722554,1656414674341722554,1
4572,1656414674341024121,1656414674354447094,Timing,LaneDetectionComponent::OnReceiveImage,13422973,1656414674343833581,0,0,10613513,1656414674354447094,1656414674354447094,1
4573,1656414674343836651,1656414674355107884,Timing,LaneDetectionComponent::OnReceiveImage,11271233,1656414674343833581,0,0,11274303,1656414674355107884,1656414674355107884,1
4574,1656414674410162042,1656414674424064745,Timing,LaneDetectionComponent::OnReceiveImage,13902703,1656414674413993833,0,0,10070912,1656414674424064745,1656414674424064745,1
4575,1656414674413995290,1656414674424786083,Timing,LaneDetectionComponent::OnReceiveImage,10790793,1656414674424089107,0,0,696976,1656414674424786083,1656414674424786083,1
4576,1656414674424806568,1656414674425396273,Timing,LaneDetectionComponent::OnReceiveImage,589705,1656414674424806255,0,0,590018,1656414674425396273,1656414674425396273,1
4577,1656414674424089525,1656414674437531652,Timing,LaneDetectionComponent::OnReceiveImage,13442127,1656414674424806255,0,0,12725397,1656414674437531652,1656414674437531652,1
4578,1656414674485062106,1656414674499107215,Timing,LaneDetectionComponent::OnReceiveImage,14045109,1656414674489471281,0,0,9635934,1656414674499107215,1656414674499107215,1
4579,1656414674489473230,1656414674499815619,Timing,LaneDetectionComponent::OnReceiveImage,10342389,1656414674499132672,0,0,682947,1656414674499815619,1656414674499815619,1
4580,1656414674499133075,1656414674512917291,Timing,LaneDetectionComponent::OnReceiveImage,13784216,1656414674499837034,0,0,13080257,1656414674512917291,1656414674512917291,1
4581,1656414674499837399,1656414674513609022,Timing,LaneDetectionComponent::OnReceiveImage,13771623,1656414674499837034,0,0,13771988,1656414674513609022,1656414674513609022,1
4582,1656414674553067828,1656414674567775889,Timing,LaneDetectionComponent::OnReceiveImage,14708061,1656414674562694403,0,0,5081486,1656414674567775889,1656414674567775889,1
4583,1656414674562697608,1656414674568609022,Timing,LaneDetectionComponent::OnReceiveImage,5911414,1656414674567800767,0,0,808255,1656414674568609022,1656414674568609022,1
4584,1656414674568640115,1656414674569257298,Timing,LaneDetectionComponent::OnReceiveImage,617183,1656414674568639683,0,0,617615,1656414674569257298,1656414674569257298,1
4585,1656414674567801098,1656414674581525190,Timing,LaneDetectionComponent::OnReceiveImage,13724092,1656414674568639683,0,0,12885507,1656414674581525190,1656414674581525190,1
4586,1656414674623653337,1656414674625160601,Timing,LaneDetectionComponent::OnReceiveImage,1507264,1656414674624726867,0,0,433734,1656414674625160601,1656414674625160601,1
4587,1656414674624731134,1656414674638495312,Timing,LaneDetectionComponent::OnReceiveImage,13764178,1656414674628638809,0,0,9856503,1656414674638495312,1656414674638495312,1
4588,1656414674628640177,1656414674639243010,Timing,LaneDetectionComponent::OnReceiveImage,10602833,1656414674638521003,0,0,722007,1656414674639243010,1656414674639243010,1
4589,1656414674638521645,1656414674652111929,Timing,LaneDetectionComponent::OnReceiveImage,13590284,1656414674638521003,0,0,13590926,1656414674652111929,1656414674652111929,1
4590,1656414674711435920,1656414674726110731,Timing,LaneDetectionComponent::OnReceiveImage,14674811,1656414674720661834,0,0,5448897,1656414674726110731,1656414674726110731,1
4591,1656414674720666222,1656414674727123520,Timing,LaneDetectionComponent::OnReceiveImage,6457298,1656414674726138809,0,0,984711,1656414674727123520,1656414674727123520,1
4592,1656414674726139780,1656414674739649956,Timing,LaneDetectionComponent::OnReceiveImage,13510176,1656414674728447918,0,0,11202038,1656414674739649956,1656414674739649956,1
4593,1656414674728449155,1656414674740318725,Timing,LaneDetectionComponent::OnReceiveImage,11869570,1656414674728447918,0,0,11870807,1656414674740318725,1656414674740318725,1
4594,1656414674786814597,1656414674799808239,Timing,LaneDetectionComponent::OnReceiveImage,12993642,1656414674790945036,0,0,8863203,1656414674799808239,1656414674799808239,1
4595,1656414674790946904,1656414674800507152,Timing,LaneDetectionComponent::OnReceiveImage,9560248,1656414674799828380,0,0,678772,1656414674800507152,1656414674800507152,1
4596,1656414674799828832,1656414674813256102,Timing,LaneDetectionComponent::OnReceiveImage,13427270,1656414674800524861,0,0,12731241,1656414674813256102,1656414674813256102,1
4597,1656414674800525184,1656414674813958621,Timing,LaneDetectionComponent::OnReceiveImage,13433437,1656414674800524861,0,0,13433760,1656414674813958621,1656414674813958621,1
4598,1656414674859480522,1656414674861409153,Timing,LaneDetectionComponent::OnReceiveImage,1928631,1656414674860420662,0,0,988491,1656414674861409153,1656414674861409153,1
4599,1656414674860423345,1656414674873985128,Timing,LaneDetectionComponent::OnReceiveImage,13561783,1656414674864268678,0,0,9716450,1656414674873985128,1656414674873985128,1
4600,1656414674864270409,1656414674874666879,Timing,LaneDetectionComponent::OnReceiveImage,10396470,1656414674874012146,0,0,654733,1656414674874666879,1656414674874666879,1
4601,1656414674874012622,1656414674887114922,Timing,LaneDetectionComponent::OnReceiveImage,13102300,1656414674874012146,0,0,13102776,1656414674887114922,1656414674887114922,1
4602,1656414674925726919,1656414674939787073,Timing,LaneDetectionComponent::OnReceiveImage,14060154,1656414674937494364,0,0,2292709,1656414674939787073,1656414674939787073,1
4603,1656414674937496068,1656414674941167296,Timing,LaneDetectionComponent::OnReceiveImage,3671228,1656414674939819663,0,0,1347633,1656414674941167296,1656414674941167296,1
4604,1656414674939820229,1656414674954672440,Timing,LaneDetectionComponent::OnReceiveImage,14852211,1656414674944808609,0,0,9863831,1656414674954672440,1656414674954672440,1
4605,1656414674944811181,1656414674955410637,Timing,LaneDetectionComponent::OnReceiveImage,10599456,1656414674944808609,0,0,10602028,1656414674955410637,1656414674955410637,1
4606,1656414674997299610,1656414675011661382,Timing,LaneDetectionComponent::OnReceiveImage,14361772,1656414675000015019,0,0,11646363,1656414675011661382,1656414675011661382,1
4607,1656414675000017082,1656414675012937552,Timing,LaneDetectionComponent::OnReceiveImage,12920470,1656414675012317620,0,0,619932,1656414675012937552,1656414675012937552,1
4608,1656414675012319302,1656414675025967594,Timing,LaneDetectionComponent::OnReceiveImage,13648292,1656414675012962432,0,0,13005162,1656414675025967594,1656414675025967594,1
4609,1656414675012962882,1656414675027193406,Timing,LaneDetectionComponent::OnReceiveImage,14230524,1656414675012962432,0,0,14230974,1656414675027193406,1656414675027193406,1
4610,1656414675064633576,1656414675077318266,Timing,LaneDetectionComponent::OnReceiveImage,12684690,1656414675064631901,0,0,12686365,1656414675077318266,1656414675077318266,1
4611,1656414675162987044,1656414675163730972,Timing,LaneDetectionComponent::OnReceiveImage,743928,1656414675162985759,0,0,745213,1656414675163730972,1656414675163730972,1
4612,1656414675165234953,1656414675183383947,Timing,LaneDetectionComponent::OnReceiveImage,18148994,1656414675171309703,0,0,12074244,1656414675183383947,1656414675183383947,1
4613,1656414675171314086,1656414675184236117,Timing,LaneDetectionComponent::OnReceiveImage,12922031,1656414675183424642,0,0,811475,1656414675184236117,1656414675184236117,1
4614,1656414675183425145,1656414675200415696,Timing,LaneDetectionComponent::OnReceiveImage,16990551,1656414675184261396,0,0,16154300,1656414675200415696,1656414675200415696,1
4615,1656414675184262064,1656414675201483143,Timing,LaneDetectionComponent::OnReceiveImage,17221079,1656414675200435220,0,0,1047923,1656414675201483143,1656414675201483143,1
4616,1656414675200435583,1656414675215787063,Timing,LaneDetectionComponent::OnReceiveImage,15351480,1656414675201505581,0,0,14281482,1656414675215787063,1656414675215787063,1
4617,1656414675201505916,1656414675216477810,Timing,LaneDetectionComponent::OnReceiveImage,14971894,1656414675215818557,0,0,659253,1656414675216477810,1656414675216477810,1
4618,1656414675215818981,1656414675228518681,Timing,LaneDetectionComponent::OnReceiveImage,12699700,1656414675216506507,0,0,12012174,1656414675228518681,1656414675228518681,1
4619,1656414675216506903,1656414675229205932,Timing,LaneDetectionComponent::OnReceiveImage,12699029,1656414675216506507,0,0,12699425,1656414675229205932,1656414675229205932,1
4620,1656414675263880943,1656414675277607221,Timing,LaneDetectionComponent::OnReceiveImage,13726278,1656414675270311337,0,0,7295884,1656414675277607221,1656414675277607221,1
4621,1656414675270313898,1656414675278291351,Timing,LaneDetectionComponent::OnReceiveImage,7977453,1656414675277631745,0,0,659606,1656414675278291351,1656414675278291351,1
4622,1656414675277632094,1656414675290484006,Timing,LaneDetectionComponent::OnReceiveImage,12851912,1656414675278309242,0,0,12174764,1656414675290484006,1656414675290484006,1
4623,1656414675278309523,1656414675291187791,Timing,LaneDetectionComponent::OnReceiveImage,12878268,1656414675278309242,0,0,12878549,1656414675291187791,1656414675291187791,1
4624,1656414675330240909,1656414675344953514,Timing,LaneDetectionComponent::OnReceiveImage,14712605,1656414675333012060,0,0,11941454,1656414675344953514,1656414675344953514,1
4625,1656414675333013555,1656414675345621718,Timing,LaneDetectionComponent::OnReceiveImage,12608163,1656414675344978364,0,0,643354,1656414675345621718,1656414675345621718,1
4626,1656414675345638886,1656414675346237352,Timing,LaneDetectionComponent::OnReceiveImage,598466,1656414675345638581,0,0,598771,1656414675346237352,1656414675346237352,1
4627,1656414675344978893,1656414675358626554,Timing,LaneDetectionComponent::OnReceiveImage,13647661,1656414675345638581,0,0,12987973,1656414675358626554,1656414675358626554,1
4628,1656414675393970856,1656414675395936049,Timing,LaneDetectionComponent::OnReceiveImage,1965193,1656414675393966878,0,0,1969171,1656414675395936049,1656414675395936049,1
4629,1656414675396069007,1656414675409349243,Timing,LaneDetectionComponent::OnReceiveImage,13280236,1656414675405097292,0,0,4251951,1656414675409349243,1656414675409349243,1
4630,1656414675405099242,1656414675410052024,Timing,LaneDetectionComponent::OnReceiveImage,4952782,1656414675409372426,0,0,679598,1656414675410052024,1656414675410052024,1
4631,1656414675409372759,1656414675421854675,Timing,LaneDetectionComponent::OnReceiveImage,12481916,1656414675409372426,0,0,12482249,1656414675421854675,1656414675421854675,1
4632,1656414675458530999,1656414675471357402,Timing,LaneDetectionComponent::OnReceiveImage,12826403,1656414675461716164,0,0,9641238,1656414675471357402,1656414675471357402,1
4633,1656414675461717949,1656414675472022341,Timing,LaneDetectionComponent::OnReceiveImage,10304392,1656414675471382519,0,0,639822,1656414675472022341,1656414675472022341,1
4634,1656414675471382868,1656414675484373852,Timing,LaneDetectionComponent::OnReceiveImage,12990984,1656414675472038467,0,0,12335385,1656414675484373852,1656414675484373852,1
4635,1656414675472038764,1656414675485036829,Timing,LaneDetectionComponent::OnReceiveImage,12998065,1656414675472038467,0,0,12998362,1656414675485036829,1656414675485036829,1
4636,1656414675519310421,1656414675532551619,Timing,LaneDetectionComponent::OnReceiveImage,13241198,1656414675520629073,0,0,11922546,1656414675532551619,1656414675532551619,1
4637,1656414675520631342,1656414675533206471,Timing,LaneDetectionComponent::OnReceiveImage,12575129,1656414675532572899,0,0,633572,1656414675533206471,1656414675533206471,1
4638,1656414675533222536,1656414675533774722,Timing,LaneDetectionComponent::OnReceiveImage,552186,1656414675533222313,0,0,552409,1656414675533774722,1656414675533774722,1
4639,1656414675532573294,1656414675547028499,Timing,LaneDetectionComponent::OnReceiveImage,14455205,1656414675533222313,0,0,13806186,1656414675547028499,1656414675547028499,1
4640,1656414675576077837,1656414675577663162,Timing,LaneDetectionComponent::OnReceiveImage,1585325,1656414675576075781,0,0,1587381,1656414675577663162,1656414675577663162,1
