ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595676223412656,1656595676232752006,Timing,PlanningComponent::Proc,9339350,1656595676174871900,1656595676191922760,1656595676181359712,1656595676172318594,0,57880106,40829246,51392294,60433412,1656595676232752006,1,3
1656595676349440054,1656595676366947556,Timing,PlanningComponent::Proc,17507502,1656595676275892060,1656595676325476911,1656595676282247001,1656595676357251782,0,91055496,41470645,84700555,9695774,1656595676366947556,1,4
1656595676451978403,1656595676460457519,Timing,PlanningComponent::Proc,8479116,1656595676362546645,1656595676421467149,1656595676374145055,1656595676357251782,0,97910874,38990370,86312464,103205737,1656595676460457519,1,4
1656595676566961007,1656595676582996378,Timing,PlanningComponent::Proc,16035371,1656595676482105929,1656595676544180745,1656595676539217910,1656595676569045650,0,100890449,38815633,43778468,13950728,1656595676582996378,1,5
1656595676687365952,1656595676707361591,Timing,PlanningComponent::Proc,19995639,1656595676636943611,1656595676659337294,1656595676610367047,1656595676569045650,0,70417980,48024297,96994544,138315941,1656595676707361591,1,5
1656595676797884046,1656595676805997775,Timing,PlanningComponent::Proc,8113729,1656595676689309700,1656595676765685628,1656595676697335547,1656595676783381793,0,116688075,40312147,108662228,22615982,1656595676805997775,1,4
1656595676892739926,1656595676956243283,Timing,PlanningComponent::Proc,63503357,1656595676832226239,1656595676858741003,1656595676791831049,1656595676783381793,0,124017044,97502280,164412234,172861490,1656595676956243283,1,4
1656595676996550973,1656595677030487596,Timing,PlanningComponent::Proc,33936623,1656595676888695711,1656595676964340087,1656595676882967976,1656595676981844336,0,141791885,66147509,147519620,48643260,1656595677030487596,1,5
1656595677090191019,1656595677173206418,Timing,PlanningComponent::Proc,83015399,1656595677029304631,1656595677053622786,1656595676991616265,1656595677164929364,0,143901787,119583632,181590153,8277054,1656595677173206418,1,5
1656595677183701918,1656595677268060667,Timing,PlanningComponent::Proc,84358749,1656595677083440137,1656595677153407016,1656595677079735551,1656595677164929364,0,184620530,114653651,188325116,103131303,1656595677268060667,1,5
1656595677276729448,1656595677351946396,Timing,PlanningComponent::Proc,75216948,1656595677224103416,1656595677237353177,1656595677175735727,1656595677343093499,0,127842980,114593219,176210669,8852897,1656595677351946396,1,5
1656595677352403285,1656595677449065835,Timing,PlanningComponent::Proc,96662550,1656595677278715423,1656595677316376558,1656595677274734560,1656595677343093499,0,170350412,132689277,174331275,105972336,1656595677449065835,1,5
1656595677449638438,1656595677519763741,Timing,PlanningComponent::Proc,70125303,1656595677388077943,1656595677412090905,1656595677353036731,1656595677505669721,0,131685798,107672836,166727010,14094020,1656595677519763741,1,5
1656595677561209188,1656595677628302856,Timing,PlanningComponent::Proc,67093668,1656595677511104427,1656595677531160509,1656595677515741843,1656595677505669721,0,117198429,97142347,112561013,122633135,1656595677628302856,1,5
1656595677648705046,1656595677721698638,Timing,PlanningComponent::Proc,72993592,1656595677570796089,1656595677622126870,1656595677615583774,1656595677652511091,0,150902549,99571768,106114864,69187547,1656595677721698638,1,6
1656595677797238432,1656595677876897288,Timing,PlanningComponent::Proc,79658856,1656595677705494762,1656595677758528769,1656595677714128197,1656595677783369402,0,171402526,118368519,162769091,93527886,1656595677876897288,1,6
1656595677877341024,1656595677950262456,Timing,PlanningComponent::Proc,72921432,1656595677784018470,1656595677797108639,1656595677714128197,1656595677916429527,0,166243986,153153817,236134259,33832929,1656595677950262456,1,7
1656595677983110293,1656595678055905448,Timing,PlanningComponent::Proc,72795155,1656595677922959182,1656595677938207527,1656595677931535812,1656595677916429527,0,132946266,117697921,124369636,139475921,1656595678055905448,1,7
1656595678063149877,1656595678154738100,Timing,PlanningComponent::Proc,91588223,1656595677971088340,1656595678033559770,1656595678026531683,1656595678064088358,0,183649760,121178330,128206417,90649742,1656595678154738100,1,6
1656595678190805480,1656595678287002579,Timing,PlanningComponent::Proc,96197099,1656595678113065016,1656595678164761629,1656595678118527754,1656595678195782054,0,173937563,122240950,168474825,91220525,1656595678287002579,1,6
1656595678292703910,1656595678365847793,Timing,PlanningComponent::Proc,73143883,1656595678195779732,1656595678228395657,1656595678218075007,1656595678332858758,0,170068061,137452136,147772786,32989035,1656595678365847793,1,7
1656595678385517883,1656595678447140289,Timing,PlanningComponent::Proc,61622406,1656595678325054594,1656595678348296463,1656595678292564317,1656595678332858758,0,122085695,98843826,154575972,114281531,1656595678447140289,1,6
1656595678504466549,1656595678565860322,Timing,PlanningComponent::Proc,61393773,1656595678432304057,1656595678460875609,1656595678415329770,1656595678489666325,0,133556265,104984713,150530552,76193997,1656595678565860322,1,6
1656595678586268654,1656595678648104987,Timing,PlanningComponent::Proc,61836333,1656595678493836096,1656595678550990627,1656595678495445953,1656595678489666325,0,154268891,97114360,152659034,158438662,1656595678648104987,1,7
1656595678722295775,1656595678780818517,Timing,PlanningComponent::Proc,58522742,1656595678646687913,1656595678683845004,1656595678673768097,1656595678645196708,0,134130604,96973513,107050420,135621809,1656595678780818517,1,6
1656595678793810982,1656595678866862088,Timing,PlanningComponent::Proc,73051106,1656595678707184973,1656595678765145067,1656595678744708957,1656595678791003747,0,159677115,101717021,122153131,75858341,1656595678866862088,1,6
1656595678867501820,1656595678932755344,Timing,PlanningComponent::Proc,65253524,1656595678707184973,1656595678802326130,1656595678744708957,1656595678791003747,0,225570371,130429214,188046387,141751597,1656595678932755344,1,6
1656595678969406024,1656595679022748075,Timing,PlanningComponent::Proc,53342051,1656595678915808801,1656595678931550298,1656595678928762702,1656595678960084002,0,106939274,91197777,93985373,62664073,1656595679022748075,1,6
1656595679047844047,1656595679118222784,Timing,PlanningComponent::Proc,70378737,1656595678969096820,1656595679024431896,1656595679018342218,1656595679109569715,0,149125964,93790888,99880566,8653069,1656595679118222784,1,6
1656595679164544015,1656595679280771264,Timing,PlanningComponent::Proc,116227249,1656595679115355308,1656595679126092368,1656595679121239532,1656595679109569715,0,165415956,154678896,159531732,171201549,1656595679280771264,1,6
1656595679281645753,1656595679364904340,Timing,PlanningComponent::Proc,83258587,1656595679212705030,1656595679216490861,1656595679209683276,1656595679282121181,0,152199310,148413479,155221064,82783159,1656595679364904340,1,7
1656595679365638975,1656595679434645512,Timing,PlanningComponent::Proc,69006537,1656595679282124990,1656595679294843486,1656595679289525165,1656595679419207752,0,152520522,139802026,145120347,15437760,1656595679434645512,1,6
1656595679435167781,1656595679514345821,Timing,PlanningComponent::Proc,79178040,1656595679332358353,1656595679387580054,1656595679289525165,1656595679419207752,0,181987468,126765767,224820656,95138069,1656595679514345821,1,7
1656595679568387920,1656595679636052301,Timing,PlanningComponent::Proc,67664381,1656595679465663352,1656595679537417471,1656595679530347581,1656595679552952937,0,170388949,98634830,105704720,83099364,1656595679636052301,1,7
1656595679636528701,1656595679697088415,Timing,PlanningComponent::Proc,60559714,1656595679562910534,1656595679581459786,1656595679530347581,1656595679681078333,0,134177881,115628629,166740834,16010082,1656595679697088415,1,7
1656595679776474408,1656595679838944730,Timing,PlanningComponent::Proc,62470322,1656595679695890859,1656595679743854408,1656595679737373492,1656595679811602053,0,143053871,95090322,101571238,27342677,1656595679838944730,1,6
1656595679869720844,1656595679928095700,Timing,PlanningComponent::Proc,58374856,1656595679816601104,1656595679831363278,1656595679825033205,1656595679811602053,0,111494596,96732422,103062495,116493647,1656595679928095700,1,6
1656595679952245464,1656595679996776821,Timing,PlanningComponent::Proc,44531357,1656595679874723472,1656595679922585393,1656595679916071151,1656595679949029728,0,122053349,74191428,80705670,47747093,1656595679996776821,1,6
1656595680060456829,1656595680099584137,Timing,PlanningComponent::Proc,39127308,1656595680013378569,1656595680028473058,1656595680022032269,1656595679949029728,0,86205568,71111079,77551868,150554409,1656595680099584137,1,6
1656595680193600689,1656595680234620184,Timing,PlanningComponent::Proc,41019495,1656595680104889410,1656595680157286751,1656595680112406461,1656595680100841039,0,129730774,77333433,122213723,133779145,1656595680234620184,1,6
1656595680246711483,1656595680264558037,Timing,PlanningComponent::Proc,17846554,1656595680171949544,1656595680190878741,1656595680112406461,1656595680100841039,0,92608493,73679296,152151576,163716998,1656595680264558037,1,5
1656595680398945478,1656595680411201305,Timing,PlanningComponent::Proc,12255827,1656595680321213836,1656595680337302615,1656595680322251390,1656595680304718749,0,89987469,73898690,88949915,106482556,1656595680411201305,1,5
1656595680475104499,1656595680487325677,Timing,PlanningComponent::Proc,12221178,1656595680421209151,1656595680430275177,1656595680423338284,1656595680304718749,0,66116526,57050500,63987393,182606928,1656595680487325677,1,5
1656595680584907521,1656595680603072354,Timing,PlanningComponent::Proc,18164833,1656595680512144310,1656595680529240528,1656595680523001177,1656595680507745571,0,90928044,73831826,80071177,95326783,1656595680603072354,1,4
1656595680671360494,1656595680688259466,Timing,PlanningComponent::Proc,16898972,1656595680611237931,1656595680628375607,1656595680612687978,1656595680685355071,0,77021535,59883859,75571488,2904395,1656595680688259466,1,4
1656595680792978873,1656595680847876911,Timing,PlanningComponent::Proc,54898038,1656595680687529156,1656595680751621287,1656595680695868812,1656595680685355071,0,160347755,96255624,152008099,162521840,1656595680847876911,1,4
1656595680919143333,1656595680979381529,Timing,PlanningComponent::Proc,60238196,1656595680890353009,1656595680873488778,1656595680814355870,1656595680845345201,0,89028520,105892751,165025659,134036328,1656595680979381529,1,4
1656595680993065872,1656595681055196563,Timing,PlanningComponent::Proc,62130691,1656595680895382665,1656595680943868994,1656595680937639568,1656595681017926928,0,159813898,111327569,117556995,37269635,1656595681055196563,1,4
1656595681099324323,1656595681167696352,Timing,PlanningComponent::Proc,68372029,1656595681018492179,1656595681048079880,1656595681041975838,1656595681148071705,0,149204173,119616472,125720514,19624647,1656595681167696352,1,4
1656595681168535629,1656595681182108119,Timing,PlanningComponent::Proc,13572490,1656595681075374875,1656595681118115821,1656595681113421394,1656595681148071705,0,106733244,63992298,68686725,34036414,1656595681182108119,1,5
1656595681265618126,1656595681336779846,Timing,PlanningComponent::Proc,71161720,1656595681146393465,1656595681206184038,1656595681197599596,1656595681292792628,0,190386381,130595808,139180250,43987218,1656595681336779846,1,5
1656595681373626351,1656595681428819728,Timing,PlanningComponent::Proc,55193377,1656595681305509467,1656595681315354499,1656595681266629045,1656595681292792628,0,123310261,113465229,162190683,136027100,1656595681428819728,1,5
1656595681486245369,1656595681558097219,Timing,PlanningComponent::Proc,71851850,1656595681357194919,1656595681417718596,1656595681352434163,1656595681435668582,0,200902300,140378623,205663056,122428637,1656595681558097219,1,4
1656595681595393881,1656595681662687272,Timing,PlanningComponent::Proc,67293391,1656595681534761212,1656595681548610145,1656595681542466107,1656595681616759277,0,127926060,114077127,120221165,45927995,1656595681662687272,1,5
1656595681688500452,1656595681743396799,Timing,PlanningComponent::Proc,54896347,1656595681618433732,1656595681633488802,1656595681626750018,1656595681616759277,0,124963067,109907997,116646781,126637522,1656595681743396799,1,5
1656595681817989613,1656595681921524088,Timing,PlanningComponent::Proc,103534475,1656595681661450292,1656595681745352979,1656595681738936852,1656595681763068850,0,260073796,176171109,182587236,158455238,1656595681921524088,1,5
1656595682874090192,1656595682926656698,Timing,PlanningComponent::Proc,52566506,1656595681766924469,1656595681779319221,1656595681738936852,1656595682845161034,0,1159732229,1147337477,1187719846,81495664,1656595682926656698,1,6
1656595682927080054,1656595682976247665,Timing,PlanningComponent::Proc,49167611,1656595682809741350,1656595682821664404,1656595682819112383,1656595682845161034,0,166506315,154583261,157135282,131086631,1656595682976247665,1,7
1656595682982689902,1656595683034158960,Timing,PlanningComponent::Proc,51469058,1656595682890407281,1656595682937505428,1656595682929352099,1656595682979845425,0,143751679,96653532,104806861,54313535,1656595683034158960,1,7
1656595683083233231,1656595683134154592,Timing,PlanningComponent::Proc,50921361,1656595683006703472,1656595683027348638,1656595683020939072,1656595682979845425,0,127451120,106805954,113215520,154309167,1656595683134154592,1,7
1656595683192913755,1656595683260914873,Timing,PlanningComponent::Proc,68001118,1656595683064564400,1656595683137403187,1656595683126749613,1656595683152039867,0,196350473,123511686,134165260,108875006,1656595683260914873,1,7
1656595683265849476,1656595683335549022,Timing,PlanningComponent::Proc,69699546,1656595683198141641,1656595683209495574,1656595683215949604,1656595683296211375,0,137407381,126053448,119599418,39337647,1656595683335549022,1,7
1656595683336119120,1656595683390382674,Timing,PlanningComponent::Proc,54263554,1656595683293334150,1656595683292489761,1656595683215949604,1656595683296211375,0,97048524,97892913,174433070,94171299,1656595683390382674,1,5
1656595683451637324,1656595683497976233,Timing,PlanningComponent::Proc,46338909,1656595683376384155,1656595683415050741,1656595683409758675,1656595683439406037,0,121592078,82925492,88217558,58570196,1656595683497976233,1,5
1656595683515419841,1656595683560239318,Timing,PlanningComponent::Proc,44819477,1656595683443419909,1656595683479643073,1656595683409758675,1656595683439406037,0,116819409,80596245,150480643,120833281,1656595683560239318,1,5
1656595683606691750,1656595683652830525,Timing,PlanningComponent::Proc,46138775,1656595683558984169,1656595683576869671,1656595683506339318,1656595683439406037,0,93846356,75960854,146491207,213424488,1656595683652830525,1,5
1656595683731800402,1656595683777705147,Timing,PlanningComponent::Proc,45904745,1656595683664016544,1656595683701374381,1656595683688349660,1656595683659771159,0,113688603,76330766,89355487,117933988,1656595683777705147,1,5
1656595683792805321,1656595683838074351,Timing,PlanningComponent::Proc,45269030,1656595683722676124,1656595683768780389,1656595683688349660,1656595683793245156,0,115398227,69293962,149724691,44829195,1656595683838074351,1,5
1656595683917429676,1656595683980857690,Timing,PlanningComponent::Proc,63428014,1656595683848753208,1656595683886589762,1656595683877361099,1656595683925044886,0,132104482,94267928,103496591,55812804,1656595683980857690,1,5
1656595684057126502,1656595684102914484,Timing,PlanningComponent::Proc,45787982,1656595683988565200,1656595684029804322,1656595684006164586,1656595684057905121,0,114349284,73110162,96749898,45009363,1656595684102914484,1,5
1656595684145700455,1656595684198915957,Timing,PlanningComponent::Proc,53215502,1656595684068171732,1656595684110011907,1656595684081229960,1656595684057905121,0,130744225,88904050,117685997,141010836,1656595684198915957,1,5
1656595684199474955,1656595684246767913,Timing,PlanningComponent::Proc,47292958,1656595684110792807,1656595684152356430,1656595684147596200,1656595684242485029,0,135975106,94411483,99171713,4282884,1656595684246767913,1,5
1656595684328805198,1656595684370318672,Timing,PlanningComponent::Proc,41513474,1656595684242562592,1656595684291429274,1656595684261071995,1656595684242485029,0,127756080,78889398,109246677,127833643,1656595684370318672,1,5
1656595684434069415,1656595684471121055,Timing,PlanningComponent::Proc,37051640,1656595684380529526,1656595684406991177,1656595684348221902,1656595684380753554,0,90591529,64129878,122899153,90367501,1656595684471121055,1,5
1656595684546028231,1656595684603234450,Timing,PlanningComponent::Proc,57206219,1656595684483396085,1656595684496077483,1656595684459928515,1656595684525976299,0,119838365,107156967,143305935,77258151,1656595684603234450,1,5
1656595684669931198,1656595684709738698,Timing,PlanningComponent::Proc,39807500,1656595684579242536,1656595684619950461,1656595684615326287,1656595684525976299,0,130496162,89788237,94412411,183762399,1656595684709738698,1,5
1656595684742070304,1656595684780875953,Timing,PlanningComponent::Proc,38805649,1656595684649611771,1656595684696143369,1656595684615326287,1656595684721263132,0,131264182,84732584,165549666,59612821,1656595684780875953,1,5
1656595684871203562,1656595684926785264,Timing,PlanningComponent::Proc,55581702,1656595684791609441,1656595684816625488,1656595684810143587,1656595684891252125,0,135175823,110159776,116641677,35533139,1656595684926785264,1,4
1656595684942019183,1656595684993182797,Timing,PlanningComponent::Proc,51163614,1656595684846343262,1656595684893563903,1656595684888664446,1656595684891252125,0,146839535,99618894,104518351,101930672,1656595684993182797,1,4
1656595685003717641,1656595685045272579,Timing,PlanningComponent::Proc,41554938,1656595684899866960,1656595684950642450,1656595684888664446,1656595685029485886,0,145405619,94630129,156608133,15786693,1656595685045272579,1,5
1656595685130231726,1656595685182359400,Timing,PlanningComponent::Proc,52127674,1656595685033503248,1656595685082865667,1656595685007178219,1656595685029485886,0,148856152,99493733,175181181,152873514,1656595685182359400,1,6
1656595685202135679,1656595685241874438,Timing,PlanningComponent::Proc,39738759,1656595685109883408,1656595685148279583,1656595685101623475,1656595685029485886,0,131991030,93594855,140250963,212388552,1656595685241874438,1,6
1656595685320880454,1656595685361700032,Timing,PlanningComponent::Proc,40819578,1656595685247656560,1656595685278442865,1656595685260479430,1656595685245816748,0,114043472,83257167,101220602,115883284,1656595685361700032,1,6
1656595685399177139,1656595685432492528,Timing,PlanningComponent::Proc,33315389,1656595685361590449,1656595685352549266,1656595685346291126,1656595685245816748,0,70902079,79943262,86201402,186675780,1656595685432492528,1,6
1656595685548626043,1656595685598227189,Timing,PlanningComponent::Proc,49601146,1656595685444309574,1656595685494413447,1656595685453995420,1656595685442232742,0,153917615,103813742,144231769,155994447,1656595685598227189,1,5
1656595685604183301,1656595685646704040,Timing,PlanningComponent::Proc,42520739,1656595685526284527,1656595685555648740,1656595685539030441,1656595685442232742,0,120419513,91055300,107673599,204471298,1656595685646704040,1,6
1656595685741473360,1656595685783616755,Timing,PlanningComponent::Proc,42143395,1656595685686246419,1656595685693141399,1656595685716626046,1656595685778416559,0,97370336,90475356,66990709,5200196,1656595685783616755,1,6
1656595685830199466,1656595685868251908,Timing,PlanningComponent::Proc,38052442,1656595685778426760,1656595685806659144,1656595685797972698,1656595685778416559,0,89825148,61592764,70279210,89835349,1656595685868251908,1,5
1656595685917306850,1656595685959846928,Timing,PlanningComponent::Proc,42540078,1656595685778426760,1656595685889907918,1656595685871009001,1656595685956523454,0,181420168,69939010,88837927,3323474,1656595685959846928,1,5
1656595685995066371,1656595686044177196,Timing,PlanningComponent::Proc,49110825,1656595685934027990,1656595685947893046,1656595685871009001,1656595685956523454,0,110149206,96284150,173168195,87653742,1656595686044177196,1,6
1656595686125656294,1656595686197182154,Timing,PlanningComponent::Proc,71525860,1656595686067656809,1656595686079345347,1656595686063824846,1656595686171928055,0,129525345,117836807,133357308,25254099,1656595686197182154,1,6
1656595686197646318,1656595686245176646,Timing,PlanningComponent::Proc,47530328,1656595686084457913,1656595686130749541,1656595686140096981,1656595686171928055,0,160718733,114427105,105079665,73248591,1656595686245176646,1,6
1656595686343606995,1656595686403071650,Timing,PlanningComponent::Proc,59464655,1656595686222802671,1656595686286492335,1656595686221156291,1656595686366255872,0,180268979,116579315,181915359,36815778,1656595686403071650,1,6
1656595686407544598,1656595686465408287,Timing,PlanningComponent::Proc,57863689,1656595686290142830,1656595686359837217,1656595686309009426,1656595686366255872,0,175265457,105571070,156398861,99152415,1656595686465408287,1,6
1656595686513885498,1656595686563763667,Timing,PlanningComponent::Proc,49878169,1656595686441170887,1656595686480724028,1656595686472497035,1656595686552456318,0,122592780,83039639,91266632,11307349,1656595686563763667,1,5
1656595686573826102,1656595686613839141,Timing,PlanningComponent::Proc,40013039,1656595686494788442,1656595686545177524,1656595686472497035,1656595686552456318,0,119050699,68661617,141342106,61382823,1656595686613839141,1,5
1656595686718192187,1656595686762108092,Timing,PlanningComponent::Proc,43915905,1656595686631904854,1656595686677626715,1656595686661608064,1656595686751197495,0,130203238,84481377,100500028,10910597,1656595686762108092,1,5
1656595686791052526,1656595686835809277,Timing,PlanningComponent::Proc,44756751,1656595686695321300,1656595686749230788,1656595686742398245,1656595686751197495,0,140487977,86578489,93411032,84611782,1656595686835809277,1,4
1656595686920023470,1656595686957803657,Timing,PlanningComponent::Proc,37780187,1656595686874771017,1656595686890927561,1656595686844142715,1656595686751197495,0,83032640,66876096,113660942,206606162,1656595686957803657,1,5
1656595687037889250,1656595687087055386,Timing,PlanningComponent::Proc,49166136,1656595686975352301,1656595687000779580,1656595687007317260,1656595686972053849,0,111703085,86275806,79738126,115001537,1656595687087055386,1,5
1656595687120085476,1656595687160179249,Timing,PlanningComponent::Proc,40093773,1656595687077317431,1656595687087558519,1656595687080924967,1656595686972053849,0,82861818,72620730,79254282,188125400,1656595687160179249,1,5
1656595687165001457,1656595687213456661,Timing,PlanningComponent::Proc,48455204,1656595687077317431,1656595687139964343,1656595687080924967,1656595687177387807,0,136139230,73492318,132531694,36068854,1656595687213456661,1,4
1656595687323177148,1656595687368229838,Timing,PlanningComponent::Proc,45052690,1656595687228298320,1656595687283874655,1656595687265733912,1656595687353586584,0,139931518,84355183,102495926,14643254,1656595687368229838,1,4
1656595687398733688,1656595687439253824,Timing,PlanningComponent::Proc,40520136,1656595687307970683,1656595687356850185,1656595687348758003,1656595687353586584,0,131283141,82403639,90495821,85667240,1656595687439253824,1,3
1656595687528793397,1656595687572846722,Timing,PlanningComponent::Proc,44053325,1656595687448306101,1656595687492734808,1656595687472511136,1656595687514591828,0,124540621,80111914,100335586,58254894,1656595687572846722,1,3
1656595687646925354,1656595687701330328,Timing,PlanningComponent::Proc,54404974,1656595687581012155,1656595687623275095,1656595687547456482,1656595687652087652,0,120318173,78055233,153873846,49242676,1656595687701330328,1,3
1656595687734121624,1656595687777306561,Timing,PlanningComponent::Proc,43184937,1656595687688958969,1656595687689797910,1656595687671055120,1656595687652087652,0,88347592,87508651,106251441,125218909,1656595687777306561,1,4
1656595687855015178,1656595687902803824,Timing,PlanningComponent::Proc,47788646,1656595687776865949,1656595687825436025,1656595687743037214,1656595687857246268,0,125937875,77367799,159766610,45557556,1656595687902803824,1,4
1656595687926749713,1656595687975101340,Timing,PlanningComponent::Proc,48351627,1656595687857233594,1656595687888610371,1656595687870999434,1656595687857246268,0,117867746,86490969,104101906,117855072,1656595687975101340,1,4
1656595688057625479,1656595688113305524,Timing,PlanningComponent::Proc,55680045,1656595687969888215,1656595688018287125,1656595688035073784,1656595688037571113,0,143417309,95018399,78231740,75734411,1656595688113305524,1,5
1656595688134142414,1656595688182026521,Timing,PlanningComponent::Proc,47884107,1656595688088195109,1656595688099586392,1656595688035073784,1656595688037571113,0,93831412,82440129,146952737,144455408,1656595688182026521,1,5
1656595688199075759,1656595688250235551,Timing,PlanningComponent::Proc,51159792,1656595688088195109,1656595688157000800,1656595688142093830,1656595688182753348,0,162040442,93234751,108141721,67482203,1656595688250235551,1,5
1656595688323279875,1656595688360523920,Timing,PlanningComponent::Proc,37244045,1656595688254013951,1656595688292318679,1656595688220399184,1656595688182753348,0,106509969,68205241,140124736,177770572,1656595688360523920,1,5
1656595688451252846,1656595688494921535,Timing,PlanningComponent::Proc,43668689,1656595688379740070,1656595688419821584,1656595688413171725,1656595688377010743,0,115181465,75099951,81749810,117910792,1656595688494921535,1,5
1656595688533163798,1656595688576623235,Timing,PlanningComponent::Proc,43459437,1656595688503945872,1656595688496695662,1656595688413171725,1656595688377010743,0,72677363,79927573,163451510,199612492,1656595688576623235,1,5
1656595688648974478,1656595688702712072,Timing,PlanningComponent::Proc,53737594,1656595688580179862,1656595688621550940,1656595688615330514,1656595688580189017,0,122532210,81161132,87381558,122523055,1656595688702712072,1,5
1656595688731375883,1656595688768619735,Timing,PlanningComponent::Proc,37243852,1656595688661023807,1656595688692954435,1656595688615330514,1656595688580189017,0,107595928,75665300,153289221,188430718,1656595688768619735,1,5
1656595688844380048,1656595688899032294,Timing,PlanningComponent::Proc,54652246,1656595688782635649,1656595688820799816,1656595688814505544,1656595688782633270,0,116396645,78232478,84526750,116399024,1656595688899032294,1,5
1656595688920669051,1656595688964861287,Timing,PlanningComponent::Proc,44192236,1656595688853598232,1656595688884609338,1656595688814505544,1656595688956342257,0,111263055,80251949,150355743,8519030,1656595688964861287,1,5
1656595689051893711,1656595689091052732,Timing,PlanningComponent::Proc,39159021,1656595688960486157,1656595689004226799,1656595689010191979,1656595688956342257,0,130566575,86825933,80860753,134710475,1656595689091052732,1,5
1656595689117844063,1656595689163369289,Timing,PlanningComponent::Proc,45525226,1656595689022561377,1656595689078225709,1656595689010191979,1656595689096141626,0,140807912,85143580,153177310,67227663,1656595689163369289,1,5
1656595689198094472,1656595689237931728,Timing,PlanningComponent::Proc,39837256,1656595689101831140,1656595689154859782,1656595689090951425,1656595689096141626,0,136100588,83071946,146980303,141790102,1656595689237931728,1,5
1656595689334184611,1656595689376147729,Timing,PlanningComponent::Proc,41963118,1656595689246243230,1656595689285652007,1656595689274314067,1656595689246054114,0,129904499,90495722,101833662,130093615,1656595689376147729,1,5
1656595689449333299,1656595689481861411,Timing,PlanningComponent::Proc,32528112,1656595689362438406,1656595689412596301,1656595689366129802,1656595689430141699,0,119423005,69265110,115731609,51719712,1656595689481861411,1,4
1656595689581390874,1656595689616787485,Timing,PlanningComponent::Proc,35396611,1656595689516667540,1656595689545643720,1656595689547195786,1656595689558684998,0,100119945,71143765,69591699,58102487,1656595689616787485,1,4
1656595689671956161,1656595689719519272,Timing,PlanningComponent::Proc,47563111,1656595689579104203,1656595689628701040,1656595689547195786,1656595689698057903,0,140415069,90818232,172323486,21461369,1656595689719519272,1,5
1656595689729751693,1656595689770116999,Timing,PlanningComponent::Proc,40365306,1656595689656566699,1656595689693392869,1656595689679137007,1656595689698057903,0,113550300,76724130,90979992,72059096,1656595689770116999,1,5
1656595689854003569,1656595689903782324,Timing,PlanningComponent::Proc,49778755,1656595689787191567,1656595689816173430,1656595689748444597,1656595689827825201,0,116590757,87608894,155337727,75957123,1656595689903782324,1,5
1656595689926690488,1656595689964500766,Timing,PlanningComponent::Proc,37810278,1656595689833263377,1656595689889715186,1656595689875259723,1656595689827825201,0,131237389,74785580,89241043,136675565,1656595689964500766,1,5
1656595690060278701,1656595690093880728,Timing,PlanningComponent::Proc,33602027,1656595689989811450,1656595690021096907,1656595690036336662,1656595689987298834,0,104069278,72783821,57544066,106581894,1656595690093880728,1,5
1656595690126950561,1656595690159449112,Timing,PlanningComponent::Proc,32498551,1656595690042774563,1656595690092581675,1656595690036336662,1656595689987298834,0,116674549,66867437,123112450,172150278,1656595690159449112,1,5
1656595690176965007,1656595690217294461,Timing,PlanningComponent::Proc,40329454,1656595690100913558,1656595690152010669,1656595690137897359,1656595690184656442,0,116380903,65283792,79397102,32638019,1656595690217294461,1,5
1656595690336251458,1656595690373361535,Timing,PlanningComponent::Proc,37110077,1656595690302362111,1656595690297011300,1656595690221097795,1656595690184656442,0,70999424,76350235,152263740,188705093,1656595690373361535,1,5
1656595690454087356,1656595690495541026,Timing,PlanningComponent::Proc,41453670,1656595690387311635,1656595690415391084,1656595690416094424,1656595690375833882,0,108229391,80149942,79446602,119707144,1656595690495541026,1,5
1656595690532412954,1656595690573853676,Timing,PlanningComponent::Proc,41440722,1656595690432746649,1656595690484184546,1656595690416094424,1656595690506045077,0,141107027,89669130,157759252,67808599,1656595690573853676,1,5
1656595690589363067,1656595690630109790,Timing,PlanningComponent::Proc,40746723,1656595690542725966,1656595690552229846,1656595690509963379,1656595690506045077,0,87383824,77879944,120146411,124064713,1656595690630109790,1,5
1656595690703281769,1656595690737254381,Timing,PlanningComponent::Proc,33972612,1656595690638553980,1656595690676926960,1656595690660228808,1656595690638552511,0,98700401,60327421,77025573,98701870,1656595690737254381,1,5
1656595690800206351,1656595690837778400,Timing,PlanningComponent::Proc,37572049,1656595690760904889,1656595690765658510,1656595690760955766,1656595690638552511,0,76873511,72119890,76822634,199225889,1656595690837778400,1,5
1656595690926830284,1656595690962407715,Timing,PlanningComponent::Proc,35577431,1656595690893969889,1656595690897283580,1656595690856769176,1656595690840863066,0,68437826,65124135,105638539,121544649,1656595690962407715,1,5
1656595690974727040,1656595691012030388,Timing,PlanningComponent::Proc,37303348,1656595690893969889,1656595690943989613,1656595690931329015,1656595690840863066,0,118060499,68040775,80701373,171167322,1656595691012030388,1,4
1656595691115171758,1656595691150961505,Timing,PlanningComponent::Proc,35789747,1656595691061559005,1656595691089404475,1656595690999239271,1656595691019152150,0,89402500,61557030,151722234,131809355,1656595691150961505,1,5
