ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595640447371457,1656595640486830448,Timing,FusionCameraDetectionComponent::OnReceiveImage,39458991,1656595640475624402,0,0,0,0,11206046,1656595640486830448,1656595640486830448,1656595640486830448,1656595640486830448,1,0
1656595640475626430,1656595640504866749,Timing,FusionCameraDetectionComponent::OnReceiveImage,29240319,1656595640486886210,0,0,0,0,17980539,1656595640504866749,1656595640504866749,1656595640504866749,1656595640504866749,1,0
1656595640486886932,1656595640525867742,Timing,FusionCameraDetectionComponent::OnReceiveImage,38980810,1656595640486886210,0,0,0,0,38981532,1656595640525867742,1656595640525867742,1656595640525867742,1656595640525867742,1,0
1656595640603036138,1656595640622656990,Timing,FusionCameraDetectionComponent::OnReceiveImage,19620852,1656595640606593958,0,0,0,0,16063032,1656595640622656990,1656595640622656990,1656595640622656990,1656595640622656990,1,0
1656595640606596969,1656595640647029037,Timing,FusionCameraDetectionComponent::OnReceiveImage,40432068,1656595640606593958,0,0,0,0,40435079,1656595640647029037,1656595640647029037,1656595640647029037,1656595640647029037,1,0
1656595640652425107,1656595640674496559,Timing,FusionCameraDetectionComponent::OnReceiveImage,22071452,1656595640656518031,0,0,0,0,17978528,1656595640674496559,1656595640674496559,1656595640674496559,1656595640674496559,1,0
1656595640656521709,1656595640691033780,Timing,FusionCameraDetectionComponent::OnReceiveImage,34512071,1656595640656518031,0,0,0,0,34515749,1656595640691033780,1656595640691033780,1656595640691033780,1656595640691033780,1,0
1656595640722284563,1656595640748936148,Timing,FusionCameraDetectionComponent::OnReceiveImage,26651585,1656595640725521240,0,0,0,0,23414908,1656595640748936148,1656595640748936148,1656595640748936148,1656595640748936148,1,0
1656595640725522832,1656595640767039439,Timing,FusionCameraDetectionComponent::OnReceiveImage,41516607,1656595640725521240,0,0,0,0,41518199,1656595640767039439,1656595640767039439,1656595640767039439,1656595640767039439,1,0
1656595640780224606,1656595640814253747,Timing,FusionCameraDetectionComponent::OnReceiveImage,34029141,1656595640799610018,0,0,0,0,14643729,1656595640814253747,1656595640814253747,1656595640814253747,1656595640814253747,1,0
1656595640799611815,1656595640836533011,Timing,FusionCameraDetectionComponent::OnReceiveImage,36921196,1656595640799610018,0,0,0,0,36922993,1656595640836533011,1656595640836533011,1656595640836533011,1656595640836533011,1,0
1656595640895437679,1656595640918871519,Timing,FusionCameraDetectionComponent::OnReceiveImage,23433840,1656595640899352739,0,0,0,0,19518780,1656595640918871519,1656595640918871519,1656595640918871519,1656595640918871519,1,0
1656595640899353897,1656595640937736216,Timing,FusionCameraDetectionComponent::OnReceiveImage,38382319,1656595640899352739,0,0,0,0,38383477,1656595640937736216,1656595640937736216,1656595640937736216,1656595640937736216,1,0
1656595640986067655,1656595641008200239,Timing,FusionCameraDetectionComponent::OnReceiveImage,22132584,1656595640989739638,0,0,0,0,18460601,1656595641008200239,1656595641008200239,1656595641008200239,1656595641008200239,1,0
1656595640989744146,1656595641024821011,Timing,FusionCameraDetectionComponent::OnReceiveImage,35076865,1656595640989739638,0,0,0,0,35081373,1656595641024821011,1656595641024821011,1656595641024821011,1656595641024821011,1,0
1656595641051496822,1656595641090420506,Timing,FusionCameraDetectionComponent::OnReceiveImage,38923684,1656595641057613897,0,0,0,0,32806609,1656595641090420506,1656595641090420506,1656595641090420506,1656595641090420506,1,0
1656595641057614938,1656595641111310547,Timing,FusionCameraDetectionComponent::OnReceiveImage,53695609,1656595641090488897,0,0,0,0,20821650,1656595641111310547,1656595641111310547,1656595641111310547,1656595641111310547,1,0
1656595641090489955,1656595641136990571,Timing,FusionCameraDetectionComponent::OnReceiveImage,46500616,1656595641111350662,0,0,0,0,25639909,1656595641136990571,1656595641136990571,1656595641136990571,1656595641136990571,1,0
1656595641111351123,1656595641157993880,Timing,FusionCameraDetectionComponent::OnReceiveImage,46642757,1656595641142075452,0,0,0,0,15918428,1656595641157993880,1656595641157993880,1656595641157993880,1656595641157993880,1,0
1656595641142078694,1656595641175376361,Timing,FusionCameraDetectionComponent::OnReceiveImage,33297667,1656595641158075618,0,0,0,0,17300743,1656595641175376361,1656595641175376361,1656595641175376361,1656595641175376361,1,0
1656595641158077167,1656595641191702208,Timing,FusionCameraDetectionComponent::OnReceiveImage,33625041,1656595641158075618,0,0,0,0,33626590,1656595641191702208,1656595641191702208,1656595641191702208,1656595641191702208,1,0
1656595641208288245,1656595641235934407,Timing,FusionCameraDetectionComponent::OnReceiveImage,27646162,1656595641224219789,0,0,0,0,11714618,1656595641235934407,1656595641235934407,1656595641235934407,1656595641235934407,1,0
1656595641224221379,1656595641259292326,Timing,FusionCameraDetectionComponent::OnReceiveImage,35070947,1656595641224219789,0,0,0,0,35072537,1656595641259292326,1656595641259292326,1656595641259292326,1656595641259292326,1,0
1656595641281729607,1656595641305457513,Timing,FusionCameraDetectionComponent::OnReceiveImage,23727906,1656595641284736853,0,0,0,0,20720660,1656595641305457513,1656595641305457513,1656595641305457513,1656595641305457513,1,0
1656595641284738610,1656595641323313174,Timing,FusionCameraDetectionComponent::OnReceiveImage,38574564,1656595641284736853,0,0,0,0,38576321,1656595641323313174,1656595641323313174,1656595641323313174,1656595641323313174,1,0
1656595641368547552,1656595641395595316,Timing,FusionCameraDetectionComponent::OnReceiveImage,27047764,1656595641371839043,0,0,0,0,23756273,1656595641395595316,1656595641395595316,1656595641395595316,1656595641395595316,1,0
1656595641371841347,1656595641413133637,Timing,FusionCameraDetectionComponent::OnReceiveImage,41292290,1656595641371839043,0,0,0,0,41294594,1656595641413133637,1656595641413133637,1656595641413133637,1656595641413133637,1,0
1656595641474355249,1656595641498242278,Timing,FusionCameraDetectionComponent::OnReceiveImage,23887029,1656595641479741286,0,0,0,0,18500992,1656595641498242278,1656595641498242278,1656595641498242278,1656595641498242278,1,0
1656595641479743179,1656595641520223817,Timing,FusionCameraDetectionComponent::OnReceiveImage,40480638,1656595641479741286,0,0,0,0,40482531,1656595641520223817,1656595641520223817,1656595641520223817,1656595641520223817,1,0
1656595641525632564,1656595641553390161,Timing,FusionCameraDetectionComponent::OnReceiveImage,27757597,1656595641529521331,0,0,0,0,23868830,1656595641553390161,1656595641553390161,1656595641553390161,1656595641553390161,1,0
1656595641529525261,1656595641577452146,Timing,FusionCameraDetectionComponent::OnReceiveImage,47926885,1656595641565093583,0,0,0,0,12358563,1656595641577452146,1656595641577452146,1656595641577452146,1656595641577452146,1,0
1656595641565095580,1656595641596313843,Timing,FusionCameraDetectionComponent::OnReceiveImage,31218263,1656595641577520445,0,0,0,0,18793398,1656595641596313843,1656595641596313843,1656595641596313843,1656595641596313843,1,0
1656595641577521184,1656595641613598444,Timing,FusionCameraDetectionComponent::OnReceiveImage,36077260,1656595641577520445,0,0,0,0,36077999,1656595641613598444,1656595641613598444,1656595641613598444,1656595641613598444,1,0
1656595641655832562,1656595641689648793,Timing,FusionCameraDetectionComponent::OnReceiveImage,33816231,1656595641660333335,0,0,0,0,29315458,1656595641689648793,1656595641689648793,1656595641689648793,1656595641689648793,1,0
1656595641660335511,1656595641707595034,Timing,FusionCameraDetectionComponent::OnReceiveImage,47259523,1656595641660333335,0,0,0,0,47261699,1656595641707595034,1656595641707595034,1656595641707595034,1656595641707595034,1,0
1656595641754881823,1656595641783889185,Timing,FusionCameraDetectionComponent::OnReceiveImage,29007362,1656595641769349246,0,0,0,0,14539939,1656595641783889185,1656595641783889185,1656595641783889185,1656595641783889185,1,0
1656595641769352274,1656595641823639663,Timing,FusionCameraDetectionComponent::OnReceiveImage,54287389,1656595641783968752,0,0,0,0,39670911,1656595641823639663,1656595641823639663,1656595641823639663,1656595641823639663,1,0
1656595641783970106,1656595641847776582,Timing,FusionCameraDetectionComponent::OnReceiveImage,63806476,1656595641823697888,0,0,0,0,24078694,1656595641847776582,1656595641847776582,1656595641847776582,1656595641847776582,1,0
1656595641823699199,1656595641875877108,Timing,FusionCameraDetectionComponent::OnReceiveImage,52177909,1656595641860169839,0,0,0,0,15707269,1656595641875877108,1656595641875877108,1656595641875877108,1656595641875877108,1,0
1656595641860173236,1656595641892520831,Timing,FusionCameraDetectionComponent::OnReceiveImage,32347595,1656595641875938932,0,0,0,0,16581899,1656595641892520831,1656595641892520831,1656595641892520831,1656595641892520831,1,0
1656595641875939868,1656595641911271705,Timing,FusionCameraDetectionComponent::OnReceiveImage,35331837,1656595641875938932,0,0,0,0,35332773,1656595641911271705,1656595641911271705,1656595641911271705,1656595641911271705,1,0
1656595641920599419,1656595641962471892,Timing,FusionCameraDetectionComponent::OnReceiveImage,41872473,1656595641931890724,0,0,0,0,30581168,1656595641962471892,1656595641962471892,1656595641962471892,1656595641962471892,1,0
1656595641931892273,1656595641981681984,Timing,FusionCameraDetectionComponent::OnReceiveImage,49789711,1656595641962559326,0,0,0,0,19122658,1656595641981681984,1656595641981681984,1656595641981681984,1656595641981681984,1,0
1656595641962560456,1656595642009642156,Timing,FusionCameraDetectionComponent::OnReceiveImage,47081700,1656595641981754481,0,0,0,0,27887675,1656595642009642156,1656595642009642156,1656595642009642156,1656595642009642156,1,0
1656595641981755569,1656595642036992347,Timing,FusionCameraDetectionComponent::OnReceiveImage,55236778,1656595642009722293,0,0,0,0,27270054,1656595642036992347,1656595642036992347,1656595642036992347,1656595642036992347,1,0
1656595642009723449,1656595642056772839,Timing,FusionCameraDetectionComponent::OnReceiveImage,47049390,1656595642037055098,0,0,0,0,19717741,1656595642056772839,1656595642056772839,1656595642056772839,1656595642056772839,1,0
1656595642037056127,1656595642073636443,Timing,FusionCameraDetectionComponent::OnReceiveImage,36580316,1656595642037055098,0,0,0,0,36581345,1656595642073636443,1656595642073636443,1656595642073636443,1656595642073636443,1,0
1656595642096077316,1656595642151348000,Timing,FusionCameraDetectionComponent::OnReceiveImage,55270684,1656595642107771116,0,0,0,0,43576884,1656595642151348000,1656595642151348000,1656595642151348000,1656595642151348000,1,0
1656595642107772298,1656595642171652070,Timing,FusionCameraDetectionComponent::OnReceiveImage,63879772,1656595642151389560,0,0,0,0,20262510,1656595642171652070,1656595642171652070,1656595642171652070,1656595642171652070,1,0
1656595642151390185,1656595642194431513,Timing,FusionCameraDetectionComponent::OnReceiveImage,43041328,1656595642171710413,0,0,0,0,22721100,1656595642194431513,1656595642194431513,1656595642194431513,1656595642194431513,1,0
1656595642194488390,1656595642215470593,Timing,FusionCameraDetectionComponent::OnReceiveImage,20982203,1656595642194487749,0,0,0,0,20982844,1656595642215470593,1656595642215470593,1656595642215470593,1656595642215470593,1,0
1656595642171711530,1656595642232866335,Timing,FusionCameraDetectionComponent::OnReceiveImage,61154805,1656595642194487749,0,0,0,0,38378586,1656595642232866335,1656595642232866335,1656595642232866335,1656595642232866335,1,0
1656595642232922211,1656595642250743616,Timing,FusionCameraDetectionComponent::OnReceiveImage,17821405,1656595642232921535,0,0,0,0,17822081,1656595642250743616,1656595642250743616,1656595642250743616,1656595642250743616,1,0
1656595642280415791,1656595642307171067,Timing,FusionCameraDetectionComponent::OnReceiveImage,26755276,1656595642286666026,0,0,0,0,20505041,1656595642307171067,1656595642307171067,1656595642307171067,1656595642307171067,1,0
1656595642286667572,1656595642330965119,Timing,FusionCameraDetectionComponent::OnReceiveImage,44297547,1656595642286666026,0,0,0,0,44299093,1656595642330965119,1656595642330965119,1656595642330965119,1656595642330965119,1,0
1656595642342147140,1656595642370836343,Timing,FusionCameraDetectionComponent::OnReceiveImage,28689203,1656595642361485542,0,0,0,0,9350801,1656595642370836343,1656595642370836343,1656595642370836343,1656595642370836343,1,0
1656595642361488655,1656595642388456739,Timing,FusionCameraDetectionComponent::OnReceiveImage,26968084,1656595642361485542,0,0,0,0,26971197,1656595642388456739,1656595642388456739,1656595642388456739,1656595642388456739,1,0
1656595642460754703,1656595642498881548,Timing,FusionCameraDetectionComponent::OnReceiveImage,38126845,1656595642463025383,0,0,0,0,35856165,1656595642498881548,1656595642498881548,1656595642498881548,1656595642498881548,1,0
1656595642463026817,1656595642518454372,Timing,FusionCameraDetectionComponent::OnReceiveImage,55427555,1656595642498983949,0,0,0,0,19470423,1656595642518454372,1656595642518454372,1656595642518454372,1656595642518454372,1,0
1656595642498985137,1656595642537709355,Timing,FusionCameraDetectionComponent::OnReceiveImage,38724218,1656595642518520824,0,0,0,0,19188531,1656595642537709355,1656595642537709355,1656595642537709355,1656595642537709355,1,0
1656595642518521598,1656595642559087027,Timing,FusionCameraDetectionComponent::OnReceiveImage,40565429,1656595642518520824,0,0,0,0,40566203,1656595642559087027,1656595642559087027,1656595642559087027,1656595642559087027,1,0
1656595642570554367,1656595642598688972,Timing,FusionCameraDetectionComponent::OnReceiveImage,28134605,1656595642573950872,0,0,0,0,24738100,1656595642598688972,1656595642598688972,1656595642598688972,1656595642598688972,1,0
1656595642573952756,1656595642616969969,Timing,FusionCameraDetectionComponent::OnReceiveImage,43017213,1656595642573950872,0,0,0,0,43019097,1656595642616969969,1656595642616969969,1656595642616969969,1656595642616969969,1,0
1656595642660567772,1656595642688762396,Timing,FusionCameraDetectionComponent::OnReceiveImage,28194624,1656595642663899616,0,0,0,0,24862780,1656595642688762396,1656595642688762396,1656595642688762396,1656595642688762396,1,0
1656595642663901258,1656595642716055858,Timing,FusionCameraDetectionComponent::OnReceiveImage,52154600,1656595642663899616,0,0,0,0,52156242,1656595642716055858,1656595642716055858,1656595642716055858,1656595642716055858,1,0
1656595642761430521,1656595642783241164,Timing,FusionCameraDetectionComponent::OnReceiveImage,21810643,1656595642767315368,0,0,0,0,15925796,1656595642783241164,1656595642783241164,1656595642783241164,1656595642783241164,1,0
