ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595542470220377,1656595542470262011,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41634,0,0,0,0,0,1656595542470262011,1656595542470262011,1656595542470262011,1656595542470262011,1656595542470262011,0,0
1656595542543844927,1656595542558061018,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,14216091,0,0,0,0,0,1656595542558061018,1656595542558061018,1656595542558061018,1656595542558061018,1656595542558061018,1,4
1656595542544512005,1656595542558357174,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13845169,0,0,0,0,0,1656595542558357174,1656595542558357174,1656595542558357174,1656595542558357174,1656595542558357174,0,0
1656595542575099378,1656595542575136326,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36948,0,0,0,0,0,1656595542575136326,1656595542575136326,1656595542575136326,1656595542575136326,1656595542575136326,0,0
1656595542579384467,1656595542579416376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31909,0,0,0,0,0,1656595542579416376,1656595542579416376,1656595542579416376,1656595542579416376,1656595542579416376,0,0
1656595542697862843,1656595542697928791,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65948,0,0,0,0,0,1656595542697928791,1656595542697928791,1656595542697928791,1656595542697928791,1656595542697928791,0,0
1656595542699473521,1656595542722262525,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22789004,0,0,0,0,0,1656595542722262525,1656595542722262525,1656595542722262525,1656595542722262525,1656595542722262525,1,4
1656595542711057896,1656595542722392086,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11334190,0,0,0,0,0,1656595542722392086,1656595542722392086,1656595542722392086,1656595542722392086,1656595542722392086,0,0
1656595542722362340,1656595542722405834,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43494,0,0,0,0,0,1656595542722405834,1656595542722405834,1656595542722405834,1656595542722405834,1656595542722405834,0,0
1656595542784683471,1656595542784732371,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48900,0,0,0,0,0,1656595542784732371,1656595542784732371,1656595542784732371,1656595542784732371,1656595542784732371,0,0
1656595542789726667,1656595542789767743,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41076,0,0,0,0,0,1656595542789767743,1656595542789767743,1656595542789767743,1656595542789767743,1656595542789767743,0,0
1656595542930703115,1656595542961777286,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31074171,0,0,0,0,0,1656595542961777286,1656595542961777286,1656595542961777286,1656595542961777286,1656595542961777286,1,4
1656595542931381860,1656595542961918836,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30536976,0,0,0,0,0,1656595542961918836,1656595542961918836,1656595542961918836,1656595542961918836,1656595542961918836,0,0
1656595542961881897,1656595542961962402,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80505,0,0,0,0,0,1656595542961962402,1656595542961962402,1656595542961962402,1656595542961962402,1656595542961962402,0,0
1656595542961929123,1656595542961983155,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54032,0,0,0,0,0,1656595542961983155,1656595542961983155,1656595542961983155,1656595542961983155,1656595542961983155,0,0
1656595543028238968,1656595543028301113,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62145,0,0,0,0,0,1656595543028301113,1656595543028301113,1656595543028301113,1656595543028301113,1656595543028301113,0,0
1656595543031880870,1656595543031923521,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42651,0,0,0,0,0,1656595543031923521,1656595543031923521,1656595543031923521,1656595543031923521,1656595543031923521,0,0
1656595543054217225,1656595543054253669,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36444,0,0,0,0,0,1656595543054253669,1656595543054253669,1656595543054253669,1656595543054253669,1656595543054253669,0,0
1656595543058211790,1656595543058262867,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51077,0,0,0,0,0,1656595543058262867,1656595543058262867,1656595543058262867,1656595543058262867,1656595543058262867,0,0
1656595543148085366,1656595543175046615,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26961249,0,0,0,0,0,1656595543175046615,1656595543175046615,1656595543175046615,1656595543175046615,1656595543175046615,1,4
1656595543149758368,1656595543175174851,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25416483,0,0,0,0,0,1656595543175174851,1656595543175174851,1656595543175174851,1656595543175174851,1656595543175174851,0,0
1656595543217813639,1656595543217848941,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35302,0,0,0,0,0,1656595543217848941,1656595543217848941,1656595543217848941,1656595543217848941,1656595543217848941,0,0
1656595543222616901,1656595543222671037,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54136,0,0,0,0,0,1656595543222671037,1656595543222671037,1656595543222671037,1656595543222671037,1656595543222671037,0,0
1656595543243698775,1656595543243941802,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,243027,0,0,0,0,0,1656595543243941802,1656595543243941802,1656595543243941802,1656595543243941802,1656595543243941802,0,0
1656595543246146612,1656595543246202252,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55640,0,0,0,0,0,1656595543246202252,1656595543246202252,1656595543246202252,1656595543246202252,1656595543246202252,0,0
1656595543345208641,1656595543345280494,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71853,0,0,0,0,0,1656595543345280494,1656595543345280494,1656595543345280494,1656595543345280494,1656595543345280494,0,0
1656595543345828687,1656595543371305204,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25476517,0,0,0,0,0,1656595543371305204,1656595543371305204,1656595543371305204,1656595543371305204,1656595543371305204,1,4
1656595543369769244,1656595543371451531,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1682287,0,0,0,0,0,1656595543371451531,1656595543371451531,1656595543371451531,1656595543371451531,1656595543371451531,0,0
1656595543371423921,1656595543371465403,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41482,0,0,0,0,0,1656595543371465403,1656595543371465403,1656595543371465403,1656595543371465403,1656595543371465403,0,0
1656595543427571174,1656595543427618229,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47055,0,0,0,0,0,1656595543427618229,1656595543427618229,1656595543427618229,1656595543427618229,1656595543427618229,0,0
1656595543444809946,1656595543444852081,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42135,0,0,0,0,0,1656595543444852081,1656595543444852081,1656595543444852081,1656595543444852081,1656595543444852081,0,0
1656595543489864412,1656595543509322231,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19457819,0,0,0,0,0,1656595543509322231,1656595543509322231,1656595543509322231,1656595543509322231,1656595543509322231,1,4
1656595543493778786,1656595543509468551,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,15689765,0,0,0,0,0,1656595543509468551,1656595543509468551,1656595543509468551,1656595543509468551,1656595543509468551,0,0
1656595543561649409,1656595543561912342,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,262933,0,0,0,0,0,1656595543561912342,1656595543561912342,1656595543561912342,1656595543561912342,1656595543561912342,0,0
1656595543564207959,1656595543564246288,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38329,0,0,0,0,0,1656595543564246288,1656595543564246288,1656595543564246288,1656595543564246288,1656595543564246288,0,0
1656595543621205218,1656595543642371258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21166040,0,0,0,0,0,1656595543642371258,1656595543642371258,1656595543642371258,1656595543642371258,1656595543642371258,1,4
1656595543628384209,1656595543642535685,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,14151476,0,0,0,0,0,1656595543642535685,1656595543642535685,1656595543642535685,1656595543642535685,1656595543642535685,0,0
1656595543667654179,1656595543667743860,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89681,0,0,0,0,0,1656595543667743860,1656595543667743860,1656595543667743860,1656595543667743860,1656595543667743860,0,0
1656595543668457197,1656595543668489075,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31878,0,0,0,0,0,1656595543668489075,1656595543668489075,1656595543668489075,1656595543668489075,1656595543668489075,0,0
1656595543762674615,1656595543762722771,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48156,0,0,0,0,0,1656595543762722771,1656595543762722771,1656595543762722771,1656595543762722771,1656595543762722771,0,0
1656595543765774743,1656595543810774532,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44999789,0,0,0,0,0,1656595543810774532,1656595543810774532,1656595543810774532,1656595543810774532,1656595543810774532,1,4
1656595543832282955,1656595543832346175,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63220,0,0,0,0,0,1656595543832346175,1656595543832346175,1656595543832346175,1656595543832346175,1656595543832346175,0,0
1656595543833473331,1656595543833519146,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45815,0,0,0,0,0,1656595543833519146,1656595543833519146,1656595543833519146,1656595543833519146,1656595543833519146,0,0
1656595543872986224,1656595543873287417,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,301193,0,0,0,0,0,1656595543873287417,1656595543873287417,1656595543873287417,1656595543873287417,1656595543873287417,0,0
1656595543874122478,1656595543874209551,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87073,0,0,0,0,0,1656595543874209551,1656595543874209551,1656595543874209551,1656595543874209551,1656595543874209551,0,0
1656595543960876806,1656595543960955024,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78218,0,0,0,0,0,1656595543960955024,1656595543960955024,1656595543960955024,1656595543960955024,1656595543960955024,0,0
1656595543961574956,1656595543979811701,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18236745,0,0,0,0,0,1656595543979811701,1656595543979811701,1656595543979811701,1656595543979811701,1656595543979811701,1,4
1656595544023429948,1656595544023470993,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41045,0,0,0,0,0,1656595544023470993,1656595544023470993,1656595544023470993,1656595544023470993,1656595544023470993,0,0
1656595544039126430,1656595544039164354,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37924,0,0,0,0,0,1656595544039164354,1656595544039164354,1656595544039164354,1656595544039164354,1656595544039164354,0,0
1656595544076834245,1656595544076880436,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46191,0,0,0,0,0,1656595544076880436,1656595544076880436,1656595544076880436,1656595544076880436,1656595544076880436,0,0
1656595544080093680,1656595544080162347,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68667,0,0,0,0,0,1656595544080162347,1656595544080162347,1656595544080162347,1656595544080162347,1656595544080162347,0,0
1656595544161990096,1656595544181184408,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19194312,0,0,0,0,0,1656595544181184408,1656595544181184408,1656595544181184408,1656595544181184408,1656595544181184408,1,4
1656595544164460443,1656595544181513163,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17052720,0,0,0,0,0,1656595544181513163,1656595544181513163,1656595544181513163,1656595544181513163,1656595544181513163,0,0
1656595544232396653,1656595544232447496,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50843,0,0,0,0,0,1656595544232447496,1656595544232447496,1656595544232447496,1656595544232447496,1656595544232447496,0,0
1656595544234711180,1656595544234750074,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38894,0,0,0,0,0,1656595544234750074,1656595544234750074,1656595544234750074,1656595544234750074,1656595544234750074,0,0
1656595544276142255,1656595544276191824,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49569,0,0,0,0,0,1656595544276191824,1656595544276191824,1656595544276191824,1656595544276191824,1656595544276191824,0,0
1656595544281726824,1656595544281776923,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50099,0,0,0,0,0,1656595544281776923,1656595544281776923,1656595544281776923,1656595544281776923,1656595544281776923,0,0
1656595544372070317,1656595544391520379,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19450062,0,0,0,0,0,1656595544391520379,1656595544391520379,1656595544391520379,1656595544391520379,1656595544391520379,1,4
1656595544373701490,1656595544391661135,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17959645,0,0,0,0,0,1656595544391661135,1656595544391661135,1656595544391661135,1656595544391661135,1656595544391661135,0,0
1656595544443197531,1656595544443299462,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101931,0,0,0,0,0,1656595544443299462,1656595544443299462,1656595544443299462,1656595544443299462,1656595544443299462,0,0
1656595544444206809,1656595544444244055,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37246,0,0,0,0,0,1656595544444244055,1656595544444244055,1656595544444244055,1656595544444244055,1656595544444244055,0,0
1656595544481974825,1656595544482605197,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,630372,0,0,0,0,0,1656595544482605197,1656595544482605197,1656595544482605197,1656595544482605197,1656595544482605197,0,0
1656595544485220212,1656595544485276016,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55804,0,0,0,0,0,1656595544485276016,1656595544485276016,1656595544485276016,1656595544485276016,1656595544485276016,0,0
1656595544565804830,1656595544579080372,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13275542,0,0,0,0,0,1656595544579080372,1656595544579080372,1656595544579080372,1656595544579080372,1656595544579080372,1,4
1656595544570091708,1656595544579212890,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9121182,0,0,0,0,0,1656595544579212890,1656595544579212890,1656595544579212890,1656595544579212890,1656595544579212890,0,0
1656595544641534118,1656595544641583995,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49877,0,0,0,0,0,1656595544641583995,1656595544641583995,1656595544641583995,1656595544641583995,1656595544641583995,0,0
1656595544645922979,1656595544645993384,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70405,0,0,0,0,0,1656595544645993384,1656595544645993384,1656595544645993384,1656595544645993384,1656595544645993384,0,0
1656595544680754429,1656595544680833319,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78890,0,0,0,0,0,1656595544680833319,1656595544680833319,1656595544680833319,1656595544680833319,1656595544680833319,0,0
1656595544684162221,1656595544684201531,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39310,0,0,0,0,0,1656595544684201531,1656595544684201531,1656595544684201531,1656595544684201531,1656595544684201531,0,0
1656595544764022271,1656595544792871974,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28849703,0,0,0,0,0,1656595544792871974,1656595544792871974,1656595544792871974,1656595544792871974,1656595544792871974,1,4
1656595544768740073,1656595544793206121,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24466048,0,0,0,0,0,1656595544793206121,1656595544793206121,1656595544793206121,1656595544793206121,1656595544793206121,0,0
1656595544833001046,1656595544833070662,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69616,0,0,0,0,0,1656595544833070662,1656595544833070662,1656595544833070662,1656595544833070662,1656595544833070662,0,0
