ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595691945997422,1656595691968462601,Timing,DetectionComponent::Proc,22465179,0,1656595691945996432,0,0,0,1656595691968462601,22466169,1656595691968462601,1656595691968462601,1656595691968462601,1,9576
1656595692107938172,1656595692130319072,Timing,DetectionComponent::Proc,22380900,0,1656595692107936758,0,0,0,1656595692130319072,22382314,1656595692130319072,1656595692130319072,1656595692130319072,1,9501
1656595692156762753,1656595692181358983,Timing,DetectionComponent::Proc,24596230,0,1656595692156760636,0,0,0,1656595692181358983,24598347,1656595692181358983,1656595692181358983,1656595692181358983,1,9449
1656595692289047732,1656595692307486083,Timing,DetectionComponent::Proc,18438351,0,1656595692289045733,0,0,0,1656595692307486083,18440350,1656595692307486083,1656595692307486083,1656595692307486083,1,9209
1656595692381339220,1656595692403713338,Timing,DetectionComponent::Proc,22374118,0,1656595692381336616,0,0,0,1656595692403713338,22376722,1656595692403713338,1656595692403713338,1656595692403713338,1,9136
1656595692486209645,1656595692501505310,Timing,DetectionComponent::Proc,15295665,0,1656595692486208419,0,0,0,1656595692501505310,15296891,1656595692501505310,1656595692501505310,1656595692501505310,1,9063
1656595692553180134,1656595692570944536,Timing,DetectionComponent::Proc,17764402,0,1656595692553178396,0,0,0,1656595692570944536,17766140,1656595692570944536,1656595692570944536,1656595692570944536,1,9027
1656595692676934006,1656595692696098930,Timing,DetectionComponent::Proc,19164924,0,1656595692676932576,0,0,0,1656595692696098930,19166354,1656595692696098930,1656595692696098930,1656595692696098930,1,8978
1656595692740678191,1656595692758912147,Timing,DetectionComponent::Proc,18233956,0,1656595692740677112,0,0,0,1656595692758912147,18235035,1656595692758912147,1656595692758912147,1656595692758912147,1,8965
1656595692893187432,1656595692918001009,Timing,DetectionComponent::Proc,24813577,0,1656595692893185893,0,0,0,1656595692918001009,24815116,1656595692918001009,1656595692918001009,1656595692918001009,1,8964
1656595692998179684,1656595693020223668,Timing,DetectionComponent::Proc,22043984,0,1656595692998178559,0,0,0,1656595693020223668,22045109,1656595693020223668,1656595693020223668,1656595693020223668,1,8992
1656595693077365733,1656595693097397975,Timing,DetectionComponent::Proc,20032242,0,1656595693077364278,0,0,0,1656595693097397975,20033697,1656595693097397975,1656595693097397975,1656595693097397975,1,8965
1656595693144240189,1656595693162808244,Timing,DetectionComponent::Proc,18568055,0,1656595693144238428,0,0,0,1656595693162808244,18569816,1656595693162808244,1656595693162808244,1656595693162808244,1,8949
1656595693293256442,1656595693311754534,Timing,DetectionComponent::Proc,18498092,0,1656595693293254783,0,0,0,1656595693311754534,18499751,1656595693311754534,1656595693311754534,1656595693311754534,1,8943
1656595693415050514,1656595693435189949,Timing,DetectionComponent::Proc,20139435,0,1656595693415049072,0,0,0,1656595693435189949,20140877,1656595693435189949,1656595693435189949,1656595693435189949,1,8930
1656595693476846058,1656595693499792071,Timing,DetectionComponent::Proc,22946013,0,1656595693476844884,0,0,0,1656595693499792071,22947187,1656595693499792071,1656595693499792071,1656595693499792071,1,8931
1656595693552376201,1656595693570266812,Timing,DetectionComponent::Proc,17890611,0,1656595693552374771,0,0,0,1656595693570266812,17892041,1656595693570266812,1656595693570266812,1656595693570266812,1,8917
1656595693680030057,1656595693700019759,Timing,DetectionComponent::Proc,19989702,0,1656595693680028697,0,0,0,1656595693700019759,19991062,1656595693700019759,1656595693700019759,1656595693700019759,1,8920
1656595693747431795,1656595693764621284,Timing,DetectionComponent::Proc,17189489,0,1656595693747430531,0,0,0,1656595693764621284,17190753,1656595693764621284,1656595693764621284,1656595693764621284,1,8903
1656595693882907332,1656595693913526935,Timing,DetectionComponent::Proc,30619603,0,1656595693882905793,0,0,0,1656595693913526935,30621142,1656595693913526935,1656595693913526935,1656595693913526935,1,8878
1656595693950018465,1656595693970817125,Timing,DetectionComponent::Proc,20798660,0,1656595693950016689,0,0,0,1656595693970817125,20800436,1656595693970817125,1656595693970817125,1656595693970817125,1,8874
1656595694080990511,1656595694102878806,Timing,DetectionComponent::Proc,21888295,0,1656595694080989223,0,0,0,1656595694102878806,21889583,1656595694102878806,1656595694102878806,1656595694102878806,1,8848
1656595694142541352,1656595694160500896,Timing,DetectionComponent::Proc,17959544,0,1656595694142540007,0,0,0,1656595694160500896,17960889,1656595694160500896,1656595694160500896,1656595694160500896,1,8829
1656595694265330704,1656595694288638705,Timing,DetectionComponent::Proc,23308001,0,1656595694265329473,0,0,0,1656595694288638705,23309232,1656595694288638705,1656595694288638705,1656595694288638705,1,8824
1656595694393172014,1656595694407519141,Timing,DetectionComponent::Proc,14347127,0,1656595694393170868,0,0,0,1656595694407519141,14348273,1656595694407519141,1656595694407519141,1656595694407519141,1,8820
1656595694487943954,1656595694506674792,Timing,DetectionComponent::Proc,18730838,0,1656595694487942473,0,0,0,1656595694506674792,18732319,1656595694506674792,1656595694506674792,1656595694506674792,1,8814
1656595694571827409,1656595694597611721,Timing,DetectionComponent::Proc,25784312,0,1656595694571826037,0,0,0,1656595694597611721,25785684,1656595694597611721,1656595694597611721,1656595694597611721,1,9020
1656595694713915116,1656595694737346972,Timing,DetectionComponent::Proc,23431856,0,1656595694713913863,0,0,0,1656595694737346972,23433109,1656595694737346972,1656595694737346972,1656595694737346972,1,9025
1656595694757751547,1656595694780014319,Timing,DetectionComponent::Proc,22262772,0,1656595694757750265,0,0,0,1656595694780014319,22264054,1656595694780014319,1656595694780014319,1656595694780014319,1,9033
1656595694886327247,1656595694915133998,Timing,DetectionComponent::Proc,28806751,0,1656595694886324936,0,0,0,1656595694915133998,28809062,1656595694915133998,1656595694915133998,1656595694915133998,1,9068
1656595695007849407,1656595695035966401,Timing,DetectionComponent::Proc,28116994,0,1656595695007848364,0,0,0,1656595695035966401,28118037,1656595695035966401,1656595695035966401,1656595695035966401,1,9109
1656595695084578981,1656595695116241137,Timing,DetectionComponent::Proc,31662156,0,1656595695084576510,0,0,0,1656595695116241137,31664627,1656595695116241137,1656595695116241137,1656595695116241137,1,9155
1656595695161921146,1656595695179955962,Timing,DetectionComponent::Proc,18034816,0,1656595695161919370,0,0,0,1656595695179955962,18036592,1656595695179955962,1656595695179955962,1656595695179955962,1,9205
1656595695286456636,1656595695302159766,Timing,DetectionComponent::Proc,15703130,0,1656595695286455388,0,0,0,1656595695302159766,15704378,1656595695302159766,1656595695302159766,1656595695302159766,1,9318
1656595695412440973,1656595695428366784,Timing,DetectionComponent::Proc,15925811,0,1656595695412437112,0,0,0,1656595695428366784,15929672,1656595695428366784,1656595695428366784,1656595695428366784,1,9394
1656595695492215155,1656595695509081547,Timing,DetectionComponent::Proc,16866392,0,1656595695492213933,0,0,0,1656595695509081547,16867614,1656595695509081547,1656595695509081547,1656595695509081547,1,9513
1656595695609742917,1656595695630118728,Timing,DetectionComponent::Proc,20375811,0,1656595695609741825,0,0,0,1656595695630118728,20376903,1656595695630118728,1656595695630118728,1656595695630118728,1,9590
1656595695691488100,1656595695721569309,Timing,DetectionComponent::Proc,30081209,0,1656595695691487029,0,0,0,1656595695721569309,30082280,1656595695721569309,1656595695721569309,1656595695721569309,1,9554
1656595695816820326,1656595695832401307,Timing,DetectionComponent::Proc,15580981,0,1656595695816819012,0,0,0,1656595695832401307,15582295,1656595695832401307,1656595695832401307,1656595695832401307,1,9517
1656595695899876397,1656595695925623851,Timing,DetectionComponent::Proc,25747454,0,1656595695899874532,0,0,0,1656595695925623851,25749319,1656595695925623851,1656595695925623851,1656595695925623851,1,9448
1656595696017267428,1656595696039737549,Timing,DetectionComponent::Proc,22470121,0,1656595696017266144,0,0,0,1656595696039737549,22471405,1656595696039737549,1656595696039737549,1656595696039737549,1,9341
1656595696092373399,1656595696112528439,Timing,DetectionComponent::Proc,20155040,0,1656595696092371309,0,0,0,1656595696112528439,20157130,1656595696112528439,1656595696112528439,1656595696112528439,1,9204
1656595696151772386,1656595696168632059,Timing,DetectionComponent::Proc,16859673,0,1656595696151770894,0,0,0,1656595696168632059,16861165,1656595696168632059,1656595696168632059,1656595696168632059,1,9136
1656595696326790228,1656595696345779191,Timing,DetectionComponent::Proc,18988963,0,1656595696326789318,0,0,0,1656595696345779191,18989873,1656595696345779191,1656595696345779191,1656595696345779191,1,9031
1656595696414030082,1656595696444337818,Timing,DetectionComponent::Proc,30307736,0,1656595696414028907,0,0,0,1656595696444337818,30308911,1656595696444337818,1656595696444337818,1656595696444337818,1,8971
1656595696461906057,1656595696487403673,Timing,DetectionComponent::Proc,25497616,0,1656595696461903801,0,0,0,1656595696487403673,25499872,1656595696487403673,1656595696487403673,1656595696487403673,1,8966
1656595696585922524,1656595696606621077,Timing,DetectionComponent::Proc,20698553,0,1656595696585920976,0,0,0,1656595696606621077,20700101,1656595696606621077,1656595696606621077,1656595696606621077,1,8921
1656595696662690138,1656595696682722114,Timing,DetectionComponent::Proc,20031976,0,1656595696662688287,0,0,0,1656595696682722114,20033827,1656595696682722114,1656595696682722114,1656595696682722114,1,8891
1656595696801043670,1656595696821500376,Timing,DetectionComponent::Proc,20456706,0,1656595696801042246,0,0,0,1656595696821500376,20458130,1656595696821500376,1656595696821500376,1656595696821500376,1,8909
1656595696877441221,1656595696897631730,Timing,DetectionComponent::Proc,20190509,0,1656595696877439680,0,0,0,1656595696897631730,20192050,1656595696897631730,1656595696897631730,1656595696897631730,1,8889
1656595696940291643,1656595696954023319,Timing,DetectionComponent::Proc,13731676,0,1656595696940290770,0,0,0,1656595696954023319,13732549,1656595696954023319,1656595696954023319,1656595696954023319,1,8873
1656595697076110450,1656595697096572147,Timing,DetectionComponent::Proc,20461697,0,1656595697076109409,0,0,0,1656595697096572147,20462738,1656595697096572147,1656595697096572147,1656595697096572147,1,8839
1656595697150150801,1656595697168614728,Timing,DetectionComponent::Proc,18463927,0,1656595697150148940,0,0,0,1656595697168614728,18465788,1656595697168614728,1656595697168614728,1656595697168614728,1,8832
1656595697268817997,1656595697301889637,Timing,DetectionComponent::Proc,33071640,0,1656595697268815609,0,0,0,1656595697301889637,33074028,1656595697301889637,1656595697301889637,1656595697301889637,1,8819
1656595697412049976,1656595697433031743,Timing,DetectionComponent::Proc,20981767,0,1656595697412048659,0,0,0,1656595697433031743,20983084,1656595697433031743,1656595697433031743,1656595697433031743,1,8793
1656595697489752895,1656595697512371967,Timing,DetectionComponent::Proc,22619072,0,1656595697489751195,0,0,0,1656595697512371967,22620772,1656595697512371967,1656595697512371967,1656595697512371967,1,8795
1656595697610670581,1656595697627122277,Timing,DetectionComponent::Proc,16451696,0,1656595697610669396,0,0,0,1656595697627122277,16452881,1656595697627122277,1656595697627122277,1656595697627122277,1,8779
1656595697676250197,1656595697693658675,Timing,DetectionComponent::Proc,17408478,0,1656595697676248769,0,0,0,1656595697693658675,17409906,1656595697693658675,1656595697693658675,1656595697693658675,1,8757
1656595697750306607,1656595697769188472,Timing,DetectionComponent::Proc,18881865,0,1656595697750304305,0,0,0,1656595697769188472,18884167,1656595697769188472,1656595697769188472,1656595697769188472,1,8745
1656595697895248670,1656595697924642490,Timing,DetectionComponent::Proc,29393820,0,1656595697895242804,0,0,0,1656595697924642490,29399686,1656595697924642490,1656595697924642490,1656595697924642490,1,8781
1656595697947665131,1656595697967391611,Timing,DetectionComponent::Proc,19726480,0,1656595697947663232,0,0,0,1656595697967391611,19728379,1656595697967391611,1656595697967391611,1656595697967391611,1,8771
1656595698080568761,1656595698106894777,Timing,DetectionComponent::Proc,26326016,0,1656595698080567232,0,0,0,1656595698106894777,26327545,1656595698106894777,1656595698106894777,1656595698106894777,1,8754
1656595698221002241,1656595698238167132,Timing,DetectionComponent::Proc,17164891,0,1656595698221000603,0,0,0,1656595698238167132,17166529,1656595698238167132,1656595698238167132,1656595698238167132,1,8758
1656595698271143841,1656595698294926644,Timing,DetectionComponent::Proc,23782803,0,1656595698271142576,0,0,0,1656595698294926644,23784068,1656595698294926644,1656595698294926644,1656595698294926644,1,8754
