ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595589178651136,1656595589180101888,Timing,LaneDetectionComponent::OnReceiveImage,1450752,0,0,0,0,0,1656595589180101888,1656595589180101888,1656595589180101888,1656595589180101888,1656595589180101888,1,0
1656595589181133772,1656595589195701923,Timing,LaneDetectionComponent::OnReceiveImage,14568151,0,0,0,0,0,1656595589195701923,1656595589195701923,1656595589195701923,1656595589195701923,1656595589195701923,1,0
1656595589257067686,1656595589270275715,Timing,LaneDetectionComponent::OnReceiveImage,13208029,0,0,0,0,0,1656595589270275715,1656595589270275715,1656595589270275715,1656595589270275715,1656595589270275715,1,0
1656595589261331664,1656595589271036727,Timing,LaneDetectionComponent::OnReceiveImage,9705063,0,0,0,0,0,1656595589271036727,1656595589271036727,1656595589271036727,1656595589271036727,1656595589271036727,1,0
1656595589313512764,1656595589315116538,Timing,LaneDetectionComponent::OnReceiveImage,1603774,0,0,0,0,0,1656595589315116538,1656595589315116538,1656595589315116538,1656595589315116538,1656595589315116538,1,0
1656595589316796274,1656595589331077316,Timing,LaneDetectionComponent::OnReceiveImage,14281042,0,0,0,0,0,1656595589331077316,1656595589331077316,1656595589331077316,1656595589331077316,1656595589331077316,1,0
1656595589381908030,1656595589382822295,Timing,LaneDetectionComponent::OnReceiveImage,914265,0,0,0,0,0,1656595589382822295,1656595589382822295,1656595589382822295,1656595589382822295,1656595589382822295,1,0
1656595589385965805,1656595589400552786,Timing,LaneDetectionComponent::OnReceiveImage,14586981,0,0,0,0,0,1656595589400552786,1656595589400552786,1656595589400552786,1656595589400552786,1656595589400552786,1,0
1656595589486557220,1656595589502112555,Timing,LaneDetectionComponent::OnReceiveImage,15555335,0,0,0,0,0,1656595589502112555,1656595589502112555,1656595589502112555,1656595589502112555,1656595589502112555,1,0
1656595589488321275,1656595589503006484,Timing,LaneDetectionComponent::OnReceiveImage,14685209,0,0,0,0,0,1656595589503006484,1656595589503006484,1656595589503006484,1656595589503006484,1656595589503006484,1,0
1656595589530399661,1656595589531746571,Timing,LaneDetectionComponent::OnReceiveImage,1346910,0,0,0,0,0,1656595589531746571,1656595589531746571,1656595589531746571,1656595589531746571,1656595589531746571,1,0
1656595589533351566,1656595589548947687,Timing,LaneDetectionComponent::OnReceiveImage,15596121,0,0,0,0,0,1656595589548947687,1656595589548947687,1656595589548947687,1656595589548947687,1656595589548947687,1,0
1656595589638289197,1656595589652655186,Timing,LaneDetectionComponent::OnReceiveImage,14365989,0,0,0,0,0,1656595589652655186,1656595589652655186,1656595589652655186,1656595589652655186,1656595589652655186,1,0
1656595589640608982,1656595589653468533,Timing,LaneDetectionComponent::OnReceiveImage,12859551,0,0,0,0,0,1656595589653468533,1656595589653468533,1656595589653468533,1656595589653468533,1656595589653468533,1,0
1656595589703248350,1656595589704818883,Timing,LaneDetectionComponent::OnReceiveImage,1570533,0,0,0,0,0,1656595589704818883,1656595589704818883,1656595589704818883,1656595589704818883,1656595589704818883,1,0
1656595589706443698,1656595589721820731,Timing,LaneDetectionComponent::OnReceiveImage,15377033,0,0,0,0,0,1656595589721820731,1656595589721820731,1656595589721820731,1656595589721820731,1656595589721820731,1,0
1656595589734448034,1656595589735562536,Timing,LaneDetectionComponent::OnReceiveImage,1114502,0,0,0,0,0,1656595589735562536,1656595589735562536,1656595589735562536,1656595589735562536,1656595589735562536,1,0
1656595589738656386,1656595589751517342,Timing,LaneDetectionComponent::OnReceiveImage,12860956,0,0,0,0,0,1656595589751517342,1656595589751517342,1656595589751517342,1656595589751517342,1656595589751517342,1,0
1656595589792237131,1656595589793794069,Timing,LaneDetectionComponent::OnReceiveImage,1556938,0,0,0,0,0,1656595589793794069,1656595589793794069,1656595589793794069,1656595589793794069,1656595589793794069,1,0
1656595589794935789,1656595589816791482,Timing,LaneDetectionComponent::OnReceiveImage,21855693,0,0,0,0,0,1656595589816791482,1656595589816791482,1656595589816791482,1656595589816791482,1656595589816791482,1,0
1656595589852625566,1656595589853941556,Timing,LaneDetectionComponent::OnReceiveImage,1315990,0,0,0,0,0,1656595589853941556,1656595589853941556,1656595589853941556,1656595589853941556,1656595589853941556,1,0
1656595589855461498,1656595589877659867,Timing,LaneDetectionComponent::OnReceiveImage,22198369,0,0,0,0,0,1656595589877659867,1656595589877659867,1656595589877659867,1656595589877659867,1656595589877659867,1,0
1656595589933706442,1656595589956488730,Timing,LaneDetectionComponent::OnReceiveImage,22782288,0,0,0,0,0,1656595589956488730,1656595589956488730,1656595589956488730,1656595589956488730,1656595589956488730,1,0
1656595589936531113,1656595589957238450,Timing,LaneDetectionComponent::OnReceiveImage,20707337,0,0,0,0,0,1656595589957238450,1656595589957238450,1656595589957238450,1656595589957238450,1656595589957238450,1,0
1656595589999748399,1656595590022766872,Timing,LaneDetectionComponent::OnReceiveImage,23018473,0,0,0,0,0,1656595590022766872,1656595590022766872,1656595590022766872,1656595590022766872,1656595590022766872,1,0
1656595590004823043,1656595590023479032,Timing,LaneDetectionComponent::OnReceiveImage,18655989,0,0,0,0,0,1656595590023479032,1656595590023479032,1656595590023479032,1656595590023479032,1656595590023479032,1,0
1656595590043201189,1656595590044113976,Timing,LaneDetectionComponent::OnReceiveImage,912787,0,0,0,0,0,1656595590044113976,1656595590044113976,1656595590044113976,1656595590044113976,1656595590044113976,1,0
1656595590049078717,1656595590071608788,Timing,LaneDetectionComponent::OnReceiveImage,22530071,0,0,0,0,0,1656595590071608788,1656595590071608788,1656595590071608788,1656595590071608788,1656595590071608788,1,0
1656595590141209077,1656595590162953518,Timing,LaneDetectionComponent::OnReceiveImage,21744441,0,0,0,0,0,1656595590162953518,1656595590162953518,1656595590162953518,1656595590162953518,1656595590162953518,1,0
1656595590142029763,1656595590163776302,Timing,LaneDetectionComponent::OnReceiveImage,21746539,0,0,0,0,0,1656595590163776302,1656595590163776302,1656595590163776302,1656595590163776302,1656595590163776302,1,0
1656595590187598849,1656595590209072673,Timing,LaneDetectionComponent::OnReceiveImage,21473824,0,0,0,0,0,1656595590209072673,1656595590209072673,1656595590209072673,1656595590209072673,1656595590209072673,1,0
1656595590192828683,1656595590209862115,Timing,LaneDetectionComponent::OnReceiveImage,17033432,0,0,0,0,0,1656595590209862115,1656595590209862115,1656595590209862115,1656595590209862115,1656595590209862115,1,0
1656595590250506813,1656595590251381801,Timing,LaneDetectionComponent::OnReceiveImage,874988,0,0,0,0,0,1656595590251381801,1656595590251381801,1656595590251381801,1656595590251381801,1656595590251381801,1,0
1656595590255429934,1656595590277260422,Timing,LaneDetectionComponent::OnReceiveImage,21830488,0,0,0,0,0,1656595590277260422,1656595590277260422,1656595590277260422,1656595590277260422,1656595590277260422,1,0
1656595590342388731,1656595590365631437,Timing,LaneDetectionComponent::OnReceiveImage,23242706,0,0,0,0,0,1656595590365631437,1656595590365631437,1656595590365631437,1656595590365631437,1656595590365631437,1,0
1656595590343957946,1656595590366463137,Timing,LaneDetectionComponent::OnReceiveImage,22505191,0,0,0,0,0,1656595590366463137,1656595590366463137,1656595590366463137,1656595590366463137,1656595590366463137,1,0
1656595590399674866,1656595590400540470,Timing,LaneDetectionComponent::OnReceiveImage,865604,0,0,0,0,0,1656595590400540470,1656595590400540470,1656595590400540470,1656595590400540470,1656595590400540470,1,0
1656595590404118720,1656595590424882992,Timing,LaneDetectionComponent::OnReceiveImage,20764272,0,0,0,0,0,1656595590424882992,1656595590424882992,1656595590424882992,1656595590424882992,1656595590424882992,1,0
1656595590468932772,1656595590492015850,Timing,LaneDetectionComponent::OnReceiveImage,23083078,0,0,0,0,0,1656595590492015850,1656595590492015850,1656595590492015850,1656595590492015850,1656595590492015850,1,0
1656595590473596345,1656595590492758671,Timing,LaneDetectionComponent::OnReceiveImage,19162326,0,0,0,0,0,1656595590492758671,1656595590492758671,1656595590492758671,1656595590492758671,1656595590492758671,1,0
1656595590573486712,1656595590574701103,Timing,LaneDetectionComponent::OnReceiveImage,1214391,0,0,0,0,0,1656595590574701103,1656595590574701103,1656595590574701103,1656595590574701103,1656595590574701103,1,0
1656595590579352461,1656595590603176039,Timing,LaneDetectionComponent::OnReceiveImage,23823578,0,0,0,0,0,1656595590603176039,1656595590603176039,1656595590603176039,1656595590603176039,1656595590603176039,1,0
1656595590607485734,1656595590628249157,Timing,LaneDetectionComponent::OnReceiveImage,20763423,0,0,0,0,0,1656595590628249157,1656595590628249157,1656595590628249157,1656595590628249157,1656595590628249157,1,0
1656595590612565430,1656595590628956865,Timing,LaneDetectionComponent::OnReceiveImage,16391435,0,0,0,0,0,1656595590628956865,1656595590628956865,1656595590628956865,1656595590628956865,1656595590628956865,1,0
1656595590653295698,1656595590654794558,Timing,LaneDetectionComponent::OnReceiveImage,1498860,0,0,0,0,0,1656595590654794558,1656595590654794558,1656595590654794558,1656595590654794558,1656595590654794558,1,0
1656595590654830681,1656595590674986181,Timing,LaneDetectionComponent::OnReceiveImage,20155500,0,0,0,0,0,1656595590674986181,1656595590674986181,1656595590674986181,1656595590674986181,1656595590674986181,1,0
1656595590732191327,1656595590733762948,Timing,LaneDetectionComponent::OnReceiveImage,1571621,0,0,0,0,0,1656595590733762948,1656595590733762948,1656595590733762948,1656595590733762948,1656595590733762948,1,0
1656595590734184715,1656595590755339177,Timing,LaneDetectionComponent::OnReceiveImage,21154462,0,0,0,0,0,1656595590755339177,1656595590755339177,1656595590755339177,1656595590755339177,1656595590755339177,1,0
1656595590837853738,1656595590838988677,Timing,LaneDetectionComponent::OnReceiveImage,1134939,0,0,0,0,0,1656595590838988677,1656595590838988677,1656595590838988677,1656595590838988677,1656595590838988677,1,0
1656595590842354390,1656595590862511296,Timing,LaneDetectionComponent::OnReceiveImage,20156906,0,0,0,0,0,1656595590862511296,1656595590862511296,1656595590862511296,1656595590862511296,1656595590862511296,1,0
1656595590914815537,1656595590916320408,Timing,LaneDetectionComponent::OnReceiveImage,1504871,0,0,0,0,0,1656595590916320408,1656595590916320408,1656595590916320408,1656595590916320408,1656595590916320408,1,0
1656595590916869566,1656595590940926951,Timing,LaneDetectionComponent::OnReceiveImage,24057385,0,0,0,0,0,1656595590940926951,1656595590940926951,1656595590940926951,1656595590940926951,1656595590940926951,1,0
1656595590950927003,1656595590952311823,Timing,LaneDetectionComponent::OnReceiveImage,1384820,0,0,0,0,0,1656595590952311823,1656595590952311823,1656595590952311823,1656595590952311823,1656595590952311823,1,0
1656595590952656769,1656595590972983918,Timing,LaneDetectionComponent::OnReceiveImage,20327149,0,0,0,0,0,1656595590972983918,1656595590972983918,1656595590972983918,1656595590972983918,1656595590972983918,1,0
1656595590986105402,1656595591006531165,Timing,LaneDetectionComponent::OnReceiveImage,20425763,0,0,0,0,0,1656595591006531165,1656595591006531165,1656595591006531165,1656595591006531165,1656595591006531165,1,0
1656595590997366482,1656595591007392858,Timing,LaneDetectionComponent::OnReceiveImage,10026376,0,0,0,0,0,1656595591007392858,1656595591007392858,1656595591007392858,1656595591007392858,1656595591007392858,1,0
1656595591080725717,1656595591083111661,Timing,LaneDetectionComponent::OnReceiveImage,2385944,0,0,0,0,0,1656595591083111661,1656595591083111661,1656595591083111661,1656595591083111661,1656595591083111661,1,0
1656595591084239483,1656595591101785802,Timing,LaneDetectionComponent::OnReceiveImage,17546319,0,0,0,0,0,1656595591101785802,1656595591101785802,1656595591101785802,1656595591101785802,1656595591101785802,1,0
1656595591154035216,1656595591169439427,Timing,LaneDetectionComponent::OnReceiveImage,15404211,0,0,0,0,0,1656595591169439427,1656595591169439427,1656595591169439427,1656595591169439427,1656595591169439427,1,0
1656595591169388640,1656595591170235747,Timing,LaneDetectionComponent::OnReceiveImage,847107,0,0,0,0,0,1656595591170235747,1656595591170235747,1656595591170235747,1656595591170235747,1656595591170235747,1,0
1656595591193421042,1656595591194660511,Timing,LaneDetectionComponent::OnReceiveImage,1239469,0,0,0,0,0,1656595591194660511,1656595591194660511,1656595591194660511,1656595591194660511,1656595591194660511,1,0
1656595591196791395,1656595591210980000,Timing,LaneDetectionComponent::OnReceiveImage,14188605,0,0,0,0,0,1656595591210980000,1656595591210980000,1656595591210980000,1656595591210980000,1656595591210980000,1,0
1656595591270382384,1656595591271573860,Timing,LaneDetectionComponent::OnReceiveImage,1191476,0,0,0,0,0,1656595591271573860,1656595591271573860,1656595591271573860,1656595591271573860,1656595591271573860,1,0
1656595591271243088,1656595591285167084,Timing,LaneDetectionComponent::OnReceiveImage,13923996,0,0,0,0,0,1656595591285167084,1656595591285167084,1656595591285167084,1656595591285167084,1656595591285167084,1,0
1656595591327960956,1656595591329457575,Timing,LaneDetectionComponent::OnReceiveImage,1496619,0,0,0,0,0,1656595591329457575,1656595591329457575,1656595591329457575,1656595591329457575,1656595591329457575,1,0
1656595591331339700,1656595591345827174,Timing,LaneDetectionComponent::OnReceiveImage,14487474,0,0,0,0,0,1656595591345827174,1656595591345827174,1656595591345827174,1656595591345827174,1656595591345827174,1,0
1656595591421894382,1656595591437788519,Timing,LaneDetectionComponent::OnReceiveImage,15894137,0,0,0,0,0,1656595591437788519,1656595591437788519,1656595591437788519,1656595591437788519,1656595591437788519,1,0
1656595591424105065,1656595591438549894,Timing,LaneDetectionComponent::OnReceiveImage,14444829,0,0,0,0,0,1656595591438549894,1656595591438549894,1656595591438549894,1656595591438549894,1656595591438549894,1,0
1656595591478038105,1656595591479647955,Timing,LaneDetectionComponent::OnReceiveImage,1609850,0,0,0,0,0,1656595591479647955,1656595591479647955,1656595591479647955,1656595591479647955,1656595591479647955,1,0
1656595591480340750,1656595591494727113,Timing,LaneDetectionComponent::OnReceiveImage,14386363,0,0,0,0,0,1656595591494727113,1656595591494727113,1656595591494727113,1656595591494727113,1656595591494727113,1,0
1656595591551417188,1656595591566568540,Timing,LaneDetectionComponent::OnReceiveImage,15151352,0,0,0,0,0,1656595591566568540,1656595591566568540,1656595591566568540,1656595591566568540,1656595591566568540,1,0
1656595591555172908,1656595591567447104,Timing,LaneDetectionComponent::OnReceiveImage,12274196,0,0,0,0,0,1656595591567447104,1656595591567447104,1656595591567447104,1656595591567447104,1656595591567447104,1,0
1656595591599800977,1656595591613643178,Timing,LaneDetectionComponent::OnReceiveImage,13842201,0,0,0,0,0,1656595591613643178,1656595591613643178,1656595591613643178,1656595591613643178,1656595591613643178,1,0
1656595591601970777,1656595591614479734,Timing,LaneDetectionComponent::OnReceiveImage,12508957,0,0,0,0,0,1656595591614479734,1656595591614479734,1656595591614479734,1656595591614479734,1656595591614479734,1,0
