ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595689090955696,1656595689103648479,Timing,RadarDetectionComponent::Proc,12692783,0,0,1656595689090951425,0,0,1656595689103648479,1656595689103648479,12697054,1656595689103648479,1656595689103648479,1,0
1656595689197024220,1656595689197319313,Timing,RadarDetectionComponent::Proc,295093,0,0,1656595689197022333,0,0,1656595689197319313,1656595689197319313,296980,1656595689197319313,1656595689197319313,1,0
1656595689274316550,1656595689287852131,Timing,RadarDetectionComponent::Proc,13535581,0,0,1656595689274314067,0,0,1656595689287852131,1656595689287852131,13538064,1656595689287852131,1656595689287852131,1,0
1656595689366131280,1656595689378757535,Timing,RadarDetectionComponent::Proc,12626255,0,0,1656595689366129802,0,0,1656595689378757535,1656595689378757535,12627733,1656595689378757535,1656595689378757535,1,0
1656595689467249524,1656595689467499478,Timing,RadarDetectionComponent::Proc,249954,0,0,1656595689467247983,0,0,1656595689467499478,1656595689467499478,251495,1656595689467499478,1656595689467499478,1,0
1656595689547198181,1656595689547467072,Timing,RadarDetectionComponent::Proc,268891,0,0,1656595689547195786,0,0,1656595689547467072,1656595689547467072,271286,1656595689547467072,1656595689547467072,1,0
1656595689679138653,1656595689679433692,Timing,RadarDetectionComponent::Proc,295039,0,0,1656595689679137007,0,0,1656595689679433692,1656595689679433692,296685,1656595689679433692,1656595689679433692,1,0
1656595689748446478,1656595689761089212,Timing,RadarDetectionComponent::Proc,12642734,0,0,1656595689748444597,0,0,1656595689761089212,1656595689761089212,12644615,1656595689761089212,1656595689761089212,1,0
1656595689875260951,1656595689875497453,Timing,RadarDetectionComponent::Proc,236502,0,0,1656595689875259723,0,0,1656595689875497453,1656595689875497453,237730,1656595689875497453,1656595689875497453,1,0
1656595689940510025,1656595689943820962,Timing,RadarDetectionComponent::Proc,3310937,0,0,1656595689940508788,0,0,1656595689943820962,1656595689943820962,3312174,1656595689943820962,1656595689943820962,1,0
1656595690036339181,1656595690036755255,Timing,RadarDetectionComponent::Proc,416074,0,0,1656595690036336662,0,0,1656595690036755255,1656595690036755255,418593,1656595690036755255,1656595690036755255,1,0
1656595690137900307,1656595690138215959,Timing,RadarDetectionComponent::Proc,315652,0,0,1656595690137897359,0,0,1656595690138215959,1656595690138215959,318600,1656595690138215959,1656595690138215959,1,0
1656595690221099956,1656595690233773056,Timing,RadarDetectionComponent::Proc,12673100,0,0,1656595690221097795,0,0,1656595690233773056,1656595690233773056,12675261,1656595690233773056,1656595690233773056,1,0
1656595690336209463,1656595690345686954,Timing,RadarDetectionComponent::Proc,9477491,0,0,1656595690336207533,0,0,1656595690345686954,1656595690345686954,9479421,1656595690345686954,1656595690345686954,1,0
1656595690416096012,1656595690426083787,Timing,RadarDetectionComponent::Proc,9987775,0,0,1656595690416094424,0,0,1656595690426083787,1656595690426083787,9989363,1656595690426083787,1656595690426083787,1,0
1656595690509965749,1656595690510273698,Timing,RadarDetectionComponent::Proc,307949,0,0,1656595690509963379,0,0,1656595690510273698,1656595690510273698,310319,1656595690510273698,1656595690510273698,1,0
1656595690593973020,1656595690594237518,Timing,RadarDetectionComponent::Proc,264498,0,0,1656595690593970898,0,0,1656595690594237518,1656595690594237518,266620,1656595690594237518,1656595690594237518,1,0
1656595690660230326,1656595690663576841,Timing,RadarDetectionComponent::Proc,3346515,0,0,1656595690660228808,0,0,1656595690663576841,1656595690663576841,3348033,1656595690663576841,1656595690663576841,1,0
1656595690760958713,1656595690761433885,Timing,RadarDetectionComponent::Proc,475172,0,0,1656595690760955766,0,0,1656595690761433885,1656595690761433885,478119,1656595690761433885,1656595690761433885,1,0
1656595690856770919,1656595690857007442,Timing,RadarDetectionComponent::Proc,236523,0,0,1656595690856769176,0,0,1656595690857007442,1656595690857007442,238266,1656595690857007442,1656595690857007442,1,0
1656595690931330673,1656595690931603075,Timing,RadarDetectionComponent::Proc,272402,0,0,1656595690931329015,0,0,1656595690931603075,1656595690931603075,274060,1656595690931603075,1656595690931603075,1,0
1656595690999240560,1656595690999507939,Timing,RadarDetectionComponent::Proc,267379,0,0,1656595690999239271,0,0,1656595690999507939,1656595690999507939,268668,1656595690999507939,1656595690999507939,1,0
1656595691113403603,1656595691125948921,Timing,RadarDetectionComponent::Proc,12545318,0,0,1656595691113402019,0,0,1656595691125948921,1656595691125948921,12546902,1656595691125948921,1656595691125948921,1,0
1656595691188940820,1656595691201461662,Timing,RadarDetectionComponent::Proc,12520842,0,0,1656595691188938910,0,0,1656595691201461662,1656595691201461662,12522752,1656595691201461662,1656595691201461662,1,0
1656595691269333048,1656595691269644561,Timing,RadarDetectionComponent::Proc,311513,0,0,1656595691269330659,0,0,1656595691269644561,1656595691269644561,313902,1656595691269644561,1656595691269644561,1,0
1656595691336042472,1656595691348602872,Timing,RadarDetectionComponent::Proc,12560400,0,0,1656595691336040679,0,0,1656595691348602872,1656595691348602872,12562193,1656595691348602872,1656595691348602872,1,0
1656595691422252406,1656595691434930681,Timing,RadarDetectionComponent::Proc,12678275,0,0,1656595691422251101,0,0,1656595691434930681,1656595691434930681,12679580,1656595691434930681,1656595691434930681,1,0
1656595691531078867,1656595691544365489,Timing,RadarDetectionComponent::Proc,13286622,0,0,1656595691531077216,0,0,1656595691544365489,1656595691544365489,13288273,1656595691544365489,1656595691544365489,1,0
1656595691614258468,1656595691624073658,Timing,RadarDetectionComponent::Proc,9815190,0,0,1656595691614256490,0,0,1656595691624073658,1656595691624073658,9817168,1656595691624073658,1656595691624073658,1,0
1656595691703230100,1656595691703795372,Timing,RadarDetectionComponent::Proc,565272,0,0,1656595691703224182,0,0,1656595691703795372,1656595691703795372,571190,1656595691703795372,1656595691703795372,1,0
1656595691790526279,1656595691790779853,Timing,RadarDetectionComponent::Proc,253574,0,0,1656595691790524530,0,0,1656595691790779853,1656595691790779853,255323,1656595691790779853,1656595691790779853,1,0
1656595691860812827,1656595691864169307,Timing,RadarDetectionComponent::Proc,3356480,0,0,1656595691860810944,0,0,1656595691864169307,1656595691864169307,3358363,1656595691864169307,1656595691864169307,1,0
1656595691943161713,1656595691946499810,Timing,RadarDetectionComponent::Proc,3338097,0,0,1656595691943160210,0,0,1656595691946499810,1656595691946499810,3339600,1656595691946499810,1656595691946499810,1,0
1656595692015513411,1656595692025227774,Timing,RadarDetectionComponent::Proc,9714363,0,0,1656595692015511675,0,0,1656595692025227774,1656595692025227774,9716099,1656595692025227774,1656595692025227774,1,0
1656595692102333997,1656595692105633972,Timing,RadarDetectionComponent::Proc,3299975,0,0,1656595692102332099,0,0,1656595692105633972,1656595692105633972,3301873,1656595692105633972,1656595692105633972,1,0
1656595692201473458,1656595692201800461,Timing,RadarDetectionComponent::Proc,327003,0,0,1656595692201472008,0,0,1656595692201800461,1656595692201800461,328453,1656595692201800461,1656595692201800461,1,0
1656595692278879841,1656595692279109319,Timing,RadarDetectionComponent::Proc,229478,0,0,1656595692278878672,0,0,1656595692279109319,1656595692279109319,230647,1656595692279109319,1656595692279109319,1,0
1656595692372773331,1656595692373081009,Timing,RadarDetectionComponent::Proc,307678,0,0,1656595692372771561,0,0,1656595692373081009,1656595692373081009,309448,1656595692373081009,1656595692373081009,1,0
1656595692459244123,1656595692459501053,Timing,RadarDetectionComponent::Proc,256930,0,0,1656595692459243079,0,0,1656595692459501053,1656595692459501053,257974,1656595692459501053,1656595692459501053,1,0
1656595692538273941,1656595692538494116,Timing,RadarDetectionComponent::Proc,220175,0,0,1656595692538272975,0,0,1656595692538494116,1656595692538494116,221141,1656595692538494116,1656595692538494116,1,0
1656595692653992798,1656595692663557295,Timing,RadarDetectionComponent::Proc,9564497,0,0,1656595692653991306,0,0,1656595692663557295,1656595692663557295,9565989,1656595692663557295,1656595692663557295,1,0
1656595692735391175,1656595692744905339,Timing,RadarDetectionComponent::Proc,9514164,0,0,1656595692735389919,0,0,1656595692744905339,1656595692744905339,9515420,1656595692744905339,1656595692744905339,1,0
1656595692844729393,1656595692845035637,Timing,RadarDetectionComponent::Proc,306244,0,0,1656595692844728036,0,0,1656595692845035637,1656595692845035637,307601,1656595692845035637,1656595692845035637,1,0
1656595692927746691,1656595692928008150,Timing,RadarDetectionComponent::Proc,261459,0,0,1656595692927745137,0,0,1656595692928008150,1656595692928008150,263013,1656595692928008150,1656595692928008150,1,0
1656595693003465811,1656595693003736996,Timing,RadarDetectionComponent::Proc,271185,0,0,1656595693003462726,0,0,1656595693003736996,1656595693003736996,274270,1656595693003736996,1656595693003736996,1,0
1656595693091795505,1656595693092433240,Timing,RadarDetectionComponent::Proc,637735,0,0,1656595693091791011,0,0,1656595693092433240,1656595693092433240,642229,1656595693092433240,1656595693092433240,1,0
1656595693199339426,1656595693199593776,Timing,RadarDetectionComponent::Proc,254350,0,0,1656595693199337939,0,0,1656595693199593776,1656595693199593776,255837,1656595693199593776,1656595693199593776,1,0
1656595693266662727,1656595693266922623,Timing,RadarDetectionComponent::Proc,259896,0,0,1656595693266661340,0,0,1656595693266922623,1656595693266922623,261283,1656595693266922623,1656595693266922623,1,0
1656595693346901164,1656595693359443620,Timing,RadarDetectionComponent::Proc,12542456,0,0,1656595693346899644,0,0,1656595693359443620,1656595693359443620,12543976,1656595693359443620,1656595693359443620,1,0
1656595693459154577,1656595693471757859,Timing,RadarDetectionComponent::Proc,12603282,0,0,1656595693459152996,0,0,1656595693471757859,1656595693471757859,12604863,1656595693471757859,1656595693471757859,1,0
1656595693547621775,1656595693547858361,Timing,RadarDetectionComponent::Proc,236586,0,0,1656595693547620285,0,0,1656595693547858361,1656595693547858361,238076,1656595693547858361,1656595693547858361,1,0
1656595693671539976,1656595693671794875,Timing,RadarDetectionComponent::Proc,254899,0,0,1656595693671538832,0,0,1656595693671794875,1656595693671794875,256043,1656595693671794875,1656595693671794875,1,0
1656595693737333770,1656595693737563789,Timing,RadarDetectionComponent::Proc,230019,0,0,1656595693737332907,0,0,1656595693737563789,1656595693737563789,230882,1656595693737563789,1656595693737563789,1,0
1656595693811892236,1656595693812136253,Timing,RadarDetectionComponent::Proc,244017,0,0,1656595693811890475,0,0,1656595693812136253,1656595693812136253,245778,1656595693812136253,1656595693812136253,1,0
1656595693903260650,1656595693915813753,Timing,RadarDetectionComponent::Proc,12553103,0,0,1656595693903259361,0,0,1656595693915813753,1656595693915813753,12554392,1656595693915813753,1656595693915813753,1,0
1656595693992483164,1656595693992741022,Timing,RadarDetectionComponent::Proc,257858,0,0,1656595693992481705,0,0,1656595693992741022,1656595693992741022,259317,1656595693992741022,1656595693992741022,1,0
1656595694068950474,1656595694081508020,Timing,RadarDetectionComponent::Proc,12557546,0,0,1656595694068947991,0,0,1656595694081508020,1656595694081508020,12560029,1656595694081508020,1656595694081508020,1,0
1656595694183227427,1656595694189634222,Timing,RadarDetectionComponent::Proc,6406795,0,0,1656595694183226680,0,0,1656595694189634222,1656595694189634222,6407542,1656595694189634222,1656595694189634222,1,0
1656595694263086208,1656595694269451736,Timing,RadarDetectionComponent::Proc,6365528,0,0,1656595694263084508,0,0,1656595694269451736,1656595694269451736,6367228,1656595694269451736,1656595694269451736,1,0
1656595694344541002,1656595694347859606,Timing,RadarDetectionComponent::Proc,3318604,0,0,1656595694344539690,0,0,1656595694347859606,1656595694347859606,3319916,1656595694347859606,1656595694347859606,1,0
1656595694437939068,1656595694438218065,Timing,RadarDetectionComponent::Proc,278997,0,0,1656595694437937438,0,0,1656595694438218065,1656595694438218065,280627,1656595694438218065,1656595694438218065,1,0
1656595694526006758,1656595694526252267,Timing,RadarDetectionComponent::Proc,245509,0,0,1656595694526005417,0,0,1656595694526252267,1656595694526252267,246850,1656595694526252267,1656595694526252267,1,0
1656595694594422154,1656595694594937200,Timing,RadarDetectionComponent::Proc,515046,0,0,1656595694594420412,0,0,1656595694594937200,1656595694594937200,516788,1656595694594937200,1656595694594937200,1,0
1656595694706998688,1656595694707361629,Timing,RadarDetectionComponent::Proc,362941,0,0,1656595694706996844,0,0,1656595694707361629,1656595694707361629,364785,1656595694707361629,1656595694707361629,1,0
1656595694798292422,1656595694798544277,Timing,RadarDetectionComponent::Proc,251855,0,0,1656595694798290965,0,0,1656595694798544277,1656595694798544277,253312,1656595694798544277,1656595694798544277,1,0
1656595694875644669,1656595694888940810,Timing,RadarDetectionComponent::Proc,13296141,0,0,1656595694875643568,0,0,1656595694888940810,1656595694888940810,13297242,1656595694888940810,1656595694888940810,1,0
1656595694998174503,1656595694998418344,Timing,RadarDetectionComponent::Proc,243841,0,0,1656595694998172786,0,0,1656595694998418344,1656595694998418344,245558,1656595694998418344,1656595694998418344,1,0
1656595695072993695,1656595695076319540,Timing,RadarDetectionComponent::Proc,3325845,0,0,1656595695072992425,0,0,1656595695076319540,1656595695076319540,3327115,1656595695076319540,1656595695076319540,1,0
1656595695156051921,1656595695159393998,Timing,RadarDetectionComponent::Proc,3342077,0,0,1656595695156050298,0,0,1656595695159393998,1656595695159393998,3343700,1656595695159393998,1656595695159393998,1,0
1656595695264888728,1656595695265200577,Timing,RadarDetectionComponent::Proc,311849,0,0,1656595695264886777,0,0,1656595695265200577,1656595695265200577,313800,1656595695265200577,1656595695265200577,1,0
1656595695339728379,1656595695340006606,Timing,RadarDetectionComponent::Proc,278227,0,0,1656595695339726350,0,0,1656595695340006606,1656595695340006606,280256,1656595695340006606,1656595695340006606,1,0
1656595695461480914,1656595695474049315,Timing,RadarDetectionComponent::Proc,12568401,0,0,1656595695461479450,0,0,1656595695474049315,1656595695474049315,12569865,1656595695474049315,1656595695474049315,1,0
1656595695547001351,1656595695556379855,Timing,RadarDetectionComponent::Proc,9378504,0,0,1656595695547000416,0,0,1656595695556379855,1656595695556379855,9379439,1656595695556379855,1656595695556379855,1,0
1656595695661838945,1656595695662096629,Timing,RadarDetectionComponent::Proc,257684,0,0,1656595695661837376,0,0,1656595695662096629,1656595695662096629,259253,1656595695662096629,1656595695662096629,1,0
1656595695746658488,1656595695759223807,Timing,RadarDetectionComponent::Proc,12565319,0,0,1656595695746657175,0,0,1656595695759223807,1656595695759223807,12566632,1656595695759223807,1656595695759223807,1,0
1656595695810561920,1656595695810818708,Timing,RadarDetectionComponent::Proc,256788,0,0,1656595695810560276,0,0,1656595695810818708,1656595695810818708,258432,1656595695810818708,1656595695810818708,1,0
1656595695935333828,1656595695935679090,Timing,RadarDetectionComponent::Proc,345262,0,0,1656595695935331195,0,0,1656595695935679090,1656595695935679090,347895,1656595695935679090,1656595695935679090,1,0
1656595696035497326,1656595696041915233,Timing,RadarDetectionComponent::Proc,6417907,0,0,1656595696035494415,0,0,1656595696041915233,1656595696041915233,6420818,1656595696041915233,1656595696041915233,1,0
1656595696137775290,1656595696138079020,Timing,RadarDetectionComponent::Proc,303730,0,0,1656595696137773375,0,0,1656595696138079020,1656595696138079020,305645,1656595696138079020,1656595696138079020,1,0
1656595696241387508,1656595696254096379,Timing,RadarDetectionComponent::Proc,12708871,0,0,1656595696241385968,0,0,1656595696254096379,1656595696254096379,12710411,1656595696254096379,1656595696254096379,1,0
1656595696322091111,1656595696334648795,Timing,RadarDetectionComponent::Proc,12557684,0,0,1656595696322089242,0,0,1656595696334648795,1656595696334648795,12559553,1656595696334648795,1656595696334648795,1,0
1656595696410751755,1656595696423479044,Timing,RadarDetectionComponent::Proc,12727289,0,0,1656595696410750440,0,0,1656595696423479044,1656595696423479044,12728604,1656595696423479044,1656595696423479044,1,0
1656595696520273962,1656595696526718885,Timing,RadarDetectionComponent::Proc,6444923,0,0,1656595696520272904,0,0,1656595696526718885,1656595696526718885,6445981,1656595696526718885,1656595696526718885,1,0
1656595696589613269,1656595696602510719,Timing,RadarDetectionComponent::Proc,12897450,0,0,1656595696589611492,0,0,1656595696602510719,1656595696602510719,12899227,1656595696602510719,1656595696602510719,1,0
1656595696672453409,1656595696682031798,Timing,RadarDetectionComponent::Proc,9578389,0,0,1656595696672452015,0,0,1656595696682031798,1656595696682031798,9579783,1656595696682031798,1656595696682031798,1,0
1656595696788770403,1656595696789007596,Timing,RadarDetectionComponent::Proc,237193,0,0,1656595696788768725,0,0,1656595696789007596,1656595696789007596,238871,1656595696789007596,1656595696789007596,1,0
1656595696867144637,1656595696867389482,Timing,RadarDetectionComponent::Proc,244845,0,0,1656595696867143871,0,0,1656595696867389482,1656595696867389482,245611,1656595696867389482,1656595696867389482,1,0
1656595696938163717,1656595696938406235,Timing,RadarDetectionComponent::Proc,242518,0,0,1656595696938162553,0,0,1656595696938406235,1656595696938406235,243682,1656595696938406235,1656595696938406235,1,0
1656595697058770434,1656595697071527472,Timing,RadarDetectionComponent::Proc,12757038,0,0,1656595697058768849,0,0,1656595697071527472,1656595697071527472,12758623,1656595697071527472,1656595697071527472,1,0
1656595697145276332,1656595697158228850,Timing,RadarDetectionComponent::Proc,12952518,0,0,1656595697145274992,0,0,1656595697158228850,1656595697158228850,12953858,1656595697158228850,1656595697158228850,1,0
1656595697257179376,1656595697257399428,Timing,RadarDetectionComponent::Proc,220052,0,0,1656595697257177872,0,0,1656595697257399428,1656595697257399428,221556,1656595697257399428,1656595697257399428,1,0
1656595697328924896,1656595697329172752,Timing,RadarDetectionComponent::Proc,247856,0,0,1656595697328923662,0,0,1656595697329172752,1656595697329172752,249090,1656595697329172752,1656595697329172752,1,0
1656595697437548253,1656595697450060602,Timing,RadarDetectionComponent::Proc,12512349,0,0,1656595697437546836,0,0,1656595697450060602,1656595697450060602,12513766,1656595697450060602,1656595697450060602,1,0
1656595697533725880,1656595697534081279,Timing,RadarDetectionComponent::Proc,355399,0,0,1656595697533724062,0,0,1656595697534081279,1656595697534081279,357217,1656595697534081279,1656595697534081279,1,0
1656595697606113680,1656595697618627593,Timing,RadarDetectionComponent::Proc,12513913,0,0,1656595697606112495,0,0,1656595697618627593,1656595697618627593,12515098,1656595697618627593,1656595697618627593,1,0
1656595697689288554,1656595697702022744,Timing,RadarDetectionComponent::Proc,12734190,0,0,1656595697689286081,0,0,1656595697702022744,1656595697702022744,12736663,1656595697702022744,1656595697702022744,1,0
1656595697797710907,1656595697810289074,Timing,RadarDetectionComponent::Proc,12578167,0,0,1656595697797709688,0,0,1656595697810289074,1656595697810289074,12579386,1656595697810289074,1656595697810289074,1,0
1656595697889675060,1656595697890045712,Timing,RadarDetectionComponent::Proc,370652,0,0,1656595697889673164,0,0,1656595697890045712,1656595697890045712,372548,1656595697890045712,1656595697890045712,1,0
1656595697984682265,1656595697985113598,Timing,RadarDetectionComponent::Proc,431333,0,0,1656595697984681038,0,0,1656595697985113598,1656595697985113598,432560,1656595697985113598,1656595697985113598,1,0
1656595698066037325,1656595698066385394,Timing,RadarDetectionComponent::Proc,348069,0,0,1656595698066035904,0,0,1656595698066385394,1656595698066385394,349490,1656595698066385394,1656595698066385394,1,0
1656595698143423631,1656595698155930156,Timing,RadarDetectionComponent::Proc,12506525,0,0,1656595698143421925,0,0,1656595698155930156,1656595698155930156,12508231,1656595698155930156,1656595698155930156,1,0
1656595698256826861,1656595698257143949,Timing,RadarDetectionComponent::Proc,317088,0,0,1656595698256825423,0,0,1656595698257143949,1656595698257143949,318526,1656595698257143949,1656595698257143949,1,0
1656595698340360640,1656595698340583428,Timing,RadarDetectionComponent::Proc,222788,0,0,1656595698340359601,0,0,1656595698340583428,1656595698340583428,223827,1656595698340583428,1656595698340583428,1,0
