,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
2835,1656407825689314539,1656407825689453815,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,139276,0,0,0,1656407825689453815,1656407825689453815,1656407825689453815,0
2836,1656407825692971355,1656407825693065817,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94462,0,0,0,1656407825693065817,1656407825693065817,1656407825693065817,0
2837,1656407825755844863,1656407825755947898,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,103035,0,0,0,1656407825755947898,1656407825755947898,1656407825755947898,0
2838,1656407825759072861,1656407825800142282,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41069421,1656407825759070204,0,0,41072078,1656407825800142282,1656407825800142282,1
2839,1656407825818371245,1656407825818872639,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,501394,0,0,0,1656407825818872639,1656407825818872639,1656407825818872639,0
2840,1656407825822949127,1656407825823020021,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70894,0,0,0,1656407825823020021,1656407825823020021,1656407825823020021,0
2841,1656407825882189803,1656407825882248406,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58603,0,0,0,1656407825882248406,1656407825882248406,1656407825882248406,0
2842,1656407825887478737,1656407825887572745,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94008,0,0,0,1656407825887572745,1656407825887572745,1656407825887572745,0
2843,1656407825944754028,1656407825976346632,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31592604,1656407825953422257,0,0,22924375,1656407825976346632,1656407825976346632,1
2844,1656407825953425248,1656407825976771265,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23346017,0,0,0,1656407825976771265,1656407825976771265,1656407825976771265,0
2845,1656407826001296692,1656407826001456576,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,159884,0,0,0,1656407826001456576,1656407826001456576,1656407826001456576,0
2846,1656407826002505050,1656407826002634306,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,129256,0,0,0,1656407826002634306,1656407826002634306,1656407826002634306,0
2847,1656407826044593836,1656407826044676697,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82861,0,0,0,1656407826044676697,1656407826044676697,1656407826044676697,0
2848,1656407826049984167,1656407826050033067,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48900,0,0,0,1656407826050033067,1656407826050033067,1656407826050033067,0
2849,1656407826102061229,1656407826140991715,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38930486,1656407826112628110,0,0,28363605,1656407826140991715,1656407826140991715,1
2850,1656407826112630892,1656407826141441478,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28810586,0,0,0,1656407826141441478,1656407826141441478,1656407826141441478,0
2851,1656407826230902033,1656407826269567740,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38665707,1656407826236735462,0,0,32832278,1656407826269567740,1656407826269567740,1
2852,1656407826236737246,1656407826270219085,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33481839,0,0,0,1656407826270219085,1656407826270219085,1656407826270219085,0
2853,1656407826284716994,1656407826284793551,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76557,0,0,0,1656407826284793551,1656407826284793551,1656407826284793551,0
2854,1656407826287505513,1656407826287589990,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84477,0,0,0,1656407826287589990,1656407826287589990,1656407826287589990,0
2855,1656407826346719986,1656407826346860893,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,140907,0,0,0,1656407826346860893,1656407826346860893,1656407826346860893,0
2856,1656407826355309979,1656407826355368512,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58533,0,0,0,1656407826355368512,1656407826355368512,1656407826355368512,0
2857,1656407826402953462,1656407826403083435,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,129973,0,0,0,1656407826403083435,1656407826403083435,1656407826403083435,0
2858,1656407826405266429,1656407826454999744,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49733315,1656407826450233784,0,0,4765960,1656407826454999744,1656407826454999744,1
2859,1656407826450239416,1656407826455955424,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,5716008,0,0,0,1656407826455955424,1656407826455955424,1656407826455955424,0
2860,1656407826458546203,1656407826458616738,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70535,0,0,0,1656407826458616738,1656407826458616738,1656407826458616738,0
2861,1656407826505892615,1656407826505962566,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69951,0,0,0,1656407826505962566,1656407826505962566,1656407826505962566,0
2862,1656407826519325606,1656407826519402940,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77334,0,0,0,1656407826519402940,1656407826519402940,1656407826519402940,0
2863,1656407826622906327,1656407826623019475,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,113148,0,0,0,1656407826623019475,1656407826623019475,1656407826623019475,0
2864,1656407826634943448,1656407826670511889,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35568441,1656407826634939725,0,0,35572164,1656407826670511889,1656407826670511889,1
2865,1656407826687320616,1656407826687712469,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,391853,0,0,0,1656407826687712469,1656407826687712469,1656407826687712469,0
2866,1656407826689812069,1656407826689905733,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93664,0,0,0,1656407826689905733,1656407826689905733,1656407826689905733,0
2867,1656407826753484476,1656407826753550636,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66160,0,0,0,1656407826753550636,1656407826753550636,1656407826753550636,0
2868,1656407826755355006,1656407826755434689,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79683,0,0,0,1656407826755434689,1656407826755434689,1656407826755434689,0
2869,1656407826816079858,1656407826854776920,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38697062,1656407826820781446,0,0,33995474,1656407826854776920,1656407826854776920,1
2870,1656407826820783603,1656407826855729439,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34945836,0,0,0,1656407826855729439,1656407826855729439,1656407826855729439,0
2871,1656407826879559126,1656407826879631661,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72535,0,0,0,1656407826879631661,1656407826879631661,1656407826879631661,0
2872,1656407826884845696,1656407826884938664,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92968,0,0,0,1656407826884938664,1656407826884938664,1656407826884938664,0
2873,1656407826950629381,1656407826987646828,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37017447,1656407826951395848,0,0,36250980,1656407826987646828,1656407826987646828,1
2874,1656407826951398577,1656407826988182377,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36783800,0,0,0,1656407826988182377,1656407826988182377,1656407826988182377,0
2875,1656407826995209203,1656407826995268091,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58888,0,0,0,1656407826995268091,1656407826995268091,1656407826995268091,0
2876,1656407826998436459,1656407826998511608,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75149,0,0,0,1656407826998511608,1656407826998511608,1656407826998511608,0
2877,1656407827039346075,1656407827039469375,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,123300,0,0,0,1656407827039469375,1656407827039469375,1656407827039469375,0
2878,1656407827040804036,1656407827040885775,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81739,0,0,0,1656407827040885775,1656407827040885775,1656407827040885775,0
2879,1656407827091529119,1656407827142667479,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51138360,1656407827104108673,0,0,38558806,1656407827142667479,1656407827142667479,1
2880,1656407827104113282,1656407827143144063,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39030781,0,0,0,1656407827143144063,1656407827143144063,1656407827143144063,0
2881,1656407827219215173,1656407827258127024,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38911851,1656407827230026151,0,0,28100873,1656407827258127024,1656407827258127024,1
2882,1656407827230028312,1656407827258650869,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28622557,0,0,0,1656407827258650869,1656407827258650869,1656407827258650869,0
2883,1656407827274827963,1656407827274872232,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44269,0,0,0,1656407827274872232,1656407827274872232,1656407827274872232,0
2884,1656407827277571334,1656407827277628802,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57468,0,0,0,1656407827277628802,1656407827277628802,1656407827277628802,0
2885,1656407827318034736,1656407827318147074,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,112338,0,0,0,1656407827318147074,1656407827318147074,1656407827318147074,0
2886,1656407827325237193,1656407827327375437,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2138244,0,0,0,1656407827327375437,1656407827327375437,1656407827327375437,0
2887,1656407827360927705,1656407827395023647,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34095942,1656407827369800391,0,0,25223256,1656407827395023647,1656407827395023647,1
2888,1656407827369802261,1656407827395492230,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25689969,0,0,0,1656407827395492230,1656407827395492230,1656407827395492230,0
2889,1656407827446319280,1656407827446386623,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67343,0,0,0,1656407827446386623,1656407827446386623,1656407827446386623,0
2890,1656407827452597139,1656407827452703851,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106712,0,0,0,1656407827452703851,1656407827452703851,1656407827452703851,0
2891,1656407827497975290,1656407827498077164,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101874,0,0,0,1656407827498077164,1656407827498077164,1656407827498077164,0
2892,1656407827502408500,1656407827544437982,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42029482,1656407827502403725,0,0,42034257,1656407827544437982,1656407827544437982,1
2893,1656407827570865204,1656407827571164640,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,299436,0,0,0,1656407827571164640,1656407827571164640,1656407827571164640,0
2894,1656407827576394084,1656407827576521244,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,127160,0,0,0,1656407827576521244,1656407827576521244,1656407827576521244,0
2895,1656407827612743098,1656407827612787838,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44740,0,0,0,1656407827612787838,1656407827612787838,1656407827612787838,0
2896,1656407827619334458,1656407827619404136,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69678,0,0,0,1656407827619404136,1656407827619404136,1656407827619404136,0
2897,1656407827686461848,1656407827727088184,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40626336,1656407827693242556,0,0,33845628,1656407827727088184,1656407827727088184,1
2898,1656407827693244683,1656407827727473145,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34228462,0,0,0,1656407827727473145,1656407827727473145,1656407827727473145,0
2899,1656407827768505839,1656407827768599244,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93405,0,0,0,1656407827768599244,1656407827768599244,1656407827768599244,0
2900,1656407827773334637,1656407827773427454,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92817,0,0,0,1656407827773427454,1656407827773427454,1656407827773427454,0
2901,1656407827835668433,1656407827877175092,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41506659,1656407827840022460,0,0,37152632,1656407827877175092,1656407827877175092,1
2902,1656407827840024190,1656407827877651430,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37627240,0,0,0,1656407827877651430,1656407827877651430,1656407827877651430,0
2903,1656407827916745374,1656407827916816945,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71571,0,0,0,1656407827916816945,1656407827916816945,1656407827916816945,0
2904,1656407827926010709,1656407827926123788,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,113079,0,0,0,1656407827926123788,1656407827926123788,1656407827926123788,0
2905,1656407827954828065,1656407827954903147,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75082,0,0,0,1656407827954903147,1656407827954903147,1656407827954903147,0
2906,1656407827960360454,1656407827960416552,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56098,0,0,0,1656407827960416552,1656407827960416552,1656407827960416552,0
2907,1656407828042902729,1656407828102108609,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59205880,1656407828048397579,0,0,53711030,1656407828102108609,1656407828102108609,1
2908,1656407828048400330,1656407828102685499,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54285169,0,0,0,1656407828102685499,1656407828102685499,1656407828102685499,0
2909,1656407828102279707,1656407828102719364,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,439657,0,0,0,1656407828102719364,1656407828102719364,1656407828102719364,0
2910,1656407828102704611,1656407828102741829,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37218,0,0,0,1656407828102741829,1656407828102741829,1656407828102741829,0
2911,1656407828149304485,1656407828149420511,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,116026,0,0,0,1656407828149420511,1656407828149420511,1656407828149420511,0
2912,1656407828157758891,1656407828157822007,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63116,0,0,0,1656407828157822007,1656407828157822007,1656407828157822007,0
2913,1656407828236856055,1656407828236936059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80004,0,0,0,1656407828236936059,1656407828236936059,1656407828236936059,0
2914,1656407828246722783,1656407828283168782,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36445999,1656407828246719413,0,0,36449369,1656407828283168782,1656407828283168782,1
2915,1656407828319277450,1656407828319928254,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,650804,0,0,0,1656407828319928254,1656407828319928254,1656407828319928254,0
2916,1656407828323245921,1656407828323341945,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96024,0,0,0,1656407828323341945,1656407828323341945,1656407828323341945,0
2917,1656407828367211399,1656407828367282183,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70784,0,0,0,1656407828367282183,1656407828367282183,1656407828367282183,0
2918,1656407828371078018,1656407828371189115,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,111097,0,0,0,1656407828371189115,1656407828371189115,1656407828371189115,0
2919,1656407828475877154,1656407828507833062,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31955908,1656407828478144493,0,0,29688569,1656407828507833062,1656407828507833062,1
2920,1656407828478148169,1656407828508222096,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30073927,0,0,0,1656407828508222096,1656407828508222096,1656407828508222096,0
2921,1656407828532641129,1656407828532770075,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,128946,0,0,0,1656407828532770075,1656407828532770075,1656407828532770075,0
2922,1656407828543317248,1656407828543351204,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33956,0,0,0,1656407828543351204,1656407828543351204,1656407828543351204,0
2923,1656407828575605908,1656407828575661656,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55748,0,0,0,1656407828575661656,1656407828575661656,1656407828575661656,0
2924,1656407828584780574,1656407828584839190,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58616,0,0,0,1656407828584839190,1656407828584839190,1656407828584839190,0
2925,1656407828680815916,1656407828680866610,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50694,0,0,0,1656407828680866610,1656407828680866610,1656407828680866610,0
2926,1656407828684561541,1656407828718781353,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34219812,1656407828684558848,0,0,34222505,1656407828718781353,1656407828718781353,1
2927,1656407828773292228,1656407828774034772,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,742544,0,0,0,1656407828774034772,1656407828774034772,1656407828774034772,0
2928,1656407828777784198,1656407828777859108,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74910,0,0,0,1656407828777859108,1656407828777859108,1656407828777859108,0
2929,1656407828824100921,1656407828863352761,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39251840,1656407828837447308,0,0,25905453,1656407828863352761,1656407828863352761,1
2930,1656407828837449927,1656407828863872382,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26422455,0,0,0,1656407828863872382,1656407828863872382,1656407828863872382,0
2931,1656407828887572074,1656407828887639891,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67817,0,0,0,1656407828887639891,1656407828887639891,1656407828887639891,0
2932,1656407828891832040,1656407828891906398,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74358,0,0,0,1656407828891906398,1656407828891906398,1656407828891906398,0
2933,1656407828951790820,1656407828951843695,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52875,0,0,0,1656407828951843695,1656407828951843695,1656407828951843695,0
2934,1656407828966114586,1656407829002570510,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36455924,1656407828966111087,0,0,36459423,1656407829002570510,1656407829002570510,1
2935,1656407829008477672,1656407829009362643,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,884971,0,0,0,1656407829009362643,1656407829009362643,1656407829009362643,0
2936,1656407829013587937,1656407829013647183,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59246,0,0,0,1656407829013647183,1656407829013647183,1656407829013647183,0
2937,1656407829063555616,1656407829063662525,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106909,0,0,0,1656407829063662525,1656407829063662525,1656407829063662525,0
2938,1656407829065382256,1656407829065486165,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,103909,0,0,0,1656407829065486165,1656407829065486165,1656407829065486165,0
2939,1656407829102811574,1656407829145088513,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42276939,1656407829117867102,0,0,27221411,1656407829145088513,1656407829145088513,1
2940,1656407829117870281,1656407829145583833,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27713552,0,0,0,1656407829145583833,1656407829145583833,1656407829145583833,0
2941,1656407829197261409,1656407829197352410,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91001,0,0,0,1656407829197352410,1656407829197352410,1656407829197352410,0
2942,1656407829199773250,1656407829199872702,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99452,0,0,0,1656407829199872702,1656407829199872702,1656407829199872702,0
2943,1656407829264905993,1656407829264962571,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56578,0,0,0,1656407829264962571,1656407829264962571,1656407829264962571,0
2944,1656407829271330424,1656407829324180137,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52849713,1656407829309494472,0,0,14685665,1656407829324180137,1656407829324180137,1
2945,1656407829309496623,1656407829324641006,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,15144383,0,0,0,1656407829324641006,1656407829324641006,1656407829324641006,0
2946,1656407829324306670,1656407829324664447,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,357777,0,0,0,1656407829324664447,1656407829324664447,1656407829324664447,0
2947,1656407829415363217,1656407829448463775,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33100558,1656407829434445508,0,0,14018267,1656407829448463775,1656407829448463775,1
2948,1656407829434448549,1656407829448913596,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,14465047,0,0,0,1656407829448913596,1656407829448913596,1656407829448913596,0
2949,1656407829448627668,1656407829448936781,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,309113,0,0,0,1656407829448936781,1656407829448936781,1656407829448936781,0
2950,1656407829454394638,1656407829454504484,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,109846,0,0,0,1656407829454504484,1656407829454504484,1656407829454504484,0
2951,1656407829517913103,1656407829518044414,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,131311,0,0,0,1656407829518044414,1656407829518044414,1656407829518044414,0
2952,1656407829524556345,1656407829524638249,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81904,0,0,0,1656407829524638249,1656407829524638249,1656407829524638249,0
2953,1656407829568377300,1656407829568494567,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,117267,0,0,0,1656407829568494567,1656407829568494567,1656407829568494567,0
2954,1656407829574337415,1656407829632493531,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58156116,1656407829624515477,0,0,7978054,1656407829632493531,1656407829632493531,1
2955,1656407829624517567,1656407829632864135,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8346568,0,0,0,1656407829632864135,1656407829632864135,1656407829632864135,0
2956,1656407829632606412,1656407829632886609,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,280197,0,0,0,1656407829632886609,1656407829632886609,1656407829632886609,0
2957,1656407829695297061,1656407829695374685,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77624,0,0,0,1656407829695374685,1656407829695374685,1656407829695374685,0
2958,1656407829695321601,1656407829695444485,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,122884,0,0,0,1656407829695444485,1656407829695444485,1656407829695444485,0
2959,1656407829753241350,1656407829794407083,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41165733,1656407829762202282,0,0,32204801,1656407829794407083,1656407829794407083,1
2960,1656407829762204944,1656407829794882208,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32677264,0,0,0,1656407829794882208,1656407829794882208,1656407829794882208,0
2961,1656407829825328819,1656407829825383731,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54912,0,0,0,1656407829825383731,1656407829825383731,1656407829825383731,0
2962,1656407829828141313,1656407829828197100,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55787,0,0,0,1656407829828197100,1656407829828197100,1656407829828197100,0
2963,1656407829914271991,1656407829914362036,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90045,0,0,0,1656407829914362036,1656407829914362036,1656407829914362036,0
2964,1656407829922213865,1656407829965171376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42957511,1656407829958414527,0,0,6756849,1656407829965171376,1656407829965171376,1
2965,1656407829958417057,1656407829965577022,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7159965,0,0,0,1656407829965577022,1656407829965577022,1656407829965577022,0
2966,1656407829965308922,1656407829965596988,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,288066,0,0,0,1656407829965596988,1656407829965596988,1656407829965596988,0
2967,1656407830010110890,1656407830010186375,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75485,0,0,0,1656407830010186375,1656407830010186375,1656407830010186375,0
2968,1656407830016249489,1656407830016317395,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67906,0,0,0,1656407830016317395,1656407830016317395,1656407830016317395,0
2969,1656407830073612551,1656407830073673209,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60658,0,0,0,1656407830073673209,1656407830073673209,1656407830073673209,0
2970,1656407830077625868,1656407830109740125,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32114257,1656407830077623867,0,0,32116258,1656407830109740125,1656407830109740125,1
2971,1656407830150025739,1656407830150651677,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,625938,0,0,0,1656407830150651677,1656407830150651677,1656407830150651677,0
2972,1656407830157159298,1656407830157236334,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77036,0,0,0,1656407830157236334,1656407830157236334,1656407830157236334,0
2973,1656407830227576685,1656407830227645497,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68812,0,0,0,1656407830227645497,1656407830227645497,1656407830227645497,0
2974,1656407830233487067,1656407830285520362,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52033295,1656407830256559955,0,0,28960407,1656407830285520362,1656407830285520362,1
2975,1656407830256564146,1656407830285862368,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29298222,0,0,0,1656407830285862368,1656407830285862368,1656407830285862368,0
2976,1656407830285623917,1656407830285889402,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,265485,0,0,0,1656407830285889402,1656407830285889402,1656407830285889402,0
2977,1656407830297901401,1656407830297972261,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70860,0,0,0,1656407830297972261,1656407830297972261,1656407830297972261,0
2978,1656407830304844818,1656407830304928928,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84110,0,0,0,1656407830304928928,1656407830304928928,1656407830304928928,0
2979,1656407830397074730,1656407830436794853,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39720123,1656407830404654737,0,0,32140116,1656407830436794853,1656407830436794853,1
2980,1656407830404659008,1656407830437542678,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32883670,0,0,0,1656407830437542678,1656407830437542678,1656407830437542678,0
2981,1656407830455844512,1656407830456097787,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,253275,0,0,0,1656407830456097787,1656407830456097787,1656407830456097787,0
2982,1656407830458912573,1656407830458990877,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78304,0,0,0,1656407830458990877,1656407830458990877,1656407830458990877,0
2983,1656407830518274420,1656407830518309939,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35519,0,0,0,1656407830518309939,1656407830518309939,1656407830518309939,0
2984,1656407830522399167,1656407830522462766,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63599,0,0,0,1656407830522462766,1656407830522462766,1656407830522462766,0
2985,1656407830626074649,1656407830626157637,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82988,0,0,0,1656407830626157637,1656407830626157637,1656407830626157637,0
2986,1656407830632507967,1656407830673958963,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41450996,1656407830632505794,0,0,41453169,1656407830673958963,1656407830673958963,1
2987,1656407830683841236,1656407830684110259,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,269023,0,0,0,1656407830684110259,1656407830684110259,1656407830684110259,0
2988,1656407830686657185,1656407830686724700,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67515,0,0,0,1656407830686724700,1656407830686724700,1656407830686724700,0
2989,1656407830723846357,1656407830723934625,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88268,0,0,0,1656407830723934625,1656407830723934625,1656407830723934625,0
2990,1656407830729396893,1656407830729473721,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76828,0,0,0,1656407830729473721,1656407830729473721,1656407830729473721,0
2991,1656407830815008772,1656407830815115879,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,107107,0,0,0,1656407830815115879,1656407830815115879,1656407830815115879,0
2992,1656407830815136747,1656407830855358564,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40221817,1656407830815135596,0,0,40222968,1656407830855358564,1656407830855358564,1
2993,1656407830892685324,1656407830893453335,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,768011,0,0,0,1656407830893453335,1656407830893453335,1656407830893453335,0
2994,1656407830908719635,1656407830908798631,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78996,0,0,0,1656407830908798631,1656407830908798631,1656407830908798631,0
2995,1656407830991560270,1656407830991616787,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56517,0,0,0,1656407830991616787,1656407830991616787,1656407830991616787,0
2996,1656407831003384122,1656407831061337150,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57953028,1656407831019880971,0,0,41456179,1656407831061337150,1656407831061337150,1
2997,1656407831019884698,1656407831061719206,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41834508,0,0,0,1656407831061719206,1656407831061719206,1656407831061719206,0
2998,1656407831061447647,1656407831061742731,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,295084,0,0,0,1656407831061742731,1656407831061742731,1656407831061742731,0
2999,1656407831084352312,1656407831084401835,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49523,0,0,0,1656407831084401835,1656407831084401835,1656407831084401835,0
3000,1656407831090546321,1656407831090607879,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61558,0,0,0,1656407831090607879,1656407831090607879,1656407831090607879,0
