,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
911,1656407782970727150,1656407782988103393,Timing,LaneDetectionComponent::OnReceiveImage,17376243,1656407782970725747,0,0,17377646,1656407782988103393,1656407782988103393,1
912,1656407783059497967,1656407783076165760,Timing,LaneDetectionComponent::OnReceiveImage,16667793,1656407783072089140,0,0,4076620,1656407783076165760,1656407783076165760,1
913,1656407783072091426,1656407783078218399,Timing,LaneDetectionComponent::OnReceiveImage,6126973,1656407783072089140,0,0,6129259,1656407783078218399,1656407783078218399,1
914,1656407783083946281,1656407783085798308,Timing,LaneDetectionComponent::OnReceiveImage,1852027,1656407783083941726,0,0,1856582,1656407783085798308,1656407783085798308,1
915,1656407783086825082,1656407783106549238,Timing,LaneDetectionComponent::OnReceiveImage,19724156,1656407783086823962,0,0,19725276,1656407783106549238,1656407783106549238,1
916,1656407783203359270,1656407783219440492,Timing,LaneDetectionComponent::OnReceiveImage,16081222,1656407783205691120,0,0,13749372,1656407783219440492,1656407783219440492,1
917,1656407783205692420,1656407783220356754,Timing,LaneDetectionComponent::OnReceiveImage,14664334,1656407783205691120,0,0,14665634,1656407783220356754,1656407783220356754,1
918,1656407783252710014,1656407783253846789,Timing,LaneDetectionComponent::OnReceiveImage,1136775,1656407783252708110,0,0,1138679,1656407783253846789,1656407783253846789,1
919,1656407783260743080,1656407783277667952,Timing,LaneDetectionComponent::OnReceiveImage,16924872,1656407783260739893,0,0,16928059,1656407783277667952,1656407783277667952,1
920,1656407783303893914,1656407783328843897,Timing,LaneDetectionComponent::OnReceiveImage,24949983,1656407783308319396,0,0,20524501,1656407783328843897,1656407783328843897,1
921,1656407783308324167,1656407783329803409,Timing,LaneDetectionComponent::OnReceiveImage,21479242,1656407783308319396,0,0,21484013,1656407783329803409,1656407783329803409,1
922,1656407783410425002,1656407783428846363,Timing,LaneDetectionComponent::OnReceiveImage,18421361,1656407783419542931,0,0,9303432,1656407783428846363,1656407783428846363,1
923,1656407783419545435,1656407783430339296,Timing,LaneDetectionComponent::OnReceiveImage,10793861,1656407783419542931,0,0,10796365,1656407783430339296,1656407783430339296,1
924,1656407783434761693,1656407783454496887,Timing,LaneDetectionComponent::OnReceiveImage,19735194,1656407783440724754,0,0,13772133,1656407783454496887,1656407783454496887,1
925,1656407783440726621,1656407783455695391,Timing,LaneDetectionComponent::OnReceiveImage,14968770,1656407783440724754,0,0,14970637,1656407783455695391,1656407783455695391,1
926,1656407783537306215,1656407783556479348,Timing,LaneDetectionComponent::OnReceiveImage,19173133,1656407783552000280,0,0,4479068,1656407783556479348,1656407783556479348,1
927,1656407783552002007,1656407783557469083,Timing,LaneDetectionComponent::OnReceiveImage,5467076,1656407783552000280,0,0,5468803,1656407783557469083,1656407783557469083,1
928,1656407783593098324,1656407783610588618,Timing,LaneDetectionComponent::OnReceiveImage,17490294,1656407783601456088,0,0,9132530,1656407783610588618,1656407783610588618,1
929,1656407783601457431,1656407783611554504,Timing,LaneDetectionComponent::OnReceiveImage,10097073,1656407783601456088,0,0,10098416,1656407783611554504,1656407783611554504,1
930,1656407783642173624,1656407783656740282,Timing,LaneDetectionComponent::OnReceiveImage,14566658,1656407783647739925,0,0,9000357,1656407783656740282,1656407783656740282,1
931,1656407783647741348,1656407783658235315,Timing,LaneDetectionComponent::OnReceiveImage,10493967,1656407783647739925,0,0,10495390,1656407783658235315,1656407783658235315,1
932,1656407783694966650,1656407783714635370,Timing,LaneDetectionComponent::OnReceiveImage,19668720,1656407783696648419,0,0,17986951,1656407783714635370,1656407783714635370,1
933,1656407783696650773,1656407783715573371,Timing,LaneDetectionComponent::OnReceiveImage,18922598,1656407783696648419,0,0,18924952,1656407783715573371,1656407783715573371,1
934,1656407783798893789,1656407783822056062,Timing,LaneDetectionComponent::OnReceiveImage,23162273,1656407783804566111,0,0,17489951,1656407783822056062,1656407783822056062,1
935,1656407783804567740,1656407783822901346,Timing,LaneDetectionComponent::OnReceiveImage,18333606,1656407783804566111,0,0,18335235,1656407783822901346,1656407783822901346,1
936,1656407783873201920,1656407783874866512,Timing,LaneDetectionComponent::OnReceiveImage,1664592,1656407783873200602,0,0,1665910,1656407783874866512,1656407783874866512,1
937,1656407783877694431,1656407783896797572,Timing,LaneDetectionComponent::OnReceiveImage,19103141,1656407783877691621,0,0,19105951,1656407783896797572,1656407783896797572,1
938,1656407783918668661,1656407783920724578,Timing,LaneDetectionComponent::OnReceiveImage,2055917,1656407783919988547,0,0,736031,1656407783920724578,1656407783920724578,1
939,1656407783919991185,1656407783937871015,Timing,LaneDetectionComponent::OnReceiveImage,17879830,1656407783919988547,0,0,17882468,1656407783937871015,1656407783937871015,1
940,1656407783960138177,1656407783979274210,Timing,LaneDetectionComponent::OnReceiveImage,19136033,1656407783967847693,0,0,11426517,1656407783979274210,1656407783979274210,1
941,1656407783967849508,1656407783980209596,Timing,LaneDetectionComponent::OnReceiveImage,12360088,1656407783967847693,0,0,12361903,1656407783980209596,1656407783980209596,1
942,1656407784071847652,1656407784073546262,Timing,LaneDetectionComponent::OnReceiveImage,1698610,1656407784071844453,0,0,1701809,1656407784073546262,1656407784073546262,1
943,1656407784073702963,1656407784091056261,Timing,LaneDetectionComponent::OnReceiveImage,17353298,1656407784073701541,0,0,17354720,1656407784091056261,1656407784091056261,1
944,1656407784116307807,1656407784135578663,Timing,LaneDetectionComponent::OnReceiveImage,19270856,1656407784118522321,0,0,17056342,1656407784135578663,1656407784135578663,1
945,1656407784118528227,1656407784136491170,Timing,LaneDetectionComponent::OnReceiveImage,17962943,1656407784118522321,0,0,17968849,1656407784136491170,1656407784136491170,1
946,1656407784177263742,1656407784193627643,Timing,LaneDetectionComponent::OnReceiveImage,16363901,1656407784180298389,0,0,13329254,1656407784193627643,1656407784193627643,1
947,1656407784180300096,1656407784195043242,Timing,LaneDetectionComponent::OnReceiveImage,14743146,1656407784180298389,0,0,14744853,1656407784195043242,1656407784195043242,1
948,1656407784228287204,1656407784246190407,Timing,LaneDetectionComponent::OnReceiveImage,17903203,1656407784234462100,0,0,11728307,1656407784246190407,1656407784246190407,1
949,1656407784234463545,1656407784247027728,Timing,LaneDetectionComponent::OnReceiveImage,12564183,1656407784234462100,0,0,12565628,1656407784247027728,1656407784247027728,1
950,1656407784284889723,1656407784303727745,Timing,LaneDetectionComponent::OnReceiveImage,18838022,1656407784291832147,0,0,11895598,1656407784303727745,1656407784303727745,1
951,1656407784291833734,1656407784304680499,Timing,LaneDetectionComponent::OnReceiveImage,12846765,1656407784291832147,0,0,12848352,1656407784304680499,1656407784304680499,1
952,1656407784374764865,1656407784376031089,Timing,LaneDetectionComponent::OnReceiveImage,1266224,1656407784374762918,0,0,1268171,1656407784376031089,1656407784376031089,1
953,1656407784381010680,1656407784396568158,Timing,LaneDetectionComponent::OnReceiveImage,15557478,1656407784381009358,0,0,15558800,1656407784396568158,1656407784396568158,1
954,1656407784423470725,1656407784440863787,Timing,LaneDetectionComponent::OnReceiveImage,17393062,1656407784435378197,0,0,5485590,1656407784440863787,1656407784440863787,1
955,1656407784435380979,1656407784441649375,Timing,LaneDetectionComponent::OnReceiveImage,6268396,1656407784435378197,0,0,6271178,1656407784441649375,1656407784441649375,1
956,1656407784535803725,1656407784552243487,Timing,LaneDetectionComponent::OnReceiveImage,16439762,1656407784539871635,0,0,12371852,1656407784552243487,1656407784552243487,1
957,1656407784539873218,1656407784553666168,Timing,LaneDetectionComponent::OnReceiveImage,13792950,1656407784539871635,0,0,13794533,1656407784553666168,1656407784553666168,1
958,1656407784593498063,1656407784616641939,Timing,LaneDetectionComponent::OnReceiveImage,23143876,1656407784597249308,0,0,19392631,1656407784616641939,1656407784616641939,1
959,1656407784597250682,1656407784617531302,Timing,LaneDetectionComponent::OnReceiveImage,20280620,1656407784597249308,0,0,20281994,1656407784617531302,1656407784617531302,1
960,1656407784639618658,1656407784641115908,Timing,LaneDetectionComponent::OnReceiveImage,1497250,1656407784639613846,0,0,1502062,1656407784641115908,1656407784641115908,1
961,1656407784645249280,1656407784663259940,Timing,LaneDetectionComponent::OnReceiveImage,18010660,1656407784645247797,0,0,18012143,1656407784663259940,1656407784663259940,1
962,1656407784682741988,1656407784703401490,Timing,LaneDetectionComponent::OnReceiveImage,20659502,1656407784693611816,0,0,9789674,1656407784703401490,1656407784703401490,1
963,1656407784693613494,1656407784704574824,Timing,LaneDetectionComponent::OnReceiveImage,10961330,1656407784693611816,0,0,10963008,1656407784704574824,1656407784704574824,1
964,1656407784776618116,1656407784778824746,Timing,LaneDetectionComponent::OnReceiveImage,2206630,1656407784776614106,0,0,2210640,1656407784778824746,1656407784778824746,1
965,1656407784779977141,1656407784798954081,Timing,LaneDetectionComponent::OnReceiveImage,18976940,1656407784779975945,0,0,18978136,1656407784798954081,1656407784798954081,1
966,1656407784818300173,1656407784835306612,Timing,LaneDetectionComponent::OnReceiveImage,17006439,1656407784823259897,0,0,12046715,1656407784835306612,1656407784835306612,1
967,1656407784823261510,1656407784836308130,Timing,LaneDetectionComponent::OnReceiveImage,13046620,1656407784823259897,0,0,13048233,1656407784836308130,1656407784836308130,1
968,1656407784896267144,1656407784897560785,Timing,LaneDetectionComponent::OnReceiveImage,1293641,1656407784896265290,0,0,1295495,1656407784897560785,1656407784897560785,1
969,1656407784909775750,1656407784927812595,Timing,LaneDetectionComponent::OnReceiveImage,18036845,1656407784909773478,0,0,18039117,1656407784927812595,1656407784927812595,1
970,1656407784956857539,1656407784959046643,Timing,LaneDetectionComponent::OnReceiveImage,2189104,1656407784958900203,0,0,146440,1656407784959046643,1656407784959046643,1
971,1656407784958908256,1656407784980018364,Timing,LaneDetectionComponent::OnReceiveImage,21110108,1656407784958900203,0,0,21118161,1656407784980018364,1656407784980018364,1
972,1656407785056959671,1656407785070605616,Timing,LaneDetectionComponent::OnReceiveImage,13645945,1656407785057532490,0,0,13073126,1656407785070605616,1656407785070605616,1
973,1656407785057534541,1656407785071945865,Timing,LaneDetectionComponent::OnReceiveImage,14411324,1656407785057532490,0,0,14413375,1656407785071945865,1656407785071945865,1
974,1656407785113118721,1656407785115513220,Timing,LaneDetectionComponent::OnReceiveImage,2394499,1656407785115309018,0,0,204202,1656407785115513220,1656407785115513220,1
975,1656407785115310927,1656407785139734804,Timing,LaneDetectionComponent::OnReceiveImage,24423877,1656407785115309018,0,0,24425786,1656407785139734804,1656407785139734804,1
976,1656407785156359953,1656407785158401531,Timing,LaneDetectionComponent::OnReceiveImage,2041578,1656407785156356814,0,0,2044717,1656407785158401531,1656407785158401531,1
977,1656407785159149925,1656407785175561296,Timing,LaneDetectionComponent::OnReceiveImage,16411371,1656407785159148649,0,0,16412647,1656407785175561296,1656407785175561296,1
978,1656407785213245588,1656407785214241701,Timing,LaneDetectionComponent::OnReceiveImage,996113,1656407785213244098,0,0,997603,1656407785214241701,1656407785214241701,1
979,1656407785217902025,1656407785233738312,Timing,LaneDetectionComponent::OnReceiveImage,15836287,1656407785217900426,0,0,15837886,1656407785233738312,1656407785233738312,1
980,1656407785287113111,1656407785305493138,Timing,LaneDetectionComponent::OnReceiveImage,18380027,1656407785293056614,0,0,12436524,1656407785305493138,1656407785305493138,1
981,1656407785293059143,1656407785306476241,Timing,LaneDetectionComponent::OnReceiveImage,13417098,1656407785293056614,0,0,13419627,1656407785306476241,1656407785306476241,1
982,1656407785389934009,1656407785409023401,Timing,LaneDetectionComponent::OnReceiveImage,19089392,1656407785391884392,0,0,17139009,1656407785409023401,1656407785409023401,1
983,1656407785391885440,1656407785409971169,Timing,LaneDetectionComponent::OnReceiveImage,18085729,1656407785391884392,0,0,18086777,1656407785409971169,1656407785409971169,1
984,1656407785441005108,1656407785459996007,Timing,LaneDetectionComponent::OnReceiveImage,18990899,1656407785447310321,0,0,12685686,1656407785459996007,1656407785459996007,1
985,1656407785447311848,1656407785460838277,Timing,LaneDetectionComponent::OnReceiveImage,13526429,1656407785447310321,0,0,13527956,1656407785460838277,1656407785460838277,1
986,1656407785495279539,1656407785511940370,Timing,LaneDetectionComponent::OnReceiveImage,16660831,1656407785502678007,0,0,9262363,1656407785511940370,1656407785511940370,1
987,1656407785502679888,1656407785512742057,Timing,LaneDetectionComponent::OnReceiveImage,10062169,1656407785502678007,0,0,10064050,1656407785512742057,1656407785512742057,1
988,1656407785590723519,1656407785592292687,Timing,LaneDetectionComponent::OnReceiveImage,1569168,1656407785590722095,0,0,1570592,1656407785592292687,1656407785592292687,1
989,1656407785597414485,1656407785612151215,Timing,LaneDetectionComponent::OnReceiveImage,14736730,1656407785597411756,0,0,14739459,1656407785612151215,1656407785612151215,1
990,1656407785641879227,1656407785657130184,Timing,LaneDetectionComponent::OnReceiveImage,15250957,1656407785649005767,0,0,8124417,1656407785657130184,1656407785657130184,1
991,1656407785649007339,1656407785658101000,Timing,LaneDetectionComponent::OnReceiveImage,9093661,1656407785649005767,0,0,9095233,1656407785658101000,1656407785658101000,1
992,1656407785749179929,1656407785766093175,Timing,LaneDetectionComponent::OnReceiveImage,16913246,1656407785755070015,0,0,11023160,1656407785766093175,1656407785766093175,1
993,1656407785755071988,1656407785766968564,Timing,LaneDetectionComponent::OnReceiveImage,11896576,1656407785755070015,0,0,11898549,1656407785766968564,1656407785766968564,1
994,1656407785848676373,1656407785869652640,Timing,LaneDetectionComponent::OnReceiveImage,20976267,1656407785865824867,0,0,3827773,1656407785869652640,1656407785869652640,1
995,1656407785865827666,1656407785870628132,Timing,LaneDetectionComponent::OnReceiveImage,4800466,1656407785865824867,0,0,4803265,1656407785870628132,1656407785870628132,1
996,1656407785910198196,1656407785925105288,Timing,LaneDetectionComponent::OnReceiveImage,14907092,1656407785916495906,0,0,8609382,1656407785925105288,1656407785925105288,1
