ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656417094159448127,1656417094159695848,Timing,PlanningComponent::Proc,247721,1656408079649298818,1656408079678014662,1656408079608769836,9014510397030,9014481681186,9014550926012,1
1656417094221962948,1656417094222156851,Timing,PlanningComponent::Proc,193903,1656408079709426224,1656408079746248247,1656408079709511342,9014512730627,9014475908604,9014512645509,1
1656417094353869294,1656417094354049865,Timing,PlanningComponent::Proc,180571,1656408079839591249,1656408079878068961,1656408079805767636,9014514458616,9014475980904,9014548282229,1
1656417094422879293,1656417094423077476,Timing,PlanningComponent::Proc,198183,1656408079906086706,1656408079940213730,1656408079906169601,9014516990770,9014482863746,9014516907875,1
1656417094537650483,1656417094537887467,Timing,PlanningComponent::Proc,236984,1656408080035338216,1656408080055031430,1656408079999215268,9014502549251,9014482856037,9014538672199,1
1656417094607317287,1656417094607562217,Timing,PlanningComponent::Proc,244930,1656408080097328682,1656408080117949806,1656408080077125228,9014510233535,9014489612411,9014530436989,1
1656417094757630166,1656417094758171398,Timing,PlanningComponent::Proc,541232,1656408080247777140,1656408080276682789,1656408080271308151,9014510394258,9014481488609,9014486863247,1
1656417094814711728,1656417094814865668,Timing,PlanningComponent::Proc,153940,1656408080306325044,1656408080333830271,1656408080336462253,9014508540624,9014481035397,9014478403415,1
1656417095001288398,1656417095001470964,Timing,PlanningComponent::Proc,182566,1656408080456528546,1656408080516644913,1656408080457227503,9014544942418,9014484826051,9014544243461,1
1656417095106111785,1656417095106287399,Timing,PlanningComponent::Proc,175614,1656408080604540273,1656408080609034306,1656408080552659078,9014501747126,9014497253093,9014553628321,1
1656417095165652536,1656417095165826776,Timing,PlanningComponent::Proc,174240,1656408080657214453,1656408080684196567,1656408080637135961,9014508612323,9014481630209,9014528690815,1
1656417095234172313,1656417095234394995,Timing,PlanningComponent::Proc,222682,1656408080719317972,1656408080755177925,1656408080729376052,9014515077023,9014479217070,9014505018943,1
1656417095398701736,1656417095399262002,Timing,PlanningComponent::Proc,560266,1656408080878326303,1656408080910221482,1656408080824004735,9014520935699,9014489040520,9014575257267,1
1656417095472258132,1656417095472430603,Timing,PlanningComponent::Proc,172471,1656408081006262454,1656408080987038331,1656408080955708893,9014466168149,9014485392272,9014516721710,1
1656417095600674770,1656417095601048668,Timing,PlanningComponent::Proc,373898,1656408081069570900,1656408081119269544,1656408081107916360,9014531477768,9014481779124,9014493132308,1
1656417095731407018,1656417095731589736,Timing,PlanningComponent::Proc,182718,1656408081197201322,1656408081250406378,1656408081207479389,9014534388414,9014481183358,9014524110347,1
1656417095805832522,1656417095806027670,Timing,PlanningComponent::Proc,195148,1656408081286320616,1656408081327078569,1656408081306913557,9014519707054,9014478949101,9014499114113,1
1656417095845870568,1656417095846108671,Timing,PlanningComponent::Proc,238103,1656408081353564830,1656408081361240444,1656408081306913557,9014492543841,9014484868227,9014539195114,1
1656417095991908303,1656417095992131823,Timing,PlanningComponent::Proc,223520,1656408081472277168,1656408081511080920,1656408081499336677,9014519854655,9014481050903,9014492795146,1
1656417096034485017,1656417096034667713,Timing,PlanningComponent::Proc,182696,1656408081535389417,1656408081552460363,1656408081499336677,9014499278296,9014482207350,9014535331036,1
1656417096179027304,1656417096179247726,Timing,PlanningComponent::Proc,220422,1656408081670228021,1656408081701500907,1656408081698564811,9014509019705,9014477746819,9014480682915,1
1656417096238206410,1656417096238358304,Timing,PlanningComponent::Proc,151894,1656408081670228021,1656408081735715975,1656408081698564811,9014568130283,9014502642329,9014539793493,1
1656417096352627935,1656417096353005791,Timing,PlanningComponent::Proc,377856,1656408081834283522,1656408081872641064,1656408081780729968,9014518722269,9014480364727,9014572275823,1
1656417096402495784,1656417096402651965,Timing,PlanningComponent::Proc,156181,1656408081904695307,1656408081915375822,1656408081901187394,9014497956658,9014487276143,9014501464571,1
1656417096552705986,1656417096552915195,Timing,PlanningComponent::Proc,209209,1656408082045806343,1656408082077457879,1656408082071007443,9014507108852,9014475457316,9014481907752,1
1656417096647731387,1656417096647965533,Timing,PlanningComponent::Proc,234146,1656408082109120925,1656408082144890398,1656408082071007443,9014538844608,9014503075135,9014576958090,1
1656417096766001492,1656417096766178123,Timing,PlanningComponent::Proc,176631,1656408082245897190,1656408082290353372,1656408082276608337,9014520280933,9014475824751,9014489569786,1
1656417096866901533,1656417096867552562,Timing,PlanningComponent::Proc,651029,1656408082322159371,1656408082388745793,1656408082356846655,9014545393191,9014478806769,9014510705907,1
1656417096984840567,1656417096985011099,Timing,PlanningComponent::Proc,170532,1656408082458447265,1656408082509714931,1656408082454824258,9014526563834,9014475296168,9014530186841,1
1656417097097480625,1656417097097862370,Timing,PlanningComponent::Proc,381745,1656408082594285960,1656408082617469613,1656408082560641659,9014503576410,9014480392757,9014537220711,1
1656417097162447511,1656417097162633911,Timing,PlanningComponent::Proc,186400,1656408082650910523,1656408082683117507,1656408082646760122,9014511723388,9014479516404,9014515873789,1
1656417097272737795,1656417097272946972,Timing,PlanningComponent::Proc,209177,1656408082720941366,1656408082791208196,1656408082758187588,9014552005606,9014481738776,9014514759384,1
1656417097400799719,1656417097400982769,Timing,PlanningComponent::Proc,183050,1656408082868720356,1656408082919192159,1656408082852433715,9014532262413,9014481790610,9014548549054,1
1656417097531982821,1656417097532135744,Timing,PlanningComponent::Proc,152923,1656408083017337325,1656408083027848456,1656408083021190150,9014514798419,9014504287288,9014510945594,1
1656417097609665520,1656417097609810614,Timing,PlanningComponent::Proc,145094,1656408083143957985,1656408083114855603,1656408083108321524,9014465852629,9014494955011,9014501489090,1
1656417097755556059,1656417097755732917,Timing,PlanningComponent::Proc,176858,1656408083282518335,1656408083271731084,1656408083216441071,9014473214582,9014484001833,9014539291846,1
1656417097830418805,1656417097830591343,Timing,PlanningComponent::Proc,172538,1656408083291369150,1656408083353939901,1656408083296177643,9014539222193,9014476651442,9014534413700,1
1656417097891684105,1656417097891842229,Timing,PlanningComponent::Proc,158124,1656408083389102249,1656408083406956769,1656408083385985483,9014502739980,9014484885460,9014505856746,1
1656417098045144347,1656417098045320648,Timing,PlanningComponent::Proc,176301,1656408083497328340,1656408083568349258,1656408083501281280,9014547992308,9014476971390,9014544039368,1
1656417098117078068,1656417098117264512,Timing,PlanningComponent::Proc,186444,1656408083600150251,1656408083626883662,1656408083618971643,9014517114261,9014490380850,9014498292869,1
1656417098226389978,1656417098226579892,Timing,PlanningComponent::Proc,189914,1656408083721168222,1656408083744968274,1656408083738803012,9014505411670,9014481611618,9014487776880,1
1656417098324794648,1656417098324987029,Timing,PlanningComponent::Proc,192381,1656408083825132969,1656408083826061239,1656408083817985510,9014499854060,9014498925790,9014507001519,1
1656417098417122343,1656417098417258641,Timing,PlanningComponent::Proc,136298,1656408083950361760,1656408083934509597,1656408083912227244,9014466896881,9014482749044,9014505031397,1
1656417098552114949,1656417098552402152,Timing,PlanningComponent::Proc,287203,1656408084011312207,1656408084075602849,1656408084020488906,9014541089945,9014476799303,9014531913246,1
1656417098586211136,1656417098586378862,Timing,PlanningComponent::Proc,167726,1656408084114068977,1656408084106050444,1656408084101121566,9014472309885,9014480328418,9014485257296,1
1656417098695701114,1656417098696033177,Timing,PlanningComponent::Proc,332063,1656408084149939932,1656408084221241493,1656408084219118752,9014546093245,9014474791684,9014476914425,1
1656417098829450801,1656417098830055906,Timing,PlanningComponent::Proc,605105,1656408084322126680,1656408084344411069,1656408084337995309,9014507929226,9014485644837,9014492060597,1
1656417098920886964,1656417098921121504,Timing,PlanningComponent::Proc,234540,1656408084426935106,1656408084430841189,1656408084424554421,9014494186398,9014490280315,9014496567083,1
1656417099013254694,1656417099013432973,Timing,PlanningComponent::Proc,178279,1656408084496449393,1656408084526271683,1656408084513034079,9014516983580,9014487161290,9014500398894,1
1656417099151184997,1656417099151364125,Timing,PlanningComponent::Proc,179128,1656408084601471945,1656408084674364696,1656408084612334469,9014549892180,9014476999429,9014539029656,1
1656417099190114618,1656417099190332740,Timing,PlanningComponent::Proc,218122,1656408084698085539,1656408084704723521,1656408084698673407,9014492247201,9014485609219,9014491659333,1
1656417099293877184,1656417099294062717,Timing,PlanningComponent::Proc,185533,1656408084753705045,1656408084818247275,1656408084811624872,9014540357672,9014475815442,9014482437845,1
1656417099423836945,1656417099424036305,Timing,PlanningComponent::Proc,199360,1656408084913643482,1656408084936346827,1656408084929983877,9014510392823,9014487689478,9014494052428,1
1656417099500942993,1656417099501113880,Timing,PlanningComponent::Proc,170887,1656408085012592360,1656408085022022144,1656408085019349958,9014488521520,9014479091736,9014481763922,1
1656417099600231682,1656417099600404144,Timing,PlanningComponent::Proc,172462,1656408085065177072,1656408085123081732,1656408085111050736,9014535227072,9014477322412,9014489353408,1
1656417099761198471,1656417099761465781,Timing,PlanningComponent::Proc,267310,1656408085202048003,1656408085279711055,1656408085219268196,9014559417778,9014481754726,9014542197585,1
1656417099807824662,1656417099808103808,Timing,PlanningComponent::Proc,279146,1656408085309830716,1656408085318044557,1656408085311240158,9014498273092,9014490059251,9014496863650,1
1656417099897481437,1656417099897709533,Timing,PlanningComponent::Proc,228096,1656408085357238021,1656408085420569029,1656408085413897550,9014540471512,9014477140504,9014483811983,1
1656417100027596649,1656417100027753500,Timing,PlanningComponent::Proc,156851,1656408085517963472,1656408085534142103,1656408085528243414,9014509790028,9014493611397,9014499510086,1
1656417100139508024,1656417100139717504,Timing,PlanningComponent::Proc,209480,1656408085613559833,1656408085662659200,1656408085622337225,9014526157671,9014477058304,9014517380279,1
1656417100222926506,1656417100223130871,Timing,PlanningComponent::Proc,204365,1656408085694878236,1656408085746934002,1656408085712286073,9014528252635,9014476196869,9014510844798,1
1656417100352006385,1656417100352168549,Timing,PlanningComponent::Proc,162164,1656408085888544819,1656408085863841176,1656408085889136014,9014463623730,9014488327373,9014463032535,1
1656417100431263201,1656417100431459184,Timing,PlanningComponent::Proc,195983,1656408085938957827,1656408085948872378,1656408085889136014,9014492501357,9014482586806,9014542323170,1
1656417100479356301,1656417100479565780,Timing,PlanningComponent::Proc,209479,1656408085991313329,1656408085987125066,1656408085979142990,9014488252451,9014492440714,9014500422790,1
1656417100588323221,1656417100588492604,Timing,PlanningComponent::Proc,169383,1656408086126948836,1656408086107063941,1656408086098611107,9014461543768,9014481428663,9014489881497,1
1656417100709707189,1656417100710108334,Timing,PlanningComponent::Proc,401145,1656408086209171675,1656408086218203044,1656408086160758040,9014500936659,9014491905290,9014549350294,1
1656417100794055878,1656417100794263802,Timing,PlanningComponent::Proc,207924,1656408086263596382,1656408086316014498,1656408086272934793,9014530667420,9014478249304,9014521329009,1
1656417100949011568,1656417100949185080,Timing,PlanningComponent::Proc,173512,1656408086483354436,1656408086464330501,1656408086397034542,9014465830644,9014484854579,9014552150538,1
1656417100994222949,1656417100994390057,Timing,PlanningComponent::Proc,167108,1656408086483371288,1656408086504384401,1656408086496286940,9014511018769,9014490005656,9014498103117,1
1656417101098254330,1656417101098514832,Timing,PlanningComponent::Proc,260502,1656408086542639269,1656408086620338279,1656408086613410003,9014555875563,9014478176553,9014485104829,1
1656417101229449816,1656417101229616869,Timing,PlanningComponent::Proc,167053,1656408086759376723,1656408086738436845,1656408086725720473,9014470240146,9014491180024,9014503896396,1
1656417101311379890,1656417101311629017,Timing,PlanningComponent::Proc,249127,1656408086819015465,1656408086826849527,1656408086824427184,9014492613552,9014484779490,9014487201833,1
1656417101411954541,1656417101412172897,Timing,PlanningComponent::Proc,218356,1656408086872570811,1656408086933838487,1656408086919659007,9014539602086,9014478334410,9014492513890,1
1656417101505147934,1656417101505376539,Timing,PlanningComponent::Proc,228605,1656408087009661039,1656408087025505813,1656408087018540956,9014495715500,9014479870726,9014486835583,1
1656417101599100419,1656417101599305735,Timing,PlanningComponent::Proc,205316,1656408087067304765,1656408087123358960,1656408087116677269,9014532000970,9014475946775,9014482628466,1
1656417101702719240,1656417101702910822,Timing,PlanningComponent::Proc,191582,1656408087205913880,1656408087222697866,1656408087216312553,9014496996942,9014480212956,9014486598269,1
1656417101772733783,1656417101772982436,Timing,PlanningComponent::Proc,248653,1656408087271722072,1656408087292852898,1656408087216312553,9014501260364,9014480129538,9014556669883,1
1656417101867933445,1656417101868094326,Timing,PlanningComponent::Proc,160881,1656408087330292725,1656408087387501395,1656408087340547439,9014537801601,9014480592931,9014527546887,1
1656417101986246653,1656417101986433414,Timing,PlanningComponent::Proc,186761,1656408087454229838,1656408087509724225,1656408087503039264,9014532203576,9014476709189,9014483394150,1
1656417102158497841,1656417102158651558,Timing,PlanningComponent::Proc,153717,1656408087693926885,1656408087675377773,1656408087606261761,9014464724673,9014483273785,9014552389797,1
1656417102206061005,1656417102206281896,Timing,PlanningComponent::Proc,220891,1656408087693926885,1656408087711257769,1656408087704586173,9014512355011,9014495024127,9014501695723,1
1656417102306710350,1656417102306889184,Timing,PlanningComponent::Proc,178834,1656408087747550834,1656408087828947427,1656408087822113047,9014559338350,9014477941757,9014484776137,1
1656417102438750464,1656417102438907412,Timing,PlanningComponent::Proc,156948,1656408087933277572,1656408087957137018,1656408087948850763,9014505629840,9014481770394,9014490056649,1
1656417102564390345,1656417102565078240,Timing,PlanningComponent::Proc,687895,1656408088043639368,1656408088072467588,1656408088045543190,9014521438872,9014492610652,9014519535050,1
1656417102601888496,1656417102602545711,Timing,PlanningComponent::Proc,657215,1656408088104425516,1656408088109564816,1656408088045543190,9014498120195,9014492980895,9014557002521,1
1656417102695753395,1656417102696087966,Timing,PlanningComponent::Proc,334571,1656408088159848943,1656408088218794099,1656408088158286761,9014536239023,9014477293867,9014537801205,1
1656417102823477679,1656417102823853444,Timing,PlanningComponent::Proc,375765,1656408088299423334,1656408088338720298,1656408088253633162,9014524430110,9014485133146,9014570220282,1
1656417102905458249,1656417102905876001,Timing,PlanningComponent::Proc,417752,1656408088412023465,1656408088424637562,1656408088359269766,9014493852536,9014481238439,9014546606235,1
1656417103017894850,1656417103018054443,Timing,PlanningComponent::Proc,159593,1656408088471482179,1656408088535975609,1656408088449582742,9014546572264,9014482078834,9014568471701,1
1656417103094912065,1656417103095065555,Timing,PlanningComponent::Proc,153490,1656408088558604924,1656408088620125689,1656408088558697676,9014536460631,9014474939866,9014536367879,1
1656417103212653823,1656417103212827024,Timing,PlanningComponent::Proc,173201,1656408088707352529,1656408088724324375,1656408088670531969,9014505474495,9014488502649,9014542295055,1
1656417103350704028,1656417103350891583,Timing,PlanningComponent::Proc,187555,1656408088800041759,1656408088874748858,1656408088846867942,9014550849824,9014476142725,9014504023641,1
1656417103392647337,1656417103393346991,Timing,PlanningComponent::Proc,699654,1656408088904771071,1656408088910408066,1656408088846867942,9014488575920,9014482938925,9014546479049,1
1656417103509304570,1656417103509599372,Timing,PlanningComponent::Proc,294802,1656408088962007753,1656408089029537850,1656408088959878964,9014547591619,9014480061522,9014549720408,1
1656417103635247793,1656417103635443421,Timing,PlanningComponent::Proc,195628,1656408089128368444,1656408089153069737,1656408089080043212,9014507074977,9014482373684,9014555400209,1
1656417103754999097,1656417103755126468,Timing,PlanningComponent::Proc,127371,1656408089291268754,1656408089264862881,1656408089205111926,9014463857714,9014490263587,9014550014542,1
1656417103787096280,1656417103788055423,Timing,PlanningComponent::Proc,959143,1656408089291268754,1656408089298832664,1656408089291681451,9014496786669,9014489222759,9014496373972,1
1656417103864538621,1656417103956901349,Timing,PlanningComponent::Proc,92362728,1656408089432667875,1656408089389109610,1656408089386390813,9014524233474,9014567791739,9014570510536,1
1656417104032121543,1656417104080583274,Timing,PlanningComponent::Proc,48461731,1656408089594892867,1656408089556329679,1656408089497694591,9014485690407,9014524253595,9014582888683,1
1656417104103339389,1656417104140997454,Timing,PlanningComponent::Proc,37658065,1656408089595493795,1656408089617447132,1656408089610844883,9014545503659,9014523550322,9014530152571,1
1656417104201566867,1656417104262299518,Timing,PlanningComponent::Proc,60732651,1656408089750710776,1656408089718235384,1656408089712545418,9014511588742,9014544064134,9014549754100,1
1656417104302771213,1656417104346143590,Timing,PlanningComponent::Proc,43372377,1656408089755681334,1656408089826166453,1656408089820218967,9014590462256,9014519977137,9014525924623,1
1656417104402608042,1656417104445107687,Timing,PlanningComponent::Proc,42499645,1656408089910249389,1656408089923169369,1656408089920427404,9014534858298,9014521938318,9014524680283,1
1656417104577392757,1656417104619718070,Timing,PlanningComponent::Proc,42325313,1656408090129313424,1656408090095043825,1656408090034327303,9014490404646,9014524674245,9014585390767,1
1656417104644380439,1656417104690319715,Timing,PlanningComponent::Proc,45939276,1656408090129313424,1656408090158235296,1656408090148465009,9014561006291,9014532084419,9014541854706,1
1656417104767853186,1656417104809234135,Timing,PlanningComponent::Proc,41380949,1656408090256406944,1656408090283122462,1656408090272507551,9014552827191,9014526111673,9014536726584,1
1656417104831066205,1656417104875196200,Timing,PlanningComponent::Proc,44129995,1656408090387678100,1656408090349823742,1656408090272507551,9014487518100,9014525372458,9014602688649,1
1656417104958754386,1656417105007377187,Timing,PlanningComponent::Proc,48622801,1656408090517440541,1656408090482824417,1656408090387718543,9014489936646,9014524552770,9014619658644,1
1656417105140116333,1656417105182517552,Timing,PlanningComponent::Proc,42401219,1656408090691455858,1656408090663637143,1656408090652945925,9014491061694,9014518880409,9014529571627,1
1656417105224406360,1656417105264701850,Timing,PlanningComponent::Proc,40295490,1656408090694176067,1656408090728329942,1656408090652945925,9014570525783,9014536371908,9014611755925,1
1656417105283779161,1656417105330990277,Timing,PlanningComponent::Proc,47211116,1656408090838688311,1656408090807276349,1656408090793306671,9014492301966,9014523713928,9014537683606,1
1656417105382313467,1656417105427464259,Timing,PlanningComponent::Proc,45150792,1656408090838688311,1656408090904675649,1656408090895038126,9014588775948,9014522788610,9014532426133,1
1656417105526067234,1656417105570533176,Timing,PlanningComponent::Proc,44465942,1656408091019786401,1656408091045345982,1656408091038724163,9014550746775,9014525187194,9014531809013,1
1656417105594240028,1656417105635083265,Timing,PlanningComponent::Proc,40843237,1656408091147946125,1656408091112732571,1656408091038724163,9014487137140,9014522350694,9014596359102,1
1656417105687209008,1656417105733714471,Timing,PlanningComponent::Proc,46505463,1656408091147949740,1656408091209369562,1656408091193217772,9014585764731,9014524344909,9014540496699,1
1656417105819242618,1656417105863933059,Timing,PlanningComponent::Proc,44690441,1656408091311905633,1656408091338499359,1656408091332890898,9014552027426,9014525433700,9014531042161,1
1656417105884818912,1656417105915422672,Timing,PlanningComponent::Proc,30603760,1656408091442193662,1656408091404527299,1656408091332890898,9014473229010,9014510895373,9014582531774,1
1656417105952803400,1656417105996892639,Timing,PlanningComponent::Proc,44089239,1656408091442441194,1656408091473439095,1656408091465278259,9014554451445,9014523453544,9014531614380,1
1656417106082354110,1656417106120599638,Timing,PlanningComponent::Proc,38245528,1656408091571800033,1656408091599369131,1656408091592102459,9014548799605,9014521230507,9014528497179,1
1656417106145114677,1656417106187792826,Timing,PlanningComponent::Proc,42678149,1656408091639907666,1656408091666385615,1656408091592102459,9014547885160,9014521407211,9014595690367,1
1656417106263957179,1656417106302426665,Timing,PlanningComponent::Proc,38469486,1656408091750224602,1656408091780634636,1656408091713104807,9014552202063,9014521792029,9014589321858,1
1656417106318239078,1656417106360709442,Timing,PlanningComponent::Proc,42470364,1656408091813702243,1656408091836909163,1656408091830239376,9014547007199,9014523800279,9014530470066,1
1656417106420122159,1656417106461227839,Timing,PlanningComponent::Proc,41105680,1656408091919805624,1656408091923107726,1656408091915954702,9014541422215,9014538120113,9014545273137,1
1656417106522204746,1656417106563577006,Timing,PlanningComponent::Proc,41372260,1656408092077066873,1656408092045906928,1656408092040126398,9014486510133,9014517670078,9014523450608,1
1656417106670471308,1656417106711815720,Timing,PlanningComponent::Proc,41344412,1656408092219667742,1656408092188770599,1656408092117174123,9014492147978,9014523045121,9014594641597,1
1656417106800715291,1656417106838711087,Timing,PlanningComponent::Proc,37995796,1656408092357697476,1656408092317704050,1656408092245303152,9014481013611,9014521007037,9014593407935,1
1656417106871528024,1656417106908371799,Timing,PlanningComponent::Proc,36843775,1656408092363812717,1656408092388806198,1656408092380101854,9014544559082,9014519565601,9014528269945,1
1656417106996707722,1656417107036585587,Timing,PlanningComponent::Proc,39877865,1656408092486713980,1656408092511867983,1656408092506296204,9014549871607,9014524717604,9014530289383,1
1656417107059204225,1656417107102873027,Timing,PlanningComponent::Proc,43668802,1656408092548967718,1656408092581562660,1656408092506296204,9014553905309,9014521310367,9014596576823,1
1656417107122040526,1656417107160208825,Timing,PlanningComponent::Proc,38168299,1656408092672688284,1656408092641168602,1656408092633859732,9014487520541,9014519040223,9014526349093,1
1656417107247219730,1656417107283546198,Timing,PlanningComponent::Proc,36326468,1656408092740303518,1656408092765301265,1656408092755578486,9014543242680,9014518244933,9014527967712,1
1656417107348518825,1656417107381345656,Timing,PlanningComponent::Proc,32826831,1656408092848177178,1656408092860976411,1656408092850484857,9014533168478,9014520369245,9014530860799,1
1656417107403650913,1656417107436413508,Timing,PlanningComponent::Proc,32762595,1656408092896157758,1656408092916680139,1656408092850484857,9014540255750,9014519733369,9014585928651,1
1656417107522391217,1656417107560245655,Timing,PlanningComponent::Proc,37854438,1656408093013153398,1656408093040205942,1656408092964686821,9014547092257,9014520039713,9014595558834,1
1656417107606916509,1656417107643205139,Timing,PlanningComponent::Proc,36288630,1656408093166440975,1656408093123678004,1656408093081850801,9014476764164,9014519527135,9014561354338,1
1656417107724969316,1656417107764420663,Timing,PlanningComponent::Proc,39451347,1656408093220826062,1656408093243848678,1656408093179449616,9014543594601,9014520571985,9014584971047,1
1656417107846923639,1656417107881174889,Timing,PlanningComponent::Proc,34251250,1656408093335149304,1656408093363311708,1656408093291745388,9014546025585,9014517863181,9014589429501,1
1656417107952143170,1656417107987807861,Timing,PlanningComponent::Proc,35664691,1656408093506590646,1656408093460380209,1656408093404841149,9014481217215,9014527427652,9014582966712,1
1656417108003264689,1656417108041069985,Timing,PlanningComponent::Proc,37805296,1656408093506590646,1656408093518057540,1656408093515023126,9014534479339,9014523012445,9014526046859,1
1656417108124335735,1656417108159563096,Timing,PlanningComponent::Proc,35227361,1656408093673318421,1656408093642877959,1656408093629999535,9014486244675,9014516685137,9014529563561,1
1656417108219340982,1656417108257689162,Timing,PlanningComponent::Proc,38348180,1656408093676940853,1656408093721711817,1656408093712872286,9014580748309,9014535977345,9014544816876,1
1656417108311224100,1656417108349335782,Timing,PlanningComponent::Proc,38111682,1656408093861538196,1656408093832948389,1656408093818486209,9014487797586,9014516387393,9014530849573,1
1656417108426992055,1656417108464710506,Timing,PlanningComponent::Proc,37718451,1656408093929152514,1656408093944857728,1656408093936302100,9014535557992,9014519852778,9014528408406,1
1656417108527931009,1656417108571333556,Timing,PlanningComponent::Proc,43402547,1656408094087861922,1656408094052641494,1656408094040622451,9014483471634,9014518692062,9014530711105,1
1656417108597746917,1656417108637199235,Timing,PlanningComponent::Proc,39452318,1656408094087861922,1656408094116762757,1656408094040622451,9014549337313,9014520436478,9014596576784,1
1656417108721207719,1656417108758478813,Timing,PlanningComponent::Proc,37271094,1656408094272892940,1656408094241108699,1656408094168061398,9014485585873,9014517370114,9014590417415,1
1656417108822337649,1656417108866422164,Timing,PlanningComponent::Proc,44084515,1656408094339310808,1656408094341203211,1656408094285908781,9014527111356,9014525218953,9014580513383,1
1656417108930902307,1656417108963432873,Timing,PlanningComponent::Proc,32530566,1656408094425314686,1656408094448804599,1656408094376980775,9014538118187,9014514628274,9014586452098,1
1656417109065666832,1656417109104655254,Timing,PlanningComponent::Proc,38988422,1656408094591629968,1656408094571817991,1656408094577600336,9014513025286,9014532837263,9014527054918,1
1656417109105199600,1656417109142114177,Timing,PlanningComponent::Proc,36914577,1656408094591629968,1656408094599127606,1656408094577600336,9014550484209,9014542986571,9014564513841,1
1656417109169644416,1656417109203757834,Timing,PlanningComponent::Proc,34113418,1656408094660784680,1656408094675850552,1656408094653880085,9014542973154,9014527907282,9014549877749,1
1656417109319836307,1656417109357024498,Timing,PlanningComponent::Proc,37188191,1656408094815572706,1656408094838812765,1656408094775625596,9014541451792,9014518211733,9014581398902,1
1656417109395534927,1656417109429053782,Timing,PlanningComponent::Proc,33518855,1656408094906014774,1656408094908049345,1656408094874688962,9014523039008,9014521004437,9014554364820,1
1656417109459536191,1656417109494490048,Timing,PlanningComponent::Proc,34953857,1656408094967062082,1656408094976479092,1656408094950557842,9014527427966,9014518010956,9014543932206,1
1656417109588679768,1656417109621152282,Timing,PlanningComponent::Proc,32472514,1656408095095984739,1656408095109057744,1656408095052830225,9014525167543,9014512094538,9014568322057,1
1656417109664545780,1656417109697326426,Timing,PlanningComponent::Proc,32780646,1656408095095984739,1656408095178540755,1656408095150806678,9014601341687,9014518785671,9014546519748,1
1656417109754563222,1656417109782222368,Timing,PlanningComponent::Proc,27659146,1656408095289910912,1656408095268806111,1656408095246246887,9014492311456,9014513416257,9014535975481,1
1656417109852319549,1656417109891978619,Timing,PlanningComponent::Proc,39659070,1656408095350132666,1656408095368439983,1656408095348987905,9014541845953,9014523538636,9014542990714,1
1656417109951849859,1656417109986252371,Timing,PlanningComponent::Proc,34402512,1656408095485610285,1656408095466182078,1656408095445701597,9014500642086,9014520070293,9014540550774,1
1656417110106316353,1656417110145940450,Timing,PlanningComponent::Proc,39624097,1656408095604256205,1656408095622611058,1656408095624429817,9014541684245,9014523329392,9014521510633,1
1656417110238499610,1656417110270865264,Timing,PlanningComponent::Proc,32365654,1656408095683386002,1656408095755489336,1656408095740996188,9014587479262,9014515375928,9014529869076,1
1656417110296339862,1656417110333084024,Timing,PlanningComponent::Proc,36744162,1656408095850993451,1656408095811782143,1656408095740996188,9014482090573,9014521301881,9014592087836,1
1656417110398055650,1656417110425449478,Timing,PlanningComponent::Proc,27393828,1656408095880960557,1656408095913051912,1656408095834593439,9014544488921,9014512397566,9014590856039,1
1656417110512814011,1656417110543803591,Timing,PlanningComponent::Proc,30989580,1656408095997870528,1656408096024972153,1656408096025755811,9014545933063,9014518831438,9014518047780,1
1656417110647078490,1656417110673963144,Timing,PlanningComponent::Proc,26884654,1656408096187454943,1656408096163183043,1656408096141007950,9014486508201,9014510780101,9014532955194,1
1656417110699308000,1656417110735888435,Timing,PlanningComponent::Proc,36580435,1656408096191872630,1656408096206875676,1656408096141007950,9014544015805,9014529012759,9014594880485,1
1656417110832677591,1656417110861548758,Timing,PlanningComponent::Proc,28871167,1656408096384225975,1656408096354413841,1656408096342596930,9014477322783,9014507134917,9014518951828,1
1656417110874772716,1656417110902659602,Timing,PlanningComponent::Proc,27886886,1656408096384225975,1656408096389726268,1656408096342596930,9014518433627,9014512933334,9014560062672,1
1656417110976016449,1656417111007226876,Timing,PlanningComponent::Proc,31210427,1656408096485013952,1656408096490122437,1656408096430071720,9014522212924,9014517104439,9014577155156,1
1656417111053646492,1656417111085156664,Timing,PlanningComponent::Proc,31510172,1656408096553288032,1656408096571366881,1656408096503305730,9014531868632,9014513789783,9014581850934,1
1656417111181128420,1656417111206281984,Timing,PlanningComponent::Proc,25153564,1656408096682168408,1656408096697386456,1656408096642254774,9014524113576,9014508895528,9014564027210,1
1656417111269883141,1656417111298227953,Timing,PlanningComponent::Proc,28344812,1656408096815275038,1656408096763488400,1656408096742905546,9014482952915,9014534739553,9014555322407,1
1656417111331309387,1656417111361624361,Timing,PlanningComponent::Proc,30314974,1656408096839671049,1656408096849401542,1656408096821123794,9014521953312,9014512222819,9014540500567,1
1656417111517432117,1656417111549269180,Timing,PlanningComponent::Proc,31837063,1656408096968356191,1656408097040352588,1656408097037704861,9014580912989,9014508916592,9014511564319,1
1656417111641810825,1656417111669548056,Timing,PlanningComponent::Proc,27737231,1656408097130910572,1656408097157233141,1656408097147027565,9014538637484,9014512314915,9014522520491,1
