,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
2245,1656417792725376390,1656417792725414396,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38006,0,0,0,1656417792725414396,1656417792725414396,1656417792725414396,0
2246,1656417792772665989,1656417792772711659,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45670,0,0,0,1656417792772711659,1656417792772711659,1656417792772711659,0
2247,1656417792776207234,1656417792776994188,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,786954,1656417792776204462,0,0,789726,1656417792776994188,1656417792776994188,1
2248,1656417792782019394,1656417792782047637,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28243,0,0,0,1656417792782047637,1656417792782047637,1656417792782047637,0
2249,1656417792785207273,1656417792785240588,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33315,0,0,0,1656417792785240588,1656417792785240588,1656417792785240588,0
2250,1656417792824595545,1656417792824646522,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50977,0,0,0,1656417792824646522,1656417792824646522,1656417792824646522,0
2251,1656417792827260692,1656417792827313520,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52828,0,0,0,1656417792827313520,1656417792827313520,1656417792827313520,0
2252,1656417792831978677,1656417792832016811,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38134,0,0,0,1656417792832016811,1656417792832016811,1656417792832016811,0
2253,1656417792835517813,1656417792835547383,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29570,0,0,0,1656417792835547383,1656417792835547383,1656417792835547383,0
2254,1656417792885755533,1656417792885794993,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39460,0,0,0,1656417792885794993,1656417792885794993,1656417792885794993,0
2255,1656417792892581768,1656417792892646176,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64408,0,0,0,1656417792892646176,1656417792892646176,1656417792892646176,0
2256,1656417792893575626,1656417792893606457,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30831,0,0,0,1656417792893606457,1656417792893606457,1656417792893606457,0
2257,1656417792898932577,1656417792898969791,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37214,0,0,0,1656417792898969791,1656417792898969791,1656417792898969791,0
2258,1656417792952321777,1656417792952493036,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,171259,0,0,0,1656417792952493036,1656417792952493036,1656417792952493036,0
2259,1656417792953361177,1656417792954507109,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1145932,1656417792953359502,0,0,1147607,1656417792954507109,1656417792954507109,1
2260,1656417792954566422,1656417792954576099,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9677,0,0,0,1656417792954576099,1656417792954576099,1656417792954576099,0
2261,1656417792960981462,1656417792961017740,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36278,0,0,0,1656417792961017740,1656417792961017740,1656417792961017740,0
2262,1656417792998360765,1656417792998401792,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41027,0,0,0,1656417792998401792,1656417792998401792,1656417792998401792,0
2263,1656417793001205054,1656417793001259105,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54051,0,0,0,1656417793001259105,1656417793001259105,1656417793001259105,0
2264,1656417793005568192,1656417793005603873,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35681,0,0,0,1656417793005603873,1656417793005603873,1656417793005603873,0
2265,1656417793013236519,1656417793013270054,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33535,0,0,0,1656417793013270054,1656417793013270054,1656417793013270054,0
2266,1656417793030764484,1656417793030801371,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36887,0,0,0,1656417793030801371,1656417793030801371,1656417793030801371,0
2267,1656417793034256546,1656417793034293880,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37334,0,0,0,1656417793034293880,1656417793034293880,1656417793034293880,0
2268,1656417793041984072,1656417793042018502,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34430,0,0,0,1656417793042018502,1656417793042018502,1656417793042018502,0
2269,1656417793044348109,1656417793044393976,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45867,0,0,0,1656417793044393976,1656417793044393976,1656417793044393976,0
2270,1656417793157717152,1656417793157784479,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67327,0,0,0,1656417793157784479,1656417793157784479,1656417793157784479,0
2271,1656417793158682579,1656417793159880996,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1198417,1656417793158680416,0,0,1200580,1656417793159880996,1656417793159880996,1
2272,1656417793160899005,1656417793160947951,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48946,0,0,0,1656417793160947951,1656417793160947951,1656417793160947951,0
2273,1656417793162851195,1656417793162891215,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40020,0,0,0,1656417793162891215,1656417793162891215,1656417793162891215,0
2274,1656417793246305437,1656417793246456203,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,150766,0,0,0,1656417793246456203,1656417793246456203,1656417793246456203,0
2275,1656417793247094483,1656417793247120894,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26411,0,0,0,1656417793247120894,1656417793247120894,1656417793247120894,0
2276,1656417793250233954,1656417793250259538,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25584,0,0,0,1656417793250259538,1656417793250259538,1656417793250259538,0
2277,1656417793252904152,1656417793253024147,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,119995,0,0,0,1656417793253024147,1656417793253024147,1656417793253024147,0
2278,1656417793298278054,1656417793299353962,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1075908,1656417793298276230,0,0,1077732,1656417793299353962,1656417793299353962,1
2279,1656417793302689249,1656417793302731241,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41992,0,0,0,1656417793302731241,1656417793302731241,1656417793302731241,0
2280,1656417793304358712,1656417793304406698,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47986,0,0,0,1656417793304406698,1656417793304406698,1656417793304406698,0
2281,1656417793309580594,1656417793309634137,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53543,0,0,0,1656417793309634137,1656417793309634137,1656417793309634137,0
2282,1656417793365785266,1656417793365875912,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90646,0,0,0,1656417793365875912,1656417793365875912,1656417793365875912,0
2283,1656417793367005336,1656417793367038955,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33619,0,0,0,1656417793367038955,1656417793367038955,1656417793367038955,0
2284,1656417793372919070,1656417793372959637,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40567,0,0,0,1656417793372959637,1656417793372959637,1656417793372959637,0
2285,1656417793375623639,1656417793375661036,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37397,0,0,0,1656417793375661036,1656417793375661036,1656417793375661036,0
2286,1656417793429383566,1656417793429424762,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41196,0,0,0,1656417793429424762,1656417793429424762,1656417793429424762,0
2287,1656417793436280392,1656417793436363068,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82676,0,0,0,1656417793436363068,1656417793436363068,1656417793436363068,0
2288,1656417793437365828,1656417793438030484,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,664656,1656417793437363173,0,0,667311,1656417793438030484,1656417793438030484,1
2289,1656417793443213783,1656417793443248662,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34879,0,0,0,1656417793443248662,1656417793443248662,1656417793443248662,0
2290,1656417793500606297,1656417793500661957,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55660,0,0,0,1656417793500661957,1656417793500661957,1656417793500661957,0
2291,1656417793501867597,1656417793501898818,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31221,0,0,0,1656417793501898818,1656417793501898818,1656417793501898818,0
2292,1656417793508591284,1656417793508636923,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45639,0,0,0,1656417793508636923,1656417793508636923,1656417793508636923,0
2293,1656417793510397070,1656417793510448062,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50992,0,0,0,1656417793510448062,1656417793510448062,1656417793510448062,0
2294,1656417793562648598,1656417793562898477,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,249879,0,0,0,1656417793562898477,1656417793562898477,1656417793562898477,0
2295,1656417793563376740,1656417793564010136,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,633396,1656417793563375538,0,0,634598,1656417793564010136,1656417793564010136,1
2296,1656417793567518890,1656417793567548376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29486,0,0,0,1656417793567548376,1656417793567548376,1656417793567548376,0
2297,1656417793572171819,1656417793572192318,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20499,0,0,0,1656417793572192318,1656417793572192318,1656417793572192318,0
2298,1656417793621530466,1656417793621591114,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60648,0,0,0,1656417793621591114,1656417793621591114,1656417793621591114,0
2299,1656417793622324060,1656417793622352395,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28335,0,0,0,1656417793622352395,1656417793622352395,1656417793622352395,0
2300,1656417793629272630,1656417793629307118,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34488,0,0,0,1656417793629307118,1656417793629307118,1656417793629307118,0
2301,1656417793633868294,1656417793633900202,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31908,0,0,0,1656417793633900202,1656417793633900202,1656417793633900202,0
2302,1656417793690307974,1656417793690368413,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60439,0,0,0,1656417793690368413,1656417793690368413,1656417793690368413,0
2303,1656417793691258229,1656417793692045989,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,787760,1656417793691256719,0,0,789270,1656417793692045989,1656417793692045989,1
2304,1656417793695794653,1656417793695830094,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35441,0,0,0,1656417793695830094,1656417793695830094,1656417793695830094,0
2305,1656417793700760151,1656417793700808349,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48198,0,0,0,1656417793700808349,1656417793700808349,1656417793700808349,0
2306,1656417793750208151,1656417793750255129,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46978,0,0,0,1656417793750255129,1656417793750255129,1656417793750255129,0
2307,1656417793751320659,1656417793751360899,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40240,0,0,0,1656417793751360899,1656417793751360899,1656417793751360899,0
2308,1656417793758691696,1656417793758755056,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63360,0,0,0,1656417793758755056,1656417793758755056,1656417793758755056,0
2309,1656417793762102914,1656417793762157817,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54903,0,0,0,1656417793762157817,1656417793762157817,1656417793762157817,0
2310,1656417793815734652,1656417793815787752,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53100,0,0,0,1656417793815787752,1656417793815787752,1656417793815787752,0
2311,1656417793818144958,1656417793818187958,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43000,0,0,0,1656417793818187958,1656417793818187958,1656417793818187958,0
2312,1656417793821911226,1656417793822569830,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,658604,1656417793821910393,0,0,659437,1656417793822569830,1656417793822569830,1
2313,1656417793825800400,1656417793825835684,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35284,0,0,0,1656417793825835684,1656417793825835684,1656417793825835684,0
2314,1656417793877037489,1656417793877158677,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,121188,0,0,0,1656417793877158677,1656417793877158677,1656417793877158677,0
2315,1656417793881503661,1656417793881556087,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52426,0,0,0,1656417793881556087,1656417793881556087,1656417793881556087,0
2316,1656417793882399048,1656417793882428060,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29012,0,0,0,1656417793882428060,1656417793882428060,1656417793882428060,0
2317,1656417793888623749,1656417793888653935,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30186,0,0,0,1656417793888653935,1656417793888653935,1656417793888653935,0
2318,1656417793923892021,1656417793923970146,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78125,0,0,0,1656417793923970146,1656417793923970146,1656417793923970146,0
2319,1656417793925677376,1656417793925733897,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56521,0,0,0,1656417793925733897,1656417793925733897,1656417793925733897,0
2320,1656417793927977426,1656417793928011441,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34015,0,0,0,1656417793928011441,1656417793928011441,1656417793928011441,0
2321,1656417793933920213,1656417793933954144,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33931,0,0,0,1656417793933954144,1656417793933954144,1656417793933954144,0
2322,1656417793968572964,1656417793968624631,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51667,0,0,0,1656417793968624631,1656417793968624631,1656417793968624631,0
2323,1656417793971700456,1656417793972366768,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,666312,1656417793971698733,0,0,668035,1656417793972366768,1656417793972366768,1
2324,1656417793977469352,1656417793977504200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34848,0,0,0,1656417793977504200,1656417793977504200,1656417793977504200,0
2325,1656417793980799740,1656417793980826615,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26875,0,0,0,1656417793980826615,1656417793980826615,1656417793980826615,0
2326,1656417794091267011,1656417794091354432,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87421,0,0,0,1656417794091354432,1656417794091354432,1656417794091354432,0
2327,1656417794092830015,1656417794092867601,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37586,0,0,0,1656417794092867601,1656417794092867601,1656417794092867601,0
2328,1656417794095951167,1656417794095983665,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32498,0,0,0,1656417794095983665,1656417794095983665,1656417794095983665,0
2329,1656417794098486038,1656417794098529649,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43611,0,0,0,1656417794098529649,1656417794098529649,1656417794098529649,0
2330,1656417794149193428,1656417794149275369,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81941,0,0,0,1656417794149275369,1656417794149275369,1656417794149275369,0
2331,1656417794151765101,1656417794152487305,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,722204,1656417794151763247,0,0,724058,1656417794152487305,1656417794152487305,1
2332,1656417794153599871,1656417794153622958,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23087,0,0,0,1656417794153622958,1656417794153622958,1656417794153622958,0
2333,1656417794160435614,1656417794160473212,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37598,0,0,0,1656417794160473212,1656417794160473212,1656417794160473212,0
