,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
173,1656408002760259254,1656408002773482325,Timing,LaneDetectionComponent::OnReceiveImage,13223071,1656408002760257111,0,0,13225214,1656408002773482325,1656408002773482325,1
174,1656408002797230479,1656408002813207331,Timing,LaneDetectionComponent::OnReceiveImage,15976852,1656408002800929590,0,0,12277741,1656408002813207331,1656408002813207331,1
175,1656408002800932918,1656408002814105433,Timing,LaneDetectionComponent::OnReceiveImage,13172515,1656408002800929590,0,0,13175843,1656408002814105433,1656408002814105433,1
176,1656408002844599251,1656408002858828485,Timing,LaneDetectionComponent::OnReceiveImage,14229234,1656408002849548313,0,0,9280172,1656408002858828485,1656408002858828485,1
177,1656408002849549832,1656408002859728163,Timing,LaneDetectionComponent::OnReceiveImage,10178331,1656408002849548313,0,0,10179850,1656408002859728163,1656408002859728163,1
178,1656408002995275284,1656408002996953004,Timing,LaneDetectionComponent::OnReceiveImage,1677720,1656408002995273761,0,0,1679243,1656408002996953004,1656408002996953004,1
179,1656408002999544710,1656408003015044476,Timing,LaneDetectionComponent::OnReceiveImage,15499766,1656408002999542730,0,0,15501746,1656408003015044476,1656408003015044476,1
180,1656408003025478787,1656408003039008473,Timing,LaneDetectionComponent::OnReceiveImage,13529686,1656408003032442473,0,0,6566000,1656408003039008473,1656408003039008473,1
181,1656408003032444851,1656408003040170808,Timing,LaneDetectionComponent::OnReceiveImage,7725957,1656408003032442473,0,0,7728335,1656408003040170808,1656408003040170808,1
182,1656408003075310431,1656408003076730365,Timing,LaneDetectionComponent::OnReceiveImage,1419934,1656408003075308865,0,0,1421500,1656408003076730365,1656408003076730365,1
183,1656408003079153022,1656408003092888426,Timing,LaneDetectionComponent::OnReceiveImage,13735404,1656408003079151234,0,0,13737192,1656408003092888426,1656408003092888426,1
184,1656408003156578265,1656408003170078429,Timing,LaneDetectionComponent::OnReceiveImage,13500164,1656408003164306629,0,0,5771800,1656408003170078429,1656408003170078429,1
185,1656408003164309304,1656408003170903555,Timing,LaneDetectionComponent::OnReceiveImage,6594251,1656408003164306629,0,0,6596926,1656408003170903555,1656408003170903555,1
186,1656408003236403621,1656408003249605640,Timing,LaneDetectionComponent::OnReceiveImage,13202019,1656408003237371086,0,0,12234554,1656408003249605640,1656408003249605640,1
187,1656408003237372645,1656408003250784129,Timing,LaneDetectionComponent::OnReceiveImage,13411484,1656408003237371086,0,0,13413043,1656408003250784129,1656408003250784129,1
188,1656408003275919303,1656408003276990665,Timing,LaneDetectionComponent::OnReceiveImage,1071362,1656408003276573878,0,0,416787,1656408003276990665,1656408003276990665,1
189,1656408003276576138,1656408003290729663,Timing,LaneDetectionComponent::OnReceiveImage,14153525,1656408003276573878,0,0,14155785,1656408003290729663,1656408003290729663,1
190,1656408003365366147,1656408003380334287,Timing,LaneDetectionComponent::OnReceiveImage,14968140,1656408003366529315,0,0,13804972,1656408003380334287,1656408003380334287,1
191,1656408003366531696,1656408003381224577,Timing,LaneDetectionComponent::OnReceiveImage,14692881,1656408003366529315,0,0,14695262,1656408003381224577,1656408003381224577,1
192,1656408003430371330,1656408003446779355,Timing,LaneDetectionComponent::OnReceiveImage,16408025,1656408003432026305,0,0,14753050,1656408003446779355,1656408003446779355,1
193,1656408003432029579,1656408003447911799,Timing,LaneDetectionComponent::OnReceiveImage,15882220,1656408003432026305,0,0,15885494,1656408003447911799,1656408003447911799,1
194,1656408003468571621,1656408003483829125,Timing,LaneDetectionComponent::OnReceiveImage,15257504,1656408003473578725,0,0,10250400,1656408003483829125,1656408003483829125,1
195,1656408003473581982,1656408003484614264,Timing,LaneDetectionComponent::OnReceiveImage,11032282,1656408003473578725,0,0,11035539,1656408003484614264,1656408003484614264,1
196,1656408003550068443,1656408003566575895,Timing,LaneDetectionComponent::OnReceiveImage,16507452,1656408003553889091,0,0,12686804,1656408003566575895,1656408003566575895,1
197,1656408003553892369,1656408003567637792,Timing,LaneDetectionComponent::OnReceiveImage,13745423,1656408003553889091,0,0,13748701,1656408003567637792,1656408003567637792,1
198,1656408003612048095,1656408003627932593,Timing,LaneDetectionComponent::OnReceiveImage,15884498,1656408003614720500,0,0,13212093,1656408003627932593,1656408003627932593,1
199,1656408003614722502,1656408003628675354,Timing,LaneDetectionComponent::OnReceiveImage,13952852,1656408003614720500,0,0,13954854,1656408003628675354,1656408003628675354,1
200,1656408003688587343,1656408003704096192,Timing,LaneDetectionComponent::OnReceiveImage,15508849,1656408003692366758,0,0,11729434,1656408003704096192,1656408003704096192,1
201,1656408003692368193,1656408003705043291,Timing,LaneDetectionComponent::OnReceiveImage,12675098,1656408003692366758,0,0,12676533,1656408003705043291,1656408003705043291,1
202,1656408003752327227,1656408003767167220,Timing,LaneDetectionComponent::OnReceiveImage,14839993,1656408003753500258,0,0,13666962,1656408003767167220,1656408003767167220,1
203,1656408003753503342,1656408003767952196,Timing,LaneDetectionComponent::OnReceiveImage,14448854,1656408003753500258,0,0,14451938,1656408003767952196,1656408003767952196,1
204,1656408003813583646,1656408003827806257,Timing,LaneDetectionComponent::OnReceiveImage,14222611,1656408003814752855,0,0,13053402,1656408003827806257,1656408003827806257,1
205,1656408003814754155,1656408003828603132,Timing,LaneDetectionComponent::OnReceiveImage,13848977,1656408003814752855,0,0,13850277,1656408003828603132,1656408003828603132,1
206,1656408003875272271,1656408003890430461,Timing,LaneDetectionComponent::OnReceiveImage,15158190,1656408003882663709,0,0,7766752,1656408003890430461,1656408003890430461,1
207,1656408003882666984,1656408003891346165,Timing,LaneDetectionComponent::OnReceiveImage,8679181,1656408003882663709,0,0,8682456,1656408003891346165,1656408003891346165,1
208,1656408003954168880,1656408003969421301,Timing,LaneDetectionComponent::OnReceiveImage,15252421,1656408003964166043,0,0,5255258,1656408003969421301,1656408003969421301,1
209,1656408003964170765,1656408003970464961,Timing,LaneDetectionComponent::OnReceiveImage,6294196,1656408003964166043,0,0,6298918,1656408003970464961,1656408003970464961,1
210,1656408003996971160,1656408003998045448,Timing,LaneDetectionComponent::OnReceiveImage,1074288,1656408003996968189,0,0,1077259,1656408003998045448,1656408003998045448,1
211,1656408004002526527,1656408004017293271,Timing,LaneDetectionComponent::OnReceiveImage,14766744,1656408004002524312,0,0,14768959,1656408004017293271,1656408004017293271,1
212,1656408004070378574,1656408004072362849,Timing,LaneDetectionComponent::OnReceiveImage,1984275,1656408004070375327,0,0,1987522,1656408004072362849,1656408004072362849,1
213,1656408004074027139,1656408004086634868,Timing,LaneDetectionComponent::OnReceiveImage,12607729,1656408004074025995,0,0,12608873,1656408004086634868,1656408004086634868,1
214,1656408004160705622,1656408004174889775,Timing,LaneDetectionComponent::OnReceiveImage,14184153,1656408004162522642,0,0,12367133,1656408004174889775,1656408004174889775,1
215,1656408004162524421,1656408004175643614,Timing,LaneDetectionComponent::OnReceiveImage,13119193,1656408004162522642,0,0,13120972,1656408004175643614,1656408004175643614,1
216,1656408004226138005,1656408004241425432,Timing,LaneDetectionComponent::OnReceiveImage,15287427,1656408004228631933,0,0,12793499,1656408004241425432,1656408004241425432,1
217,1656408004228633383,1656408004242238320,Timing,LaneDetectionComponent::OnReceiveImage,13604937,1656408004228631933,0,0,13606387,1656408004242238320,1656408004242238320,1
218,1656408004269871212,1656408004284077183,Timing,LaneDetectionComponent::OnReceiveImage,14205971,1656408004272648689,0,0,11428494,1656408004284077183,1656408004284077183,1
219,1656408004272650439,1656408004285068178,Timing,LaneDetectionComponent::OnReceiveImage,12417739,1656408004272648689,0,0,12419489,1656408004285068178,1656408004285068178,1
220,1656408004350610808,1656408004365508032,Timing,LaneDetectionComponent::OnReceiveImage,14897224,1656408004364677422,0,0,830610,1656408004365508032,1656408004365508032,1
221,1656408004364679346,1656408004366713032,Timing,LaneDetectionComponent::OnReceiveImage,2033686,1656408004364677422,0,0,2035610,1656408004366713032,1656408004366713032,1
222,1656408004427693337,1656408004446336026,Timing,LaneDetectionComponent::OnReceiveImage,18642689,1656408004428594034,0,0,17741992,1656408004446336026,1656408004446336026,1
223,1656408004428595937,1656408004447161655,Timing,LaneDetectionComponent::OnReceiveImage,18565718,1656408004428594034,0,0,18567621,1656408004447161655,1656408004447161655,1
224,1656408004484634456,1656408004499697804,Timing,LaneDetectionComponent::OnReceiveImage,15063348,1656408004487805728,0,0,11892076,1656408004499697804,1656408004499697804,1
225,1656408004487807051,1656408004500613894,Timing,LaneDetectionComponent::OnReceiveImage,12806843,1656408004487805728,0,0,12808166,1656408004500613894,1656408004500613894,1
226,1656408004548404919,1656408004564315357,Timing,LaneDetectionComponent::OnReceiveImage,15910438,1656408004555137738,0,0,9177619,1656408004564315357,1656408004564315357,1
227,1656408004555139208,1656408004565074598,Timing,LaneDetectionComponent::OnReceiveImage,9935390,1656408004555137738,0,0,9936860,1656408004565074598,1656408004565074598,1
228,1656408004589110597,1656408004590122813,Timing,LaneDetectionComponent::OnReceiveImage,1012216,1656408004589108469,0,0,1014344,1656408004590122813,1656408004590122813,1
229,1656408004597573097,1656408004611548542,Timing,LaneDetectionComponent::OnReceiveImage,13975445,1656408004597570223,0,0,13978319,1656408004611548542,1656408004611548542,1
230,1656408004681557348,1656408004696224852,Timing,LaneDetectionComponent::OnReceiveImage,14667504,1656408004685202522,0,0,11022330,1656408004696224852,1656408004696224852,1
231,1656408004685204127,1656408004696998739,Timing,LaneDetectionComponent::OnReceiveImage,11794612,1656408004685202522,0,0,11796217,1656408004696998739,1656408004696998739,1
232,1656408004752164373,1656408004771544906,Timing,LaneDetectionComponent::OnReceiveImage,19380533,1656408004756228635,0,0,15316271,1656408004771544906,1656408004771544906,1
233,1656408004756230700,1656408004772332032,Timing,LaneDetectionComponent::OnReceiveImage,16101332,1656408004756228635,0,0,16103397,1656408004772332032,1656408004772332032,1
234,1656408004793313133,1656408004794210092,Timing,LaneDetectionComponent::OnReceiveImage,896959,1656408004793311621,0,0,898471,1656408004794210092,1656408004794210092,1
235,1656408004805973691,1656408004824519277,Timing,LaneDetectionComponent::OnReceiveImage,18545586,1656408004805972129,0,0,18547148,1656408004824519277,1656408004824519277,1
236,1656408004882927935,1656408004899582560,Timing,LaneDetectionComponent::OnReceiveImage,16654625,1656408004883862485,0,0,15720075,1656408004899582560,1656408004899582560,1
237,1656408004883863739,1656408004900458641,Timing,LaneDetectionComponent::OnReceiveImage,16594902,1656408004883862485,0,0,16596156,1656408004900458641,1656408004900458641,1
238,1656408004935122025,1656408004936322457,Timing,LaneDetectionComponent::OnReceiveImage,1200432,1656408004935119964,0,0,1202493,1656408004936322457,1656408004936322457,1
239,1656408004939318196,1656408004952500417,Timing,LaneDetectionComponent::OnReceiveImage,13182221,1656408004939316448,0,0,13183969,1656408004952500417,1656408004952500417,1
240,1656408004986099311,1656408004987585511,Timing,LaneDetectionComponent::OnReceiveImage,1486200,1656408004986097282,0,0,1488229,1656408004987585511,1656408004987585511,1
241,1656408004989517123,1656408005002543139,Timing,LaneDetectionComponent::OnReceiveImage,13026016,1656408004989514856,0,0,13028283,1656408005002543139,1656408005002543139,1
242,1656408005082039792,1656408005083250310,Timing,LaneDetectionComponent::OnReceiveImage,1210518,1656408005082038121,0,0,1212189,1656408005083250310,1656408005083250310,1
243,1656408005087165400,1656408005100108547,Timing,LaneDetectionComponent::OnReceiveImage,12943147,1656408005087164144,0,0,12944403,1656408005100108547,1656408005100108547,1
244,1656408005136924190,1656408005151708207,Timing,LaneDetectionComponent::OnReceiveImage,14784017,1656408005138062901,0,0,13645306,1656408005151708207,1656408005151708207,1
245,1656408005138064341,1656408005152516833,Timing,LaneDetectionComponent::OnReceiveImage,14452492,1656408005138062901,0,0,14453932,1656408005152516833,1656408005152516833,1
246,1656408005188345205,1656408005206800936,Timing,LaneDetectionComponent::OnReceiveImage,18455731,1656408005190076804,0,0,16724132,1656408005206800936,1656408005206800936,1
247,1656408005190077970,1656408005207546985,Timing,LaneDetectionComponent::OnReceiveImage,17469015,1656408005190076804,0,0,17470181,1656408005207546985,1656408005207546985,1
248,1656408005287096583,1656408005288739039,Timing,LaneDetectionComponent::OnReceiveImage,1642456,1656408005287092913,0,0,1646126,1656408005288739039,1656408005288739039,1
249,1656408005289274619,1656408005307413763,Timing,LaneDetectionComponent::OnReceiveImage,18139144,1656408005289273320,0,0,18140443,1656408005307413763,1656408005307413763,1
250,1656408005360892793,1656408005361788452,Timing,LaneDetectionComponent::OnReceiveImage,895659,1656408005360890675,0,0,897777,1656408005361788452,1656408005361788452,1
251,1656408005365149743,1656408005382057571,Timing,LaneDetectionComponent::OnReceiveImage,16907828,1656408005365148030,0,0,16909541,1656408005382057571,1656408005382057571,1
252,1656408005403040323,1656408005404988958,Timing,LaneDetectionComponent::OnReceiveImage,1948635,1656408005403969800,0,0,1019158,1656408005404988958,1656408005404988958,1
253,1656408005403972939,1656408005420431922,Timing,LaneDetectionComponent::OnReceiveImage,16458983,1656408005403969800,0,0,16462122,1656408005420431922,1656408005420431922,1
254,1656408005486703649,1656408005505661834,Timing,LaneDetectionComponent::OnReceiveImage,18958185,1656408005490628064,0,0,15033770,1656408005505661834,1656408005505661834,1
255,1656408005490629394,1656408005506426942,Timing,LaneDetectionComponent::OnReceiveImage,15797548,1656408005490628064,0,0,15798878,1656408005506426942,1656408005506426942,1
256,1656408005560165995,1656408005561746193,Timing,LaneDetectionComponent::OnReceiveImage,1580198,1656408005561557108,0,0,189085,1656408005561746193,1656408005561746193,1
257,1656408005561558989,1656408005580635217,Timing,LaneDetectionComponent::OnReceiveImage,19076228,1656408005561557108,0,0,19078109,1656408005580635217,1656408005580635217,1
258,1656408005628688076,1656408005647381811,Timing,LaneDetectionComponent::OnReceiveImage,18693735,1656408005637186106,0,0,10195705,1656408005647381811,1656408005647381811,1
259,1656408005637187449,1656408005648140545,Timing,LaneDetectionComponent::OnReceiveImage,10953096,1656408005637186106,0,0,10954439,1656408005648140545,1656408005648140545,1
