,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
168,1656407981964448046,1656407981964518780,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70734,0,0,0,1656407981964518780,1656407981964518780,1656407981964518780,0
169,1656407981967369290,1656407981967414168,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44878,0,0,0,1656407981967414168,1656407981967414168,1656407981967414168,0
170,1656407982022306390,1656407982022400752,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94362,0,0,0,1656407982022400752,1656407982022400752,1656407982022400752,0
171,1656407982025386717,1656407982025445381,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58664,0,0,0,1656407982025445381,1656407982025445381,1656407982025445381,0
172,1656407982077140489,1656407982077400721,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,260232,0,0,0,1656407982077400721,1656407982077400721,1656407982077400721,0
173,1656407982078149654,1656407982078790165,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,640511,1656407982078148457,0,0,641708,1656407982078790165,1656407982078790165,1
174,1656407982128309975,1656407982128353333,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43358,0,0,0,1656407982128353333,1656407982128353333,1656407982128353333,0
175,1656407982130772702,1656407982130813007,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40305,0,0,0,1656407982130813007,1656407982130813007,1656407982130813007,0
176,1656407982185023302,1656407982185066018,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42716,0,0,0,1656407982185066018,1656407982185066018,1656407982185066018,0
177,1656407982190467091,1656407982190515271,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48180,0,0,0,1656407982190515271,1656407982190515271,1656407982190515271,0
178,1656407982286003148,1656407982286094376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91228,0,0,0,1656407982286094376,1656407982286094376,1656407982286094376,0
179,1656407982288233213,1656407982289061989,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,828776,1656407982288231222,0,0,830767,1656407982289061989,1656407982289061989,1
180,1656407982340463900,1656407982340548575,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84675,0,0,0,1656407982340548575,1656407982340548575,1656407982340548575,0
181,1656407982342567438,1656407982342619409,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51971,0,0,0,1656407982342619409,1656407982342619409,1656407982342619409,0
182,1656407982440165027,1656407982440482266,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,317239,0,0,0,1656407982440482266,1656407982440482266,1656407982440482266,0
183,1656407982442302775,1656407982443163105,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,860330,1656407982442300865,0,0,862240,1656407982443163105,1656407982443163105,1
184,1656407982458609223,1656407982458661740,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52517,0,0,0,1656407982458661740,1656407982458661740,1656407982458661740,0
185,1656407982460690676,1656407982460726387,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35711,0,0,0,1656407982460726387,1656407982460726387,1656407982460726387,0
186,1656407982578079407,1656407982578138582,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59175,0,0,0,1656407982578138582,1656407982578138582,1656407982578138582,0
187,1656407982582576025,1656407982583235879,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,659854,1656407982582572738,0,0,663141,1656407982583235879,1656407982583235879,1
188,1656407982652720878,1656407982652776715,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55837,0,0,0,1656407982652776715,1656407982652776715,1656407982652776715,0
189,1656407982657457801,1656407982657501732,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43931,0,0,0,1656407982657501732,1656407982657501732,1656407982657501732,0
190,1656407982727386652,1656407982727472249,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85597,0,0,0,1656407982727472249,1656407982727472249,1656407982727472249,0
191,1656407982728725979,1656407982729634896,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,908917,1656407982728724714,0,0,910182,1656407982729634896,1656407982729634896,1
192,1656407982782642852,1656407982782843995,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,201143,0,0,0,1656407982782843995,1656407982782843995,1656407982782843995,0
193,1656407982785691427,1656407982785748366,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56939,0,0,0,1656407982785748366,1656407982785748366,1656407982785748366,0
194,1656407982852879837,1656407982852927690,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47853,0,0,0,1656407982852927690,1656407982852927690,1656407982852927690,0
195,1656407982856047171,1656407982856098991,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51820,0,0,0,1656407982856098991,1656407982856098991,1656407982856098991,0
196,1656407982909753634,1656407982909794273,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40639,0,0,0,1656407982909794273,1656407982909794273,1656407982909794273,0
197,1656407982914006639,1656407982914769606,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,762967,1656407982914004662,0,0,764944,1656407982914769606,1656407982914769606,1
198,1656407982985163913,1656407982985208397,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44484,0,0,0,1656407982985208397,1656407982985208397,1656407982985208397,0
199,1656407982987430223,1656407982987476746,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46523,0,0,0,1656407982987476746,1656407982987476746,1656407982987476746,0
200,1656407983053929490,1656407983053999418,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69928,0,0,0,1656407983053999418,1656407983053999418,1656407983053999418,0
201,1656407983060011806,1656407983060832249,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,820443,1656407983060009673,0,0,822576,1656407983060832249,1656407983060832249,1
202,1656407983114745037,1656407983114955585,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,210548,0,0,0,1656407983114955585,1656407983114955585,1656407983114955585,0
203,1656407983122076977,1656407983122125935,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48958,0,0,0,1656407983122125935,1656407983122125935,1656407983122125935,0
204,1656407983181813274,1656407983181867723,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54449,0,0,0,1656407983181867723,1656407983181867723,1656407983181867723,0
205,1656407983182555565,1656407983182582950,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27385,0,0,0,1656407983182582950,1656407983182582950,1656407983182582950,0
206,1656407983226147176,1656407983226192764,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45588,0,0,0,1656407983226192764,1656407983226192764,1656407983226192764,0
207,1656407983235224964,1656407983235952557,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,727593,1656407983235223019,0,0,729538,1656407983235952557,1656407983235952557,1
208,1656407983310685088,1656407983310741322,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56234,0,0,0,1656407983310741322,1656407983310741322,1656407983310741322,0
209,1656407983312269715,1656407983312314936,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45221,0,0,0,1656407983312314936,1656407983312314936,1656407983312314936,0
210,1656407983364900220,1656407983364969003,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68783,0,0,0,1656407983364969003,1656407983364969003,1656407983364969003,0
211,1656407983370420538,1656407983371112644,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,692106,1656407983370419045,0,0,693599,1656407983371112644,1656407983371112644,1
212,1656407983425642555,1656407983425792168,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,149613,0,0,0,1656407983425792168,1656407983425792168,1656407983425792168,0
213,1656407983428410693,1656407983428473200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62507,0,0,0,1656407983428473200,1656407983428473200,1656407983428473200,0
214,1656407983475142938,1656407983475186641,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43703,0,0,0,1656407983475186641,1656407983475186641,1656407983475186641,0
215,1656407983485962322,1656407983486009509,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47187,0,0,0,1656407983486009509,1656407983486009509,1656407983486009509,0
216,1656407983530349007,1656407983531163825,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,814818,1656407983530347306,0,0,816519,1656407983531163825,1656407983531163825,1
217,1656407983540851933,1656407983540901022,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49089,0,0,0,1656407983540901022,1656407983540901022,1656407983540901022,0
218,1656407983587917264,1656407983587970214,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52950,0,0,0,1656407983587970214,1656407983587970214,1656407983587970214,0
219,1656407983590383872,1656407983590428449,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44577,0,0,0,1656407983590428449,1656407983590428449,1656407983590428449,0
220,1656407983704064284,1656407983704114893,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50609,0,0,0,1656407983704114893,1656407983704114893,1656407983704114893,0
221,1656407983707923719,1656407983708699028,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,775309,1656407983707922194,0,0,776834,1656407983708699028,1656407983708699028,1
222,1656407983769951070,1656407983770163978,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,212908,0,0,0,1656407983770163978,1656407983770163978,1656407983770163978,0
223,1656407983774279371,1656407983774317855,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38484,0,0,0,1656407983774317855,1656407983774317855,1656407983774317855,0
224,1656407983829770194,1656407983829809922,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39728,0,0,0,1656407983829809922,1656407983829809922,1656407983829809922,0
225,1656407983833603510,1656407983833648998,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45488,0,0,0,1656407983833648998,1656407983833648998,1656407983833648998,0
226,1656407983884634433,1656407983884689317,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54884,0,0,0,1656407983884689317,1656407983884689317,1656407983884689317,0
227,1656407983888067063,1656407983888835918,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,768855,1656407983888065271,0,0,770647,1656407983888835918,1656407983888835918,1
228,1656407983934282457,1656407983934337566,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55109,0,0,0,1656407983934337566,1656407983934337566,1656407983934337566,0
229,1656407983946625163,1656407983946662292,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37129,0,0,0,1656407983946662292,1656407983946662292,1656407983946662292,0
230,1656407983968139621,1656407983968184289,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44668,0,0,0,1656407983968184289,1656407983968184289,1656407983968184289,0
231,1656407983975838347,1656407983975887810,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49463,0,0,0,1656407983975887810,1656407983975887810,1656407983975887810,0
232,1656407984066727807,1656407984066780192,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52385,0,0,0,1656407984066780192,1656407984066780192,1656407984066780192,0
233,1656407984076838550,1656407984077829344,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,990794,1656407984076836602,0,0,992742,1656407984077829344,1656407984077829344,1
234,1656407984151138942,1656407984151197407,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58465,0,0,0,1656407984151197407,1656407984151197407,1656407984151197407,0
235,1656407984151675999,1656407984151714186,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38187,0,0,0,1656407984151714186,1656407984151714186,1656407984151714186,0
236,1656407984206162213,1656407984206228652,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66439,0,0,0,1656407984206228652,1656407984206228652,1656407984206228652,0
237,1656407984215774068,1656407984216458637,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,684569,1656407984215772211,0,0,686426,1656407984216458637,1656407984216458637,1
238,1656407984302054161,1656407984302098815,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44654,0,0,0,1656407984302098815,1656407984302098815,1656407984302098815,0
239,1656407984305447560,1656407984305488777,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41217,0,0,0,1656407984305488777,1656407984305488777,1656407984305488777,0
240,1656407984394837130,1656407984395034423,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,197293,0,0,0,1656407984395034423,1656407984395034423,1656407984395034423,0
241,1656407984395399332,1656407984396155593,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,756261,1656407984395398443,0,0,757150,1656407984396155593,1656407984396155593,1
242,1656407984469821017,1656407984469856729,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35712,0,0,0,1656407984469856729,1656407984469856729,1656407984469856729,0
243,1656407984472814982,1656407984472854030,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39048,0,0,0,1656407984472854030,1656407984472854030,1656407984472854030,0
244,1656407984527224268,1656407984527269702,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45434,0,0,0,1656407984527269702,1656407984527269702,1656407984527269702,0
245,1656407984534349900,1656407984535085956,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,736056,1656407984534348371,0,0,737585,1656407984535085956,1656407984535085956,1
246,1656407984615939253,1656407984616017668,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78415,0,0,0,1656407984616017668,1656407984616017668,1656407984616017668,0
247,1656407984616550948,1656407984616587504,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36556,0,0,0,1656407984616587504,1656407984616587504,1656407984616587504,0
248,1656407984663367639,1656407984664199387,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,831748,1656407984663365583,0,0,833804,1656407984664199387,1656407984664199387,1
249,1656407984672896550,1656407984672951299,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54749,0,0,0,1656407984672951299,1656407984672951299,1656407984672951299,0
250,1656407984758704893,1656407984758848347,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,143454,0,0,0,1656407984758848347,1656407984758848347,1656407984758848347,0
251,1656407984768034388,1656407984768076959,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42571,0,0,0,1656407984768076959,1656407984768076959,1656407984768076959,0
252,1656407984775069888,1656407984775128811,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58923,0,0,0,1656407984775128811,1656407984775128811,1656407984775128811,0
253,1656407984783361821,1656407984783400918,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39097,0,0,0,1656407984783400918,1656407984783400918,1656407984783400918,0
254,1656407984891107416,1656407984891171083,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63667,0,0,0,1656407984891171083,1656407984891171083,1656407984891171083,0
255,1656407984899198361,1656407984899906108,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,707747,1656407984899196599,0,0,709509,1656407984899906108,1656407984899906108,1
256,1656407984967665355,1656407984967709377,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44022,0,0,0,1656407984967709377,1656407984967709377,1656407984967709377,0
