,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
12036,1656420231110284838,1656420231110918773,Timing,FusionComponent::Proc,633935,1656420231063591653,1656420231094290966,1656420231038860549,47327120,16627807,72058224,1
12037,1656420231118805874,1656420231136308366,Timing,FusionCameraDetectionComponent::OnReceiveImage,17502492,1656420231121622409,0,0,14685957,1656420231136308366,1656420231136308366,1
12038,1656420231136357327,1656420231136393891,Timing,FusionComponent::Proc,36564,0,0,0,1656420231136393891,1656420231136393891,1656420231136393891,0
12039,1656420231132664613,1656420231145318932,Timing,RadarDetectionComponent::Proc,12654319,0,0,1656420231132662438,1656420231145318932,1656420231145318932,12656494,1
12040,1656420231145364952,1656420231145407360,Timing,FusionComponent::Proc,42408,0,0,0,1656420231145407360,1656420231145407360,1656420231145407360,0
12041,1656420231121627801,1656420231153069976,Timing,FusionCameraDetectionComponent::OnReceiveImage,31442175,1656420231136364426,0,0,16705550,1656420231153069976,1656420231153069976,1
12042,1656420231153118351,1656420231153163018,Timing,FusionComponent::Proc,44667,0,0,0,1656420231153163018,1656420231153163018,1656420231153163018,0
12043,1656420231136365307,1656420231172110755,Timing,FusionCameraDetectionComponent::OnReceiveImage,35745448,1656420231153126851,0,0,18983904,1656420231172110755,1656420231172110755,1
12044,1656420231172159196,1656420231172184132,Timing,FusionComponent::Proc,24936,0,0,0,1656420231172184132,1656420231172184132,1656420231172184132,0
12045,1656420231153127665,1656420231188910485,Timing,FusionCameraDetectionComponent::OnReceiveImage,35782820,1656420231172168187,0,0,16742298,1656420231188910485,1656420231188910485,1
12046,1656420231188962475,1656420231189005553,Timing,FusionComponent::Proc,43078,0,0,0,1656420231189005553,1656420231189005553,1656420231189005553,0
12047,1656420231172169090,1656420231207725663,Timing,FusionCameraDetectionComponent::OnReceiveImage,35556573,1656420231188982264,0,0,18743399,1656420231207725663,1656420231207725663,1
12048,1656420231207771418,1656420231207806578,Timing,FusionComponent::Proc,35160,0,0,0,1656420231207806578,1656420231207806578,1656420231207806578,0
12049,1656420231204602717,1656420231237011396,Timing,DetectionComponent::Proc,32408679,0,1656420231204600864,0,1656420231237011396,32410532,1656420231237011396,1
12050,1656420231237134920,1656420231238196620,Timing,RecognitionComponent::Proc,1061700,0,1656420231204600864,0,1656420231238196620,33595756,1656420231238196620,1
12051,1656420231238231155,1656420231239528427,Timing,FusionComponent::Proc,1297272,1656420231188982264,1656420231204600864,1656420231132662438,50546163,34927563,106865989,1
12052,1656420231188983264,1656420231240167928,Timing,FusionCameraDetectionComponent::OnReceiveImage,51184664,1656420231207775992,0,0,32391936,1656420231240167928,1656420231240167928,1
12053,1656420231240199638,1656420231240222895,Timing,FusionComponent::Proc,23257,0,0,0,1656420231240222895,1656420231240222895,1656420231240222895,0
12054,1656420231247246620,1656420231247735086,Timing,RadarDetectionComponent::Proc,488466,0,0,1656420231247243447,1656420231247735086,1656420231247735086,491639,1
12055,1656420231247800962,1656420231247864356,Timing,FusionComponent::Proc,63394,0,0,0,1656420231247864356,1656420231247864356,1656420231247864356,0
12056,1656420231207776643,1656420231256032115,Timing,FusionCameraDetectionComponent::OnReceiveImage,48255472,1656420231240215109,0,0,15817006,1656420231256032115,1656420231256032115,1
12057,1656420231256081830,1656420231256123125,Timing,FusionComponent::Proc,41295,0,0,0,1656420231256123125,1656420231256123125,1656420231256123125,0
12058,1656420231240215738,1656420231272286100,Timing,FusionCameraDetectionComponent::OnReceiveImage,32070362,1656420231256096746,0,0,16189354,1656420231272286100,1656420231272286100,1
12059,1656420231272332702,1656420231272372649,Timing,FusionComponent::Proc,39947,0,0,0,1656420231272372649,1656420231272372649,1656420231272372649,0
12060,1656420231256097631,1656420231291250521,Timing,FusionCameraDetectionComponent::OnReceiveImage,35152890,1656420231282996312,0,0,8254209,1656420231291250521,1656420231291250521,1
12061,1656420231291299802,1656420231291325136,Timing,FusionComponent::Proc,25334,0,0,0,1656420231291325136,1656420231291325136,1656420231291325136,0
12062,1656420231282999683,1656420231306952512,Timing,FusionCameraDetectionComponent::OnReceiveImage,23952829,1656420231291313891,0,0,15638621,1656420231306952512,1656420231306952512,1
12063,1656420231307001066,1656420231307035643,Timing,FusionComponent::Proc,34577,0,0,0,1656420231307035643,1656420231307035643,1656420231307035643,0
12064,1656420231291314697,1656420231330733372,Timing,FusionCameraDetectionComponent::OnReceiveImage,39418675,1656420231306997216,0,0,23736156,1656420231330733372,1656420231330733372,1
12065,1656420231330816572,1656420231330862229,Timing,FusionComponent::Proc,45657,0,0,0,1656420231330862229,1656420231330862229,1656420231330862229,0
12066,1656420231317990597,1656420231335827882,Timing,DetectionComponent::Proc,17837285,0,1656420231317989094,0,1656420231335827882,17838788,1656420231335827882,1
12067,1656420231335886991,1656420231336478641,Timing,RecognitionComponent::Proc,591650,0,1656420231317989094,0,1656420231336478641,18489547,1656420231336478641,1
12068,1656420231336487056,1656420231337204784,Timing,FusionComponent::Proc,717728,1656420231306997216,1656420231317989094,1656420231247243447,30207568,19215690,89961337,1
12069,1656420231306997938,1656420231353285130,Timing,FusionCameraDetectionComponent::OnReceiveImage,46287192,1656420231346333531,0,0,6951599,1656420231353285130,1656420231353285130,1
12070,1656420231353326244,1656420231353361317,Timing,FusionComponent::Proc,35073,0,0,0,1656420231353361317,1656420231353361317,1656420231353361317,0
12071,1656420231355626597,1656420231368265303,Timing,RadarDetectionComponent::Proc,12638706,0,0,1656420231355625389,1656420231368265303,1656420231368265303,12639914,1
12072,1656420231368299141,1656420231368326720,Timing,FusionComponent::Proc,27579,0,0,0,1656420231368326720,1656420231368326720,1656420231368326720,0
12073,1656420231346338467,1656420231368596185,Timing,FusionCameraDetectionComponent::OnReceiveImage,22257718,1656420231353339792,0,0,15256393,1656420231368596185,1656420231368596185,1
12074,1656420231368625766,1656420231368651953,Timing,FusionComponent::Proc,26187,0,0,0,1656420231368651953,1656420231368651953,1656420231368651953,0
12075,1656420231368637062,1656420231384544161,Timing,FusionCameraDetectionComponent::OnReceiveImage,15907099,1656420231368636543,0,0,15907618,1656420231384544161,1656420231384544161,1
12076,1656420231384592417,1656420231384640339,Timing,FusionComponent::Proc,47922,0,0,0,1656420231384640339,1656420231384640339,1656420231384640339,0
12077,1656420231353340714,1656420231401181155,Timing,FusionCameraDetectionComponent::OnReceiveImage,47840441,1656420231368636543,0,0,32544612,1656420231401181155,1656420231401181155,1
12078,1656420231401228303,1656420231401261493,Timing,FusionComponent::Proc,33190,0,0,0,1656420231401261493,1656420231401261493,1656420231401261493,0
12079,1656420231409692781,1656420231424276463,Timing,DetectionComponent::Proc,14583682,0,1656420231409691685,0,1656420231424276463,14584778,1656420231424276463,1
12080,1656420231424343745,1656420231424807354,Timing,RecognitionComponent::Proc,463609,0,1656420231409691685,0,1656420231424807354,15115669,1656420231424807354,1
12081,1656420231424814998,1656420231425487857,Timing,FusionComponent::Proc,672859,1656420231368636543,1656420231409691685,1656420231355625389,56851314,15796172,69862468,1
12082,1656420231434401663,1656420231450589527,Timing,FusionCameraDetectionComponent::OnReceiveImage,16187864,1656420231435302679,0,0,15286848,1656420231450589527,1656420231450589527,1
12083,1656420231450633487,1656420231450664642,Timing,FusionComponent::Proc,31155,0,0,0,1656420231450664642,1656420231450664642,1656420231450664642,0
12084,1656420231450641534,1656420231466347352,Timing,FusionCameraDetectionComponent::OnReceiveImage,15705818,1656420231450640948,0,0,15706404,1656420231466347352,1656420231466347352,1
12085,1656420231466393088,1656420231466428160,Timing,FusionComponent::Proc,35072,0,0,0,1656420231466428160,1656420231466428160,1656420231466428160,0
12086,1656420231468536703,1656420231471849549,Timing,RadarDetectionComponent::Proc,3312846,0,0,1656420231468535653,1656420231471849549,1656420231471849549,3313896,1
12087,1656420231471878070,1656420231471906502,Timing,FusionComponent::Proc,28432,0,0,0,1656420231471906502,1656420231471906502,1656420231471906502,0
12088,1656420231435305883,1656420231493508391,Timing,FusionCameraDetectionComponent::OnReceiveImage,58202508,1656420231450640948,0,0,42867443,1656420231493508391,1656420231493508391,1
12089,1656420231493596048,1656420231493680406,Timing,FusionComponent::Proc,84358,0,0,0,1656420231493680406,1656420231493680406,1656420231493680406,0
12090,1656420231474845567,1656420231495810607,Timing,DetectionComponent::Proc,20965040,0,1656420231474844695,0,1656420231495810607,20965912,1656420231495810607,1
12091,1656420231495939384,1656420231496759511,Timing,RecognitionComponent::Proc,820127,0,1656420231474844695,0,1656420231496759511,21914816,1656420231496759511,1
12092,1656420231496768561,1656420231497673507,Timing,FusionComponent::Proc,904946,1656420231450640948,1656420231474844695,1656420231468535653,47032559,22828812,29137854,1
12093,1656420231493608317,1656420231517692221,Timing,FusionCameraDetectionComponent::OnReceiveImage,24083904,1656420231508692696,0,0,8999525,1656420231517692221,1656420231517692221,1
12094,1656420231517746339,1656420231517809056,Timing,FusionComponent::Proc,62717,0,0,0,1656420231517809056,1656420231517809056,1656420231517809056,0
12095,1656420231508699635,1656420231534538698,Timing,FusionCameraDetectionComponent::OnReceiveImage,25839063,1656420231517748615,0,0,16790083,1656420231534538698,1656420231534538698,1
12096,1656420231534596255,1656420231534639556,Timing,FusionComponent::Proc,43301,0,0,0,1656420231534639556,1656420231534639556,1656420231534639556,0
12097,1656420231517749940,1656420231553093072,Timing,FusionCameraDetectionComponent::OnReceiveImage,35343132,1656420231534586659,0,0,18506413,1656420231553093072,1656420231553093072,1
12098,1656420231553178729,1656420231553279435,Timing,FusionComponent::Proc,100706,0,0,0,1656420231553279435,1656420231553279435,1656420231553279435,0
12099,1656420231534587692,1656420231574237830,Timing,FusionCameraDetectionComponent::OnReceiveImage,39650138,1656420231553189504,0,0,21048326,1656420231574237830,1656420231574237830,1
12100,1656420231574280576,1656420231574323472,Timing,FusionComponent::Proc,42896,0,0,0,1656420231574323472,1656420231574323472,1656420231574323472,0
12101,1656420231553190885,1656420231592641773,Timing,FusionCameraDetectionComponent::OnReceiveImage,39450888,1656420231574316177,0,0,18325596,1656420231592641773,1656420231592641773,1
12102,1656420231592698358,1656420231592713976,Timing,FusionComponent::Proc,15618,0,0,0,1656420231592713976,1656420231592713976,1656420231592713976,0
12103,1656420231597334883,1656420231609887774,Timing,RadarDetectionComponent::Proc,12552891,0,0,1656420231597333846,1656420231609887774,1656420231609887774,12553928,1
12104,1656420231609928484,1656420231609952452,Timing,FusionComponent::Proc,23968,0,0,0,1656420231609952452,1656420231609952452,1656420231609952452,0
12105,1656420231574317006,1656420231611086548,Timing,FusionCameraDetectionComponent::OnReceiveImage,36769542,1656420231592720378,0,0,18366170,1656420231611086548,1656420231611086548,1
12106,1656420231611119860,1656420231611159236,Timing,FusionComponent::Proc,39376,0,0,0,1656420231611159236,1656420231611159236,1656420231611159236,0
12107,1656420231604999748,1656420231633579804,Timing,DetectionComponent::Proc,28580056,0,1656420231604997972,0,1656420231633579804,28581832,1656420231633579804,1
12108,1656420231633652027,1656420231634077177,Timing,RecognitionComponent::Proc,425150,0,1656420231604997972,0,1656420231634077177,29079205,1656420231634077177,1
12109,1656420231634082890,1656420231634737756,Timing,FusionComponent::Proc,654866,1656420231592720378,1656420231604997972,1656420231597333846,42017378,29739784,37403910,1
12110,1656420231592720986,1656420231637346605,Timing,FusionCameraDetectionComponent::OnReceiveImage,44625619,1656420231620510204,0,0,16836401,1656420231637346605,1656420231637346605,1
12111,1656420231637375721,1656420231637401155,Timing,FusionComponent::Proc,25434,0,0,0,1656420231637401155,1656420231637401155,1656420231637401155,0
12112,1656420231620512258,1656420231654128307,Timing,FusionCameraDetectionComponent::OnReceiveImage,33616049,1656420231637397614,0,0,16730693,1656420231654128307,1656420231654128307,1
12113,1656420231654260456,1656420231654378599,Timing,FusionComponent::Proc,118143,0,0,0,1656420231654378599,1656420231654378599,1656420231654378599,0
12114,1656420231637398160,1656420231671606181,Timing,FusionCameraDetectionComponent::OnReceiveImage,34208021,1656420231654257203,0,0,17348978,1656420231671606181,1656420231671606181,1
12115,1656420231671649055,1656420231671678188,Timing,FusionComponent::Proc,29133,0,0,0,1656420231671678188,1656420231671678188,1656420231671678188,0
12116,1656420231654258956,1656420231686551036,Timing,FusionCameraDetectionComponent::OnReceiveImage,32292080,1656420231671658482,0,0,14892554,1656420231686551036,1656420231686551036,1
12117,1656420231686592982,1656420231686621480,Timing,FusionComponent::Proc,28498,0,0,0,1656420231686621480,1656420231686621480,1656420231686621480,0
12118,1656420231687309021,1656420231699817102,Timing,RadarDetectionComponent::Proc,12508081,0,0,1656420231687307295,1656420231699817102,1656420231699817102,12509807,1
12119,1656420231699853712,1656420231699875118,Timing,FusionComponent::Proc,21406,0,0,0,1656420231699875118,1656420231699875118,1656420231699875118,0
12120,1656420231671659137,1656420231702778548,Timing,FusionCameraDetectionComponent::OnReceiveImage,31119411,1656420231686604338,0,0,16174210,1656420231702778548,1656420231702778548,1
12121,1656420231702809100,1656420231702830345,Timing,FusionComponent::Proc,21245,0,0,0,1656420231702830345,1656420231702830345,1656420231702830345,0
12122,1656420231686604857,1656420231717890120,Timing,FusionCameraDetectionComponent::OnReceiveImage,31285263,1656420231686604338,0,0,31285782,1656420231717890120,1656420231717890120,1
12123,1656420231717930674,1656420231717969034,Timing,FusionComponent::Proc,38360,0,0,0,1656420231717969034,1656420231717969034,1656420231717969034,0
12124,1656420231733201801,1656420231747005215,Timing,DetectionComponent::Proc,13803414,0,1656420231733200879,0,1656420231747005215,13804336,1656420231747005215,1
12125,1656420231747066804,1656420231747838446,Timing,RecognitionComponent::Proc,771642,0,1656420231733200879,0,1656420231747838446,14637567,1656420231747838446,1
12126,1656420231747853077,1656420231748782259,Timing,FusionComponent::Proc,929182,1656420231686604338,1656420231733200879,1656420231687307295,62177921,15581380,61474964,1
12127,1656420231756491766,1656420231772185050,Timing,FusionCameraDetectionComponent::OnReceiveImage,15693284,1656420231758153489,0,0,14031561,1656420231772185050,1656420231772185050,1
12128,1656420231772232116,1656420231772263961,Timing,FusionComponent::Proc,31845,0,0,0,1656420231772263961,1656420231772263961,1656420231772263961,0
12129,1656420231758155179,1656420231788328370,Timing,FusionCameraDetectionComponent::OnReceiveImage,30173191,1656420231772235047,0,0,16093323,1656420231788328370,1656420231788328370,1
12130,1656420231788372644,1656420231788401007,Timing,FusionComponent::Proc,28363,0,0,0,1656420231788401007,1656420231788401007,1656420231788401007,0
12131,1656420231772235602,1656420231804851749,Timing,FusionCameraDetectionComponent::OnReceiveImage,32616147,1656420231788375239,0,0,16476510,1656420231804851749,1656420231804851749,1
12132,1656420231804913644,1656420231804952892,Timing,FusionComponent::Proc,39248,0,0,0,1656420231804952892,1656420231804952892,1656420231804952892,0
12133,1656420231788376102,1656420231821127841,Timing,FusionCameraDetectionComponent::OnReceiveImage,32751739,1656420231788375239,0,0,32752602,1656420231821127841,1656420231821127841,1
12134,1656420231821183680,1656420231821211795,Timing,FusionComponent::Proc,28115,0,0,0,1656420231821211795,1656420231821211795,1656420231821211795,0
12135,1656420231828554019,1656420231841229077,Timing,RadarDetectionComponent::Proc,12675058,0,0,1656420231828552723,1656420231841229077,1656420231841229077,12676354,1
12136,1656420231841282553,1656420231841337620,Timing,FusionComponent::Proc,55067,0,0,0,1656420231841337620,1656420231841337620,1656420231841337620,0
12137,1656420231844382356,1656420231860881457,Timing,DetectionComponent::Proc,16499101,0,1656420231844379667,0,1656420231860881457,16501790,1656420231860881457,1
12138,1656420231860968451,1656420231861728391,Timing,RecognitionComponent::Proc,759940,0,1656420231844379667,0,1656420231861728391,17348724,1656420231861728391,1
12139,1656420231861736899,1656420231862589810,Timing,FusionComponent::Proc,852911,1656420231788375239,1656420231844379667,1656420231828552723,74214571,18210143,34037087,1
12140,1656420231869422506,1656420231888658821,Timing,FusionCameraDetectionComponent::OnReceiveImage,19236315,1656420231872418239,0,0,16240582,1656420231888658821,1656420231888658821,1
12141,1656420231888703603,1656420231888747465,Timing,FusionComponent::Proc,43862,0,0,0,1656420231888747465,1656420231888747465,1656420231888747465,0
12142,1656420231872420554,1656420231904685089,Timing,FusionCameraDetectionComponent::OnReceiveImage,32264535,1656420231888711799,0,0,15973290,1656420231904685089,1656420231904685089,1
12143,1656420231904726353,1656420231904773153,Timing,FusionComponent::Proc,46800,0,0,0,1656420231904773153,1656420231904773153,1656420231904773153,0
12144,1656420231899841555,1656420231912512400,Timing,RadarDetectionComponent::Proc,12670845,0,0,1656420231899840401,1656420231912512400,1656420231912512400,12671999,1
12145,1656420231912549946,1656420231912604453,Timing,FusionComponent::Proc,54507,0,0,0,1656420231912604453,1656420231912604453,1656420231912604453,0
12146,1656420231888712674,1656420231921312653,Timing,FusionCameraDetectionComponent::OnReceiveImage,32599979,1656420231904733279,0,0,16579374,1656420231921312653,1656420231921312653,1
12147,1656420231921353219,1656420231921379632,Timing,FusionComponent::Proc,26413,0,0,0,1656420231921379632,1656420231921379632,1656420231921379632,0
12148,1656420231904733847,1656420231939270236,Timing,FusionCameraDetectionComponent::OnReceiveImage,34536389,1656420231926938602,0,0,12331634,1656420231939270236,1656420231939270236,1
12149,1656420231939317227,1656420231939343713,Timing,FusionComponent::Proc,26486,0,0,0,1656420231939343713,1656420231939343713,1656420231939343713,0
12150,1656420231926941606,1656420231955247116,Timing,FusionCameraDetectionComponent::OnReceiveImage,28305510,1656420231939336560,0,0,15910556,1656420231955247116,1656420231955247116,1
12151,1656420231955277829,1656420231955317020,Timing,FusionComponent::Proc,39191,0,0,0,1656420231955317020,1656420231955317020,1656420231955317020,0
12152,1656420231939337111,1656420231972307708,Timing,FusionCameraDetectionComponent::OnReceiveImage,32970597,1656420231955287730,0,0,17019978,1656420231972307708,1656420231972307708,1
12153,1656420231972352896,1656420231972378518,Timing,FusionComponent::Proc,25622,0,0,0,1656420231972378518,1656420231972378518,1656420231972378518,0
12154,1656420231968418480,1656420231995735785,Timing,DetectionComponent::Proc,27317305,0,1656420231968417338,0,1656420231995735785,27318447,1656420231995735785,1
12155,1656420231995789274,1656420231996298243,Timing,RecognitionComponent::Proc,508969,0,1656420231968417338,0,1656420231996298243,27880905,1656420231996298243,1
12156,1656420231996309276,1656420231997034332,Timing,FusionComponent::Proc,725056,1656420231955287730,1656420231968417338,1656420231899840401,41746602,28616994,97193931,1
12157,1656420231955288334,1656420232000125828,Timing,FusionCameraDetectionComponent::OnReceiveImage,44837494,1656420231994163136,0,0,5962692,1656420232000125828,1656420232000125828,1
12158,1656420232000155750,1656420232000184813,Timing,FusionComponent::Proc,29063,0,0,0,1656420232000184813,1656420232000184813,1656420232000184813,0
12159,1656420231995614730,1656420232008343327,Timing,RadarDetectionComponent::Proc,12728597,0,0,1656420231995613203,1656420232008343327,1656420232008343327,12730124,1
12160,1656420232008429205,1656420232008484747,Timing,FusionComponent::Proc,55542,0,0,0,1656420232008484747,1656420232008484747,1656420232008484747,0
12161,1656420231994165862,1656420232024566459,Timing,FusionCameraDetectionComponent::OnReceiveImage,30400597,1656420232000167774,0,0,24398685,1656420232024566459,1656420232024566459,1
12162,1656420232024615590,1656420232024658910,Timing,FusionComponent::Proc,43320,0,0,0,1656420232024658910,1656420232024658910,1656420232024658910,0
12163,1656420232008590946,1656420232026317063,Timing,DetectionComponent::Proc,17726117,0,1656420232008590359,0,1656420232026317063,17726704,1656420232026317063,1
12164,1656420232026361434,1656420232026829586,Timing,RecognitionComponent::Proc,468152,0,1656420232008590359,0,1656420232026829586,18239227,1656420232026829586,1
12165,1656420232026837085,1656420232027495584,Timing,FusionComponent::Proc,658499,1656420232000167774,1656420232008590359,1656420231995613203,27327810,18905225,31882381,1
12166,1656420232000168240,1656420232042650336,Timing,FusionCameraDetectionComponent::OnReceiveImage,42482096,1656420232024628637,0,0,18021699,1656420232042650336,1656420232042650336,1
12167,1656420232042701241,1656420232042753469,Timing,FusionComponent::Proc,52228,0,0,0,1656420232042753469,1656420232042753469,1656420232042753469,0
12168,1656420232042700396,1656420232059730398,Timing,FusionCameraDetectionComponent::OnReceiveImage,17030002,1656420232042699793,0,0,17030605,1656420232059730398,1656420232059730398,1
12169,1656420232059775566,1656420232059810487,Timing,FusionComponent::Proc,34921,0,0,0,1656420232059810487,1656420232059810487,1656420232059810487,0
12170,1656420232024629944,1656420232074840904,Timing,FusionCameraDetectionComponent::OnReceiveImage,50210960,1656420232059785846,0,0,15055058,1656420232074840904,1656420232074840904,1
12171,1656420232074883219,1656420232074910070,Timing,FusionComponent::Proc,26851,0,0,0,1656420232074910070,1656420232074910070,1656420232074910070,0
12172,1656420232059786807,1656420232092514327,Timing,FusionCameraDetectionComponent::OnReceiveImage,32727520,1656420232074895642,0,0,17618685,1656420232092514327,1656420232092514327,1
12173,1656420232092563171,1656420232092596581,Timing,FusionComponent::Proc,33410,0,0,0,1656420232092596581,1656420232092596581,1656420232092596581,0
12174,1656420232074896220,1656420232107930016,Timing,FusionCameraDetectionComponent::OnReceiveImage,33033796,1656420232074895642,0,0,33034374,1656420232107930016,1656420232107930016,1
12175,1656420232107971123,1656420232108012575,Timing,FusionComponent::Proc,41452,0,0,0,1656420232108012575,1656420232108012575,1656420232108012575,0
12176,1656420232111976690,1656420232124516574,Timing,RadarDetectionComponent::Proc,12539884,0,0,1656420232111975885,1656420232124516574,1656420232124516574,12540689,1
12177,1656420232124562107,1656420232124603997,Timing,FusionComponent::Proc,41890,0,0,0,1656420232124603997,1656420232124603997,1656420232124603997,0
12178,1656420232150474023,1656420232169840218,Timing,FusionCameraDetectionComponent::OnReceiveImage,19366195,1656420232151757994,0,0,18082224,1656420232169840218,1656420232169840218,1
12179,1656420232169890352,1656420232169919904,Timing,FusionComponent::Proc,29552,0,0,0,1656420232169919904,1656420232169919904,1656420232169919904,0
12180,1656420232178992989,1656420232200391787,Timing,DetectionComponent::Proc,21398798,0,1656420232178988442,0,1656420232200391787,21403345,1656420232200391787,1
12181,1656420232151760647,1656420232200539046,Timing,FusionCameraDetectionComponent::OnReceiveImage,48778399,1656420232169895371,0,0,30643675,1656420232200539046,1656420232200539046,1
12182,1656420232200595708,1656420232200633729,Timing,FusionComponent::Proc,38021,0,0,0,1656420232200633729,1656420232200633729,1656420232200633729,0
12183,1656420232200480867,1656420232201759560,Timing,RecognitionComponent::Proc,1278693,0,1656420232178988442,0,1656420232201759560,22771118,1656420232201759560,1
12184,1656420232201765085,1656420232203213151,Timing,FusionComponent::Proc,1448066,1656420232169895371,1656420232178988442,1656420232111975885,33317780,24224709,91237266,1
12185,1656420232169896417,1656420232220584177,Timing,FusionCameraDetectionComponent::OnReceiveImage,50687760,1656420232200610726,0,0,19973451,1656420232220584177,1656420232220584177,1
12186,1656420232220648112,1656420232220678399,Timing,FusionComponent::Proc,30287,0,0,0,1656420232220678399,1656420232220678399,1656420232220678399,0
12187,1656420232200611912,1656420232238756933,Timing,FusionCameraDetectionComponent::OnReceiveImage,38145021,1656420232220667221,0,0,18089712,1656420232238756933,1656420232238756933,1
12188,1656420232238799534,1656420232238833420,Timing,FusionComponent::Proc,33886,0,0,0,1656420232238833420,1656420232238833420,1656420232238833420,0
12189,1656420232231535630,1656420232244151245,Timing,RadarDetectionComponent::Proc,12615615,0,0,1656420232231534243,1656420232244151245,1656420232244151245,12617002,1
12190,1656420232244196141,1656420232244238709,Timing,FusionComponent::Proc,42568,0,0,0,1656420232244238709,1656420232244238709,1656420232244238709,0
12191,1656420232220668181,1656420232262884419,Timing,FusionCameraDetectionComponent::OnReceiveImage,42216238,1656420232238814140,0,0,24070279,1656420232262884419,1656420232262884419,1
12192,1656420232262964576,1656420232263012520,Timing,FusionComponent::Proc,47944,0,0,0,1656420232263012520,1656420232263012520,1656420232263012520,0
12193,1656420232241945340,1656420232266306924,Timing,DetectionComponent::Proc,24361584,0,1656420232241944160,0,1656420232266306924,24362764,1656420232266306924,1
12194,1656420232266521541,1656420232267353539,Timing,RecognitionComponent::Proc,831998,0,1656420232241944160,0,1656420232267353539,25409379,1656420232267353539,1
12195,1656420232267367323,1656420232268317719,Timing,FusionComponent::Proc,950396,1656420232238814140,1656420232241944160,1656420232231534243,29503579,26373559,36783476,1
12196,1656420232238814671,1656420232282808302,Timing,FusionCameraDetectionComponent::OnReceiveImage,43993631,1656420232268985855,0,0,13822447,1656420232282808302,1656420232282808302,1
12197,1656420232282851473,1656420232282896489,Timing,FusionComponent::Proc,45016,0,0,0,1656420232282896489,1656420232282896489,1656420232282896489,0
12198,1656420232268987978,1656420232297696233,Timing,FusionCameraDetectionComponent::OnReceiveImage,28708255,1656420232282868416,0,0,14827817,1656420232297696233,1656420232297696233,1
12199,1656420232297730213,1656420232297762114,Timing,FusionComponent::Proc,31901,0,0,0,1656420232297762114,1656420232297762114,1656420232297762114,0
12200,1656420232282869060,1656420232315905442,Timing,FusionCameraDetectionComponent::OnReceiveImage,33036382,1656420232297732795,0,0,18172647,1656420232315905442,1656420232315905442,1
12201,1656420232315945532,1656420232315983973,Timing,FusionComponent::Proc,38441,0,0,0,1656420232315983973,1656420232315983973,1656420232315983973,0
12202,1656420232297733198,1656420232331969485,Timing,FusionCameraDetectionComponent::OnReceiveImage,34236287,1656420232315953220,0,0,16016265,1656420232331969485,1656420232331969485,1
12203,1656420232332036548,1656420232332060936,Timing,FusionComponent::Proc,24388,0,0,0,1656420232332060936,1656420232332060936,1656420232332060936,0
12204,1656420232315953881,1656420232347937245,Timing,FusionCameraDetectionComponent::OnReceiveImage,31983364,1656420232332024187,0,0,15913058,1656420232347937245,1656420232347937245,1
12205,1656420232347978276,1656420232348002777,Timing,FusionComponent::Proc,24501,0,0,0,1656420232348002777,1656420232348002777,1656420232348002777,0
12206,1656420232332024770,1656420232362667755,Timing,FusionCameraDetectionComponent::OnReceiveImage,30642985,1656420232347984508,0,0,14683247,1656420232362667755,1656420232362667755,1
12207,1656420232362699070,1656420232362733942,Timing,FusionComponent::Proc,34872,0,0,0,1656420232362733942,1656420232362733942,1656420232362733942,0
12208,1656420232347985285,1656420232378601121,Timing,FusionCameraDetectionComponent::OnReceiveImage,30615836,1656420232347984508,0,0,30616613,1656420232378601121,1656420232378601121,1
12209,1656420232378630861,1656420232378651777,Timing,FusionComponent::Proc,20916,0,0,0,1656420232378651777,1656420232378651777,1656420232378651777,0
12210,1656420232376253411,1656420232388790892,Timing,RadarDetectionComponent::Proc,12537481,0,0,1656420232376251944,1656420232388790892,1656420232388790892,12538948,1
12211,1656420232388821341,1656420232388860312,Timing,FusionComponent::Proc,38971,0,0,0,1656420232388860312,1656420232388860312,1656420232388860312,0
12212,1656420232394373072,1656420232408157088,Timing,DetectionComponent::Proc,13784016,0,1656420232394372285,0,1656420232408157088,13784803,1656420232408157088,1
12213,1656420232408225885,1656420232409106373,Timing,RecognitionComponent::Proc,880488,0,1656420232394372285,0,1656420232409106373,14734088,1656420232409106373,1
12214,1656420232409119247,1656420232409698563,Timing,FusionComponent::Proc,579316,1656420232347984508,1656420232394372285,1656420232376251944,61714055,15326278,33446619,1
12215,1656420232417634075,1656420232434807000,Timing,FusionCameraDetectionComponent::OnReceiveImage,17172925,1656420232419127585,0,0,15679415,1656420232434807000,1656420232434807000,1
12216,1656420232434842257,1656420232434881959,Timing,FusionComponent::Proc,39702,0,0,0,1656420232434881959,1656420232434881959,1656420232434881959,0
12217,1656420232419131379,1656420232450947018,Timing,FusionCameraDetectionComponent::OnReceiveImage,31815639,1656420232434848912,0,0,16098106,1656420232450947018,1656420232450947018,1
12218,1656420232450984744,1656420232451019803,Timing,FusionComponent::Proc,35059,0,0,0,1656420232451019803,1656420232451019803,1656420232451019803,0
12219,1656420232451102583,1656420232463648090,Timing,RadarDetectionComponent::Proc,12545507,0,0,1656420232451100739,1656420232463648090,1656420232463648090,12547351,1
