ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495492496004164,1656495492536929032,Timing,FusionCameraDetectionComponent::OnReceiveImage,40924868,1656495492496002542,0,0,40926490,1656495492536929032,1656495492536929032,0,
1656495492536982471,1656495492537021467,Timing,FusionComponent::Proc,38996,0,0,0,1656495492537021467,1656495492537021467,1656495492537021467,0,
1656495492529735686,1656495492551686813,Timing,DetectionComponent::Proc,21951127,0,1656495492529733927,0,1656495492551686813,21952886,1656495492551686813,0,
1656495492551763427,1656495492552716967,Timing,RecognitionComponent::Proc,953540,0,1656495492529733927,0,1656495492552716967,22983040,1656495492552716967,0,
1656495492552738060,1656495492553896955,Timing,FusionComponent::Proc,1158895,1656495492496002542,1656495492529733927,1656495492481832807,57894413,24163028,72064148,0,
1656495492545081945,1656495492573524044,Timing,FusionCameraDetectionComponent::OnReceiveImage,28442099,1656495492553982403,0,0,19541641,1656495492573524044,1656495492573524044,0,
1656495492573570389,1656495492573612356,Timing,FusionComponent::Proc,41967,0,0,0,1656495492573612356,1656495492573612356,1656495492573612356,0,
1656495492583435131,1656495492583741250,Timing,RadarDetectionComponent::Proc,306119,0,0,1656495492583433560,1656495492583741250,1656495492583741250,307690,0,
1656495492583784861,1656495492583825841,Timing,FusionComponent::Proc,40980,0,0,0,1656495492583825841,1656495492583825841,1656495492583825841,0,
1656495492553983371,1656495492589783586,Timing,FusionCameraDetectionComponent::OnReceiveImage,35800215,1656495492553982403,0,0,35801183,1656495492589783586,1656495492589783586,0,
1656495492589830250,1656495492589881692,Timing,FusionComponent::Proc,51442,0,0,0,1656495492589881692,1656495492589881692,1656495492589881692,0,
1656495492633696802,1656495492660785156,Timing,FusionCameraDetectionComponent::OnReceiveImage,27088354,1656495492639813288,0,0,20971868,1656495492660785156,1656495492660785156,0,
1656495492660829151,1656495492660878028,Timing,FusionComponent::Proc,48877,0,0,0,1656495492660878028,1656495492660878028,1656495492660878028,0,
