ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495403554037803,1656495403567565845,Timing,LaneDetectionComponent::OnReceiveImage,13528042,1656495403559464811,0,0,8101034,1656495403567565845,1656495403567565845,0,
1656495403559468287,1656495403568350793,Timing,LaneDetectionComponent::OnReceiveImage,8882506,1656495403559464811,0,0,8885982,1656495403568350793,1656495403568350793,0,
1656495403608090747,1656495403628104880,Timing,LaneDetectionComponent::OnReceiveImage,20014133,1656495403609950687,0,0,18154193,1656495403628104880,1656495403628104880,0,
1656495403609953580,1656495403629148187,Timing,LaneDetectionComponent::OnReceiveImage,19194607,1656495403609950687,0,0,19197500,1656495403629148187,1656495403629148187,0,
1656495403702494432,1656495403722984828,Timing,LaneDetectionComponent::OnReceiveImage,20490396,1656495403705632900,0,0,17351928,1656495403722984828,1656495403722984828,0,
1656495403705634816,1656495403723907021,Timing,LaneDetectionComponent::OnReceiveImage,18272205,1656495403705632900,0,0,18274121,1656495403723907021,1656495403723907021,0,
1656495403737743106,1656495403754027886,Timing,LaneDetectionComponent::OnReceiveImage,16284780,1656495403741459066,0,0,12568820,1656495403754027886,1656495403754027886,0,
1656495403741460687,1656495403754741661,Timing,LaneDetectionComponent::OnReceiveImage,13280974,1656495403741459066,0,0,13282595,1656495403754741661,1656495403754741661,0,
1656495403845338171,1656495403860049219,Timing,LaneDetectionComponent::OnReceiveImage,14711048,1656495403854643018,0,0,5406201,1656495403860049219,1656495403860049219,0,
1656495403854645070,1656495403861386142,Timing,LaneDetectionComponent::OnReceiveImage,6741072,1656495403854643018,0,0,6743124,1656495403861386142,1656495403861386142,0,
1656495403932598891,1656495403948522943,Timing,LaneDetectionComponent::OnReceiveImage,15924052,1656495403939176522,0,0,9346421,1656495403948522943,1656495403948522943,0,
1656495403939177683,1656495403949411195,Timing,LaneDetectionComponent::OnReceiveImage,10233512,1656495403939176522,0,0,10234673,1656495403949411195,1656495403949411195,0,
1656495403986243889,1656495404005968453,Timing,LaneDetectionComponent::OnReceiveImage,19724564,1656495403988874503,0,0,17093950,1656495404005968453,1656495404005968453,0,
1656495403988875909,1656495404007044819,Timing,LaneDetectionComponent::OnReceiveImage,18168910,1656495403988874503,0,0,18170316,1656495404007044819,1656495404007044819,0,
1656495404026203274,1656495404027171020,Timing,LaneDetectionComponent::OnReceiveImage,967746,1656495404026201216,0,0,969804,1656495404027171020,1656495404027171020,0,
1656495404031629087,1656495404047375635,Timing,LaneDetectionComponent::OnReceiveImage,15746548,1656495404031627933,0,0,15747702,1656495404047375635,1656495404047375635,0,
1656495404067548176,1656495404070003723,Timing,LaneDetectionComponent::OnReceiveImage,2455547,1656495404069060880,0,0,942843,1656495404070003723,1656495404070003723,0,
1656495404069066914,1656495404084374811,Timing,LaneDetectionComponent::OnReceiveImage,15307897,1656495404069060880,0,0,15313931,1656495404084374811,1656495404084374811,0,
1656495404144101329,1656495404164728553,Timing,LaneDetectionComponent::OnReceiveImage,20627224,1656495404146304733,0,0,18423820,1656495404164728553,1656495404164728553,0,
1656495404146307296,1656495404165627668,Timing,LaneDetectionComponent::OnReceiveImage,19320372,1656495404146304733,0,0,19322935,1656495404165627668,1656495404165627668,0,
1656495404184835874,1656495404203920848,Timing,LaneDetectionComponent::OnReceiveImage,19084974,1656495404188112697,0,0,15808151,1656495404203920848,1656495404203920848,0,
1656495404188114618,1656495404204724104,Timing,LaneDetectionComponent::OnReceiveImage,16609486,1656495404188112697,0,0,16611407,1656495404204724104,1656495404204724104,0,
1656495404279919083,1656495404297976650,Timing,LaneDetectionComponent::OnReceiveImage,18057567,1656495404279952911,0,0,18023739,1656495404297976650,1656495404297976650,0,
1656495404279953987,1656495404299249301,Timing,LaneDetectionComponent::OnReceiveImage,19295314,1656495404279952911,0,0,19296390,1656495404299249301,1656495404299249301,0,
1656495404344388119,1656495404345418647,Timing,LaneDetectionComponent::OnReceiveImage,1030528,1656495404345041847,0,0,376800,1656495404345418647,1656495404345418647,0,
1656495404345044403,1656495404361631648,Timing,LaneDetectionComponent::OnReceiveImage,16587245,1656495404345041847,0,0,16589801,1656495404361631648,1656495404361631648,0,
1656495404390536227,1656495404406249114,Timing,LaneDetectionComponent::OnReceiveImage,15712887,1656495404399329810,0,0,6919304,1656495404406249114,1656495404406249114,0,
1656495404399333395,1656495404407229820,Timing,LaneDetectionComponent::OnReceiveImage,7896425,1656495404399329810,0,0,7900010,1656495404407229820,1656495404407229820,0,
1656495404501782677,1656495404523536663,Timing,LaneDetectionComponent::OnReceiveImage,21753986,1656495404518773840,0,0,4762823,1656495404523536663,1656495404523536663,0,
1656495404518775620,1656495404524594062,Timing,LaneDetectionComponent::OnReceiveImage,5818442,1656495404518773840,0,0,5820222,1656495404524594062,1656495404524594062,0,
1656495404536289202,1656495404552507777,Timing,LaneDetectionComponent::OnReceiveImage,16218575,1656495404546220014,0,0,6287763,1656495404552507777,1656495404552507777,0,
1656495404546223926,1656495404553545268,Timing,LaneDetectionComponent::OnReceiveImage,7321342,1656495404546220014,0,0,7325254,1656495404553545268,1656495404553545268,0,
1656495404633584081,1656495404648493373,Timing,LaneDetectionComponent::OnReceiveImage,14909292,1656495404643108546,0,0,5384827,1656495404648493373,1656495404648493373,0,
1656495404643111455,1656495404649654331,Timing,LaneDetectionComponent::OnReceiveImage,6542876,1656495404643108546,0,0,6545785,1656495404649654331,1656495404649654331,0,
1656495404730677323,1656495404750156576,Timing,LaneDetectionComponent::OnReceiveImage,19479253,1656495404731925816,0,0,18230760,1656495404750156576,1656495404750156576,0,
1656495404731928801,1656495404750962873,Timing,LaneDetectionComponent::OnReceiveImage,19034072,1656495404731925816,0,0,19037057,1656495404750962873,1656495404750962873,0,
1656495404780345350,1656495404797526096,Timing,LaneDetectionComponent::OnReceiveImage,17180746,1656495404780342735,0,0,17183361,1656495404797526096,1656495404797526096,0,
1656495404797741509,1656495404798555834,Timing,LaneDetectionComponent::OnReceiveImage,814325,1656495404797740447,0,0,815387,1656495404798555834,1656495404798555834,0,
1656495404818232694,1656495404834897561,Timing,LaneDetectionComponent::OnReceiveImage,16664867,1656495404829168509,0,0,5729052,1656495404834897561,1656495404834897561,0,
1656495404829173857,1656495404835706702,Timing,LaneDetectionComponent::OnReceiveImage,6532845,1656495404829168509,0,0,6538193,1656495404835706702,1656495404835706702,0,
1656495404894811416,1656495404912600143,Timing,LaneDetectionComponent::OnReceiveImage,17788727,1656495404907871980,0,0,4728163,1656495404912600143,1656495404912600143,0,
1656495404907874794,1656495404913494723,Timing,LaneDetectionComponent::OnReceiveImage,5619929,1656495404907871980,0,0,5622743,1656495404913494723,1656495404913494723,0,
1656495404974281519,1656495404995344833,Timing,LaneDetectionComponent::OnReceiveImage,21063314,1656495404977861193,0,0,17483640,1656495404995344833,1656495404995344833,0,
1656495404977863778,1656495404996073472,Timing,LaneDetectionComponent::OnReceiveImage,18209694,1656495404977861193,0,0,18212279,1656495404996073472,1656495404996073472,0,
1656495405023761429,1656495405038004189,Timing,LaneDetectionComponent::OnReceiveImage,14242760,1656495405031175989,0,0,6828200,1656495405038004189,1656495405038004189,0,
1656495405031180785,1656495405038852089,Timing,LaneDetectionComponent::OnReceiveImage,7671304,1656495405031175989,0,0,7676100,1656495405038852089,1656495405038852089,0,
1656495405129675155,1656495405131756798,Timing,LaneDetectionComponent::OnReceiveImage,2081643,1656495405131080487,0,0,676311,1656495405131756798,1656495405131756798,0,
1656495405131083811,1656495405150006386,Timing,LaneDetectionComponent::OnReceiveImage,18922575,1656495405131080487,0,0,18925899,1656495405150006386,1656495405150006386,0,
1656495405177750620,1656495405180556561,Timing,LaneDetectionComponent::OnReceiveImage,2805941,1656495405179653118,0,0,903443,1656495405180556561,1656495405180556561,0,
1656495405179656891,1656495405198714014,Timing,LaneDetectionComponent::OnReceiveImage,19057123,1656495405179653118,0,0,19060896,1656495405198714014,1656495405198714014,0,
1656495405228589554,1656495405230896260,Timing,LaneDetectionComponent::OnReceiveImage,2306706,1656495405230245298,0,0,650962,1656495405230896260,1656495405230896260,0,
1656495405230248790,1656495405249172129,Timing,LaneDetectionComponent::OnReceiveImage,18923339,1656495405230245298,0,0,18926831,1656495405249172129,1656495405249172129,0,
1656495405266218530,1656495405283383038,Timing,LaneDetectionComponent::OnReceiveImage,17164508,1656495405270609235,0,0,12773803,1656495405283383038,1656495405283383038,0,
1656495405270610673,1656495405284234362,Timing,LaneDetectionComponent::OnReceiveImage,13623689,1656495405270609235,0,0,13625127,1656495405284234362,1656495405284234362,0,
1656495405345141480,1656495405365440239,Timing,LaneDetectionComponent::OnReceiveImage,20298759,1656495405351106426,0,0,14333813,1656495405365440239,1656495405365440239,0,
1656495405351108479,1656495405366217059,Timing,LaneDetectionComponent::OnReceiveImage,15108580,1656495405351106426,0,0,15110633,1656495405366217059,1656495405366217059,0,
1656495405390896726,1656495405392408522,Timing,LaneDetectionComponent::OnReceiveImage,1511796,1656495405390894602,0,0,1513920,1656495405392408522,1656495405392408522,0,
1656495405395262261,1656495405410617341,Timing,LaneDetectionComponent::OnReceiveImage,15355080,1656495405395260869,0,0,15356472,1656495405410617341,1656495405410617341,0,
1656495405474504103,1656495405476398048,Timing,LaneDetectionComponent::OnReceiveImage,1893945,1656495405474502396,0,0,1895652,1656495405476398048,1656495405476398048,0,
1656495405478526912,1656495405495141219,Timing,LaneDetectionComponent::OnReceiveImage,16614307,1656495405478520805,0,0,16620414,1656495405495141219,1656495405495141219,0,
1656495405524436935,1656495405543295261,Timing,LaneDetectionComponent::OnReceiveImage,18858326,1656495405528913026,0,0,14382235,1656495405543295261,1656495405543295261,0,
1656495405528915136,1656495405544194478,Timing,LaneDetectionComponent::OnReceiveImage,15279342,1656495405528913026,0,0,15281452,1656495405544194478,1656495405544194478,0,
1656495405624645834,1656495405626871175,Timing,LaneDetectionComponent::OnReceiveImage,2225341,1656495405626166170,0,0,705005,1656495405626871175,1656495405626871175,0,
1656495405626170855,1656495405644196253,Timing,LaneDetectionComponent::OnReceiveImage,18025398,1656495405626166170,0,0,18030083,1656495405644196253,1656495405644196253,0,
1656495405667315485,1656495405688731196,Timing,LaneDetectionComponent::OnReceiveImage,21415711,1656495405684095132,0,0,4636064,1656495405688731196,1656495405688731196,0,
1656495405684097584,1656495405689583444,Timing,LaneDetectionComponent::OnReceiveImage,5485860,1656495405684095132,0,0,5488312,1656495405689583444,1656495405689583444,0,
1656495405777270159,1656495405797431710,Timing,LaneDetectionComponent::OnReceiveImage,20161551,1656495405781295490,0,0,16136220,1656495405797431710,1656495405797431710,0,
1656495405781297780,1656495405798247303,Timing,LaneDetectionComponent::OnReceiveImage,16949523,1656495405781295490,0,0,16951813,1656495405798247303,1656495405798247303,0,
1656495405827565799,1656495405829575714,Timing,LaneDetectionComponent::OnReceiveImage,2009915,1656495405827563853,0,0,2011861,1656495405829575714,1656495405829575714,0,
1656495405831134784,1656495405848424143,Timing,LaneDetectionComponent::OnReceiveImage,17289359,1656495405831132425,0,0,17291718,1656495405848424143,1656495405848424143,0,
1656495405875648402,1656495405894093274,Timing,LaneDetectionComponent::OnReceiveImage,18444872,1656495405877806182,0,0,16287092,1656495405894093274,1656495405894093274,0,
1656495405877807916,1656495405895066158,Timing,LaneDetectionComponent::OnReceiveImage,17258242,1656495405877806182,0,0,17259976,1656495405895066158,1656495405895066158,0,
1656495405982365130,1656495406002047255,Timing,LaneDetectionComponent::OnReceiveImage,19682125,1656495405984451136,0,0,17596119,1656495406002047255,1656495406002047255,0,
1656495405984452927,1656495406002926951,Timing,LaneDetectionComponent::OnReceiveImage,18474024,1656495405984451136,0,0,18475815,1656495406002926951,1656495406002926951,0,
1656495406025045736,1656495406026915733,Timing,LaneDetectionComponent::OnReceiveImage,1869997,1656495406026751680,0,0,164053,1656495406026915733,1656495406026915733,0,
1656495406026753937,1656495406047378794,Timing,LaneDetectionComponent::OnReceiveImage,20624857,1656495406026751680,0,0,20627114,1656495406047378794,1656495406047378794,0,
1656495406067421865,1656495406083643017,Timing,LaneDetectionComponent::OnReceiveImage,16221152,1656495406073078041,0,0,10564976,1656495406083643017,1656495406083643017,0,
1656495406073080443,1656495406084458697,Timing,LaneDetectionComponent::OnReceiveImage,11378254,1656495406073078041,0,0,11380656,1656495406084458697,1656495406084458697,0,
1656495406176108017,1656495406196028599,Timing,LaneDetectionComponent::OnReceiveImage,19920582,1656495406181362919,0,0,14665680,1656495406196028599,1656495406196028599,0,
1656495406181364573,1656495406196957059,Timing,LaneDetectionComponent::OnReceiveImage,15592486,1656495406181362919,0,0,15594140,1656495406196957059,1656495406196957059,0,
1656495406223296194,1656495406237351409,Timing,LaneDetectionComponent::OnReceiveImage,14055215,1656495406227266746,0,0,10084663,1656495406237351409,1656495406237351409,0,
1656495406227268111,1656495406238088793,Timing,LaneDetectionComponent::OnReceiveImage,10820682,1656495406227266746,0,0,10822047,1656495406238088793,1656495406238088793,0,
1656495406273129413,1656495406275733633,Timing,LaneDetectionComponent::OnReceiveImage,2604220,1656495406275309820,0,0,423813,1656495406275733633,1656495406275733633,0,
1656495406275314567,1656495406293325113,Timing,LaneDetectionComponent::OnReceiveImage,18010546,1656495406275309820,0,0,18015293,1656495406293325113,1656495406293325113,0,
1656495406389288865,1656495406410227933,Timing,LaneDetectionComponent::OnReceiveImage,20939068,1656495406392524394,0,0,17703539,1656495406410227933,1656495406410227933,0,
1656495406392526792,1656495406410995905,Timing,LaneDetectionComponent::OnReceiveImage,18469113,1656495406392524394,0,0,18471511,1656495406410995905,1656495406410995905,0,
1656495406433614382,1656495406447840117,Timing,LaneDetectionComponent::OnReceiveImage,14225735,1656495406438504058,0,0,9336059,1656495406447840117,1656495406447840117,0,
1656495406438506194,1656495406448549684,Timing,LaneDetectionComponent::OnReceiveImage,10043490,1656495406438504058,0,0,10045626,1656495406448549684,1656495406448549684,0,
1656495406497190489,1656495406517224394,Timing,LaneDetectionComponent::OnReceiveImage,20033905,1656495406499054016,0,0,18170378,1656495406517224394,1656495406517224394,0,
