ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495453401476028,1656495453463695487,Timing,PlanningComponent::Proc,62219459,1656495453413709261,1656495453379987746,1656495453362731905,49986226,83707741,100963582,0,
1656495453470532959,1656495453533756156,Timing,PlanningComponent::Proc,63223197,1656495453413714045,1656495453451520244,1656495453441484564,120042111,82235912,92271592,0,
1656495453639458528,1656495453704587061,Timing,PlanningComponent::Proc,65128533,1656495453551660728,1656495453621142124,1656495453608445062,152926333,83444937,96141999,0,
1656495453775499868,1656495453832205942,Timing,PlanningComponent::Proc,56706074,1656495453721480222,1656495453753599600,1656495453744642283,110725720,78606342,87563659,0,
1656495453923377365,1656495453992273167,Timing,PlanningComponent::Proc,68895802,1656495453874363134,1656495453899396957,1656495453894467106,117910033,92876210,97806061,0,
1656495453995111131,1656495454072967070,Timing,PlanningComponent::Proc,77855939,1656495454009708251,1656495453968530086,1656495453894467106,63258819,104436984,178499964,0,
1656495454073417628,1656495454124352781,Timing,PlanningComponent::Proc,50935153,1656495454010830013,1656495454010010869,1656495453998817683,113522768,114341912,125535098,0,
1656495454192714009,1656495454242102005,Timing,PlanningComponent::Proc,49387996,1656495454142581399,1656495454171094512,1656495454103602552,99520606,71007493,138499453,0,
1656495454251389376,1656495454328125105,Timing,PlanningComponent::Proc,76735729,1656495454276972246,1656495454231492483,1656495454222575545,51152859,96632622,105549560,0,
1656495454376477849,1656495454433358777,Timing,PlanningComponent::Proc,56880928,1656495454318379541,1656495454339432189,1656495454328285719,114979236,93926588,105073058,0,
1656495454433821467,1656495454489017591,Timing,PlanningComponent::Proc,55196124,1656495454453151862,1656495454411416200,1656495454328285719,35865729,77601391,160731872,0,
1656495454566705728,1656495454626677866,Timing,PlanningComponent::Proc,59972138,1656495454585349636,1656495454546673070,1656495454473838789,41328230,80004796,152839077,0,
1656495454697659379,1656495454757172013,Timing,PlanningComponent::Proc,59512634,1656495454711996075,1656495454675881926,1656495454600507730,45175938,81290087,156664283,0,
1656495454768150312,1656495454818582537,Timing,PlanningComponent::Proc,50432225,1656495454711996075,1656495454745325300,1656495454736709369,106586462,73257237,81873168,0,
1656495454921746832,1656495454985139035,Timing,PlanningComponent::Proc,63392203,1656495454856716573,1656495454903131742,1656495454896729081,128422462,82007293,88409954,0,
1656495455005527523,1656495455058105459,Timing,PlanningComponent::Proc,52577936,1656495455017345230,1656495454985088859,1656495454974860612,40760229,73016600,83244847,0,
1656495455075042447,1656495455143959637,Timing,PlanningComponent::Proc,68917190,1656495455017345230,1656495455054325742,1656495454974860612,126614407,89633895,169099025,0,
1656495455203990111,1656495455276469690,Timing,PlanningComponent::Proc,72479579,1656495455220703446,1656495455183738397,1656495455109190663,55766244,92731293,167279027,0,
1656495455277038802,1656495455331054442,Timing,PlanningComponent::Proc,54015640,1656495455220703446,1656495455242735391,1656495455234134708,110350996,88319051,96919734,0,
1656495455331766630,1656495455403685226,Timing,PlanningComponent::Proc,71918596,1656495455365258452,1656495455300584244,1656495455234134708,38426774,103100982,169550518,0,
1656495455478281721,1656495455533972365,Timing,PlanningComponent::Proc,55690644,1656495455366089998,1656495455446379845,1656495455433192443,167882367,87592520,100779922,0,
1656495455540716494,1656495455591608718,Timing,PlanningComponent::Proc,50892224,1656495455541371869,1656495455503362646,1656495455433192443,50236849,88246072,158416275,0,
1656495455638176183,1656495455683840258,Timing,PlanningComponent::Proc,45664075,1656495455583125554,1656495455614252934,1656495455541716110,100714704,69587324,142124148,0,
1656495455758636759,1656495455806981323,Timing,PlanningComponent::Proc,48344564,1656495455705175194,1656495455740095713,1656495455668129395,101806129,66885610,138851928,0,
1656495455828126663,1656495455877345594,Timing,PlanningComponent::Proc,49218931,1656495455848453458,1656495455804479603,1656495455799332313,28892136,72865991,78013281,0,
1656495455965133122,1656495456014161747,Timing,PlanningComponent::Proc,49028625,1656495455979369099,1656495455945512433,1656495455937064452,34792648,68649314,77097295,0,
1656495456124101527,1656495456201516752,Timing,PlanningComponent::Proc,77415225,1656495456143886803,1656495456100400721,1656495456012506486,57629949,101116031,189010266,0,
1656495456203082514,1656495456250099361,Timing,PlanningComponent::Proc,47016847,1656495456144037878,1656495456173398011,1656495456163205029,106061483,76701350,86894332,0,
1656495456263919195,1656495456313626758,Timing,PlanningComponent::Proc,49707563,1656495456273367935,1656495456240721829,1656495456163205029,40258823,72904929,150421729,0,
1656495456423804442,1656495456472273882,Timing,PlanningComponent::Proc,48469440,1656495456433096429,1656495456403270582,1656495456385477725,39177453,69003300,86796157,0,
1656495456492787526,1656495456538610228,Timing,PlanningComponent::Proc,45822702,1656495456433096429,1656495456460218663,1656495456385477725,105513799,78391565,153132503,0,
1656495456587880565,1656495456635722241,Timing,PlanningComponent::Proc,47841676,1656495456597712365,1656495456561704796,1656495456515002530,38009876,74017445,120719711,0,
1656495456677279179,1656495456721297035,Timing,PlanningComponent::Proc,44017856,1656495456609249032,1656495456657839314,1656495456613138121,112048003,63457721,108158914,0,
1656495456721912888,1656495456759564679,Timing,PlanningComponent::Proc,37651791,1656495456609249032,1656495456672449364,1656495456613138121,150315647,87115315,146426558,0,
1656495456837074941,1656495456889404931,Timing,PlanningComponent::Proc,52329990,1656495456782480553,1656495456808907014,1656495456744609307,106924378,80497917,144795624,0,
1656495456957544410,1656495456998104758,Timing,PlanningComponent::Proc,40560348,1656495456909077010,1656495456930741869,1656495456871549789,89027748,67362889,126554969,0,
1656495457046091347,1656495457085033737,Timing,PlanningComponent::Proc,38942390,1656495457060440288,1656495457021040334,1656495456979542400,24593449,63993403,105491337,0,
1656495457170107104,1656495457206641657,Timing,PlanningComponent::Proc,36534553,1656495457060440288,1656495457151710453,1656495457083898911,146201369,54931204,122742746,0,
1656495457258022480,1656495457296964806,Timing,PlanningComponent::Proc,38942326,1656495457282082683,1656495457238240165,1656495457227318392,14882123,58724641,69646414,0,
1656495457398692740,1656495457443218153,Timing,PlanningComponent::Proc,44525413,1656495457338638146,1656495457370923320,1656495457295435825,104580007,72294833,147782328,0,
1656495457450278985,1656495457490047645,Timing,PlanningComponent::Proc,39768660,1656495457462455113,1656495457424557089,1656495457415839544,27592532,65490556,74208101,0,
1656495457590557580,1656495457638181748,Timing,PlanningComponent::Proc,47624168,1656495457619297925,1656495457567291773,1656495457497812099,18883823,70889975,140369649,0,
1656495457663121642,1656495457707059266,Timing,PlanningComponent::Proc,43937624,1656495457619297925,1656495457642382756,1656495457632140725,87761341,64676510,74918541,0,
1656495457800976876,1656495457841275371,Timing,PlanningComponent::Proc,40298495,1656495457809664966,1656495457774824311,1656495457764730635,31610405,66451060,76544736,0,
1656495457869365552,1656495457906265002,Timing,PlanningComponent::Proc,36899450,1656495457812378543,1656495457850852664,1656495457764730635,93886459,55412338,141534367,0,
1656495458004998873,1656495458050161008,Timing,PlanningComponent::Proc,45162135,1656495457956963004,1656495457977612927,1656495457909536909,93198004,72548081,140624099,0,
1656495458077247513,1656495458114733897,Timing,PlanningComponent::Proc,37486384,1656495458088450981,1656495458059215013,1656495458049640788,26282916,55518884,65093109,0,
1656495458143250239,1656495458180189138,Timing,PlanningComponent::Proc,36938899,1656495458088450981,1656495458120604073,1656495458049640788,91738157,59585065,130548350,0,
1656495458265840843,1656495458303728216,Timing,PlanningComponent::Proc,37887373,1656495458275854698,1656495458242786397,1656495458174265558,27873518,60941819,129462658,0,
1656495458332529734,1656495458367298681,Timing,PlanningComponent::Proc,34768947,1656495458275854698,1656495458310548732,1656495458307901090,91443983,56749949,59397591,0,
1656495458445599409,1656495458485348003,Timing,PlanningComponent::Proc,39748594,1656495458457057500,1656495458421008447,1656495458411117820,28290503,64339556,74230183,0,
1656495458561532020,1656495458595716303,Timing,PlanningComponent::Proc,34184283,1656495458500682138,1656495458531089804,1656495458521819526,95034165,64626499,73896777,0,
1656495458617832169,1656495458664756378,Timing,PlanningComponent::Proc,46924209,1656495458624762346,1656495458600133523,1656495458521819526,39994032,64622855,142936852,0,
1656495458723752480,1656495458762674649,Timing,PlanningComponent::Proc,38922169,1656495458675548637,1656495458686546132,1656495458644761237,87126012,76128517,117913412,0,
1656495458815908963,1656495458851368964,Timing,PlanningComponent::Proc,35460001,1656495458814153807,1656495458792609853,1656495458728185728,37215157,58759111,123183236,0,
1656495458949980900,1656495458990313125,Timing,PlanningComponent::Proc,40332225,1656495458960781386,1656495458930887309,1656495458847937166,29531739,59425816,142375959,0,
1656495459072351587,1656495459109825995,Timing,PlanningComponent::Proc,37474408,1656495458960781386,1656495459053951960,1656495458984638104,149044609,55874035,125187891,0,
1656495459138553034,1656495459179963725,Timing,PlanningComponent::Proc,41410691,1656495459148269159,1656495459121575146,1656495459111454525,31694566,58388579,68509200,0,
1656495459277312857,1656495459314876205,Timing,PlanningComponent::Proc,37563348,1656495459285361952,1656495459259354038,1656495459241638294,29514253,55522167,73237911,0,
1656495459343844319,1656495459381051483,Timing,PlanningComponent::Proc,37207164,1656495459288830498,1656495459325994986,1656495459241638294,92220985,55056497,139413189,0,
1656495459472484504,1656495459511035861,Timing,PlanningComponent::Proc,38551357,1656495459424897336,1656495459455231101,1656495459384122134,86138525,55804760,126913727,0,
1656495459546790014,1656495459590834075,Timing,PlanningComponent::Proc,44044061,1656495459554745730,1656495459526654306,1656495459517587515,36088345,64179769,73246560,0,
1656495459671969213,1656495459711341663,Timing,PlanningComponent::Proc,39372450,1656495459688393611,1656495459653513946,1656495459643328314,22948052,57827717,68013349,0,
1656495459749737288,1656495459786781511,Timing,PlanningComponent::Proc,37044223,1656495459688393910,1656495459730718489,1656495459643328314,98387601,56063022,143453197,0,
1656495459879251845,1656495459914959614,Timing,PlanningComponent::Proc,35707769,1656495459825687758,1656495459861027722,1656495459790011289,89271856,53931892,124948325,0,
1656495459951797060,1656495460005328795,Timing,PlanningComponent::Proc,53531735,1656495459972871044,1656495459930496478,1656495459920259691,32457751,74832317,85069104,0,
1656495460083985994,1656495460120443159,Timing,PlanningComponent::Proc,36457165,1656495460028878625,1656495460066023440,1656495459994995013,91564534,54419719,125448146,0,
1656495460157149412,1656495460192794838,Timing,PlanningComponent::Proc,35645426,1656495460153433890,1656495460134383633,1656495460123282776,39360948,58411205,69512062,0,
1656495460271742265,1656495460311841718,Timing,PlanningComponent::Proc,40099453,1656495460282183402,1656495460252902900,1656495460242385497,29658316,58938818,69456221,0,
1656495460335217174,1656495460366241322,Timing,PlanningComponent::Proc,31024148,1656495460282227574,1656495460318448348,1656495460242385497,84013748,47792974,123855825,0,
1656495460468765275,1656495460508714975,Timing,PlanningComponent::Proc,39949700,1656495460409793211,1656495460450465920,1656495460371607412,98921764,58249055,137107563,0,
1656495460605203766,1656495460639647379,Timing,PlanningComponent::Proc,34443613,1656495460549752179,1656495460581712089,1656495460514317160,89895200,57935290,125330219,0,
1656495460664642856,1656495460699259967,Timing,PlanningComponent::Proc,34617111,1656495460611307487,1656495460641751909,1656495460633028726,87952480,57508058,66231241,0,
1656495460746505804,1656495460791112628,Timing,PlanningComponent::Proc,44606824,1656495460755630546,1656495460716714188,1656495460633028726,35482082,74398440,158083902,0,
1656495460875551199,1656495460918161388,Timing,PlanningComponent::Proc,42610189,1656495460893179839,1656495460857769447,1656495460776051166,24981549,60391941,142110222,0,
1656495461019361919,1656495461057090880,Timing,PlanningComponent::Proc,37728961,1656495461027140567,1656495460999590012,1656495460919605476,29950313,57500868,137485404,0,
1656495461088383391,1656495461126601262,Timing,PlanningComponent::Proc,38217871,1656495461027148427,1656495461064214382,1656495461053584475,99452835,62386880,73016787,0,
1656495461153202645,1656495461189494310,Timing,PlanningComponent::Proc,36291665,1656495461164977927,1656495461135210457,1656495461053584475,24516383,54283853,135909835,0,
