ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495408028420587,1656495408078412940,Timing,FusionCameraDetectionComponent::OnReceiveImage,49992353,1656495408029889873,0,0,48523067,1656495408078412940,1656495408078412940,0,
1656495408029892134,1656495408096437434,Timing,FusionCameraDetectionComponent::OnReceiveImage,66545300,1656495408078467558,0,0,17969876,1656495408096437434,1656495408096437434,0,
1656495408078468358,1656495408114439225,Timing,FusionCameraDetectionComponent::OnReceiveImage,35970867,1656495408096482966,0,0,17956259,1656495408114439225,1656495408114439225,0,
1656495408096483680,1656495408140849410,Timing,FusionCameraDetectionComponent::OnReceiveImage,44365730,1656495408127905195,0,0,12944215,1656495408140849410,1656495408140849410,0,
1656495408127910268,1656495408158062927,Timing,FusionCameraDetectionComponent::OnReceiveImage,30152659,1656495408140909485,0,0,17153442,1656495408158062927,1656495408158062927,0,
1656495408140910467,1656495408185500204,Timing,FusionCameraDetectionComponent::OnReceiveImage,44589737,1656495408140909485,0,0,44590719,1656495408185500204,1656495408185500204,0,
1656495408220172440,1656495408242983335,Timing,FusionCameraDetectionComponent::OnReceiveImage,22810895,1656495408223028194,0,0,19955141,1656495408242983335,1656495408242983335,0,
1656495408223031324,1656495408277088136,Timing,FusionCameraDetectionComponent::OnReceiveImage,54056812,1656495408269633042,0,0,7455094,1656495408277088136,1656495408277088136,0,
1656495408269634937,1656495408295589397,Timing,FusionCameraDetectionComponent::OnReceiveImage,25954460,1656495408277154261,0,0,18435136,1656495408295589397,1656495408295589397,0,
1656495408277154908,1656495408314262764,Timing,FusionCameraDetectionComponent::OnReceiveImage,37107856,1656495408277154261,0,0,37108503,1656495408314262764,1656495408314262764,0,
1656495408351767715,1656495408379338703,Timing,FusionCameraDetectionComponent::OnReceiveImage,27570988,1656495408354692070,0,0,24646633,1656495408379338703,1656495408379338703,0,
1656495408354696754,1656495408403312713,Timing,FusionCameraDetectionComponent::OnReceiveImage,48615959,1656495408397254759,0,0,6057954,1656495408403312713,1656495408403312713,0,
1656495408397255868,1656495408421115755,Timing,FusionCameraDetectionComponent::OnReceiveImage,23859887,1656495408403376726,0,0,17739029,1656495408421115755,1656495408421115755,0,
1656495408403378051,1656495408439951387,Timing,FusionCameraDetectionComponent::OnReceiveImage,36573336,1656495408403376726,0,0,36574661,1656495408439951387,1656495408439951387,0,
1656495408505761683,1656495408541780060,Timing,FusionCameraDetectionComponent::OnReceiveImage,36018377,1656495408507536532,0,0,34243528,1656495408541780060,1656495408541780060,0,
1656495408507540928,1656495408564017257,Timing,FusionCameraDetectionComponent::OnReceiveImage,56476329,1656495408549910318,0,0,14106939,1656495408564017257,1656495408564017257,0,
1656495408564069357,1656495408583573718,Timing,FusionCameraDetectionComponent::OnReceiveImage,19504361,1656495408564068207,0,0,19505511,1656495408583573718,1656495408583573718,0,
1656495408549915612,1656495408601252219,Timing,FusionCameraDetectionComponent::OnReceiveImage,51336607,1656495408564068207,0,0,37184012,1656495408601252219,1656495408601252219,0,
1656495408661219497,1656495408683959275,Timing,FusionCameraDetectionComponent::OnReceiveImage,22739778,1656495408664271646,0,0,19687629,1656495408683959275,1656495408683959275,0,
1656495408664274570,1656495408701850263,Timing,FusionCameraDetectionComponent::OnReceiveImage,37575693,1656495408664271646,0,0,37578617,1656495408701850263,1656495408701850263,0,
1656495408721671469,1656495408745643333,Timing,FusionCameraDetectionComponent::OnReceiveImage,23971864,1656495408723613661,0,0,22029672,1656495408745643333,1656495408745643333,0,
1656495408723618142,1656495408767110861,Timing,FusionCameraDetectionComponent::OnReceiveImage,43492719,1656495408723613661,0,0,43497200,1656495408767110861,1656495408767110861,0,
1656495408790928450,1656495408818482838,Timing,FusionCameraDetectionComponent::OnReceiveImage,27554388,1656495408792220375,0,0,26262463,1656495408818482838,1656495408818482838,0,
1656495408792225567,1656495408844726207,Timing,FusionCameraDetectionComponent::OnReceiveImage,52500640,1656495408835641372,0,0,9084835,1656495408844726207,1656495408844726207,0,
1656495408835644822,1656495408863305374,Timing,FusionCameraDetectionComponent::OnReceiveImage,27660552,1656495408844780176,0,0,18525198,1656495408863305374,1656495408863305374,0,
1656495408844780773,1656495408883805138,Timing,FusionCameraDetectionComponent::OnReceiveImage,39024365,1656495408844780176,0,0,39024962,1656495408883805138,1656495408883805138,0,
1656495408897262242,1656495408918245159,Timing,FusionCameraDetectionComponent::OnReceiveImage,20982917,1656495408901672618,0,0,16572541,1656495408918245159,1656495408918245159,0,
1656495408901675666,1656495408937929076,Timing,FusionCameraDetectionComponent::OnReceiveImage,36253410,1656495408901672618,0,0,36256458,1656495408937929076,1656495408937929076,0,
1656495408939491140,1656495408963807825,Timing,FusionCameraDetectionComponent::OnReceiveImage,24316685,1656495408946060844,0,0,17746981,1656495408963807825,1656495408963807825,0,
1656495408946061884,1656495408981128439,Timing,FusionCameraDetectionComponent::OnReceiveImage,35066555,1656495408946060844,0,0,35067595,1656495408981128439,1656495408981128439,0,
1656495409009163463,1656495409034003961,Timing,FusionCameraDetectionComponent::OnReceiveImage,24840498,1656495409017945245,0,0,16058716,1656495409034003961,1656495409034003961,0,
1656495409017946396,1656495409060000156,Timing,FusionCameraDetectionComponent::OnReceiveImage,42053760,1656495409017945245,0,0,42054911,1656495409060000156,1656495409060000156,0,
1656495409121835338,1656495409145511017,Timing,FusionCameraDetectionComponent::OnReceiveImage,23675679,1656495409126527570,0,0,18983447,1656495409145511017,1656495409145511017,0,
1656495409126530192,1656495409174856704,Timing,FusionCameraDetectionComponent::OnReceiveImage,48326512,1656495409126527570,0,0,48329134,1656495409174856704,1656495409174856704,0,
1656495409181659376,1656495409204261727,Timing,FusionCameraDetectionComponent::OnReceiveImage,22602351,1656495409186311763,0,0,17949964,1656495409204261727,1656495409204261727,0,
1656495409186314700,1656495409222112721,Timing,FusionCameraDetectionComponent::OnReceiveImage,35798021,1656495409186311763,0,0,35800958,1656495409222112721,1656495409222112721,0,
1656495409229456404,1656495409255500535,Timing,FusionCameraDetectionComponent::OnReceiveImage,26044131,1656495409240456716,0,0,15043819,1656495409255500535,1656495409255500535,0,
1656495409240458098,1656495409272167169,Timing,FusionCameraDetectionComponent::OnReceiveImage,31709071,1656495409240456716,0,0,31710453,1656495409272167169,1656495409272167169,0,
1656495409304323481,1656495409328100980,Timing,FusionCameraDetectionComponent::OnReceiveImage,23777499,1656495409307022221,0,0,21078759,1656495409328100980,1656495409328100980,0,
1656495409307027579,1656495409353408533,Timing,FusionCameraDetectionComponent::OnReceiveImage,46380954,1656495409351796202,0,0,1612331,1656495409353408533,1656495409353408533,0,
1656495409351799317,1656495409369668204,Timing,FusionCameraDetectionComponent::OnReceiveImage,17868887,1656495409353459786,0,0,16208418,1656495409369668204,1656495409369668204,0,
1656495409353460593,1656495409396528124,Timing,FusionCameraDetectionComponent::OnReceiveImage,43067531,1656495409353459786,0,0,43068338,1656495409396528124,1656495409396528124,0,
1656495409399100322,1656495409425220829,Timing,FusionCameraDetectionComponent::OnReceiveImage,26120507,1656495409407215761,0,0,18005068,1656495409425220829,1656495409425220829,0,
1656495409407217044,1656495409451949069,Timing,FusionCameraDetectionComponent::OnReceiveImage,44732025,1656495409407215761,0,0,44733308,1656495409451949069,1656495409451949069,0,
1656495409509253532,1656495409536894218,Timing,FusionCameraDetectionComponent::OnReceiveImage,27640686,1656495409524150000,0,0,12744218,1656495409536894218,1656495409536894218,0,
1656495409524151976,1656495409554827019,Timing,FusionCameraDetectionComponent::OnReceiveImage,30675043,1656495409524150000,0,0,30677019,1656495409554827019,1656495409554827019,0,
1656495409579036156,1656495409605649168,Timing,FusionCameraDetectionComponent::OnReceiveImage,26613012,1656495409581409191,0,0,24239977,1656495409605649168,1656495409605649168,0,
1656495409581410759,1656495409624906123,Timing,FusionCameraDetectionComponent::OnReceiveImage,43495364,1656495409581409191,0,0,43496932,1656495409624906123,1656495409624906123,0,
1656495409625063813,1656495409651784148,Timing,FusionCameraDetectionComponent::OnReceiveImage,26720335,1656495409625827732,0,0,25956416,1656495409651784148,1656495409651784148,0,
1656495409625829275,1656495409681615292,Timing,FusionCameraDetectionComponent::OnReceiveImage,55786017,1656495409673879126,0,0,7736166,1656495409681615292,1656495409681615292,0,
1656495409673880820,1656495409699340231,Timing,FusionCameraDetectionComponent::OnReceiveImage,25459411,1656495409681678840,0,0,17661391,1656495409699340231,1656495409699340231,0,
1656495409681679742,1656495409717649498,Timing,FusionCameraDetectionComponent::OnReceiveImage,35969756,1656495409681678840,0,0,35970658,1656495409717649498,1656495409717649498,0,
1656495409784134436,1656495409810406183,Timing,FusionCameraDetectionComponent::OnReceiveImage,26271747,1656495409788853299,0,0,21552884,1656495409810406183,1656495409810406183,0,
1656495409788855083,1656495409827067514,Timing,FusionCameraDetectionComponent::OnReceiveImage,38212431,1656495409788853299,0,0,38214215,1656495409827067514,1656495409827067514,0,
1656495409835317099,1656495409857690235,Timing,FusionCameraDetectionComponent::OnReceiveImage,22373136,1656495409842626236,0,0,15063999,1656495409857690235,1656495409857690235,0,
1656495409842629031,1656495409874908490,Timing,FusionCameraDetectionComponent::OnReceiveImage,32279459,1656495409842626236,0,0,32282254,1656495409874908490,1656495409874908490,0,
1656495409902211620,1656495409927466628,Timing,FusionCameraDetectionComponent::OnReceiveImage,25255008,1656495409911837157,0,0,15629471,1656495409927466628,1656495409927466628,0,
1656495409911838531,1656495409947933766,Timing,FusionCameraDetectionComponent::OnReceiveImage,36095235,1656495409947491379,0,0,442387,1656495409947933766,1656495409947933766,0,
1656495409947494486,1656495409976158487,Timing,FusionCameraDetectionComponent::OnReceiveImage,28664001,1656495409947986256,0,0,28172231,1656495409976158487,1656495409976158487,0,
1656495409947986940,1656495410010662394,Timing,FusionCameraDetectionComponent::OnReceiveImage,62675454,1656495410001506933,0,0,9155461,1656495410010662394,1656495410010662394,0,
1656495410001509728,1656495410031321359,Timing,FusionCameraDetectionComponent::OnReceiveImage,29811631,1656495410010732306,0,0,20589053,1656495410031321359,1656495410031321359,0,
1656495410010733016,1656495410056821541,Timing,FusionCameraDetectionComponent::OnReceiveImage,46088525,1656495410010732306,0,0,46089235,1656495410056821541,1656495410056821541,0,
1656495410092977865,1656495410133208850,Timing,FusionCameraDetectionComponent::OnReceiveImage,40230985,1656495410098415360,0,0,34793490,1656495410133208850,1656495410133208850,0,
1656495410098416466,1656495410156517171,Timing,FusionCameraDetectionComponent::OnReceiveImage,58100705,1656495410137195140,0,0,19322031,1656495410156517171,1656495410156517171,0,
1656495410137196265,1656495410174185037,Timing,FusionCameraDetectionComponent::OnReceiveImage,36988772,1656495410156585057,0,0,17599980,1656495410174185037,1656495410174185037,0,
1656495410156586101,1656495410191197055,Timing,FusionCameraDetectionComponent::OnReceiveImage,34610954,1656495410156585057,0,0,34611998,1656495410191197055,1656495410191197055,0,
1656495410257368951,1656495410279994905,Timing,FusionCameraDetectionComponent::OnReceiveImage,22625954,1656495410260472910,0,0,19521995,1656495410279994905,1656495410279994905,0,
1656495410260474314,1656495410298069917,Timing,FusionCameraDetectionComponent::OnReceiveImage,37595603,1656495410260472910,0,0,37597007,1656495410298069917,1656495410298069917,0,
1656495410319164568,1656495410343695059,Timing,FusionCameraDetectionComponent::OnReceiveImage,24530491,1656495410321049008,0,0,22646051,1656495410343695059,1656495410343695059,0,
1656495410321052210,1656495410371690139,Timing,FusionCameraDetectionComponent::OnReceiveImage,50637929,1656495410321049008,0,0,50641131,1656495410371690139,1656495410371690139,0,
1656495410379576198,1656495410406128968,Timing,FusionCameraDetectionComponent::OnReceiveImage,26552770,1656495410381411500,0,0,24717468,1656495410406128968,1656495410406128968,0,
1656495410381416090,1656495410426206892,Timing,FusionCameraDetectionComponent::OnReceiveImage,44790802,1656495410411800903,0,0,14405989,1656495410426206892,1656495410426206892,0,
1656495410411805692,1656495410462950948,Timing,FusionCameraDetectionComponent::OnReceiveImage,51145256,1656495410426283577,0,0,36667371,1656495410462950948,1656495410462950948,0,
1656495410426284190,1656495410481345268,Timing,FusionCameraDetectionComponent::OnReceiveImage,55061078,1656495410463017084,0,0,18328184,1656495410481345268,1656495410481345268,0,
1656495410463017882,1656495410499221080,Timing,FusionCameraDetectionComponent::OnReceiveImage,36203198,1656495410481392884,0,0,17828196,1656495410499221080,1656495410499221080,0,
1656495410481393709,1656495410517351671,Timing,FusionCameraDetectionComponent::OnReceiveImage,35957962,1656495410481392884,0,0,35958787,1656495410517351671,1656495410517351671,0,
1656495410547961408,1656495410574507237,Timing,FusionCameraDetectionComponent::OnReceiveImage,26545829,1656495410550472381,0,0,24034856,1656495410574507237,1656495410574507237,0,
1656495410550474505,1656495410598246035,Timing,FusionCameraDetectionComponent::OnReceiveImage,47771530,1656495410589492270,0,0,8753765,1656495410598246035,1656495410598246035,0,
1656495410589494455,1656495410617675885,Timing,FusionCameraDetectionComponent::OnReceiveImage,28181430,1656495410598298865,0,0,19377020,1656495410617675885,1656495410617675885,0,
1656495410598299761,1656495410636225040,Timing,FusionCameraDetectionComponent::OnReceiveImage,37925279,1656495410598298865,0,0,37926175,1656495410636225040,1656495410636225040,0,
1656495410666758193,1656495410702868148,Timing,FusionCameraDetectionComponent::OnReceiveImage,36109955,1656495410669370492,0,0,33497656,1656495410702868148,1656495410702868148,0,
1656495410669373097,1656495410728118330,Timing,FusionCameraDetectionComponent::OnReceiveImage,58745233,1656495410713889163,0,0,14229167,1656495410728118330,1656495410728118330,0,
1656495410713890906,1656495410745297188,Timing,FusionCameraDetectionComponent::OnReceiveImage,31406282,1656495410728183934,0,0,17113254,1656495410745297188,1656495410745297188,0,
