,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
2932,1656415635374470204,1656415635419147337,Timing,FusionCameraDetectionComponent::OnReceiveImage,44677133,1656415635396848375,0,0,22298962,1656415635419147337,1656415635419147337,1
2933,1656415635419207983,1656415635419256857,Timing,FusionComponent::Proc,48874,0,0,0,1656415635419256857,1656415635419256857,1656415635419256857,0
2934,1656415635396851885,1656415635436289301,Timing,FusionCameraDetectionComponent::OnReceiveImage,39437416,1656415635419226314,0,0,17062987,1656415635436289301,1656415635436289301,1
2935,1656415635436334137,1656415635436361386,Timing,FusionComponent::Proc,27249,0,0,0,1656415635436361386,1656415635436361386,1656415635436361386,0
2936,1656415635419227015,1656415635453310497,Timing,FusionCameraDetectionComponent::OnReceiveImage,34083482,1656415635436346557,0,0,16963940,1656415635453310497,1656415635453310497,1
2937,1656415635453345154,1656415635453379977,Timing,FusionComponent::Proc,34823,0,0,0,1656415635453379977,1656415635453379977,1656415635453379977,0
2938,1656415635436347384,1656415635468791123,Timing,FusionCameraDetectionComponent::OnReceiveImage,32443739,1656415635453352816,0,0,15438307,1656415635468791123,1656415635468791123,1
2939,1656415635468837784,1656415635468878332,Timing,FusionComponent::Proc,40548,0,0,0,1656415635468878332,1656415635468878332,1656415635468878332,0
2940,1656415635482969587,1656415635483263236,Timing,RadarDetectionComponent::Proc,293649,0,0,1656415635482968058,1656415635483263236,1656415635483263236,295178,1
2941,1656415635483311185,1656415635483350257,Timing,FusionComponent::Proc,39072,0,0,0,1656415635483350257,1656415635483350257,1656415635483350257,0
2942,1656415635453353297,1656415635486284004,Timing,FusionCameraDetectionComponent::OnReceiveImage,32930707,1656415635453352816,0,0,32931188,1656415635486284004,1656415635486284004,1
2943,1656415635486322068,1656415635486350521,Timing,FusionComponent::Proc,28453,0,0,0,1656415635486350521,1656415635486350521,1656415635486350521,0
2944,1656415635485845807,1656415635504076095,Timing,DetectionComponent::Proc,18230288,0,1656415635485844925,0,1656415635504076095,18231170,1656415635504076095,1
2945,1656415635504131713,1656415635504615013,Timing,RecognitionComponent::Proc,483300,0,1656415635485844925,0,1656415635504615013,18770088,1656415635504615013,1
2946,1656415635504625737,1656415635505247938,Timing,FusionComponent::Proc,622201,1656415635453352816,1656415635485844925,1656415635482968058,51895122,19403013,22279880,1
2947,1656415635501974379,1656415635521322013,Timing,FusionCameraDetectionComponent::OnReceiveImage,19347634,1656415635502961937,0,0,18360076,1656415635521322013,1656415635521322013,1
2948,1656415635521366747,1656415635521397774,Timing,FusionComponent::Proc,31027,0,0,0,1656415635521397774,1656415635521397774,1656415635521397774,0
2949,1656415635502964632,1656415635536755751,Timing,FusionCameraDetectionComponent::OnReceiveImage,33791119,1656415635521373210,0,0,15382541,1656415635536755751,1656415635536755751,1
2950,1656415635536794967,1656415635536822009,Timing,FusionComponent::Proc,27042,0,0,0,1656415635536822009,1656415635536822009,1656415635536822009,0
2951,1656415635536804446,1656415635552519650,Timing,FusionCameraDetectionComponent::OnReceiveImage,15715204,1656415635536803909,0,0,15715741,1656415635552519650,1656415635552519650,1
2952,1656415635552578131,1656415635552621294,Timing,FusionComponent::Proc,43163,0,0,0,1656415635552621294,1656415635552621294,1656415635552621294,0
2953,1656415635521373854,1656415635572948624,Timing,FusionCameraDetectionComponent::OnReceiveImage,51574770,1656415635536803909,0,0,36144715,1656415635572948624,1656415635572948624,1
2954,1656415635573022834,1656415635573073232,Timing,FusionComponent::Proc,50398,0,0,0,1656415635573073232,1656415635573073232,1656415635573073232,0
2955,1656415635577779467,1656415635590437627,Timing,RadarDetectionComponent::Proc,12658160,0,0,1656415635577778427,1656415635590437627,1656415635590437627,12659200,1
2956,1656415635590483220,1656415635590511157,Timing,FusionComponent::Proc,27937,0,0,0,1656415635590511157,1656415635590511157,1656415635590511157,0
2957,1656415635573032034,1656415635605486439,Timing,FusionCameraDetectionComponent::OnReceiveImage,32454405,1656415635574059539,0,0,31426900,1656415635605486439,1656415635605486439,1
2958,1656415635605538378,1656415635605576836,Timing,FusionComponent::Proc,38458,0,0,0,1656415635605576836,1656415635605576836,1656415635605576836,0
2959,1656415635585710112,1656415635606624657,Timing,DetectionComponent::Proc,20914545,0,1656415635585709040,0,1656415635606624657,20915617,1656415635606624657,1
2960,1656415635606687514,1656415635607393376,Timing,RecognitionComponent::Proc,705862,0,1656415635585709040,0,1656415635607393376,21684336,1656415635607393376,1
2961,1656415635607450133,1656415635609157722,Timing,FusionComponent::Proc,1707589,1656415635574059539,1656415635585709040,1656415635577778427,35098183,23448682,31379295,1
2962,1656415635574062014,1656415635623188248,Timing,FusionCameraDetectionComponent::OnReceiveImage,49126234,1656415635605553450,0,0,17634798,1656415635623188248,1656415635623188248,1
2963,1656415635623232068,1656415635623264634,Timing,FusionComponent::Proc,32566,0,0,0,1656415635623264634,1656415635623264634,1656415635623264634,0
2964,1656415635605554169,1656415635641710112,Timing,FusionCameraDetectionComponent::OnReceiveImage,36155943,1656415635623254123,0,0,18455989,1656415635641710112,1656415635641710112,1
2965,1656415635641783252,1656415635641829423,Timing,FusionComponent::Proc,46171,0,0,0,1656415635641829423,1656415635641829423,1656415635641829423,0
2966,1656415635641812325,1656415635661433123,Timing,FusionCameraDetectionComponent::OnReceiveImage,19620798,1656415635641810335,0,0,19622788,1656415635661433123,1656415635661433123,1
2967,1656415635661492838,1656415635661525843,Timing,FusionComponent::Proc,33005,0,0,0,1656415635661525843,1656415635661525843,1656415635661525843,0
2968,1656415635623254692,1656415635678016593,Timing,FusionCameraDetectionComponent::OnReceiveImage,54761901,1656415635641810335,0,0,36206258,1656415635678016593,1656415635678016593,1
2969,1656415635678060803,1656415635678083172,Timing,FusionComponent::Proc,22369,0,0,0,1656415635678083172,1656415635678083172,1656415635678083172,0
2970,1656415635676868177,1656415635689439221,Timing,RadarDetectionComponent::Proc,12571044,0,0,1656415635676867046,1656415635689439221,1656415635689439221,12572175,1
2971,1656415635689482647,1656415635689530114,Timing,FusionComponent::Proc,47467,0,0,0,1656415635689530114,1656415635689530114,1656415635689530114,0
2972,1656415635699600816,1656415635715333025,Timing,DetectionComponent::Proc,15732209,0,1656415635699599578,0,1656415635715333025,15733447,1656415635715333025,1
2973,1656415635715436648,1656415635716154621,Timing,RecognitionComponent::Proc,717973,0,1656415635699599578,0,1656415635716154621,16555043,1656415635716154621,1
2974,1656415635716166531,1656415635717069185,Timing,FusionComponent::Proc,902654,1656415635641810335,1656415635699599578,1656415635676867046,75258850,17469607,40202139,1
2975,1656415635723690838,1656415635745914657,Timing,FusionCameraDetectionComponent::OnReceiveImage,22223819,1656415635740598769,0,0,5315888,1656415635745914657,1656415635745914657,1
2976,1656415635745963732,1656415635746001614,Timing,FusionComponent::Proc,37882,0,0,0,1656415635746001614,1656415635746001614,1656415635746001614,0
2977,1656415635740600533,1656415635764064483,Timing,FusionCameraDetectionComponent::OnReceiveImage,23463950,1656415635745977510,0,0,18086973,1656415635764064483,1656415635764064483,1
2978,1656415635764145565,1656415635764219631,Timing,FusionComponent::Proc,74066,0,0,0,1656415635764219631,1656415635764219631,1656415635764219631,0
2979,1656415635758300495,1656415635770970845,Timing,RadarDetectionComponent::Proc,12670350,0,0,1656415635758298263,1656415635770970845,1656415635770970845,12672582,1
2980,1656415635771053532,1656415635771166927,Timing,FusionComponent::Proc,113395,0,0,0,1656415635771166927,1656415635771166927,1656415635771166927,0
2981,1656415635745978518,1656415635783988447,Timing,FusionCameraDetectionComponent::OnReceiveImage,38009929,1656415635764167747,0,0,19820700,1656415635783988447,1656415635783988447,1
2982,1656415635784057003,1656415635784096185,Timing,FusionComponent::Proc,39182,0,0,0,1656415635784096185,1656415635784096185,1656415635784096185,0
2983,1656415635764168786,1656415635799654741,Timing,FusionCameraDetectionComponent::OnReceiveImage,35485955,1656415635784065602,0,0,15589139,1656415635799654741,1656415635799654741,1
2984,1656415635799701362,1656415635799729045,Timing,FusionComponent::Proc,27683,0,0,0,1656415635799729045,1656415635799729045,1656415635799729045,0
2985,1656415635784066019,1656415635829635490,Timing,FusionCameraDetectionComponent::OnReceiveImage,45569471,1656415635799705038,0,0,29930452,1656415635829635490,1656415635829635490,1
2986,1656415635829746665,1656415635829800189,Timing,FusionComponent::Proc,53524,0,0,0,1656415635829800189,1656415635829800189,1656415635829800189,0
2987,1656415635806250734,1656415635830111239,Timing,DetectionComponent::Proc,23860505,0,1656415635806248573,0,1656415635830111239,23862666,1656415635830111239,1
2988,1656415635830197207,1656415635830902897,Timing,RecognitionComponent::Proc,705690,0,1656415635806248573,0,1656415635830902897,24654324,1656415635830902897,1
2989,1656415635830917152,1656415635831556539,Timing,FusionComponent::Proc,639387,1656415635799705038,1656415635806248573,1656415635758298263,31851501,25307966,73258276,1
2990,1656415635799705674,1656415635846143972,Timing,FusionCameraDetectionComponent::OnReceiveImage,46438298,1656415635829767184,0,0,16376788,1656415635846143972,1656415635846143972,1
2991,1656415635846182613,1656415635846205586,Timing,FusionComponent::Proc,22973,0,0,0,1656415635846205586,1656415635846205586,1656415635846205586,0
2992,1656415635841172961,1656415635853941580,Timing,RadarDetectionComponent::Proc,12768619,0,0,1656415635841171757,1656415635853941580,1656415635853941580,12769823,1
2993,1656415635853997136,1656415635854048930,Timing,FusionComponent::Proc,51794,0,0,0,1656415635854048930,1656415635854048930,1656415635854048930,0
2994,1656415635829768100,1656415635864342792,Timing,FusionCameraDetectionComponent::OnReceiveImage,34574692,1656415635846193965,0,0,18148827,1656415635864342792,1656415635864342792,1
2995,1656415635864393481,1656415635864421050,Timing,FusionComponent::Proc,27569,0,0,0,1656415635864421050,1656415635864421050,1656415635864421050,0
2996,1656415635846194398,1656415635881955860,Timing,FusionCameraDetectionComponent::OnReceiveImage,35761462,1656415635879407902,0,0,2547958,1656415635881955860,1656415635881955860,1
2997,1656415635881997329,1656415635882026137,Timing,FusionComponent::Proc,28808,0,0,0,1656415635882026137,1656415635882026137,1656415635882026137,0
2998,1656415635879411361,1656415635910240712,Timing,FusionCameraDetectionComponent::OnReceiveImage,30829351,1656415635882009242,0,0,28231470,1656415635910240712,1656415635910240712,1
2999,1656415635910322166,1656415635910403530,Timing,FusionComponent::Proc,81364,0,0,0,1656415635910403530,1656415635910403530,1656415635910403530,0
3000,1656415635889579373,1656415635910777800,Timing,DetectionComponent::Proc,21198427,0,1656415635889576825,0,1656415635910777800,21200975,1656415635910777800,1
3001,1656415635910845580,1656415635912155649,Timing,RecognitionComponent::Proc,1310069,0,1656415635889576825,0,1656415635912155649,22578824,1656415635912155649,1
3002,1656415635912167558,1656415635913175945,Timing,FusionComponent::Proc,1008387,1656415635882009242,1656415635889576825,1656415635841171757,31166703,23599120,72004188,1
3003,1656415635882009591,1656415635929274353,Timing,FusionCameraDetectionComponent::OnReceiveImage,47264762,1656415635910339216,0,0,18935137,1656415635929274353,1656415635929274353,1
3004,1656415635929312470,1656415635929338736,Timing,FusionComponent::Proc,26266,0,0,0,1656415635929338736,1656415635929338736,1656415635929338736,0
3005,1656415635940145684,1656415635940395386,Timing,RadarDetectionComponent::Proc,249702,0,0,1656415635940144690,1656415635940395386,1656415635940395386,250696,1
3006,1656415635940433092,1656415635940479894,Timing,FusionComponent::Proc,46802,0,0,0,1656415635940479894,1656415635940479894,1656415635940479894,0
3007,1656415635910341320,1656415635946292922,Timing,FusionCameraDetectionComponent::OnReceiveImage,35951602,1656415635929317745,0,0,16975177,1656415635946292922,1656415635946292922,1
3008,1656415635946331749,1656415635946343563,Timing,FusionComponent::Proc,11814,0,0,0,1656415635946343563,1656415635946343563,1656415635946343563,0
3009,1656415635929318242,1656415635962325080,Timing,FusionCameraDetectionComponent::OnReceiveImage,33006838,1656415635946352691,0,0,15972389,1656415635962325080,1656415635962325080,1
3010,1656415635962369841,1656415635962409310,Timing,FusionComponent::Proc,39469,0,0,0,1656415635962409310,1656415635962409310,1656415635962409310,0
3011,1656415635946353352,1656415635991210777,Timing,FusionCameraDetectionComponent::OnReceiveImage,44857425,1656415635962376450,0,0,28834327,1656415635991210777,1656415635991210777,1
3012,1656415635991269747,1656415635991313741,Timing,FusionComponent::Proc,43994,0,0,0,1656415635991313741,1656415635991313741,1656415635991313741,0
3013,1656415635971867413,1656415635992164730,Timing,DetectionComponent::Proc,20297317,0,1656415635971864854,0,1656415635992164730,20299876,1656415635992164730,1
3014,1656415635992255336,1656415635993117068,Timing,RecognitionComponent::Proc,861732,0,1656415635971864854,0,1656415635993117068,21252214,1656415635993117068,1
3015,1656415635993122387,1656415635993801670,Timing,FusionComponent::Proc,679283,1656415635962376450,1656415635971864854,1656415635940144690,31425220,21936816,53656980,1
3016,1656415635962377180,1656415636010783453,Timing,FusionCameraDetectionComponent::OnReceiveImage,48406273,1656415635998074958,0,0,12708495,1656415636010783453,1656415636010783453,1
3017,1656415636010833984,1656415636010861763,Timing,FusionComponent::Proc,27779,0,0,0,1656415636010861763,1656415636010861763,1656415636010861763,0
3018,1656415636014491440,1656415636017860047,Timing,RadarDetectionComponent::Proc,3368607,0,0,1656415636014489924,1656415636017860047,1656415636017860047,3370123,1
3019,1656415636017917392,1656415636017948248,Timing,FusionComponent::Proc,30856,0,0,0,1656415636017948248,1656415636017948248,1656415636017948248,0
3020,1656415635998077359,1656415636028879474,Timing,FusionCameraDetectionComponent::OnReceiveImage,30802115,1656415636010854303,0,0,18025171,1656415636028879474,1656415636028879474,1
3021,1656415636028925893,1656415636028956686,Timing,FusionComponent::Proc,30793,0,0,0,1656415636028956686,1656415636028956686,1656415636028956686,0
3022,1656415636010855009,1656415636049701590,Timing,FusionCameraDetectionComponent::OnReceiveImage,38846581,1656415636028927503,0,0,20774087,1656415636049701590,1656415636049701590,1
