,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
647,1656416543100610952,1656416543100780736,Timing,ControlComponent::Proc,169784,1656407809063758564,1656407809073539741,1656407809030227622,8734037022172,8734027240995,8734070553114,1
648,1656416543110587634,1656416543110789594,Timing,ControlComponent::Proc,201960,1656407809063758564,1656407809073539741,1656407809030227622,8734047031030,8734037249853,8734080561972,1
649,1656416543120615463,1656416543120803758,Timing,ControlComponent::Proc,188295,1656407809063758564,1656407809073539741,1656407809030227622,8734057045194,8734047264017,8734090576136,1
650,1656416543130628293,1656416543130826297,Timing,ControlComponent::Proc,198004,1656407809063758564,1656407809073539741,1656407809030227622,8734067067733,8734057286556,8734100598675,1
651,1656416543140610224,1656416543140794195,Timing,ControlComponent::Proc,183971,1656407809063758564,1656407809073539741,1656407809030227622,8734077035631,8734067254454,8734110566573,1
652,1656416543150608946,1656416543150786274,Timing,ControlComponent::Proc,177328,1656407809063758564,1656407809073539741,1656407809030227622,8734087027710,8734077246533,8734120558652,1
653,1656416543160601355,1656416543160768482,Timing,ControlComponent::Proc,167127,1656407809063758564,1656407809073539741,1656407809030227622,8734097009918,8734087228741,8734130540860,1
654,1656416543170609160,1656416543170776753,Timing,ControlComponent::Proc,167593,1656407809063758564,1656407809073539741,1656407809030227622,8734107018189,8734097237012,8734140549131,1
655,1656416543180610473,1656416543180765897,Timing,ControlComponent::Proc,155424,1656407809063758564,1656407809073539741,1656407809030227622,8734117007333,8734107226156,8734150538275,1
656,1656416543190609724,1656416543190771553,Timing,ControlComponent::Proc,161829,1656407809171421136,1656407809194013770,1656407809127096574,8734019350417,8733996757783,8734063674979,1
657,1656416543200616241,1656416543200806997,Timing,ControlComponent::Proc,190756,1656407809171421136,1656407809194013770,1656407809127096574,8734029385861,8734006793227,8734073710423,1
658,1656416543210606359,1656416543210768196,Timing,ControlComponent::Proc,161837,1656407809171421136,1656407809194013770,1656407809127096574,8734039347060,8734016754426,8734083671622,1
659,1656416543220633250,1656416543220915170,Timing,ControlComponent::Proc,281920,1656407809171421136,1656407809194013770,1656407809127096574,8734049494034,8734026901400,8734093818596,1
660,1656416543230615221,1656416543230810590,Timing,ControlComponent::Proc,195369,1656407809171421136,1656407809194013770,1656407809127096574,8734059389454,8734036796820,8734103714016,1
661,1656416543240630208,1656416543240811439,Timing,ControlComponent::Proc,181231,1656407809171421136,1656407809194013770,1656407809127096574,8734069390303,8734046797669,8734113714865,1
662,1656416543250603211,1656416543250810902,Timing,ControlComponent::Proc,207691,1656407809171421136,1656407809194013770,1656407809127096574,8734079389766,8734056797132,8734123714328,1
663,1656416543260627529,1656416543260986554,Timing,ControlComponent::Proc,359025,1656407809171421136,1656407809194013770,1656407809127096574,8734089565418,8734066972784,8734133889980,1
664,1656416543270611808,1656416543270794403,Timing,ControlComponent::Proc,182595,1656407809171421136,1656407809194013770,1656407809127096574,8734099373267,8734076780633,8734143697829,1
665,1656416543280589814,1656416543280782994,Timing,ControlComponent::Proc,193180,1656407809171421136,1656407809194013770,1656407809127096574,8734109361858,8734086769224,8734153686420,1
666,1656416543290598070,1656416543290785056,Timing,ControlComponent::Proc,186986,1656407809171421136,1656407809194013770,1656407809127096574,8734119363920,8734096771286,8734163688482,1
667,1656416543300653534,1656416543301017953,Timing,ControlComponent::Proc,364419,1656407809171421136,1656407809194013770,1656407809127096574,8734129596817,8734107004183,8734173921379,1
668,1656416543310627971,1656416543310849577,Timing,ControlComponent::Proc,221606,1656407809286107027,1656407809290668907,1656407809242946275,8734024742550,8734020180670,8734067903302,1
669,1656416543320621053,1656416543320811626,Timing,ControlComponent::Proc,190573,1656407809286107027,1656407809290668907,1656407809242946275,8734034704599,8734030142719,8734077865351,1
670,1656416543330637969,1656416543330846898,Timing,ControlComponent::Proc,208929,1656407809286107027,1656407809290668907,1656407809242946275,8734044739871,8734040177991,8734087900623,1
671,1656416543340612375,1656416543340794632,Timing,ControlComponent::Proc,182257,1656407809286107027,1656407809290668907,1656407809242946275,8734054687605,8734050125725,8734097848357,1
672,1656416543350619374,1656416543350805665,Timing,ControlComponent::Proc,186291,1656407809286107027,1656407809290668907,1656407809242946275,8734064698638,8734060136758,8734107859390,1
673,1656416543360607371,1656416543360859003,Timing,ControlComponent::Proc,251632,1656407809286107027,1656407809290668907,1656407809242946275,8734074751976,8734070190096,8734117912728,1
674,1656416543370641188,1656416543370825281,Timing,ControlComponent::Proc,184093,1656407809286107027,1656407809290668907,1656407809242946275,8734084718254,8734080156374,8734127879006,1
675,1656416543380603915,1656416543380773647,Timing,ControlComponent::Proc,169732,1656407809286107027,1656407809290668907,1656407809242946275,8734094666620,8734090104740,8734137827372,1
676,1656416543390610681,1656416543390797680,Timing,ControlComponent::Proc,186999,1656407809286107027,1656407809290668907,1656407809242946275,8734104690653,8734100128773,8734147851405,1
677,1656416543400840764,1656416543401110753,Timing,ControlComponent::Proc,269989,1656407809286107027,1656407809290668907,1656407809242946275,8734115003726,8734110441846,8734158164478,1
678,1656416543410626118,1656416543411045348,Timing,ControlComponent::Proc,419230,1656407809286107027,1656407809290668907,1656407809242946275,8734124938321,8734120376441,8734168099073,1
679,1656416543420623712,1656416543420835509,Timing,ControlComponent::Proc,211797,1656407809286107027,1656407809290668907,1656407809242946275,8734134728482,8734130166602,8734177889234,1
680,1656416543430617522,1656416543430888047,Timing,ControlComponent::Proc,270525,1656407809286107027,1656407809290668907,1656407809242946275,8734144781020,8734140219140,8734187941772,1
681,1656416543440633280,1656416543441001708,Timing,ControlComponent::Proc,368428,1656407809397306416,1656407809434695320,1656407809405737891,8734043695292,8734006306388,8734035263817,1
682,1656416543450666916,1656416543450872695,Timing,ControlComponent::Proc,205779,1656407809397306416,1656407809434695320,1656407809405737891,8734053566279,8734016177375,8734045134804,1
683,1656416543460575043,1656416543460769202,Timing,ControlComponent::Proc,194159,1656407809397306416,1656407809434695320,1656407809405737891,8734063462786,8734026073882,8734055031311,1
684,1656416543470606361,1656416543470788975,Timing,ControlComponent::Proc,182614,1656407809397306416,1656407809434695320,1656407809405737891,8734073482559,8734036093655,8734065051084,1
685,1656416543480605467,1656416543480812616,Timing,ControlComponent::Proc,207149,1656407809454585415,1656407809466655603,1656407809405737891,8734026227201,8734014157013,8734075074725,1
686,1656416543490623170,1656416543490792360,Timing,ControlComponent::Proc,169190,1656407809454585415,1656407809466655603,1656407809405737891,8734036206945,8734024136757,8734085054469,1
687,1656416543500614533,1656416543500791152,Timing,ControlComponent::Proc,176619,1656407809454585415,1656407809466655603,1656407809405737891,8734046205737,8734034135549,8734095053261,1
688,1656416543510618393,1656416543510793835,Timing,ControlComponent::Proc,175442,1656407809454585415,1656407809466655603,1656407809405737891,8734056208420,8734044138232,8734105055944,1
689,1656416543520622840,1656416543520815543,Timing,ControlComponent::Proc,192703,1656407809454585415,1656407809466655603,1656407809405737891,8734066230128,8734054159940,8734115077652,1
690,1656416543530599289,1656416543530866722,Timing,ControlComponent::Proc,267433,1656407809454585415,1656407809466655603,1656407809405737891,8734076281307,8734064211119,8734125128831,1
691,1656416543540657827,1656416543540932486,Timing,ControlComponent::Proc,274659,1656407809454585415,1656407809466655603,1656407809405737891,8734086347071,8734074276883,8734135194595,1
692,1656416543550618172,1656416543550804660,Timing,ControlComponent::Proc,186488,1656407809454585415,1656407809466655603,1656407809405737891,8734096219245,8734084149057,8734145066769,1
693,1656416543560617545,1656416543560927746,Timing,ControlComponent::Proc,310201,1656407809454585415,1656407809466655603,1656407809405737891,8734106342331,8734094272143,8734155189855,1
694,1656416543570613856,1656416543570808450,Timing,ControlComponent::Proc,194594,1656407809521937197,1656407809567075936,1656407809512796774,8734048871253,8734003732514,8734058011676,1
695,1656416543580635227,1656416543580820300,Timing,ControlComponent::Proc,185073,1656407809521937197,1656407809567075936,1656407809512796774,8734058883103,8734013744364,8734068023526,1
696,1656416543590611317,1656416543590801611,Timing,ControlComponent::Proc,190294,1656407809521937197,1656407809567075936,1656407809512796774,8734068864414,8734023725675,8734078004837,1
697,1656416543600567288,1656416543600820252,Timing,ControlComponent::Proc,252964,1656407809521937197,1656407809567075936,1656407809512796774,8734078883055,8734033744316,8734088023478,1
698,1656416543610617541,1656416543610791751,Timing,ControlComponent::Proc,174210,1656407809521937197,1656407809567075936,1656407809512796774,8734088854554,8734043715815,8734097994977,1
699,1656416543620609888,1656416543620786155,Timing,ControlComponent::Proc,176267,1656407809521937197,1656407809567075936,1656407809512796774,8734098848958,8734053710219,8734107989381,1
700,1656416543630621853,1656416543630834463,Timing,ControlComponent::Proc,212610,1656407809521937197,1656407809567075936,1656407809512796774,8734108897266,8734063758527,8734118037689,1
701,1656416543640613335,1656416543640797837,Timing,ControlComponent::Proc,184502,1656407809521937197,1656407809567075936,1656407809512796774,8734118860640,8734073721901,8734128001063,1
702,1656416543650609027,1656416543650807649,Timing,ControlComponent::Proc,198622,1656407809521937197,1656407809567075936,1656407809512796774,8734128870452,8734083731713,8734138010875,1
703,1656416543660838773,1656416543661062002,Timing,ControlComponent::Proc,223229,1656407809521937197,1656407809567075936,1656407809512796774,8734139124805,8734093986066,8734148265228,1
704,1656416543670616507,1656416543670808304,Timing,ControlComponent::Proc,191797,1656407809521937197,1656407809567075936,1656407809512796774,8734148871107,8734103732368,8734158011530,1
705,1656416543680602469,1656416543680787562,Timing,ControlComponent::Proc,185093,1656407809521937197,1656407809567075936,1656407809512796774,8734158850365,8734113711626,8734167990788,1
706,1656416543690613622,1656416543690785584,Timing,ControlComponent::Proc,171962,1656407809656122579,1656407809691569776,1656407809677540638,8734034663005,8733999215808,8734013244946,1
707,1656416543700613606,1656416543700790859,Timing,ControlComponent::Proc,177253,1656407809656122579,1656407809691569776,1656407809677540638,8734044668280,8734009221083,8734023250221,1
708,1656416543710605419,1656416543710782630,Timing,ControlComponent::Proc,177211,1656407809656122579,1656407809691569776,1656407809677540638,8734054660051,8734019212854,8734033241992,1
709,1656416543720630230,1656416543720904984,Timing,ControlComponent::Proc,274754,1656407809656122579,1656407809691569776,1656407809677540638,8734064782405,8734029335208,8734043364346,1
710,1656416543730638202,1656416543730985802,Timing,ControlComponent::Proc,347600,1656407809656122579,1656407809691569776,1656407809677540638,8734074863223,8734039416026,8734053445164,1
711,1656416543740597100,1656416543740820275,Timing,ControlComponent::Proc,223175,1656407809656122579,1656407809691569776,1656407809677540638,8734084697696,8734049250499,8734063279637,1
712,1656416543750588056,1656416543750849121,Timing,ControlComponent::Proc,261065,1656407809656122579,1656407809691569776,1656407809677540638,8734094726542,8734059279345,8734073308483,1
713,1656416543760604612,1656416543760804811,Timing,ControlComponent::Proc,200199,1656407809656122579,1656407809691569776,1656407809677540638,8734104682232,8734069235035,8734083264173,1
714,1656416543770623533,1656416543770825886,Timing,ControlComponent::Proc,202353,1656407809656122579,1656407809691569776,1656407809677540638,8734114703307,8734079256110,8734093285248,1
715,1656416543780635707,1656416543780888538,Timing,ControlComponent::Proc,252831,1656407809656122579,1656407809691569776,1656407809677540638,8734124765959,8734089318762,8734103347900,1
716,1656416543790635864,1656416543790832243,Timing,ControlComponent::Proc,196379,1656407809656122579,1656407809691569776,1656407809677540638,8734134709664,8734099262467,8734113291605,1
717,1656416543800611206,1656416543800797996,Timing,ControlComponent::Proc,186790,1656407809656122579,1656407809691569776,1656407809677540638,8734144675417,8734109228220,8734123257358,1
718,1656416543810635218,1656416543810821837,Timing,ControlComponent::Proc,186619,1656407809785053721,1656407809801608079,1656407809795306887,8734025768116,8734009213758,8734015514950,1
719,1656416543820620763,1656416543820803918,Timing,ControlComponent::Proc,183155,1656407809785053721,1656407809801608079,1656407809795306887,8734035750197,8734019195839,8734025497031,1
720,1656416543830618555,1656416543830781283,Timing,ControlComponent::Proc,162728,1656407809785053721,1656407809801608079,1656407809795306887,8734045727562,8734029173204,8734035474396,1
721,1656416543840609987,1656416543840798606,Timing,ControlComponent::Proc,188619,1656407809785053721,1656407809801608079,1656407809795306887,8734055744885,8734039190527,8734045491719,1
