,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
537,1656416377906836748,1656416377906914858,Timing,RTKLocalizationComponent::Proc,78110,0,0,0,1656416377906914858,1656416377906914858,1656416377906914858,1
538,1656416377986673500,1656416377986746435,Timing,RTKLocalizationComponent::Proc,72935,0,0,0,1656416377986746435,1656416377986746435,1656416377986746435,1
539,1656416378066550784,1656416378066628465,Timing,RTKLocalizationComponent::Proc,77681,0,0,0,1656416378066628465,1656416378066628465,1656416378066628465,1
540,1656416378146477003,1656416378146556873,Timing,RTKLocalizationComponent::Proc,79870,0,0,0,1656416378146556873,1656416378146556873,1656416378146556873,1
541,1656416378226823925,1656416378226955213,Timing,RTKLocalizationComponent::Proc,131288,0,0,0,1656416378226955213,1656416378226955213,1656416378226955213,1
542,1656416378306542252,1656416378306614043,Timing,RTKLocalizationComponent::Proc,71791,0,0,0,1656416378306614043,1656416378306614043,1656416378306614043,1
543,1656416378386543390,1656416378386608087,Timing,RTKLocalizationComponent::Proc,64697,0,0,0,1656416378386608087,1656416378386608087,1656416378386608087,1
544,1656416378466551775,1656416378466617163,Timing,RTKLocalizationComponent::Proc,65388,0,0,0,1656416378466617163,1656416378466617163,1656416378466617163,1
545,1656416378546601758,1656416378546667221,Timing,RTKLocalizationComponent::Proc,65463,0,0,0,1656416378546667221,1656416378546667221,1656416378546667221,1
546,1656416378626494228,1656416378626606934,Timing,RTKLocalizationComponent::Proc,112706,0,0,0,1656416378626606934,1656416378626606934,1656416378626606934,1
547,1656416378706796134,1656416378706868917,Timing,RTKLocalizationComponent::Proc,72783,0,0,0,1656416378706868917,1656416378706868917,1656416378706868917,1
548,1656416378786591961,1656416378786681649,Timing,RTKLocalizationComponent::Proc,89688,0,0,0,1656416378786681649,1656416378786681649,1656416378786681649,1
549,1656416378866607044,1656416378866688001,Timing,RTKLocalizationComponent::Proc,80957,0,0,0,1656416378866688001,1656416378866688001,1656416378866688001,1
550,1656416378946902550,1656416378947023501,Timing,RTKLocalizationComponent::Proc,120951,0,0,0,1656416378947023501,1656416378947023501,1656416378947023501,1
551,1656416379026649315,1656416379026818884,Timing,RTKLocalizationComponent::Proc,169569,0,0,0,1656416379026818884,1656416379026818884,1656416379026818884,1
552,1656416379106716910,1656416379106787462,Timing,RTKLocalizationComponent::Proc,70552,0,0,0,1656416379106787462,1656416379106787462,1656416379106787462,1
553,1656416379186653158,1656416379186727620,Timing,RTKLocalizationComponent::Proc,74462,0,0,0,1656416379186727620,1656416379186727620,1656416379186727620,1
554,1656416379266490956,1656416379266568380,Timing,RTKLocalizationComponent::Proc,77424,0,0,0,1656416379266568380,1656416379266568380,1656416379266568380,1
555,1656416379347876673,1656416379347947045,Timing,RTKLocalizationComponent::Proc,70372,0,0,0,1656416379347947045,1656416379347947045,1656416379347947045,1
556,1656416379428633018,1656416379428704145,Timing,RTKLocalizationComponent::Proc,71127,0,0,0,1656416379428704145,1656416379428704145,1656416379428704145,1
557,1656416379506476599,1656416379506546406,Timing,RTKLocalizationComponent::Proc,69807,0,0,0,1656416379506546406,1656416379506546406,1656416379506546406,1
558,1656416379586569193,1656416379586652642,Timing,RTKLocalizationComponent::Proc,83449,0,0,0,1656416379586652642,1656416379586652642,1656416379586652642,1
559,1656416379666568235,1656416379666690619,Timing,RTKLocalizationComponent::Proc,122384,0,0,0,1656416379666690619,1656416379666690619,1656416379666690619,1
560,1656416379746535900,1656416379746599513,Timing,RTKLocalizationComponent::Proc,63613,0,0,0,1656416379746599513,1656416379746599513,1656416379746599513,1
561,1656416379826578253,1656416379826644194,Timing,RTKLocalizationComponent::Proc,65941,0,0,0,1656416379826644194,1656416379826644194,1656416379826644194,1
562,1656416379906682509,1656416379906780674,Timing,RTKLocalizationComponent::Proc,98165,0,0,0,1656416379906780674,1656416379906780674,1656416379906780674,1
563,1656416379986645359,1656416379986733487,Timing,RTKLocalizationComponent::Proc,88128,0,0,0,1656416379986733487,1656416379986733487,1656416379986733487,1
564,1656416380066595462,1656416380066671091,Timing,RTKLocalizationComponent::Proc,75629,0,0,0,1656416380066671091,1656416380066671091,1656416380066671091,1
565,1656416380146589635,1656416380146655679,Timing,RTKLocalizationComponent::Proc,66044,0,0,0,1656416380146655679,1656416380146655679,1656416380146655679,1
566,1656416380226512938,1656416380226584205,Timing,RTKLocalizationComponent::Proc,71267,0,0,0,1656416380226584205,1656416380226584205,1656416380226584205,1
567,1656416380306610965,1656416380306689490,Timing,RTKLocalizationComponent::Proc,78525,0,0,0,1656416380306689490,1656416380306689490,1656416380306689490,1
568,1656416380386578113,1656416380386646319,Timing,RTKLocalizationComponent::Proc,68206,0,0,0,1656416380386646319,1656416380386646319,1656416380386646319,1
569,1656416380466391250,1656416380466487019,Timing,RTKLocalizationComponent::Proc,95769,0,0,0,1656416380466487019,1656416380466487019,1656416380466487019,1
570,1656416380546689434,1656416380546763875,Timing,RTKLocalizationComponent::Proc,74441,0,0,0,1656416380546763875,1656416380546763875,1656416380546763875,1
571,1656416380626761815,1656416380626825002,Timing,RTKLocalizationComponent::Proc,63187,0,0,0,1656416380626825002,1656416380626825002,1656416380626825002,1
572,1656416380707224052,1656416380707342226,Timing,RTKLocalizationComponent::Proc,118174,0,0,0,1656416380707342226,1656416380707342226,1656416380707342226,1
573,1656416380788368361,1656416380788535776,Timing,RTKLocalizationComponent::Proc,167415,0,0,0,1656416380788535776,1656416380788535776,1656416380788535776,1
574,1656416380867525113,1656416380867677405,Timing,RTKLocalizationComponent::Proc,152292,0,0,0,1656416380867677405,1656416380867677405,1656416380867677405,1
575,1656416380946773022,1656416380947018692,Timing,RTKLocalizationComponent::Proc,245670,0,0,0,1656416380947018692,1656416380947018692,1656416380947018692,1
576,1656416381036282717,1656416381036680448,Timing,RTKLocalizationComponent::Proc,397731,0,0,0,1656416381036680448,1656416381036680448,1656416381036680448,1
577,1656416381110489050,1656416381110566421,Timing,RTKLocalizationComponent::Proc,77371,0,0,0,1656416381110566421,1656416381110566421,1656416381110566421,1
578,1656416381187370470,1656416381187470567,Timing,RTKLocalizationComponent::Proc,100097,0,0,0,1656416381187470567,1656416381187470567,1656416381187470567,1
579,1656416381266701233,1656416381266762704,Timing,RTKLocalizationComponent::Proc,61471,0,0,0,1656416381266762704,1656416381266762704,1656416381266762704,1
580,1656416381346795769,1656416381346868257,Timing,RTKLocalizationComponent::Proc,72488,0,0,0,1656416381346868257,1656416381346868257,1656416381346868257,1
581,1656416381428632007,1656416381428705261,Timing,RTKLocalizationComponent::Proc,73254,0,0,0,1656416381428705261,1656416381428705261,1656416381428705261,1
582,1656416381506726838,1656416381506808749,Timing,RTKLocalizationComponent::Proc,81911,0,0,0,1656416381506808749,1656416381506808749,1656416381506808749,1
583,1656416381586847382,1656416381586931311,Timing,RTKLocalizationComponent::Proc,83929,0,0,0,1656416381586931311,1656416381586931311,1656416381586931311,1
584,1656416381668730364,1656416381668864917,Timing,RTKLocalizationComponent::Proc,134553,0,0,0,1656416381668864917,1656416381668864917,1656416381668864917,1
585,1656416381755415826,1656416381755531555,Timing,RTKLocalizationComponent::Proc,115729,0,0,0,1656416381755531555,1656416381755531555,1656416381755531555,1
586,1656416381826882651,1656416381826961682,Timing,RTKLocalizationComponent::Proc,79031,0,0,0,1656416381826961682,1656416381826961682,1656416381826961682,1
587,1656416381906816939,1656416381906922406,Timing,RTKLocalizationComponent::Proc,105467,0,0,0,1656416381906922406,1656416381906922406,1656416381906922406,1
588,1656416381986689528,1656416381986784562,Timing,RTKLocalizationComponent::Proc,95034,0,0,0,1656416381986784562,1656416381986784562,1656416381986784562,1
589,1656416382066752696,1656416382066820503,Timing,RTKLocalizationComponent::Proc,67807,0,0,0,1656416382066820503,1656416382066820503,1656416382066820503,1
590,1656416382146742701,1656416382146846169,Timing,RTKLocalizationComponent::Proc,103468,0,0,0,1656416382146846169,1656416382146846169,1656416382146846169,1
591,1656416382226662068,1656416382226738190,Timing,RTKLocalizationComponent::Proc,76122,0,0,0,1656416382226738190,1656416382226738190,1656416382226738190,1
592,1656416382306769046,1656416382306838122,Timing,RTKLocalizationComponent::Proc,69076,0,0,0,1656416382306838122,1656416382306838122,1656416382306838122,1
593,1656416382399715355,1656416382399791984,Timing,RTKLocalizationComponent::Proc,76629,0,0,0,1656416382399791984,1656416382399791984,1656416382399791984,1
594,1656416382466921305,1656416382467000582,Timing,RTKLocalizationComponent::Proc,79277,0,0,0,1656416382467000582,1656416382467000582,1656416382467000582,1
595,1656416382546765880,1656416382546835520,Timing,RTKLocalizationComponent::Proc,69640,0,0,0,1656416382546835520,1656416382546835520,1656416382546835520,1
596,1656416382626827265,1656416382626906367,Timing,RTKLocalizationComponent::Proc,79102,0,0,0,1656416382626906367,1656416382626906367,1656416382626906367,1
597,1656416382706763821,1656416382706846404,Timing,RTKLocalizationComponent::Proc,82583,0,0,0,1656416382706846404,1656416382706846404,1656416382706846404,1
598,1656416382786925683,1656416382787035583,Timing,RTKLocalizationComponent::Proc,109900,0,0,0,1656416382787035583,1656416382787035583,1656416382787035583,1
599,1656416382866981681,1656416382867057980,Timing,RTKLocalizationComponent::Proc,76299,0,0,0,1656416382867057980,1656416382867057980,1656416382867057980,1
600,1656416382946756440,1656416382946870278,Timing,RTKLocalizationComponent::Proc,113838,0,0,0,1656416382946870278,1656416382946870278,1656416382946870278,1
601,1656416383028400043,1656416383028475354,Timing,RTKLocalizationComponent::Proc,75311,0,0,0,1656416383028475354,1656416383028475354,1656416383028475354,1
602,1656416383106889606,1656416383107044799,Timing,RTKLocalizationComponent::Proc,155193,0,0,0,1656416383107044799,1656416383107044799,1656416383107044799,1
603,1656416383186701277,1656416383186770006,Timing,RTKLocalizationComponent::Proc,68729,0,0,0,1656416383186770006,1656416383186770006,1656416383186770006,1
604,1656416383271183126,1656416383271254221,Timing,RTKLocalizationComponent::Proc,71095,0,0,0,1656416383271254221,1656416383271254221,1656416383271254221,1
605,1656416383346863015,1656416383346927158,Timing,RTKLocalizationComponent::Proc,64143,0,0,0,1656416383346927158,1656416383346927158,1656416383346927158,1
606,1656416383426695588,1656416383426769688,Timing,RTKLocalizationComponent::Proc,74100,0,0,0,1656416383426769688,1656416383426769688,1656416383426769688,1
607,1656416383506836534,1656416383506907164,Timing,RTKLocalizationComponent::Proc,70630,0,0,0,1656416383506907164,1656416383506907164,1656416383506907164,1
608,1656416383586669739,1656416383586738873,Timing,RTKLocalizationComponent::Proc,69134,0,0,0,1656416383586738873,1656416383586738873,1656416383586738873,1
609,1656416383666682153,1656416383666760024,Timing,RTKLocalizationComponent::Proc,77871,0,0,0,1656416383666760024,1656416383666760024,1656416383666760024,1
610,1656416383746783044,1656416383746852842,Timing,RTKLocalizationComponent::Proc,69798,0,0,0,1656416383746852842,1656416383746852842,1656416383746852842,1
611,1656416383826888866,1656416383826998507,Timing,RTKLocalizationComponent::Proc,109641,0,0,0,1656416383826998507,1656416383826998507,1656416383826998507,1
612,1656416383906827936,1656416383906900754,Timing,RTKLocalizationComponent::Proc,72818,0,0,0,1656416383906900754,1656416383906900754,1656416383906900754,1
613,1656416383991161262,1656416383991236955,Timing,RTKLocalizationComponent::Proc,75693,0,0,0,1656416383991236955,1656416383991236955,1656416383991236955,1
614,1656416384066727362,1656416384066865655,Timing,RTKLocalizationComponent::Proc,138293,0,0,0,1656416384066865655,1656416384066865655,1656416384066865655,1
615,1656416384146848959,1656416384146965438,Timing,RTKLocalizationComponent::Proc,116479,0,0,0,1656416384146965438,1656416384146965438,1656416384146965438,1
616,1656416384226779764,1656416384226853231,Timing,RTKLocalizationComponent::Proc,73467,0,0,0,1656416384226853231,1656416384226853231,1656416384226853231,1
617,1656416384307124450,1656416384307205380,Timing,RTKLocalizationComponent::Proc,80930,0,0,0,1656416384307205380,1656416384307205380,1656416384307205380,1
618,1656416384395452489,1656416384395637190,Timing,RTKLocalizationComponent::Proc,184701,0,0,0,1656416384395637190,1656416384395637190,1656416384395637190,1
619,1656416384466965955,1656416384467057175,Timing,RTKLocalizationComponent::Proc,91220,0,0,0,1656416384467057175,1656416384467057175,1656416384467057175,1
620,1656416384546884526,1656416384546944931,Timing,RTKLocalizationComponent::Proc,60405,0,0,0,1656416384546944931,1656416384546944931,1656416384546944931,1
621,1656416384626797182,1656416384626863077,Timing,RTKLocalizationComponent::Proc,65895,0,0,0,1656416384626863077,1656416384626863077,1656416384626863077,1
622,1656416384706677734,1656416384706742376,Timing,RTKLocalizationComponent::Proc,64642,0,0,0,1656416384706742376,1656416384706742376,1656416384706742376,1
623,1656416384786680256,1656416384786743372,Timing,RTKLocalizationComponent::Proc,63116,0,0,0,1656416384786743372,1656416384786743372,1656416384786743372,1
624,1656416384867618649,1656416384867747331,Timing,RTKLocalizationComponent::Proc,128682,0,0,0,1656416384867747331,1656416384867747331,1656416384867747331,1
625,1656416384946851948,1656416384946928380,Timing,RTKLocalizationComponent::Proc,76432,0,0,0,1656416384946928380,1656416384946928380,1656416384946928380,1
626,1656416385026774043,1656416385026854304,Timing,RTKLocalizationComponent::Proc,80261,0,0,0,1656416385026854304,1656416385026854304,1656416385026854304,1
627,1656416385108573069,1656416385108677281,Timing,RTKLocalizationComponent::Proc,104212,0,0,0,1656416385108677281,1656416385108677281,1656416385108677281,1
628,1656416385193760663,1656416385193841430,Timing,RTKLocalizationComponent::Proc,80767,0,0,0,1656416385193841430,1656416385193841430,1656416385193841430,1
629,1656416385279301388,1656416385279365638,Timing,RTKLocalizationComponent::Proc,64250,0,0,0,1656416385279365638,1656416385279365638,1656416385279365638,1
630,1656416385352616153,1656416385352689725,Timing,RTKLocalizationComponent::Proc,73572,0,0,0,1656416385352689725,1656416385352689725,1656416385352689725,1
631,1656416385447799271,1656416385447872432,Timing,RTKLocalizationComponent::Proc,73161,0,0,0,1656416385447872432,1656416385447872432,1656416385447872432,1
632,1656416385511633799,1656416385511702335,Timing,RTKLocalizationComponent::Proc,68536,0,0,0,1656416385511702335,1656416385511702335,1656416385511702335,1
633,1656416385591585405,1656416385591656228,Timing,RTKLocalizationComponent::Proc,70823,0,0,0,1656416385591656228,1656416385591656228,1656416385591656228,1
634,1656416385671712143,1656416385671778051,Timing,RTKLocalizationComponent::Proc,65908,0,0,0,1656416385671778051,1656416385671778051,1656416385671778051,1
