,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1348,1656416356984465908,1656416356984494006,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28098,0,0,0,1656416356984494006,1656416356984494006,1656416356984494006,0
1349,1656416357027747150,1656416357027804866,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57716,0,0,0,1656416357027804866,1656416357027804866,1656416357027804866,0
1350,1656416357028855647,1656416357040882553,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12026906,1656416357039056014,0,0,1826539,1656416357040882553,1656416357040882553,1
1351,1656416357039057466,1656416357041164815,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2107349,0,0,0,1656416357041164815,1656416357041164815,1656416357041164815,0
1352,1656416357040968643,1656416357041177393,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,208750,0,0,0,1656416357041177393,1656416357041177393,1656416357041177393,0
1353,1656416357097770272,1656416357097932273,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,162001,0,0,0,1656416357097932273,1656416357097932273,1656416357097932273,0
1354,1656416357098502108,1656416357098599247,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97139,0,0,0,1656416357098599247,1656416357098599247,1656416357098599247,0
1355,1656416357099085051,1656416357099106495,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21444,0,0,0,1656416357099106495,1656416357099106495,1656416357099106495,0
1356,1656416357102737074,1656416357102790727,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53653,0,0,0,1656416357102790727,1656416357102790727,1656416357102790727,0
1357,1656416357203257078,1656416357203430998,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,173920,0,0,0,1656416357203430998,1656416357203430998,1656416357203430998,0
1358,1656416357206086929,1656416357217660293,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11573364,1656416357207019060,0,0,10641233,1656416357217660293,1656416357217660293,1
1359,1656416357207020992,1656416357217937359,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10916367,0,0,0,1656416357217937359,1656416357217937359,1656416357217937359,0
1360,1656416357217746036,1656416357217953967,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,207931,0,0,0,1656416357217953967,1656416357217953967,1656416357217953967,0
1361,1656416357249594273,1656416357249788174,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,193901,0,0,0,1656416357249788174,1656416357249788174,1656416357249788174,0
1362,1656416357251190569,1656416357251228836,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38267,0,0,0,1656416357251228836,1656416357251228836,1656416357251228836,0
1363,1656416357257480995,1656416357257520914,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39919,0,0,0,1656416357257520914,1656416357257520914,1656416357257520914,0
1364,1656416357266553164,1656416357266583296,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30132,0,0,0,1656416357266583296,1656416357266583296,1656416357266583296,0
1365,1656416357296644997,1656416357296693231,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48234,0,0,0,1656416357296693231,1656416357296693231,1656416357296693231,0
1366,1656416357297877218,1656416357297919309,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42091,0,0,0,1656416357297919309,1656416357297919309,1656416357297919309,0
1367,1656416357303593978,1656416357303633884,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39906,0,0,0,1656416357303633884,1656416357303633884,1656416357303633884,0
1368,1656416357309654163,1656416357309697749,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43586,0,0,0,1656416357309697749,1656416357309697749,1656416357309697749,0
1369,1656416357387880157,1656416357400178588,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12298431,1656416357389515071,0,0,10663517,1656416357400178588,1656416357400178588,1
1370,1656416357400262920,1656416357400429087,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,166167,0,0,0,1656416357400429087,1656416357400429087,1656416357400429087,0
1371,1656416357389516948,1656416357400452857,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10935909,0,0,0,1656416357400452857,1656416357400452857,1656416357400452857,0
1372,1656416357400463227,1656416357400471950,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8723,0,0,0,1656416357400471950,1656416357400471950,1656416357400471950,0
1373,1656416357469333631,1656416357469430006,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96375,0,0,0,1656416357469430006,1656416357469430006,1656416357469430006,0
1374,1656416357470818081,1656416357470850558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32477,0,0,0,1656416357470850558,1656416357470850558,1656416357470850558,0
1375,1656416357472635336,1656416357472672740,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37404,0,0,0,1656416357472672740,1656416357472672740,1656416357472672740,0
1376,1656416357482293786,1656416357482324800,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31014,0,0,0,1656416357482324800,1656416357482324800,1656416357482324800,0
1377,1656416357566617881,1656416357566665043,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47162,0,0,0,1656416357566665043,1656416357566665043,1656416357566665043,0
1378,1656416357569089675,1656416357580214632,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11124957,1656416357571429817,0,0,8784815,1656416357580214632,1656416357580214632,1
1379,1656416357571431126,1656416357580486298,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9055172,0,0,0,1656416357580486298,1656416357580486298,1656416357580486298,0
1380,1656416357588507703,1656416357588552880,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45177,0,0,0,1656416357588552880,1656416357588552880,1656416357588552880,0
1381,1656416357591061980,1656416357591108207,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46227,0,0,0,1656416357591108207,1656416357591108207,1656416357591108207,0
1382,1656416357594901935,1656416357594939290,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37355,0,0,0,1656416357594939290,1656416357594939290,1656416357594939290,0
1383,1656416357599798681,1656416357599835325,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36644,0,0,0,1656416357599835325,1656416357599835325,1656416357599835325,0
1384,1656416357603510902,1656416357603545967,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35065,0,0,0,1656416357603545967,1656416357603545967,1656416357603545967,0
1385,1656416357660170825,1656416357660245114,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74289,0,0,0,1656416357660245114,1656416357660245114,1656416357660245114,0
1386,1656416357661315406,1656416357661347670,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32264,0,0,0,1656416357661347670,1656416357661347670,1656416357661347670,0
1387,1656416357663846923,1656416357663879457,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32534,0,0,0,1656416357663879457,1656416357663879457,1656416357663879457,0
1388,1656416357670408797,1656416357670454689,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45892,0,0,0,1656416357670454689,1656416357670454689,1656416357670454689,0
1389,1656416357745064091,1656416357757288734,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12224643,1656416357753252999,0,0,4035735,1656416357757288734,1656416357757288734,1
1390,1656416357753255026,1656416357757668124,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,4413098,0,0,0,1656416357757668124,1656416357757668124,1656416357757668124,0
1391,1656416357757411887,1656416357757693338,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,281451,0,0,0,1656416357757693338,1656416357757693338,1656416357757693338,0
1392,1656416357757787714,1656416357757807168,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19454,0,0,0,1656416357757807168,1656416357757807168,1656416357757807168,0
1393,1656416357845236183,1656416357845287658,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51475,0,0,0,1656416357845287658,1656416357845287658,1656416357845287658,0
1394,1656416357846314187,1656416357846346772,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32585,0,0,0,1656416357846346772,1656416357846346772,1656416357846346772,0
1395,1656416357849338023,1656416357849369365,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31342,0,0,0,1656416357849369365,1656416357849369365,1656416357849369365,0
1396,1656416357851579343,1656416357851610369,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31026,0,0,0,1656416357851610369,1656416357851610369,1656416357851610369,0
1397,1656416357879245535,1656416357890409175,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11163640,1656416357880085715,0,0,10323460,1656416357890409175,1656416357890409175,1
1398,1656416357880087542,1656416357890691972,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10604430,0,0,0,1656416357890691972,1656416357890691972,1656416357890691972,0
1399,1656416357890497656,1656416357890706742,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,209086,0,0,0,1656416357890706742,1656416357890706742,1656416357890706742,0
1400,1656416357903746656,1656416357903828172,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81516,0,0,0,1656416357903828172,1656416357903828172,1656416357903828172,0
1401,1656416357918408145,1656416357918517974,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,109829,0,0,0,1656416357918517974,1656416357918517974,1656416357918517974,0
1402,1656416357919353090,1656416357919388297,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35207,0,0,0,1656416357919388297,1656416357919388297,1656416357919388297,0
1403,1656416357921330182,1656416357921374666,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44484,0,0,0,1656416357921374666,1656416357921374666,1656416357921374666,0
1404,1656416357927977740,1656416357928013614,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35874,0,0,0,1656416357928013614,1656416357928013614,1656416357928013614,0
1405,1656416357975048367,1656416357975096588,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48221,0,0,0,1656416357975096588,1656416357975096588,1656416357975096588,0
1406,1656416357978497343,1656416357978542032,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44689,0,0,0,1656416357978542032,1656416357978542032,1656416357978542032,0
1407,1656416357983046854,1656416357983086098,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39244,0,0,0,1656416357983086098,1656416357983086098,1656416357983086098,0
1408,1656416357998551566,1656416357998597077,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45511,0,0,0,1656416357998597077,1656416357998597077,1656416357998597077,0
1409,1656416358043366655,1656416358054902019,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11535364,1656416358047183460,0,0,7718559,1656416358054902019,1656416358054902019,1
1410,1656416358047185167,1656416358055223883,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8038716,0,0,0,1656416358055223883,1656416358055223883,1656416358055223883,0
1411,1656416358055041656,1656416358055252107,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,210451,0,0,0,1656416358055252107,1656416358055252107,1656416358055252107,0
1412,1656416358057667340,1656416358057700955,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33615,0,0,0,1656416358057700955,1656416358057700955,1656416358057700955,0
1413,1656416358121982076,1656416358122051405,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69329,0,0,0,1656416358122051405,1656416358122051405,1656416358122051405,0
1414,1656416358122876330,1656416358122913297,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36967,0,0,0,1656416358122913297,1656416358122913297,1656416358122913297,0
1415,1656416358127132370,1656416358127174291,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41921,0,0,0,1656416358127174291,1656416358127174291,1656416358127174291,0
1416,1656416358133599874,1656416358133636902,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37028,0,0,0,1656416358133636902,1656416358133636902,1656416358133636902,0
1417,1656416358186108843,1656416358186196495,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87652,0,0,0,1656416358186196495,1656416358186196495,1656416358186196495,0
1418,1656416358187421088,1656416358198410269,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10989181,1656416358189652932,0,0,8757337,1656416358198410269,1656416358198410269,1
1419,1656416358189654385,1656416358198685979,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9031594,0,0,0,1656416358198685979,1656416358198685979,1656416358198685979,0
1420,1656416358198495376,1656416358198705433,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,210057,0,0,0,1656416358198705433,1656416358198705433,1656416358198705433,0
1421,1656416358249661772,1656416358249711620,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49848,0,0,0,1656416358249711620,1656416358249711620,1656416358249711620,0
1422,1656416358252484119,1656416358252526770,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42651,0,0,0,1656416358252526770,1656416358252526770,1656416358252526770,0
1423,1656416358256183955,1656416358256225429,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41474,0,0,0,1656416358256225429,1656416358256225429,1656416358256225429,0
1424,1656416358261908080,1656416358261937565,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29485,0,0,0,1656416358261937565,1656416358261937565,1656416358261937565,0
1425,1656416358291935288,1656416358291972093,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36805,0,0,0,1656416358291972093,1656416358291972093,1656416358291972093,0
1426,1656416358296733730,1656416358296761199,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27469,0,0,0,1656416358296761199,1656416358296761199,1656416358296761199,0
1427,1656416358301349793,1656416358301391353,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41560,0,0,0,1656416358301391353,1656416358301391353,1656416358301391353,0
1428,1656416358302889525,1656416358302928709,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39184,0,0,0,1656416358302928709,1656416358302928709,1656416358302928709,0
1429,1656416358383066451,1656416358383168775,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,102324,0,0,0,1656416358383168775,1656416358383168775,1656416358383168775,0
1430,1656416358383865616,1656416358394735860,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10870244,1656416358388155897,0,0,6579963,1656416358394735860,1656416358394735860,1
1431,1656416358388157528,1656416358395039351,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,6881823,0,0,0,1656416358395039351,1656416358395039351,1656416358395039351,0
1432,1656416358397010218,1656416358397047265,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37047,0,0,0,1656416358397047265,1656416358397047265,1656416358397047265,0
1433,1656416358444586541,1656416358444673253,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86712,0,0,0,1656416358444673253,1656416358444673253,1656416358444673253,0
1434,1656416358445398744,1656416358445432309,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33565,0,0,0,1656416358445432309,1656416358445432309,1656416358445432309,0
1435,1656416358452314640,1656416358452374934,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60294,0,0,0,1656416358452374934,1656416358452374934,1656416358452374934,0
1436,1656416358453319461,1656416358453346890,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27429,0,0,0,1656416358453346890,1656416358453346890,1656416358453346890,0
