,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
18073,1656406984937492600,1656406984938074485,Timing,ControlComponent::Proc,581885,1656406984829514384,1656406984837837760,1656406984830931180,108560101,100236725,107143305,1
18074,1656406984947502194,1656406984948280255,Timing,ControlComponent::Proc,778061,1656406984829514384,1656406984837837760,1656406984830931180,118765871,110442495,117349075,1
18075,1656406984957549673,1656406984959542941,Timing,ControlComponent::Proc,1993268,1656406984829514384,1656406984837837760,1656406984830931180,130028557,121705181,128611761,1
18076,1656406984968194573,1656406984969508303,Timing,ControlComponent::Proc,1313730,1656406984829514384,1656406984837837760,1656406984830931180,139993919,131670543,138577123,1
18077,1656406984978203633,1656406984978961733,Timing,ControlComponent::Proc,758100,1656406984829514384,1656406984837837760,1656406984830931180,149447349,141123973,148030553,1
18078,1656406984988186286,1656406984988939472,Timing,ControlComponent::Proc,753186,1656406984829514384,1656406984837837760,1656406984830931180,159425088,151101712,158008292,1
18079,1656406984998182935,1656406984998715229,Timing,ControlComponent::Proc,532294,1656406984829514384,1656406984837837760,1656406984830931180,169200845,160877469,167784049,1
18080,1656406985008150173,1656406985008721630,Timing,ControlComponent::Proc,571457,1656406984829514384,1656406984837837760,1656406984830931180,179207246,170883870,177790450,1
18081,1656406985018183772,1656406985018857621,Timing,ControlComponent::Proc,673849,1656406984957245538,1656406984941038436,1656406984920285270,61612083,77819185,98572351,1
18082,1656406985028236012,1656406985029188017,Timing,ControlComponent::Proc,952005,1656406984957245538,1656406984941038436,1656406984920285270,71942479,88149581,108902747,1
18083,1656406985038214721,1656406985039241330,Timing,ControlComponent::Proc,1026609,1656406984957245538,1656406984941038436,1656406984920285270,81995792,98202894,118956060,1
18084,1656406985048207627,1656406985049323984,Timing,ControlComponent::Proc,1116357,1656406984957245538,1656406984941038436,1656406984920285270,92078446,108285548,129038714,1
18085,1656406985058183605,1656406985059476669,Timing,ControlComponent::Proc,1293064,1656406984957245538,1656406984941038436,1656406984920285270,102231131,118438233,139191399,1
18086,1656406985068222781,1656406985069472064,Timing,ControlComponent::Proc,1249283,1656406984957245538,1656406984941038436,1656406984920285270,112226526,128433628,149186794,1
18087,1656406985078195891,1656406985078976384,Timing,ControlComponent::Proc,780493,1656406984957245538,1656406984941038436,1656406984920285270,121730846,137937948,158691114,1
18088,1656406985088165828,1656406985088788217,Timing,ControlComponent::Proc,622389,1656406984957245538,1656406984941038436,1656406984920285270,131542679,147749781,168502947,1
18089,1656406985098201182,1656406985098900387,Timing,ControlComponent::Proc,699205,1656406984957245538,1656406984941038436,1656406984920285270,141654849,157861951,178615117,1
18090,1656406985108186569,1656406985108851502,Timing,ControlComponent::Proc,664933,1656406984964961630,1656406985039746969,1656406984999649088,143889872,69104533,109202414,1
18091,1656406985118201686,1656406985119085888,Timing,ControlComponent::Proc,884202,1656406984964961630,1656406985039746969,1656406984999649088,154124258,79338919,119436800,1
18092,1656406985128199755,1656406985128822947,Timing,ControlComponent::Proc,623192,1656406984964961630,1656406985039746969,1656406984999649088,163861317,89075978,129173859,1
18093,1656406985138215172,1656406985139654694,Timing,ControlComponent::Proc,1439522,1656406984964961630,1656406985039746969,1656406984999649088,174693064,99907725,140005606,1
18094,1656406985146180053,1656406985146885291,Timing,ControlComponent::Proc,705238,1656406984964961630,1656406985039746969,1656406984999649088,181923661,107138322,147236203,1
18095,1656406985158186153,1656406985158773935,Timing,ControlComponent::Proc,587782,1656406984964961630,1656406985039746969,1656406984999649088,193812305,119026966,159124847,1
18096,1656406985168186387,1656406985168760038,Timing,ControlComponent::Proc,573651,1656406984964961630,1656406985039746969,1656406984999649088,203798408,129013069,169110950,1
18097,1656406985178180374,1656406985178750898,Timing,ControlComponent::Proc,570524,1656406985143003301,1656406985102647958,1656406985093004399,35747597,76102940,85746499,1
18098,1656406985188166882,1656406985188689584,Timing,ControlComponent::Proc,522702,1656406985143003301,1656406985102647958,1656406985093004399,45686283,86041626,95685185,1
18099,1656406985198180341,1656406985198778869,Timing,ControlComponent::Proc,598528,1656406985143003301,1656406985102647958,1656406985093004399,55775568,96130911,105774470,1
18100,1656406985208192481,1656406985208763907,Timing,ControlComponent::Proc,571426,1656406985143003301,1656406985102647958,1656406985093004399,65760606,106115949,115759508,1
18101,1656406985218282926,1656406985219717752,Timing,ControlComponent::Proc,1434826,1656406985143003301,1656406985102647958,1656406985093004399,76714451,117069794,126713353,1
18102,1656406985226167741,1656406985226793897,Timing,ControlComponent::Proc,626156,1656406985143003301,1656406985102647958,1656406985093004399,83790596,124145939,133789498,1
18103,1656406985238191597,1656406985238967108,Timing,ControlComponent::Proc,775511,1656406985143003301,1656406985102647958,1656406985093004399,95963807,136319150,145962709,1
18104,1656406985248211872,1656406985249584230,Timing,ControlComponent::Proc,1372358,1656406985143003301,1656406985102647958,1656406985093004399,106580929,146936272,156579831,1
18105,1656406985258398737,1656406985259057964,Timing,ControlComponent::Proc,659227,1656406985143003301,1656406985102647958,1656406985093004399,116054663,156410006,166053565,1
18106,1656406985266177876,1656406985267158883,Timing,ControlComponent::Proc,981007,1656406985143003301,1656406985102647958,1656406985093004399,124155582,164510925,174154484,1
18107,1656406985278215656,1656406985279477642,Timing,ControlComponent::Proc,1261986,1656406985143003301,1656406985102647958,1656406985093004399,136474341,176829684,186473243,1
18108,1656406985288186932,1656406985288849028,Timing,ControlComponent::Proc,662096,1656406985143003301,1656406985102647958,1656406985093004399,145845727,186201070,195844629,1
18109,1656406985303440309,1656406985305225391,Timing,ControlComponent::Proc,1785082,1656406985143003301,1656406985102647958,1656406985093004399,162222090,202577433,212220992,1
18110,1656406985305473536,1656406985308423682,Timing,ControlComponent::Proc,2950146,1656406985143003301,1656406985102647958,1656406985093004399,165420381,205775724,215419283,1
18111,1656406985317418265,1656406985318775363,Timing,ControlComponent::Proc,1357098,1656406985221042431,1656406985232767340,1656406985185937951,97732932,86008023,132837412,1
18112,1656406985327427877,1656406985328375855,Timing,ControlComponent::Proc,947978,1656406985221042431,1656406985232767340,1656406985185937951,107333424,95608515,142437904,1
18113,1656406985337344646,1656406985337981072,Timing,ControlComponent::Proc,636426,1656406985221042431,1656406985232767340,1656406985185937951,116938641,105213732,152043121,1
18114,1656406985347377547,1656406985347993430,Timing,ControlComponent::Proc,615883,1656406985221042431,1656406985232767340,1656406985185937951,126950999,115226090,162055479,1
18115,1656406985357353974,1656406985357945294,Timing,ControlComponent::Proc,591320,1656406985221042431,1656406985232767340,1656406985185937951,136902863,125177954,172007343,1
18116,1656406985367386323,1656406985367942041,Timing,ControlComponent::Proc,555718,1656406985315083411,1656406985277322658,1656406985270231325,52858630,90619383,97710716,1
18117,1656406985377401594,1656406985378010852,Timing,ControlComponent::Proc,609258,1656406985315083411,1656406985277322658,1656406985270231325,62927441,100688194,107779527,1
18118,1656406985387644550,1656406985389112908,Timing,ControlComponent::Proc,1468358,1656406985315083411,1656406985277322658,1656406985270231325,74029497,111790250,118881583,1
18119,1656406985395396428,1656406985395973411,Timing,ControlComponent::Proc,576983,1656406985315083411,1656406985277322658,1656406985270231325,80890000,118650753,125742086,1
18120,1656406985407393303,1656406985407966156,Timing,ControlComponent::Proc,572853,1656406985315083411,1656406985277322658,1656406985270231325,92882745,130643498,137734831,1
18121,1656406985417388909,1656406985417944483,Timing,ControlComponent::Proc,555574,1656406985315083411,1656406985277322658,1656406985270231325,102861072,140621825,147713158,1
18122,1656406985427401394,1656406985427952333,Timing,ControlComponent::Proc,550939,1656406985315083411,1656406985277322658,1656406985270231325,112868922,150629675,157721008,1
18123,1656406985437392075,1656406985437970494,Timing,ControlComponent::Proc,578419,1656406985315083411,1656406985277322658,1656406985270231325,122887083,160647836,167739169,1
18124,1656406985447397865,1656406985447977437,Timing,ControlComponent::Proc,579572,1656406985315083411,1656406985277322658,1656406985270231325,132894026,170654779,177746112,1
18125,1656406985461420679,1656406985462058866,Timing,ControlComponent::Proc,638187,1656406985315083411,1656406985277322658,1656406985270231325,146975455,184736208,191827541,1
18126,1656406985467457900,1656406985468440867,Timing,ControlComponent::Proc,982967,1656406985315083411,1656406985277322658,1656406985270231325,153357456,191118209,198209542,1
18127,1656406985483398921,1656406985483988070,Timing,ControlComponent::Proc,589149,1656406985315083411,1656406985277322658,1656406985270231325,168904659,206665412,213756745,1
18128,1656406985493385178,1656406985494400919,Timing,ControlComponent::Proc,1015741,1656406985315083411,1656406985277322658,1656406985270231325,179317508,217078261,224169594,1
18129,1656406985497413943,1656406985498337848,Timing,ControlComponent::Proc,923905,1656406985315083411,1656406985277322658,1656406985270231325,183254437,221015190,228106523,1
18130,1656406985514002908,1656406985516289942,Timing,ControlComponent::Proc,2287034,1656406985458447541,1656406985432800633,1656406985391944505,57842401,83489309,124345437,1
18131,1656406985516603654,1656406985517631142,Timing,ControlComponent::Proc,1027488,1656406985458447541,1656406985432800633,1656406985391944505,59183601,84830509,125686637,1
18132,1656406985526601702,1656406985527388357,Timing,ControlComponent::Proc,786655,1656406985458447541,1656406985432800633,1656406985391944505,68940816,94587724,135443852,1
18133,1656406985536601061,1656406985537242121,Timing,ControlComponent::Proc,641060,1656406985458447541,1656406985432800633,1656406985391944505,78794580,104441488,145297616,1
18134,1656406985546609262,1656406985547317532,Timing,ControlComponent::Proc,708270,1656406985458447541,1656406985432800633,1656406985391944505,88869991,114516899,155373027,1
18135,1656406985556601076,1656406985557248906,Timing,ControlComponent::Proc,647830,1656406985464018196,1656406985478573837,1656406985475347291,93230710,78675069,81901615,1
18136,1656406985566590635,1656406985567095763,Timing,ControlComponent::Proc,505128,1656406985464018196,1656406985478573837,1656406985475347291,103077567,88521926,91748472,1
18137,1656406985576608452,1656406985577234556,Timing,ControlComponent::Proc,626104,1656406985464018196,1656406985478573837,1656406985475347291,113216360,98660719,101887265,1
18138,1656406985586637533,1656406985588098151,Timing,ControlComponent::Proc,1460618,1656406985464018196,1656406985478573837,1656406985475347291,124079955,109524314,112750860,1
18139,1656406985596604940,1656406985597186722,Timing,ControlComponent::Proc,581782,1656406985464018196,1656406985478573837,1656406985475347291,133168526,118612885,121839431,1
18140,1656406985606601307,1656406985607134469,Timing,ControlComponent::Proc,533162,1656406985464018196,1656406985478573837,1656406985475347291,143116273,128560632,131787178,1
18141,1656406985616600353,1656406985617133564,Timing,ControlComponent::Proc,533211,1656406985464018196,1656406985478573837,1656406985475347291,153115368,138559727,141786273,1
18142,1656406985626603536,1656406985627173637,Timing,ControlComponent::Proc,570101,1656406985464018196,1656406985478573837,1656406985475347291,163155441,148599800,151826346,1
18143,1656406985636587586,1656406985637119985,Timing,ControlComponent::Proc,532399,1656406985464018196,1656406985478573837,1656406985475347291,173101789,158546148,161772694,1
18144,1656406985646644886,1656406985647496630,Timing,ControlComponent::Proc,851744,1656406985464018196,1656406985478573837,1656406985475347291,183478434,168922793,172149339,1
18145,1656406985656643033,1656406985657445053,Timing,ControlComponent::Proc,802020,1656406985464018196,1656406985478573837,1656406985475347291,193426857,178871216,182097762,1
