ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495036360180279,1656495036384913188,Timing,FusionCameraDetectionComponent::OnReceiveImage,24732909,1656495036360177564,0,0,24735624,1656495036384913188,1656495036384913188,0,
1656495036442840063,1656495036467209664,Timing,FusionCameraDetectionComponent::OnReceiveImage,24369601,1656495036452097879,0,0,15111785,1656495036467209664,1656495036467209664,0,
1656495036452099171,1656495036491823541,Timing,FusionCameraDetectionComponent::OnReceiveImage,39724370,1656495036452097879,0,0,39725662,1656495036491823541,1656495036491823541,0,
1656495036509303733,1656495036537445430,Timing,FusionCameraDetectionComponent::OnReceiveImage,28141697,1656495036517214071,0,0,20231359,1656495036537445430,1656495036537445430,0,
1656495036517215945,1656495036558241900,Timing,FusionCameraDetectionComponent::OnReceiveImage,41025955,1656495036517214071,0,0,41027829,1656495036558241900,1656495036558241900,0,
1656495036570240459,1656495036591705598,Timing,FusionCameraDetectionComponent::OnReceiveImage,21465139,1656495036578147392,0,0,13558206,1656495036591705598,1656495036591705598,0,
1656495036578149538,1656495036617935884,Timing,FusionCameraDetectionComponent::OnReceiveImage,39786346,1656495036578147392,0,0,39788492,1656495036617935884,1656495036617935884,0,
1656495036626454792,1656495036653155767,Timing,FusionCameraDetectionComponent::OnReceiveImage,26700975,1656495036628817932,0,0,24337835,1656495036653155767,1656495036653155767,0,
1656495036628819234,1656495036670975485,Timing,FusionCameraDetectionComponent::OnReceiveImage,42156251,1656495036628817932,0,0,42157553,1656495036670975485,1656495036670975485,0,
1656495036682900712,1656495036715115785,Timing,FusionCameraDetectionComponent::OnReceiveImage,32215073,1656495036689395638,0,0,25720147,1656495036715115785,1656495036715115785,0,
1656495036689397244,1656495036743622071,Timing,FusionCameraDetectionComponent::OnReceiveImage,54224827,1656495036689395638,0,0,54226433,1656495036743622071,1656495036743622071,0,
1656495036804989525,1656495036828104895,Timing,FusionCameraDetectionComponent::OnReceiveImage,23115370,1656495036810990813,0,0,17114082,1656495036828104895,1656495036828104895,0,
1656495036810991791,1656495036844741631,Timing,FusionCameraDetectionComponent::OnReceiveImage,33749840,1656495036810990813,0,0,33750818,1656495036844741631,1656495036844741631,0,
1656495036877123840,1656495036900132027,Timing,FusionCameraDetectionComponent::OnReceiveImage,23008187,1656495036884958687,0,0,15173340,1656495036900132027,1656495036900132027,0,
1656495036884960629,1656495036918588458,Timing,FusionCameraDetectionComponent::OnReceiveImage,33627829,1656495036884958687,0,0,33629771,1656495036918588458,1656495036918588458,0,
1656495036946794254,1656495036970794996,Timing,FusionCameraDetectionComponent::OnReceiveImage,24000742,1656495036953183943,0,0,17611053,1656495036970794996,1656495036970794996,0,
1656495036953185643,1656495036988822558,Timing,FusionCameraDetectionComponent::OnReceiveImage,35636915,1656495036953183943,0,0,35638615,1656495036988822558,1656495036988822558,0,
1656495037012324282,1656495037041175156,Timing,FusionCameraDetectionComponent::OnReceiveImage,28850874,1656495037016634557,0,0,24540599,1656495037041175156,1656495037041175156,0,
1656495037016635626,1656495037070740928,Timing,FusionCameraDetectionComponent::OnReceiveImage,54105302,1656495037016634557,0,0,54106371,1656495037070740928,1656495037070740928,0,
1656495037080031197,1656495037105598166,Timing,FusionCameraDetectionComponent::OnReceiveImage,25566969,1656495037084977183,0,0,20620983,1656495037105598166,1656495037105598166,0,
1656495037084978522,1656495037122627246,Timing,FusionCameraDetectionComponent::OnReceiveImage,37648724,1656495037084977183,0,0,37650063,1656495037122627246,1656495037122627246,0,
1656495037153087115,1656495037181778242,Timing,FusionCameraDetectionComponent::OnReceiveImage,28691127,1656495037170782479,0,0,10995763,1656495037181778242,1656495037181778242,0,
1656495037170784403,1656495037199875095,Timing,FusionCameraDetectionComponent::OnReceiveImage,29090692,1656495037170782479,0,0,29092616,1656495037199875095,1656495037199875095,0,
1656495037209728274,1656495037236379442,Timing,FusionCameraDetectionComponent::OnReceiveImage,26651168,1656495037221044468,0,0,15334974,1656495037236379442,1656495037236379442,0,
1656495037221046031,1656495037264702026,Timing,FusionCameraDetectionComponent::OnReceiveImage,43655995,1656495037221044468,0,0,43657558,1656495037264702026,1656495037264702026,0,
1656495037268534264,1656495037292639960,Timing,FusionCameraDetectionComponent::OnReceiveImage,24105696,1656495037277063087,0,0,15576873,1656495037292639960,1656495037292639960,0,
1656495037277064667,1656495037309099882,Timing,FusionCameraDetectionComponent::OnReceiveImage,32035215,1656495037277063087,0,0,32036795,1656495037309099882,1656495037309099882,0,
1656495037339768390,1656495037364183731,Timing,FusionCameraDetectionComponent::OnReceiveImage,24415341,1656495037342293185,0,0,21890546,1656495037364183731,1656495037364183731,0,
1656495037342294843,1656495037381934413,Timing,FusionCameraDetectionComponent::OnReceiveImage,39639570,1656495037342293185,0,0,39641228,1656495037381934413,1656495037381934413,0,
1656495037408339546,1656495037432732862,Timing,FusionCameraDetectionComponent::OnReceiveImage,24393316,1656495037410553731,0,0,22179131,1656495037432732862,1656495037432732862,0,
1656495037410555348,1656495037462524188,Timing,FusionCameraDetectionComponent::OnReceiveImage,51968840,1656495037410553731,0,0,51970457,1656495037462524188,1656495037462524188,0,
1656495037477819054,1656495037507259968,Timing,FusionCameraDetectionComponent::OnReceiveImage,29440914,1656495037479105586,0,0,28154382,1656495037507259968,1656495037507259968,0,
1656495037479108306,1656495037532861544,Timing,FusionCameraDetectionComponent::OnReceiveImage,53753238,1656495037479105586,0,0,53755958,1656495037532861544,1656495037532861544,0,
1656495037543363099,1656495037564188258,Timing,FusionCameraDetectionComponent::OnReceiveImage,20825159,1656495037545026813,0,0,19161445,1656495037564188258,1656495037564188258,0,
1656495037545030597,1656495037581680228,Timing,FusionCameraDetectionComponent::OnReceiveImage,36649631,1656495037545026813,0,0,36653415,1656495037581680228,1656495037581680228,0,
1656495037600584361,1656495037621999093,Timing,FusionCameraDetectionComponent::OnReceiveImage,21414732,1656495037607857880,0,0,14141213,1656495037621999093,1656495037621999093,0,
1656495037607859414,1656495037639259959,Timing,FusionCameraDetectionComponent::OnReceiveImage,31400545,1656495037607857880,0,0,31402079,1656495037639259959,1656495037639259959,0,
1656495037669765739,1656495037690860020,Timing,FusionCameraDetectionComponent::OnReceiveImage,21094281,1656495037674906014,0,0,15954006,1656495037690860020,1656495037690860020,0,
1656495037674908035,1656495037708939146,Timing,FusionCameraDetectionComponent::OnReceiveImage,34031111,1656495037674906014,0,0,34033132,1656495037708939146,1656495037708939146,0,
1656495037735206812,1656495037761168434,Timing,FusionCameraDetectionComponent::OnReceiveImage,25961622,1656495037750762031,0,0,10406403,1656495037761168434,1656495037761168434,0,
1656495037750765978,1656495037777761746,Timing,FusionCameraDetectionComponent::OnReceiveImage,26995768,1656495037750762031,0,0,26999715,1656495037777761746,1656495037777761746,0,
1656495037797711755,1656495037826602377,Timing,FusionCameraDetectionComponent::OnReceiveImage,28890622,1656495037808984430,0,0,17617947,1656495037826602377,1656495037826602377,0,
1656495037808985350,1656495037853570991,Timing,FusionCameraDetectionComponent::OnReceiveImage,44585641,1656495037808984430,0,0,44586561,1656495037853570991,1656495037853570991,0,
1656495037864220601,1656495037889812049,Timing,FusionCameraDetectionComponent::OnReceiveImage,25591448,1656495037874809734,0,0,15002315,1656495037889812049,1656495037889812049,0,
1656495037874811856,1656495037906868467,Timing,FusionCameraDetectionComponent::OnReceiveImage,32056611,1656495037874809734,0,0,32058733,1656495037906868467,1656495037906868467,0,
1656495037932610800,1656495037956712595,Timing,FusionCameraDetectionComponent::OnReceiveImage,24101795,1656495037943310010,0,0,13402585,1656495037956712595,1656495037956712595,0,
1656495037943311806,1656495037974412269,Timing,FusionCameraDetectionComponent::OnReceiveImage,31100463,1656495037943310010,0,0,31102259,1656495037974412269,1656495037974412269,0,
1656495037989309593,1656495038016317508,Timing,FusionCameraDetectionComponent::OnReceiveImage,27007915,1656495037996836925,0,0,19480583,1656495038016317508,1656495038016317508,0,
1656495037996838853,1656495038046312289,Timing,FusionCameraDetectionComponent::OnReceiveImage,49473436,1656495037996836925,0,0,49475364,1656495038046312289,1656495038046312289,0,
1656495038055052423,1656495038079155378,Timing,FusionCameraDetectionComponent::OnReceiveImage,24102955,1656495038060523689,0,0,18631689,1656495038079155378,1656495038079155378,0,
1656495038060525210,1656495038096178907,Timing,FusionCameraDetectionComponent::OnReceiveImage,35653697,1656495038060523689,0,0,35655218,1656495038096178907,1656495038096178907,0,
1656495038110936478,1656495038138329444,Timing,FusionCameraDetectionComponent::OnReceiveImage,27392966,1656495038119367387,0,0,18962057,1656495038138329444,1656495038138329444,0,
1656495038119368625,1656495038164089128,Timing,FusionCameraDetectionComponent::OnReceiveImage,44720503,1656495038119367387,0,0,44721741,1656495038164089128,1656495038164089128,0,
1656495038172476772,1656495038196247709,Timing,FusionCameraDetectionComponent::OnReceiveImage,23770937,1656495038180442140,0,0,15805569,1656495038196247709,1656495038196247709,0,
1656495038180444326,1656495038213617937,Timing,FusionCameraDetectionComponent::OnReceiveImage,33173611,1656495038180442140,0,0,33175797,1656495038213617937,1656495038213617937,0,
1656495038236456420,1656495038261826693,Timing,FusionCameraDetectionComponent::OnReceiveImage,25370273,1656495038243697376,0,0,18129317,1656495038261826693,1656495038261826693,0,
1656495038243698723,1656495038281380033,Timing,FusionCameraDetectionComponent::OnReceiveImage,37681310,1656495038280506972,0,0,873061,1656495038281380033,1656495038281380033,0,
1656495038280510337,1656495038305867302,Timing,FusionCameraDetectionComponent::OnReceiveImage,25356965,1656495038287881945,0,0,17985357,1656495038305867302,1656495038305867302,0,
1656495038287882887,1656495038325213810,Timing,FusionCameraDetectionComponent::OnReceiveImage,37330923,1656495038287881945,0,0,37331865,1656495038325213810,1656495038325213810,0,
1656495038347567687,1656495038374034331,Timing,FusionCameraDetectionComponent::OnReceiveImage,26466644,1656495038352297130,0,0,21737201,1656495038374034331,1656495038374034331,0,
1656495038352298410,1656495038400702099,Timing,FusionCameraDetectionComponent::OnReceiveImage,48403689,1656495038352297130,0,0,48404969,1656495038400702099,1656495038400702099,0,
1656495038464619608,1656495038492371980,Timing,FusionCameraDetectionComponent::OnReceiveImage,27752372,1656495038471604322,0,0,20767658,1656495038492371980,1656495038492371980,0,
1656495038471605589,1656495038519118736,Timing,FusionCameraDetectionComponent::OnReceiveImage,47513147,1656495038471604322,0,0,47514414,1656495038519118736,1656495038519118736,0,
1656495038524447777,1656495038548422433,Timing,FusionCameraDetectionComponent::OnReceiveImage,23974656,1656495038531707966,0,0,16714467,1656495038548422433,1656495038548422433,0,
1656495038531709068,1656495038565925361,Timing,FusionCameraDetectionComponent::OnReceiveImage,34216293,1656495038531707966,0,0,34217395,1656495038565925361,1656495038565925361,0,
1656495038583134950,1656495038607684195,Timing,FusionCameraDetectionComponent::OnReceiveImage,24549245,1656495038588359304,0,0,19324891,1656495038607684195,1656495038607684195,0,
1656495038588361475,1656495038632869621,Timing,FusionCameraDetectionComponent::OnReceiveImage,44508146,1656495038588359304,0,0,44510317,1656495038632869621,1656495038632869621,0,
1656495038640003350,1656495038663938180,Timing,FusionCameraDetectionComponent::OnReceiveImage,23934830,1656495038645710377,0,0,18227803,1656495038663938180,1656495038663938180,0,
1656495038645711704,1656495038681807577,Timing,FusionCameraDetectionComponent::OnReceiveImage,36095873,1656495038645710377,0,0,36097200,1656495038681807577,1656495038681807577,0,
1656495038702920292,1656495038721069640,Timing,FusionCameraDetectionComponent::OnReceiveImage,18149348,1656495038715317953,0,0,5751687,1656495038721069640,1656495038721069640,0,
1656495038715319896,1656495038746509464,Timing,FusionCameraDetectionComponent::OnReceiveImage,31189568,1656495038715317953,0,0,31191511,1656495038746509464,1656495038746509464,0,
1656495038754932071,1656495038780217576,Timing,FusionCameraDetectionComponent::OnReceiveImage,25285505,1656495038758247409,0,0,21970167,1656495038780217576,1656495038780217576,0,
1656495038758248558,1656495038805993496,Timing,FusionCameraDetectionComponent::OnReceiveImage,47744938,1656495038758247409,0,0,47746087,1656495038805993496,1656495038805993496,0,
1656495038812597359,1656495038840617202,Timing,FusionCameraDetectionComponent::OnReceiveImage,28019843,1656495038816623593,0,0,23993609,1656495038840617202,1656495038840617202,0,
1656495038816624711,1656495038857311660,Timing,FusionCameraDetectionComponent::OnReceiveImage,40686949,1656495038816623593,0,0,40688067,1656495038857311660,1656495038857311660,0,
1656495038945688925,1656495038970610420,Timing,FusionCameraDetectionComponent::OnReceiveImage,24921495,1656495038948123694,0,0,22486726,1656495038970610420,1656495038970610420,0,
1656495038948125307,1656495038988924413,Timing,FusionCameraDetectionComponent::OnReceiveImage,40799106,1656495038948123694,0,0,40800719,1656495038988924413,1656495038988924413,0,
1656495039003721084,1656495039027436382,Timing,FusionCameraDetectionComponent::OnReceiveImage,23715298,1656495039010372733,0,0,17063649,1656495039027436382,1656495039027436382,0,
1656495039010374458,1656495039044258486,Timing,FusionCameraDetectionComponent::OnReceiveImage,33884028,1656495039010372733,0,0,33885753,1656495039044258486,1656495039044258486,0,
1656495039070003403,1656495039092909108,Timing,FusionCameraDetectionComponent::OnReceiveImage,22905705,1656495039076511069,0,0,16398039,1656495039092909108,1656495039092909108,0,
1656495039076512311,1656495039109290186,Timing,FusionCameraDetectionComponent::OnReceiveImage,32777875,1656495039076511069,0,0,32779117,1656495039109290186,1656495039109290186,0,
1656495039141503732,1656495039170503415,Timing,FusionCameraDetectionComponent::OnReceiveImage,28999683,1656495039145978673,0,0,24524742,1656495039170503415,1656495039170503415,0,
