ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495083020776935,1656495083040750270,Timing,LaneDetectionComponent::OnReceiveImage,19973335,1656495083021923524,0,0,18826746,1656495083040750270,1656495083040750270,0,
1656495083021926848,1656495083041489897,Timing,LaneDetectionComponent::OnReceiveImage,19563049,1656495083021923524,0,0,19566373,1656495083041489897,1656495083041489897,0,
1656495083098292206,1656495083100496550,Timing,LaneDetectionComponent::OnReceiveImage,2204344,1656495083100001013,0,0,495537,1656495083100496550,1656495083100496550,0,
1656495083100004596,1656495083118917724,Timing,LaneDetectionComponent::OnReceiveImage,18913128,1656495083100001013,0,0,18916711,1656495083118917724,1656495083118917724,0,
1656495083133817742,1656495083135160818,Timing,LaneDetectionComponent::OnReceiveImage,1343076,1656495083133808845,0,0,1351973,1656495083135160818,1656495083135160818,0,
1656495083138452279,1656495083153324640,Timing,LaneDetectionComponent::OnReceiveImage,14872361,1656495083138449269,0,0,14875371,1656495083153324640,1656495083153324640,0,
1656495083211981386,1656495083235663919,Timing,LaneDetectionComponent::OnReceiveImage,23682533,1656495083216241993,0,0,19421926,1656495083235663919,1656495083235663919,0,
1656495083216243959,1656495083237044063,Timing,LaneDetectionComponent::OnReceiveImage,20800104,1656495083216241993,0,0,20802070,1656495083237044063,1656495083237044063,0,
1656495083278331079,1656495083280057342,Timing,LaneDetectionComponent::OnReceiveImage,1726263,1656495083278328645,0,0,1728697,1656495083280057342,1656495083280057342,0,
1656495083282060478,1656495083298503356,Timing,LaneDetectionComponent::OnReceiveImage,16442878,1656495083282057630,0,0,16445726,1656495083298503356,1656495083298503356,0,
1656495083327848353,1656495083328698001,Timing,LaneDetectionComponent::OnReceiveImage,849648,1656495083327840244,0,0,857757,1656495083328698001,1656495083328698001,0,
1656495083332593004,1656495083347423236,Timing,LaneDetectionComponent::OnReceiveImage,14830232,1656495083332589619,0,0,14833617,1656495083347423236,1656495083347423236,0,
1656495083408432168,1656495083428570896,Timing,LaneDetectionComponent::OnReceiveImage,20138728,1656495083410944547,0,0,17626349,1656495083428570896,1656495083428570896,0,
1656495083410946246,1656495083429286721,Timing,LaneDetectionComponent::OnReceiveImage,18340475,1656495083410944547,0,0,18342174,1656495083429286721,1656495083429286721,0,
1656495083450265065,1656495083452200106,Timing,LaneDetectionComponent::OnReceiveImage,1935041,1656495083450263191,0,0,1936915,1656495083452200106,1656495083452200106,0,
1656495083454275366,1656495083472931020,Timing,LaneDetectionComponent::OnReceiveImage,18655654,1656495083454273355,0,0,18657665,1656495083472931020,1656495083472931020,0,
1656495083505060476,1656495083523988923,Timing,LaneDetectionComponent::OnReceiveImage,18928447,1656495083518886245,0,0,5102678,1656495083523988923,1656495083523988923,0,
1656495083518894215,1656495083524850527,Timing,LaneDetectionComponent::OnReceiveImage,5956312,1656495083518886245,0,0,5964282,1656495083524850527,1656495083524850527,0,
1656495083597054195,1656495083598730119,Timing,LaneDetectionComponent::OnReceiveImage,1675924,1656495083597051194,0,0,1678925,1656495083598730119,1656495083598730119,0,
1656495083607202141,1656495083619994101,Timing,LaneDetectionComponent::OnReceiveImage,12791960,1656495083607198748,0,0,12795353,1656495083619994101,1656495083619994101,0,
1656495083665614820,1656495083667071465,Timing,LaneDetectionComponent::OnReceiveImage,1456645,1656495083665613387,0,0,1458078,1656495083667071465,1656495083667071465,0,
1656495083669503389,1656495083689875157,Timing,LaneDetectionComponent::OnReceiveImage,20371768,1656495083669501083,0,0,20374074,1656495083689875157,1656495083689875157,0,
1656495083741628033,1656495083743055666,Timing,LaneDetectionComponent::OnReceiveImage,1427633,1656495083741625721,0,0,1429945,1656495083743055666,1656495083743055666,0,
1656495083749604695,1656495083766979500,Timing,LaneDetectionComponent::OnReceiveImage,17374805,1656495083749601261,0,0,17378239,1656495083766979500,1656495083766979500,0,
1656495083807359140,1656495083809472184,Timing,LaneDetectionComponent::OnReceiveImage,2113044,1656495083808649150,0,0,823034,1656495083809472184,1656495083809472184,0,
1656495083808652488,1656495083828250871,Timing,LaneDetectionComponent::OnReceiveImage,19598383,1656495083808649150,0,0,19601721,1656495083828250871,1656495083828250871,0,
1656495083865922376,1656495083867959988,Timing,LaneDetectionComponent::OnReceiveImage,2037612,1656495083865918973,0,0,2041015,1656495083867959988,1656495083867959988,0,
1656495083872495674,1656495083886281353,Timing,LaneDetectionComponent::OnReceiveImage,13785679,1656495083872492704,0,0,13788649,1656495083886281353,1656495083886281353,0,
1656495083929958504,1656495083932516204,Timing,LaneDetectionComponent::OnReceiveImage,2557700,1656495083931472742,0,0,1043462,1656495083932516204,1656495083932516204,0,
1656495083931478223,1656495083947388998,Timing,LaneDetectionComponent::OnReceiveImage,15910775,1656495083931472742,0,0,15916256,1656495083947388998,1656495083947388998,0,
1656495083997492367,1656495083998739573,Timing,LaneDetectionComponent::OnReceiveImage,1247206,1656495083997490830,0,0,1248743,1656495083998739573,1656495083998739573,0,
1656495084003712832,1656495084016639572,Timing,LaneDetectionComponent::OnReceiveImage,12926740,1656495084003711122,0,0,12928450,1656495084016639572,1656495084016639572,0,
1656495084053422621,1656495084074343550,Timing,LaneDetectionComponent::OnReceiveImage,20920929,1656495084060663560,0,0,13679990,1656495084074343550,1656495084074343550,0,
1656495084060665279,1656495084076016082,Timing,LaneDetectionComponent::OnReceiveImage,15350803,1656495084060663560,0,0,15352522,1656495084076016082,1656495084076016082,0,
1656495084129996123,1656495084131804977,Timing,LaneDetectionComponent::OnReceiveImage,1808854,1656495084129992862,0,0,1812115,1656495084131804977,1656495084131804977,0,
1656495084133596579,1656495084150757892,Timing,LaneDetectionComponent::OnReceiveImage,17161313,1656495084133593046,0,0,17164846,1656495084150757892,1656495084150757892,0,
1656495084168867667,1656495084183673451,Timing,LaneDetectionComponent::OnReceiveImage,14805784,1656495084170299949,0,0,13373502,1656495084183673451,1656495084183673451,0,
1656495084170304184,1656495084185137303,Timing,LaneDetectionComponent::OnReceiveImage,14833119,1656495084170299949,0,0,14837354,1656495084185137303,1656495084185137303,0,
1656495084300657434,1656495084323817735,Timing,LaneDetectionComponent::OnReceiveImage,23160301,1656495084303659192,0,0,20158543,1656495084323817735,1656495084323817735,0,
1656495084303662075,1656495084324724636,Timing,LaneDetectionComponent::OnReceiveImage,21062561,1656495084303659192,0,0,21065444,1656495084324724636,1656495084324724636,0,
1656495084336384518,1656495084337441329,Timing,LaneDetectionComponent::OnReceiveImage,1056811,1656495084336383158,0,0,1058171,1656495084337441329,1656495084337441329,0,
1656495084342614086,1656495084360933967,Timing,LaneDetectionComponent::OnReceiveImage,18319881,1656495084342611287,0,0,18322680,1656495084360933967,1656495084360933967,0,
1656495084416805227,1656495084437984237,Timing,LaneDetectionComponent::OnReceiveImage,21179010,1656495084419558241,0,0,18425996,1656495084437984237,1656495084437984237,0,
1656495084419560301,1656495084438769990,Timing,LaneDetectionComponent::OnReceiveImage,19209689,1656495084419558241,0,0,19211749,1656495084438769990,1656495084438769990,0,
1656495084498223806,1656495084500229289,Timing,LaneDetectionComponent::OnReceiveImage,2005483,1656495084499374754,0,0,854535,1656495084500229289,1656495084500229289,0,
1656495084499376402,1656495084522543600,Timing,LaneDetectionComponent::OnReceiveImage,23167198,1656495084499374754,0,0,23168846,1656495084522543600,1656495084522543600,0,
1656495084536059573,1656495084537477009,Timing,LaneDetectionComponent::OnReceiveImage,1417436,1656495084536057447,0,0,1419562,1656495084537477009,1656495084537477009,0,
1656495084544971168,1656495084561564962,Timing,LaneDetectionComponent::OnReceiveImage,16593794,1656495084544969837,0,0,16595125,1656495084561564962,1656495084561564962,0,
1656495084630159152,1656495084651069070,Timing,LaneDetectionComponent::OnReceiveImage,20909918,1656495084645050184,0,0,6018886,1656495084651069070,1656495084651069070,0,
1656495084645055415,1656495084651986403,Timing,LaneDetectionComponent::OnReceiveImage,6930988,1656495084645050184,0,0,6936219,1656495084651986403,1656495084651986403,0,
1656495084682642552,1656495084702236666,Timing,LaneDetectionComponent::OnReceiveImage,19594114,1656495084689654654,0,0,12582012,1656495084702236666,1656495084702236666,0,
1656495084689656291,1656495084703140255,Timing,LaneDetectionComponent::OnReceiveImage,13483964,1656495084689654654,0,0,13485601,1656495084703140255,1656495084703140255,0,
1656495084773419166,1656495084775953371,Timing,LaneDetectionComponent::OnReceiveImage,2534205,1656495084775588271,0,0,365100,1656495084775953371,1656495084775953371,0,
1656495084775592411,1656495084794065796,Timing,LaneDetectionComponent::OnReceiveImage,18473385,1656495084775588271,0,0,18477525,1656495084794065796,1656495084794065796,0,
1656495084820385489,1656495084837171442,Timing,LaneDetectionComponent::OnReceiveImage,16785953,1656495084825726445,0,0,11444997,1656495084837171442,1656495084837171442,0,
1656495084825728799,1656495084838237005,Timing,LaneDetectionComponent::OnReceiveImage,12508206,1656495084825726445,0,0,12510560,1656495084838237005,1656495084838237005,0,
1656495084922629597,1656495084925124029,Timing,LaneDetectionComponent::OnReceiveImage,2494432,1656495084924677966,0,0,446063,1656495084925124029,1656495084925124029,0,
1656495084924682366,1656495084944507797,Timing,LaneDetectionComponent::OnReceiveImage,19825431,1656495084924677966,0,0,19829831,1656495084944507797,1656495084944507797,0,
1656495084978261467,1656495084979971792,Timing,LaneDetectionComponent::OnReceiveImage,1710325,1656495084978260155,0,0,1711637,1656495084979971792,1656495084979971792,0,
1656495084981825668,1656495084998250436,Timing,LaneDetectionComponent::OnReceiveImage,16424768,1656495084981824372,0,0,16426064,1656495084998250436,1656495084998250436,0,
1656495085071280956,1656495085094055568,Timing,LaneDetectionComponent::OnReceiveImage,22774612,1656495085072518305,0,0,21537263,1656495085094055568,1656495085094055568,0,
1656495085072520400,1656495085094944751,Timing,LaneDetectionComponent::OnReceiveImage,22424351,1656495085072518305,0,0,22426446,1656495085094944751,1656495085094944751,0,
1656495085114727966,1656495085136210293,Timing,LaneDetectionComponent::OnReceiveImage,21482327,1656495085116265972,0,0,19944321,1656495085136210293,1656495085136210293,0,
1656495085116270038,1656495085137246680,Timing,LaneDetectionComponent::OnReceiveImage,20976642,1656495085116265972,0,0,20980708,1656495085137246680,1656495085137246680,0,
1656495085154072264,1656495085167918877,Timing,LaneDetectionComponent::OnReceiveImage,13846613,1656495085158251183,0,0,9667694,1656495085167918877,1656495085167918877,0,
1656495085158253465,1656495085169000596,Timing,LaneDetectionComponent::OnReceiveImage,10747131,1656495085158251183,0,0,10749413,1656495085169000596,1656495085169000596,0,
1656495085284823792,1656495085287774868,Timing,LaneDetectionComponent::OnReceiveImage,2951076,1656495085284817397,0,0,2957471,1656495085287774868,1656495085287774868,0,
1656495085288329319,1656495085312182477,Timing,LaneDetectionComponent::OnReceiveImage,23853158,1656495085303997809,0,0,8184668,1656495085312182477,1656495085312182477,0,
1656495085304000426,1656495085313013566,Timing,LaneDetectionComponent::OnReceiveImage,9013140,1656495085312211745,0,0,801821,1656495085313013566,1656495085313013566,0,
1656495085312212711,1656495085333533466,Timing,LaneDetectionComponent::OnReceiveImage,21320755,1656495085312211745,0,0,21321721,1656495085333533466,1656495085333533466,0,
1656495085421507602,1656495085422646736,Timing,LaneDetectionComponent::OnReceiveImage,1139134,1656495085421506365,0,0,1140371,1656495085422646736,1656495085422646736,0,
1656495085430313432,1656495085446331241,Timing,LaneDetectionComponent::OnReceiveImage,16017809,1656495085430311919,0,0,16019322,1656495085446331241,1656495085446331241,0,
1656495085472352757,1656495085474750198,Timing,LaneDetectionComponent::OnReceiveImage,2397441,1656495085472349443,0,0,2400755,1656495085474750198,1656495085474750198,0,
1656495085475136386,1656495085493192671,Timing,LaneDetectionComponent::OnReceiveImage,18056285,1656495085475134299,0,0,18058372,1656495085493192671,1656495085493192671,0,
1656495085566568791,1656495085591860140,Timing,LaneDetectionComponent::OnReceiveImage,25291349,1656495085576141396,0,0,15718744,1656495085591860140,1656495085591860140,0,
1656495085576142930,1656495085592633940,Timing,LaneDetectionComponent::OnReceiveImage,16491010,1656495085591885077,0,0,748863,1656495085592633940,1656495085592633940,0,
1656495085591885580,1656495085608046159,Timing,LaneDetectionComponent::OnReceiveImage,16160579,1656495085592662609,0,0,15383550,1656495085608046159,1656495085608046159,0,
1656495085592662998,1656495085608933563,Timing,LaneDetectionComponent::OnReceiveImage,16270565,1656495085592662609,0,0,16270954,1656495085608933563,1656495085608933563,0,
1656495085660567646,1656495085678233004,Timing,LaneDetectionComponent::OnReceiveImage,17665358,1656495085669840141,0,0,8392863,1656495085678233004,1656495085678233004,0,
1656495085669841434,1656495085679021720,Timing,LaneDetectionComponent::OnReceiveImage,9180286,1656495085669840141,0,0,9181579,1656495085679021720,1656495085679021720,0,
1656495085716286879,1656495085738716602,Timing,LaneDetectionComponent::OnReceiveImage,22429723,1656495085722439293,0,0,16277309,1656495085738716602,1656495085738716602,0,
1656495085722440567,1656495085739533379,Timing,LaneDetectionComponent::OnReceiveImage,17092812,1656495085722439293,0,0,17094086,1656495085739533379,1656495085739533379,0,
1656495085800245560,1656495085801913865,Timing,LaneDetectionComponent::OnReceiveImage,1668305,1656495085800243621,0,0,1670244,1656495085801913865,1656495085801913865,0,
1656495085804117729,1656495085819667019,Timing,LaneDetectionComponent::OnReceiveImage,15549290,1656495085804115123,0,0,15551896,1656495085819667019,1656495085819667019,0,
1656495085883870861,1656495085887564379,Timing,LaneDetectionComponent::OnReceiveImage,3693518,1656495085883867862,0,0,3696517,1656495085887564379,1656495085887564379,0,
1656495085890570197,1656495085917725960,Timing,LaneDetectionComponent::OnReceiveImage,27155763,1656495085907680070,0,0,10045890,1656495085917725960,1656495085917725960,0,
1656495085907684101,1656495085918702891,Timing,LaneDetectionComponent::OnReceiveImage,11018790,1656495085917762793,0,0,940098,1656495085918702891,1656495085918702891,0,
1656495085917763628,1656495085937234383,Timing,LaneDetectionComponent::OnReceiveImage,19470755,1656495085917762793,0,0,19471590,1656495085937234383,1656495085937234383,0,
1656495085990477796,1656495085992503654,Timing,LaneDetectionComponent::OnReceiveImage,2025858,1656495085990474734,0,0,2028920,1656495085992503654,1656495085992503654,0,
