ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495078551004071,1656495078551038080,Timing,FusionComponent::Proc,34009,0,0,0,1656495078551038080,1656495078551038080,1656495078551038080,0,
1656495078556119984,1656495078556154277,Timing,FusionComponent::Proc,34293,0,0,0,1656495078556154277,1656495078556154277,1656495078556154277,0,
1656495078604982381,1656495078605588397,Timing,FusionComponent::Proc,606016,1656495078522100143,1656495078587517540,1656495078541499560,83488254,18070857,64088837,0,
1656495078629328037,1656495078629381856,Timing,FusionComponent::Proc,53819,0,0,0,1656495078629381856,1656495078629381856,1656495078629381856,0,
1656495078634787833,1656495078634831951,Timing,FusionComponent::Proc,44118,0,0,0,1656495078634831951,1656495078634831951,1656495078634831951,0,
1656495078657360373,1656495078657401912,Timing,FusionComponent::Proc,41539,0,0,0,1656495078657401912,1656495078657401912,1656495078657401912,0,
1656495078680295583,1656495078680326519,Timing,FusionComponent::Proc,30936,0,0,0,1656495078680326519,1656495078680326519,1656495078680326519,0,
1656495078697238198,1656495078697265099,Timing,FusionComponent::Proc,26901,0,0,0,1656495078697265099,1656495078697265099,1656495078697265099,0,
1656495078711804303,1656495078711836631,Timing,FusionComponent::Proc,32328,0,0,0,1656495078711836631,1656495078711836631,1656495078711836631,0,
1656495078737897311,1656495078738420638,Timing,FusionComponent::Proc,523327,1656495078657363151,1656495078722331564,1656495078711437474,81057487,16089074,26983164,0,
1656495078774088659,1656495078774135445,Timing,FusionComponent::Proc,46786,0,0,0,1656495078774135445,1656495078774135445,1656495078774135445,0,
1656495078792113947,1656495078792174823,Timing,FusionComponent::Proc,60876,0,0,0,1656495078792174823,1656495078792174823,1656495078792174823,0,
1656495078818626869,1656495078818667121,Timing,FusionComponent::Proc,40252,0,0,0,1656495078818667121,1656495078818667121,1656495078818667121,0,
1656495078826066891,1656495078826091656,Timing,FusionComponent::Proc,24765,0,0,0,1656495078826091656,1656495078826091656,1656495078826091656,0,
1656495078836822052,1656495078836853956,Timing,FusionComponent::Proc,31904,0,0,0,1656495078836853956,1656495078836853956,1656495078836853956,0,
1656495078887505604,1656495078888492596,Timing,FusionComponent::Proc,986992,1656495078793185310,1656495078868251377,1656495078813390855,95307286,20241219,75101741,0,
1656495078903909883,1656495078903950463,Timing,FusionComponent::Proc,40580,0,0,0,1656495078903950463,1656495078903950463,1656495078903950463,0,
1656495078907526955,1656495078907548451,Timing,FusionComponent::Proc,21496,0,0,0,1656495078907548451,1656495078907548451,1656495078907548451,0,
1656495078932670962,1656495078933117102,Timing,FusionComponent::Proc,446140,1656495078888288705,1656495078897908914,1656495078891231531,44828397,35208188,41885571,0,
1656495078942747406,1656495078942780219,Timing,FusionComponent::Proc,32813,0,0,0,1656495078942780219,1656495078942780219,1656495078942780219,0,
1656495078960594692,1656495078960625512,Timing,FusionComponent::Proc,30820,0,0,0,1656495078960625512,1656495078960625512,1656495078960625512,0,
1656495078978349264,1656495078978394151,Timing,FusionComponent::Proc,44887,0,0,0,1656495078978394151,1656495078978394151,1656495078978394151,0,
1656495078994117126,1656495078994153860,Timing,FusionComponent::Proc,36734,0,0,0,1656495078994153860,1656495078994153860,1656495078994153860,0,
1656495079002577842,1656495079003270997,Timing,FusionComponent::Proc,693155,1656495078942760088,1656495078988167772,1656495078981555061,60510909,15103225,21715936,0,
1656495079046419024,1656495079046454705,Timing,FusionComponent::Proc,35681,0,0,0,1656495079046454705,1656495079046454705,1656495079046454705,0,
1656495079063785984,1656495079063822816,Timing,FusionComponent::Proc,36832,0,0,0,1656495079063822816,1656495079063822816,1656495079063822816,0,
1656495079098781794,1656495079098826110,Timing,FusionComponent::Proc,44316,0,0,0,1656495079098826110,1656495079098826110,1656495079098826110,0,
1656495079106461357,1656495079106498655,Timing,FusionComponent::Proc,37298,0,0,0,1656495079106498655,1656495079106498655,1656495079106498655,0,
1656495079125053386,1656495079126174687,Timing,FusionComponent::Proc,1121301,1656495079084181653,1656495079100550943,1656495079093775394,41993034,25623744,32399293,0,
1656495079127835789,1656495079127866768,Timing,FusionComponent::Proc,30979,0,0,0,1656495079127866768,1656495079127866768,1656495079127866768,0,
1656495079150989011,1656495079151022140,Timing,FusionComponent::Proc,33129,0,0,0,1656495079151022140,1656495079151022140,1656495079151022140,0,
1656495079169804103,1656495079169832783,Timing,FusionComponent::Proc,28680,0,0,0,1656495079169832783,1656495079169832783,1656495079169832783,0,
1656495079193653652,1656495079193683782,Timing,FusionComponent::Proc,30130,0,0,0,1656495079193683782,1656495079193683782,1656495079193683782,0,
1656495079219560901,1656495079219615625,Timing,FusionComponent::Proc,54724,0,0,0,1656495079219615625,1656495079219615625,1656495079219615625,0,
1656495079220269414,1656495079220956523,Timing,FusionComponent::Proc,687109,1656495079191342117,1656495079200340012,1656495079193320071,29614406,20616511,27636452,0,
1656495079238301306,1656495079238337875,Timing,FusionComponent::Proc,36569,0,0,0,1656495079238337875,1656495079238337875,1656495079238337875,0,
1656495079292427516,1656495079292488443,Timing,FusionComponent::Proc,60927,0,0,0,1656495079292488443,1656495079292488443,1656495079292488443,0,
1656495079295853612,1656495079295885872,Timing,FusionComponent::Proc,32260,0,0,0,1656495079295885872,1656495079295885872,1656495079295885872,0,
1656495079314232298,1656495079314276416,Timing,FusionComponent::Proc,44118,0,0,0,1656495079314276416,1656495079314276416,1656495079314276416,0,
1656495079366120558,1656495079366662032,Timing,FusionComponent::Proc,541474,1656495079281207508,1656495079348050176,1656495079292045213,85454524,18611856,74616819,0,
1656495079395441959,1656495079395477860,Timing,FusionComponent::Proc,35901,0,0,0,1656495079395477860,1656495079395477860,1656495079395477860,0,
1656495079418746303,1656495079418782197,Timing,FusionComponent::Proc,35894,0,0,0,1656495079418782197,1656495079418782197,1656495079418782197,0,
1656495079423394468,1656495079423437309,Timing,FusionComponent::Proc,42841,0,0,0,1656495079423437309,1656495079423437309,1656495079423437309,0,
1656495079441176846,1656495079441938005,Timing,FusionComponent::Proc,761159,1656495079395453816,1656495079412605442,1656495079409966091,46484189,29332563,31971914,0,
1656495079444973597,1656495079445014588,Timing,FusionComponent::Proc,40991,0,0,0,1656495079445014588,1656495079445014588,1656495079445014588,0,
1656495079463919250,1656495079463954192,Timing,FusionComponent::Proc,34942,0,0,0,1656495079463954192,1656495079463954192,1656495079463954192,0,
1656495079511154109,1656495079511176495,Timing,FusionComponent::Proc,22386,0,0,0,1656495079511176495,1656495079511176495,1656495079511176495,0,
1656495079512752636,1656495079512782101,Timing,FusionComponent::Proc,29465,0,0,0,1656495079512782101,1656495079512782101,1656495079512782101,0,
1656495079537531763,1656495079538245545,Timing,FusionComponent::Proc,713782,1656495079490294735,1656495079505245497,1656495079498452383,47950810,33000048,39793162,0,
1656495079545048170,1656495079545106639,Timing,FusionComponent::Proc,58469,0,0,0,1656495079545106639,1656495079545106639,1656495079545106639,0,
1656495079564117327,1656495079564152519,Timing,FusionComponent::Proc,35192,0,0,0,1656495079564152519,1656495079564152519,1656495079564152519,0,
1656495079581697510,1656495079581724675,Timing,FusionComponent::Proc,27165,0,0,0,1656495079581724675,1656495079581724675,1656495079581724675,0,
1656495079590630067,1656495079590665159,Timing,FusionComponent::Proc,35092,0,0,0,1656495079590665159,1656495079590665159,1656495079590665159,0,
1656495079608960750,1656495079609572343,Timing,FusionComponent::Proc,611593,1656495079545058468,1656495079592442137,1656495079587264733,64513875,17130206,22307610,0,
1656495079641006081,1656495079641059973,Timing,FusionComponent::Proc,53892,0,0,0,1656495079641059973,1656495079641059973,1656495079641059973,0,
1656495079656942605,1656495079656977995,Timing,FusionComponent::Proc,35390,0,0,0,1656495079656977995,1656495079656977995,1656495079656977995,0,
1656495079721878334,1656495079721919248,Timing,FusionComponent::Proc,40914,0,0,0,1656495079721919248,1656495079721919248,1656495079721919248,0,
1656495079736210186,1656495079736264930,Timing,FusionComponent::Proc,54744,0,0,0,1656495079736264930,1656495079736264930,1656495079736264930,0,
1656495079756999756,1656495079757026442,Timing,FusionComponent::Proc,26686,0,0,0,1656495079757026442,1656495079757026442,1656495079757026442,0,
1656495079757415640,1656495079758095429,Timing,FusionComponent::Proc,679789,1656495079753272590,1656495079733436183,1656495079723462001,4822839,24659246,34633428,0,
1656495079780237678,1656495079780278415,Timing,FusionComponent::Proc,40737,0,0,0,1656495079780278415,1656495079780278415,1656495079780278415,0,
1656495079802575850,1656495079802618501,Timing,FusionComponent::Proc,42651,0,0,0,1656495079802618501,1656495079802618501,1656495079802618501,0,
1656495079821706506,1656495079821746080,Timing,FusionComponent::Proc,39574,0,0,0,1656495079821746080,1656495079821746080,1656495079821746080,0,
1656495079823357418,1656495079823385815,Timing,FusionComponent::Proc,28397,0,0,0,1656495079823385815,1656495079823385815,1656495079823385815,0,
1656495079838250388,1656495079838283290,Timing,FusionComponent::Proc,32902,0,0,0,1656495079838283290,1656495079838283290,1656495079838283290,0,
1656495079891546390,1656495079892237877,Timing,FusionComponent::Proc,691487,1656495079802582790,1656495079872745347,1656495079810703048,89655087,19492530,81534829,0,
1656495079907576322,1656495079907608984,Timing,FusionComponent::Proc,32662,0,0,0,1656495079907608984,1656495079907608984,1656495079907608984,0,
1656495079924126045,1656495079924172616,Timing,FusionComponent::Proc,46571,0,0,0,1656495079924172616,1656495079924172616,1656495079924172616,0,
1656495079925019112,1656495079925040389,Timing,FusionComponent::Proc,21277,0,0,0,1656495079925040389,1656495079925040389,1656495079925040389,0,
1656495079946847594,1656495079947458887,Timing,FusionComponent::Proc,611293,1656495079893483305,1656495079930133551,1656495079923673560,53975582,17325336,23785327,0,
1656495079979250123,1656495079979278430,Timing,FusionComponent::Proc,28307,0,0,0,1656495079979278430,1656495079979278430,1656495079979278430,0,
1656495079996004961,1656495079996041045,Timing,FusionComponent::Proc,36084,0,0,0,1656495079996041045,1656495079996041045,1656495079996041045,0,
1656495080028321808,1656495080028351078,Timing,FusionComponent::Proc,29270,0,0,0,1656495080028351078,1656495080028351078,1656495080028351078,0,
1656495080046128516,1656495080046167253,Timing,FusionComponent::Proc,38737,0,0,0,1656495080046167253,1656495080046167253,1656495080046167253,0,
1656495080049774110,1656495080049806605,Timing,FusionComponent::Proc,32495,0,0,0,1656495080049806605,1656495080049806605,1656495080049806605,0,
1656495080060233074,1656495080060790272,Timing,FusionComponent::Proc,557198,1656495080007937916,1656495080041708410,1656495080033356540,52852356,19081862,27433732,0,
1656495080138283038,1656495080138322978,Timing,FusionComponent::Proc,39940,0,0,0,1656495080138322978,1656495080138322978,1656495080138322978,0,
1656495080140237587,1656495080140264864,Timing,FusionComponent::Proc,27277,0,0,0,1656495080140264864,1656495080140264864,1656495080140264864,0,
1656495080163322325,1656495080164016740,Timing,FusionComponent::Proc,694415,1656495080115259736,1656495080141478782,1656495080125539875,48757004,22537958,38476865,0,
1656495080170844042,1656495080170878303,Timing,FusionComponent::Proc,34261,0,0,0,1656495080170878303,1656495080170878303,1656495080170878303,0,
1656495080194276008,1656495080194312120,Timing,FusionComponent::Proc,36112,0,0,0,1656495080194312120,1656495080194312120,1656495080194312120,0,
1656495080223382126,1656495080223426359,Timing,FusionComponent::Proc,44233,0,0,0,1656495080223426359,1656495080223426359,1656495080223426359,0,
1656495080224329295,1656495080225273374,Timing,FusionComponent::Proc,944079,1656495080174631824,1656495080204135502,1656495080125539875,50641550,21137872,99733499,0,
1656495080254881469,1656495080254918292,Timing,FusionComponent::Proc,36823,0,0,0,1656495080254918292,1656495080254918292,1656495080254918292,0,
1656495080255254083,1656495080255272726,Timing,FusionComponent::Proc,18643,0,0,0,1656495080255272726,1656495080255272726,1656495080255272726,0,
1656495080272459260,1656495080272488534,Timing,FusionComponent::Proc,29274,0,0,0,1656495080272488534,1656495080272488534,1656495080272488534,0,
1656495080316951974,1656495080316988350,Timing,FusionComponent::Proc,36376,0,0,0,1656495080316988350,1656495080316988350,1656495080316988350,0,
1656495080318783826,1656495080319780703,Timing,FusionComponent::Proc,996877,1656495080285006729,1656495080296218302,1656495080254895682,34773974,23562401,64885021,0,
1656495080330788468,1656495080330829410,Timing,FusionComponent::Proc,40942,0,0,0,1656495080330829410,1656495080330829410,1656495080330829410,0,
1656495080341743861,1656495080341780228,Timing,FusionComponent::Proc,36367,0,0,0,1656495080341780228,1656495080341780228,1656495080341780228,0,
1656495080357871632,1656495080357910049,Timing,FusionComponent::Proc,38417,0,0,0,1656495080357910049,1656495080357910049,1656495080357910049,0,
1656495080375351901,1656495080375384472,Timing,FusionComponent::Proc,32571,0,0,0,1656495080375384472,1656495080375384472,1656495080375384472,0,
1656495080411366208,1656495080412620193,Timing,FusionComponent::Proc,1253985,1656495080341754435,1656495080392305946,1656495080317945052,70865758,20314247,94675141,0,
1656495080426495934,1656495080426523262,Timing,FusionComponent::Proc,27328,0,0,0,1656495080426523262,1656495080426523262,1656495080426523262,0,
1656495080445007742,1656495080445046395,Timing,FusionComponent::Proc,38653,0,0,0,1656495080445046395,1656495080445046395,1656495080445046395,0,
1656495080462907346,1656495080462944585,Timing,FusionComponent::Proc,37239,0,0,0,1656495080462944585,1656495080462944585,1656495080462944585,0,
1656495080511745643,1656495080511782194,Timing,FusionComponent::Proc,36551,0,0,0,1656495080511782194,1656495080511782194,1656495080511782194,0,
1656495080537772478,1656495080538530850,Timing,FusionComponent::Proc,758372,1656495080487201344,1656495080513371395,1656495080450267891,51329506,25159455,88262959,0,
1656495080540091418,1656495080540144922,Timing,FusionComponent::Proc,53504,0,0,0,1656495080540144922,1656495080540144922,1656495080540144922,0,
1656495080553631623,1656495080553731046,Timing,FusionComponent::Proc,99423,0,0,0,1656495080553731046,1656495080553731046,1656495080553731046,0,
