ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595312760620483,1656595312801139417,Timing,FusionCameraDetectionComponent::OnReceiveImage,40518934,1656595312784503082,0,0,0,0,16636335,1656595312801139417,1656595312801139417,1656595312801139417,1656595312801139417,1,0
1656595312784503720,1656595312819403217,Timing,FusionCameraDetectionComponent::OnReceiveImage,34899497,1656595312784503082,0,0,0,0,34900135,1656595312819403217,1656595312819403217,1656595312819403217,1656595312819403217,1,0
1656595312858743186,1656595312880248450,Timing,FusionCameraDetectionComponent::OnReceiveImage,21505264,1656595312860879597,0,0,0,0,19368853,1656595312880248450,1656595312880248450,1656595312880248450,1656595312880248450,1,0
1656595312860881814,1656595312901683385,Timing,FusionCameraDetectionComponent::OnReceiveImage,40801571,1656595312860879597,0,0,0,0,40803788,1656595312901683385,1656595312901683385,1656595312901683385,1656595312901683385,1,0
1656595312901761558,1656595312928026272,Timing,FusionCameraDetectionComponent::OnReceiveImage,26264714,1656595312903551111,0,0,0,0,24475161,1656595312928026272,1656595312928026272,1656595312928026272,1656595312928026272,1,0
1656595312903553088,1656595312944242560,Timing,FusionCameraDetectionComponent::OnReceiveImage,40689472,1656595312903551111,0,0,0,0,40691449,1656595312944242560,1656595312944242560,1656595312944242560,1656595312944242560,1,0
1656595312978259500,1656595313004710636,Timing,FusionCameraDetectionComponent::OnReceiveImage,26451136,1656595312980596612,0,0,0,0,24114024,1656595313004710636,1656595313004710636,1656595313004710636,1656595313004710636,1,0
1656595312980598243,1656595313023141052,Timing,FusionCameraDetectionComponent::OnReceiveImage,42542809,1656595312980596612,0,0,0,0,42544440,1656595313023141052,1656595313023141052,1656595313023141052,1656595313023141052,1,0
1656595313027626478,1656595313054688514,Timing,FusionCameraDetectionComponent::OnReceiveImage,27062036,1656595313042867145,0,0,0,0,11821369,1656595313054688514,1656595313054688514,1656595313054688514,1656595313054688514,1,0
1656595313042870146,1656595313070747029,Timing,FusionCameraDetectionComponent::OnReceiveImage,27876883,1656595313042867145,0,0,0,0,27879884,1656595313070747029,1656595313070747029,1656595313070747029,1656595313070747029,1,0
1656595313100376940,1656595313122264563,Timing,FusionCameraDetectionComponent::OnReceiveImage,21887623,1656595313103857917,0,0,0,0,18406646,1656595313122264563,1656595313122264563,1656595313122264563,1656595313122264563,1,0
1656595313103860312,1656595313149683457,Timing,FusionCameraDetectionComponent::OnReceiveImage,45823145,1656595313103857917,0,0,0,0,45825540,1656595313149683457,1656595313149683457,1656595313149683457,1656595313149683457,1,0
1656595313150735874,1656595313175398341,Timing,FusionCameraDetectionComponent::OnReceiveImage,24662467,1656595313156957474,0,0,0,0,18440867,1656595313175398341,1656595313175398341,1656595313175398341,1656595313175398341,1,0
1656595313156959009,1656595313190838919,Timing,FusionCameraDetectionComponent::OnReceiveImage,33879910,1656595313156957474,0,0,0,0,33881445,1656595313190838919,1656595313190838919,1656595313190838919,1656595313190838919,1,0
1656595313214742998,1656595313241196778,Timing,FusionCameraDetectionComponent::OnReceiveImage,26453780,1656595313218636225,0,0,0,0,22560553,1656595313241196778,1656595313241196778,1656595313241196778,1656595313241196778,1,0
1656595313218637717,1656595313256853501,Timing,FusionCameraDetectionComponent::OnReceiveImage,38215784,1656595313218636225,0,0,0,0,38217276,1656595313256853501,1656595313256853501,1656595313256853501,1656595313256853501,1,0
1656595313285247764,1656595313310404454,Timing,FusionCameraDetectionComponent::OnReceiveImage,25156690,1656595313287928047,0,0,0,0,22476407,1656595313310404454,1656595313310404454,1656595313310404454,1656595313310404454,1,0
1656595313287929624,1656595313325616312,Timing,FusionCameraDetectionComponent::OnReceiveImage,37686688,1656595313287928047,0,0,0,0,37688265,1656595313325616312,1656595313325616312,1656595313325616312,1656595313325616312,1,0
1656595313357185469,1656595313382775595,Timing,FusionCameraDetectionComponent::OnReceiveImage,25590126,1656595313359209310,0,0,0,0,23566285,1656595313382775595,1656595313382775595,1656595313382775595,1656595313382775595,1,0
1656595313359211020,1656595313399185072,Timing,FusionCameraDetectionComponent::OnReceiveImage,39974052,1656595313359209310,0,0,0,0,39975762,1656595313399185072,1656595313399185072,1656595313399185072,1656595313399185072,1,0
1656595313443666732,1656595313470368448,Timing,FusionCameraDetectionComponent::OnReceiveImage,26701716,1656595313449019134,0,0,0,0,21349314,1656595313470368448,1656595313470368448,1656595313470368448,1656595313470368448,1,0
1656595313449021368,1656595313486357505,Timing,FusionCameraDetectionComponent::OnReceiveImage,37336137,1656595313449019134,0,0,0,0,37338371,1656595313486357505,1656595313486357505,1656595313486357505,1656595313486357505,1,0
1656595313525181638,1656595313543861333,Timing,FusionCameraDetectionComponent::OnReceiveImage,18679695,1656595313530242415,0,0,0,0,13618918,1656595313543861333,1656595313543861333,1656595313543861333,1656595313543861333,1,0
1656595313530245330,1656595313575867055,Timing,FusionCameraDetectionComponent::OnReceiveImage,45621725,1656595313543908307,0,0,0,0,31958748,1656595313575867055,1656595313575867055,1656595313575867055,1656595313575867055,1,0
1656595313543909041,1656595313591678933,Timing,FusionCameraDetectionComponent::OnReceiveImage,47769892,1656595313575919266,0,0,0,0,15759667,1656595313591678933,1656595313591678933,1656595313591678933,1656595313591678933,1,0
1656595313575919924,1656595313608160963,Timing,FusionCameraDetectionComponent::OnReceiveImage,32241039,1656595313575919266,0,0,0,0,32241697,1656595313608160963,1656595313608160963,1656595313608160963,1656595313608160963,1,0
1656595313696683386,1656595313723484948,Timing,FusionCameraDetectionComponent::OnReceiveImage,26801562,1656595313698958001,0,0,0,0,24526947,1656595313723484948,1656595313723484948,1656595313723484948,1656595313723484948,1,0
1656595313698959723,1656595313739534312,Timing,FusionCameraDetectionComponent::OnReceiveImage,40574589,1656595313698958001,0,0,0,0,40576311,1656595313739534312,1656595313739534312,1656595313739534312,1656595313739534312,1,0
1656595313751415185,1656595313786120450,Timing,FusionCameraDetectionComponent::OnReceiveImage,34705265,1656595313753652011,0,0,0,0,32468439,1656595313786120450,1656595313786120450,1656595313786120450,1656595313786120450,1,0
1656595313753653702,1656595313804829377,Timing,FusionCameraDetectionComponent::OnReceiveImage,51175675,1656595313753652011,0,0,0,0,51177366,1656595313804829377,1656595313804829377,1656595313804829377,1656595313804829377,1,0
1656595313804995768,1656595313827282498,Timing,FusionCameraDetectionComponent::OnReceiveImage,22286730,1656595313805661625,0,0,0,0,21620873,1656595313827282498,1656595313827282498,1656595313827282498,1656595313827282498,1,0
1656595313805663912,1656595313844831879,Timing,FusionCameraDetectionComponent::OnReceiveImage,39167967,1656595313805661625,0,0,0,0,39170254,1656595313844831879,1656595313844831879,1656595313844831879,1656595313844831879,1,0
1656595313848742620,1656595313866932532,Timing,FusionCameraDetectionComponent::OnReceiveImage,18189912,1656595313854096950,0,0,0,0,12835582,1656595313866932532,1656595313866932532,1656595313866932532,1656595313866932532,1,0
1656595313854098520,1656595313884953734,Timing,FusionCameraDetectionComponent::OnReceiveImage,30855214,1656595313854096950,0,0,0,0,30856784,1656595313884953734,1656595313884953734,1656595313884953734,1656595313884953734,1,0
1656595313940075751,1656595313960006426,Timing,FusionCameraDetectionComponent::OnReceiveImage,19930675,1656595313952017661,0,0,0,0,7988765,1656595313960006426,1656595313960006426,1656595313960006426,1656595313960006426,1,0
1656595313960071128,1656595313991857576,Timing,FusionCameraDetectionComponent::OnReceiveImage,31786448,1656595313960070168,0,0,0,0,31787408,1656595313991857576,1656595313991857576,1656595313991857576,1656595313991857576,1,0
1656595313952019139,1656595314008774504,Timing,FusionCameraDetectionComponent::OnReceiveImage,56755365,1656595313960070168,0,0,0,0,48704336,1656595314008774504,1656595314008774504,1656595314008774504,1656595314008774504,1,0
1656595314008837276,1656595314025401979,Timing,FusionCameraDetectionComponent::OnReceiveImage,16564703,1656595314008836798,0,0,0,0,16565181,1656595314025401979,1656595314025401979,1656595314025401979,1656595314025401979,1,0
1656595314078731855,1656595314105182897,Timing,FusionCameraDetectionComponent::OnReceiveImage,26451042,1656595314081194671,0,0,0,0,23988226,1656595314105182897,1656595314105182897,1656595314105182897,1656595314105182897,1,0
1656595314081196129,1656595314121505148,Timing,FusionCameraDetectionComponent::OnReceiveImage,40309019,1656595314081194671,0,0,0,0,40310477,1656595314121505148,1656595314121505148,1656595314121505148,1656595314121505148,1,0
1656595314131616203,1656595314153694614,Timing,FusionCameraDetectionComponent::OnReceiveImage,22078411,1656595314146516637,0,0,0,0,7177977,1656595314153694614,1656595314153694614,1656595314153694614,1656595314153694614,1,0
1656595314146519104,1656595314173709524,Timing,FusionCameraDetectionComponent::OnReceiveImage,27190420,1656595314146516637,0,0,0,0,27192887,1656595314173709524,1656595314173709524,1656595314173709524,1656595314173709524,1,0
1656595314236290116,1656595314260779425,Timing,FusionCameraDetectionComponent::OnReceiveImage,24489309,1656595314239227608,0,0,0,0,21551817,1656595314260779425,1656595314260779425,1656595314260779425,1656595314260779425,1,0
1656595314239229790,1656595314291445798,Timing,FusionCameraDetectionComponent::OnReceiveImage,52216008,1656595314260839990,0,0,0,0,30605808,1656595314291445798,1656595314291445798,1656595314291445798,1656595314291445798,1,0
1656595314260841031,1656595314307279142,Timing,FusionCameraDetectionComponent::OnReceiveImage,46438111,1656595314291489790,0,0,0,0,15789352,1656595314307279142,1656595314307279142,1656595314307279142,1656595314307279142,1,0
1656595314291490305,1656595314324745196,Timing,FusionCameraDetectionComponent::OnReceiveImage,33254891,1656595314291489790,0,0,0,0,33255406,1656595314324745196,1656595314324745196,1656595314324745196,1656595314324745196,1,0
1656595314331970493,1656595314368647240,Timing,FusionCameraDetectionComponent::OnReceiveImage,36676747,1656595314332831222,0,0,0,0,35816018,1656595314368647240,1656595314368647240,1656595314368647240,1656595314368647240,1,0
1656595314332832584,1656595314392857855,Timing,FusionCameraDetectionComponent::OnReceiveImage,60025271,1656595314380898506,0,0,0,0,11959349,1656595314392857855,1656595314392857855,1656595314392857855,1656595314392857855,1,0
1656595314380901516,1656595314409821429,Timing,FusionCameraDetectionComponent::OnReceiveImage,28919913,1656595314392942456,0,0,0,0,16878973,1656595314409821429,1656595314409821429,1656595314409821429,1656595314409821429,1,0
1656595314392943477,1656595314425142110,Timing,FusionCameraDetectionComponent::OnReceiveImage,32198633,1656595314392942456,0,0,0,0,32199654,1656595314425142110,1656595314425142110,1656595314425142110,1656595314425142110,1,0
1656595314448026463,1656595314466378677,Timing,FusionCameraDetectionComponent::OnReceiveImage,18352214,1656595314465194110,0,0,0,0,1184567,1656595314466378677,1656595314466378677,1656595314466378677,1656595314466378677,1,0
1656595314465195149,1656595314490754403,Timing,FusionCameraDetectionComponent::OnReceiveImage,25559254,1656595314465194110,0,0,0,0,25560293,1656595314490754403,1656595314490754403,1656595314490754403,1656595314490754403,1,0
1656595314499824950,1656595314521273601,Timing,FusionCameraDetectionComponent::OnReceiveImage,21448651,1656595314503083388,0,0,0,0,18190213,1656595314521273601,1656595314521273601,1656595314521273601,1656595314521273601,1,0
1656595314503085710,1656595314539522543,Timing,FusionCameraDetectionComponent::OnReceiveImage,36436833,1656595314503083388,0,0,0,0,36439155,1656595314539522543,1656595314539522543,1656595314539522543,1656595314539522543,1,0
1656595314575145231,1656595314601369005,Timing,FusionCameraDetectionComponent::OnReceiveImage,26223774,1656595314578041516,0,0,0,0,23327489,1656595314601369005,1656595314601369005,1656595314601369005,1656595314601369005,1,0
1656595314578043368,1656595314617792680,Timing,FusionCameraDetectionComponent::OnReceiveImage,39749312,1656595314578041516,0,0,0,0,39751164,1656595314617792680,1656595314617792680,1656595314617792680,1656595314617792680,1,0
1656595314637176863,1656595314659110836,Timing,FusionCameraDetectionComponent::OnReceiveImage,21933973,1656595314638310970,0,0,0,0,20799866,1656595314659110836,1656595314659110836,1656595314659110836,1656595314659110836,1,0
1656595314638313449,1656595314675981757,Timing,FusionCameraDetectionComponent::OnReceiveImage,37668308,1656595314638310970,0,0,0,0,37670787,1656595314675981757,1656595314675981757,1656595314675981757,1656595314675981757,1,0
1656595314721272659,1656595314747679090,Timing,FusionCameraDetectionComponent::OnReceiveImage,26406431,1656595314729121797,0,0,0,0,18557293,1656595314747679090,1656595314747679090,1656595314747679090,1656595314747679090,1,0
1656595314729124766,1656595314773995256,Timing,FusionCameraDetectionComponent::OnReceiveImage,44870490,1656595314765256754,0,0,0,0,8738502,1656595314773995256,1656595314773995256,1656595314773995256,1656595314773995256,1,0
1656595314765259384,1656595314789881717,Timing,FusionCameraDetectionComponent::OnReceiveImage,24622333,1656595314774043857,0,0,0,0,15837860,1656595314789881717,1656595314789881717,1656595314789881717,1656595314789881717,1,0
1656595314774044750,1656595314806787450,Timing,FusionCameraDetectionComponent::OnReceiveImage,32742700,1656595314774043857,0,0,0,0,32743593,1656595314806787450,1656595314806787450,1656595314806787450,1656595314806787450,1,0
1656595314843313726,1656595314863415668,Timing,FusionCameraDetectionComponent::OnReceiveImage,20101942,1656595314852519487,0,0,0,0,10896181,1656595314863415668,1656595314863415668,1656595314863415668,1656595314863415668,1,0
1656595314852522893,1656595314881076875,Timing,FusionCameraDetectionComponent::OnReceiveImage,28553982,1656595314852519487,0,0,0,0,28557388,1656595314881076875,1656595314881076875,1656595314881076875,1656595314881076875,1,0
1656595314924460793,1656595314963927810,Timing,FusionCameraDetectionComponent::OnReceiveImage,39467017,1656595314925241484,0,0,0,0,38686326,1656595314963927810,1656595314963927810,1656595314963927810,1656595314963927810,1,0
1656595314925243007,1656595314986106339,Timing,FusionCameraDetectionComponent::OnReceiveImage,60863332,1656595314964036885,0,0,0,0,22069454,1656595314986106339,1656595314986106339,1656595314986106339,1656595314986106339,1,0
1656595314964040514,1656595315002365110,Timing,FusionCameraDetectionComponent::OnReceiveImage,38324596,1656595314986147117,0,0,0,0,16217993,1656595315002365110,1656595315002365110,1656595315002365110,1656595315002365110,1,0
