ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595344383183973,1656595344385404134,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2220161,0,0,0,0,0,1656595344385404134,1656595344385404134,1656595344385404134,1656595344385404134,1656595344385404134,1,0
1656595344395270521,1656595344395359334,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88813,0,0,0,0,0,1656595344395359334,1656595344395359334,1656595344395359334,1656595344395359334,1656595344395359334,0,0
1656595344422448811,1656595344422520564,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71753,0,0,0,0,0,1656595344422520564,1656595344422520564,1656595344422520564,1656595344422520564,1656595344422520564,0,0
1656595344434408984,1656595344434473380,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64396,0,0,0,0,0,1656595344434473380,1656595344434473380,1656595344434473380,1656595344434473380,1656595344434473380,0,0
1656595344484992125,1656595344485039956,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47831,0,0,0,0,0,1656595344485039956,1656595344485039956,1656595344485039956,1656595344485039956,1656595344485039956,0,0
1656595344493766777,1656595344493833294,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66517,0,0,0,0,0,1656595344493833294,1656595344493833294,1656595344493833294,1656595344493833294,1656595344493833294,0,0
1656595344576892685,1656595344578294600,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1401915,0,0,0,0,0,1656595344578294600,1656595344578294600,1656595344578294600,1656595344578294600,1656595344578294600,1,0
1656595344581389791,1656595344581448465,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58674,0,0,0,0,0,1656595344581448465,1656595344581448465,1656595344581448465,1656595344581448465,1656595344581448465,0,0
1656595344631125083,1656595344631171039,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45956,0,0,0,0,0,1656595344631171039,1656595344631171039,1656595344631171039,1656595344631171039,1656595344631171039,0,0
1656595344633450161,1656595344633535734,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85573,0,0,0,0,0,1656595344633535734,1656595344633535734,1656595344633535734,1656595344633535734,1656595344633535734,0,0
1656595344676264630,1656595344676537014,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,272384,0,0,0,0,0,1656595344676537014,1656595344676537014,1656595344676537014,1656595344676537014,1656595344676537014,0,0
1656595344681678037,1656595344681729312,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51275,0,0,0,0,0,1656595344681729312,1656595344681729312,1656595344681729312,1656595344681729312,1656595344681729312,0,0
1656595344749007974,1656595344749083042,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75068,0,0,0,0,0,1656595344749083042,1656595344749083042,1656595344749083042,1656595344749083042,1656595344749083042,0,0
1656595344753185183,1656595344754087745,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,902562,0,0,0,0,0,1656595344754087745,1656595344754087745,1656595344754087745,1656595344754087745,1656595344754087745,1,0
1656595344835792653,1656595344835846901,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54248,0,0,0,0,0,1656595344835846901,1656595344835846901,1656595344835846901,1656595344835846901,1656595344835846901,0,0
1656595344841091775,1656595344841141957,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50182,0,0,0,0,0,1656595344841141957,1656595344841141957,1656595344841141957,1656595344841141957,1656595344841141957,0,0
1656595344892671866,1656595344892747793,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75927,0,0,0,0,0,1656595344892747793,1656595344892747793,1656595344892747793,1656595344892747793,1656595344892747793,0,0
1656595344894292630,1656595344895234429,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,941799,0,0,0,0,0,1656595344895234429,1656595344895234429,1656595344895234429,1656595344895234429,1656595344895234429,1,0
1656595344938951264,1656595344939009292,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58028,0,0,0,0,0,1656595344939009292,1656595344939009292,1656595344939009292,1656595344939009292,1656595344939009292,0,0
1656595344951566669,1656595344951618403,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51734,0,0,0,0,0,1656595344951618403,1656595344951618403,1656595344951618403,1656595344951618403,1656595344951618403,0,0
1656595345047685187,1656595345049516766,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1831579,0,0,0,0,0,1656595345049516766,1656595345049516766,1656595345049516766,1656595345049516766,1656595345049516766,1,0
1656595345052688893,1656595345052753125,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64232,0,0,0,0,0,1656595345052753125,1656595345052753125,1656595345052753125,1656595345052753125,1656595345052753125,0,0
1656595345105097945,1656595345105151022,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53077,0,0,0,0,0,1656595345105151022,1656595345105151022,1656595345105151022,1656595345105151022,1656595345105151022,0,0
1656595345109378036,1656595345109422746,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44710,0,0,0,0,0,1656595345109422746,1656595345109422746,1656595345109422746,1656595345109422746,1656595345109422746,0,0
1656595345207865910,1656595345210513596,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2647686,0,0,0,0,0,1656595345210513596,1656595345210513596,1656595345210513596,1656595345210513596,1656595345210513596,1,0
1656595345209773863,1656595345210655374,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,881511,0,0,0,0,0,1656595345210655374,1656595345210655374,1656595345210655374,1656595345210655374,1656595345210655374,0,0
1656595345273109894,1656595345273147683,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37789,0,0,0,0,0,1656595345273147683,1656595345273147683,1656595345273147683,1656595345273147683,1656595345273147683,0,0
1656595345280731789,1656595345280784102,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52313,0,0,0,0,0,1656595345280784102,1656595345280784102,1656595345280784102,1656595345280784102,1656595345280784102,0,0
1656595345320197329,1656595345320252648,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55319,0,0,0,0,0,1656595345320252648,1656595345320252648,1656595345320252648,1656595345320252648,1656595345320252648,0,0
1656595345334354260,1656595345334412031,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57771,0,0,0,0,0,1656595345334412031,1656595345334412031,1656595345334412031,1656595345334412031,1656595345334412031,0,0
1656595345374081082,1656595345374588543,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,507461,0,0,0,0,0,1656595345374588543,1656595345374588543,1656595345374588543,1656595345374588543,1656595345374588543,0,0
1656595345375372572,1656595345376651680,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1279108,0,0,0,0,0,1656595345376651680,1656595345376651680,1656595345376651680,1656595345376651680,1656595345376651680,1,0
1656595345471994392,1656595345472054061,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59669,0,0,0,0,0,1656595345472054061,1656595345472054061,1656595345472054061,1656595345472054061,1656595345472054061,0,0
1656595345473942224,1656595345474002769,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60545,0,0,0,0,0,1656595345474002769,1656595345474002769,1656595345474002769,1656595345474002769,1656595345474002769,0,0
1656595345526170357,1656595345526236400,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66043,0,0,0,0,0,1656595345526236400,1656595345526236400,1656595345526236400,1656595345526236400,1656595345526236400,0,0
1656595345539380509,1656595345541481323,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2100814,0,0,0,0,0,1656595345541481323,1656595345541481323,1656595345541481323,1656595345541481323,1656595345541481323,1,0
1656595345608510044,1656595345608853156,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,343112,0,0,0,0,0,1656595345608853156,1656595345608853156,1656595345608853156,1656595345608853156,1656595345608853156,0,0
1656595345610388712,1656595345610455664,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66952,0,0,0,0,0,1656595345610455664,1656595345610455664,1656595345610455664,1656595345610455664,1656595345610455664,0,0
1656595345631906214,1656595345631966806,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60592,0,0,0,0,0,1656595345631966806,1656595345631966806,1656595345631966806,1656595345631966806,1656595345631966806,0,0
1656595345632455175,1656595345632495672,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40497,0,0,0,0,0,1656595345632495672,1656595345632495672,1656595345632495672,1656595345632495672,1656595345632495672,0,0
1656595345736048394,1656595345736316848,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,268454,0,0,0,0,0,1656595345736316848,1656595345736316848,1656595345736316848,1656595345736316848,1656595345736316848,0,0
1656595345745119313,1656595345746085193,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,965880,0,0,0,0,0,1656595345746085193,1656595345746085193,1656595345746085193,1656595345746085193,1656595345746085193,1,0
1656595345754557167,1656595345754641145,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83978,0,0,0,0,0,1656595345754641145,1656595345754641145,1656595345754641145,1656595345754641145,1656595345754641145,0,0
1656595345762714509,1656595345762768806,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54297,0,0,0,0,0,1656595345762768806,1656595345762768806,1656595345762768806,1656595345762768806,1656595345762768806,0,0
1656595345894153455,1656595345894229106,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75651,0,0,0,0,0,1656595345894229106,1656595345894229106,1656595345894229106,1656595345894229106,1656595345894229106,0,0
1656595345905183937,1656595345906239846,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1055909,0,0,0,0,0,1656595345906239846,1656595345906239846,1656595345906239846,1656595345906239846,1656595345906239846,1,0
1656595345911801230,1656595345911937300,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,136070,0,0,0,0,0,1656595345911937300,1656595345911937300,1656595345911937300,1656595345911937300,1656595345911937300,0,0
1656595345921370751,1656595345921420460,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49709,0,0,0,0,0,1656595345921420460,1656595345921420460,1656595345921420460,1656595345921420460,1656595345921420460,0,0
1656595345997251303,1656595345997293847,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42544,0,0,0,0,0,1656595345997293847,1656595345997293847,1656595345997293847,1656595345997293847,1656595345997293847,0,0
1656595346003325067,1656595346003375107,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50040,0,0,0,0,0,1656595346003375107,1656595346003375107,1656595346003375107,1656595346003375107,1656595346003375107,0,0
1656595346053119547,1656595346055851550,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2732003,0,0,0,0,0,1656595346055851550,1656595346055851550,1656595346055851550,1656595346055851550,1656595346055851550,1,0
1656595346057895976,1656595346057959651,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63675,0,0,0,0,0,1656595346057959651,1656595346057959651,1656595346057959651,1656595346057959651,1656595346057959651,0,0
1656595346130746614,1656595346130788872,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42258,0,0,0,0,0,1656595346130788872,1656595346130788872,1656595346130788872,1656595346130788872,1656595346130788872,0,0
1656595346139514598,1656595346139561984,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47386,0,0,0,0,0,1656595346139561984,1656595346139561984,1656595346139561984,1656595346139561984,1656595346139561984,0,0
1656595346150851610,1656595346150928345,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76735,0,0,0,0,0,1656595346150928345,1656595346150928345,1656595346150928345,1656595346150928345,1656595346150928345,0,0
1656595346157148305,1656595346157197393,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49088,0,0,0,0,0,1656595346157197393,1656595346157197393,1656595346157197393,1656595346157197393,1656595346157197393,0,0
1656595346297172377,1656595346297231700,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59323,0,0,0,0,0,1656595346297231700,1656595346297231700,1656595346297231700,1656595346297231700,1656595346297231700,0,0
1656595346297262528,1656595346298706256,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1443728,0,0,0,0,0,1656595346298706256,1656595346298706256,1656595346298706256,1656595346298706256,1656595346298706256,1,0
1656595346308814325,1656595346308903156,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88831,0,0,0,0,0,1656595346308903156,1656595346308903156,1656595346308903156,1656595346308903156,1656595346308903156,0,0
1656595346314424492,1656595346314464175,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39683,0,0,0,0,0,1656595346314464175,1656595346314464175,1656595346314464175,1656595346314464175,1656595346314464175,0,0
1656595346396582769,1656595346396784030,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,201261,0,0,0,0,0,1656595346396784030,1656595346396784030,1656595346396784030,1656595346396784030,1656595346396784030,0,0
1656595346414519784,1656595346414580671,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60887,0,0,0,0,0,1656595346414580671,1656595346414580671,1656595346414580671,1656595346414580671,1656595346414580671,0,0
1656595346456497572,1656595346459752953,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3255381,0,0,0,0,0,1656595346459752953,1656595346459752953,1656595346459752953,1656595346459752953,1656595346459752953,1,0
1656595346458733849,1656595346459931184,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1197335,0,0,0,0,0,1656595346459931184,1656595346459931184,1656595346459931184,1656595346459931184,1656595346459931184,0,0
1656595346497052304,1656595346497135562,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83258,0,0,0,0,0,1656595346497135562,1656595346497135562,1656595346497135562,1656595346497135562,1656595346497135562,0,0
1656595346498535811,1656595346498592677,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56866,0,0,0,0,0,1656595346498592677,1656595346498592677,1656595346498592677,1656595346498592677,1656595346498592677,0,0
1656595346545920155,1656595346546021367,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101212,0,0,0,0,0,1656595346546021367,1656595346546021367,1656595346546021367,1656595346546021367,1656595346546021367,0,0
1656595346548552122,1656595346548661463,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,109341,0,0,0,0,0,1656595346548661463,1656595346548661463,1656595346548661463,1656595346548661463,1656595346548661463,0,0
1656595346626082530,1656595346628030810,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1948280,0,0,0,0,0,1656595346628030810,1656595346628030810,1656595346628030810,1656595346628030810,1656595346628030810,1,0
1656595346627461928,1656595346628144429,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,682501,0,0,0,0,0,1656595346628144429,1656595346628144429,1656595346628144429,1656595346628144429,1656595346628144429,0,0
1656595346666660521,1656595346666693947,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33426,0,0,0,0,0,1656595346666693947,1656595346666693947,1656595346666693947,1656595346666693947,1656595346666693947,0,0
1656595346671619980,1656595346671677500,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57520,0,0,0,0,0,1656595346671677500,1656595346671677500,1656595346671677500,1656595346671677500,1656595346671677500,0,0
