ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595379237310735,1656595379242258240,Timing,PredictionComponent::PredictionEndToEndProc,4947505,1656595379190674942,1656595379212691781,1656595379153706945,0,0,51583298,29566459,88551295,1656595379242258240,1656595379242258240,1,1
1656595379297790660,1656595379302742458,Timing,PredictionComponent::PredictionEndToEndProc,4951798,1656595379247124354,1656595379280013734,1656595379271114673,0,0,55618104,22728724,31627785,1656595379302742458,1656595379302742458,1,1
1656595379403645660,1656595379408579057,Timing,PredictionComponent::PredictionEndToEndProc,4933397,1656595379367727807,1656595379384930011,1656595379372251755,0,0,40851250,23649046,36327302,1656595379408579057,1656595379408579057,1,1
1656595379476179106,1656595379480214355,Timing,PredictionComponent::PredictionEndToEndProc,4035249,1656595379427121178,1656595379455755888,1656595379372251755,0,0,53093177,24458467,107962600,1656595379480214355,1656595379480214355,1,1
1656595379609956545,1656595379613701958,Timing,PredictionComponent::PredictionEndToEndProc,3745413,1656595379550083459,1656595379594498267,1656595379513343091,0,0,63618499,19203691,100358867,1656595379613701958,1656595379613701958,1,1
1656595379749015878,1656595379757389466,Timing,PredictionComponent::PredictionEndToEndProc,8373588,1656595379678613783,1656595379727725815,1656595379644396125,0,0,78775683,29663651,112993341,1656595379757389466,1656595379757389466,1,1
1656595379794777768,1656595379800839286,Timing,PredictionComponent::PredictionEndToEndProc,6061518,1656595379747948295,1656595379771956636,1656595379763484728,0,0,52890991,28882650,37354558,1656595379800839286,1656595379800839286,1,1
1656595379914563111,1656595379918148069,Timing,PredictionComponent::PredictionEndToEndProc,3584958,1656595379859443387,1656595379898527553,1656595379889934588,0,0,58704682,19620516,28213481,1656595379918148069,1656595379918148069,1,2
1656595379969877957,1656595379973531344,Timing,PredictionComponent::PredictionEndToEndProc,3653387,1656595379859443387,1656595379955789178,1656595379889934588,0,0,114087957,17742166,83596756,1656595379973531344,1656595379973531344,1,2
1656595380115449804,1656595380119608481,Timing,PredictionComponent::PredictionEndToEndProc,4158677,1656595380056506614,1656595380099092617,1656595380020442435,0,0,63101867,20515864,99166046,1656595380119608481,1656595380119608481,1,1
1656595380251115825,1656595380254963443,Timing,PredictionComponent::PredictionEndToEndProc,3847618,1656595380197161873,1656595380229229401,1656595380157921707,0,0,57801570,25734042,97041736,1656595380254963443,1656595380254963443,1,1
1656595380321231022,1656595380332152968,Timing,PredictionComponent::PredictionEndToEndProc,10921946,1656595380265723887,1656595380300100260,1656595380290193669,0,0,66429081,32052708,41959299,1656595380332152968,1656595380332152968,1,1
1656595380433517052,1656595380438932570,Timing,PredictionComponent::PredictionEndToEndProc,5415518,1656595380383246502,1656595380414360156,1656595380406177457,0,0,55686068,24572414,32755113,1656595380438932570,1656595380438932570,1,1
1656595380499925446,1656595380507852217,Timing,PredictionComponent::PredictionEndToEndProc,7926771,1656595380454105554,1656595380478358595,1656595380406177457,0,0,53746663,29493622,101674760,1656595380507852217,1656595380507852217,1,1
1656595380608264055,1656595380617266931,Timing,PredictionComponent::PredictionEndToEndProc,9002876,1656595380559994456,1656595380581439525,1656595380528135255,0,0,57272475,35827406,89131676,1656595380617266931,1656595380617266931,1,1
1656595380671033926,1656595380680690249,Timing,PredictionComponent::PredictionEndToEndProc,9656323,1656595380613173366,1656595380648206246,1656595380643342988,0,0,67516883,32484003,37347261,1656595380680690249,1656595380680690249,1,1
1656595380757766665,1656595380763532879,Timing,PredictionComponent::PredictionEndToEndProc,5766214,1656595380714919101,1656595380734669473,1656595380729307025,0,0,48613778,28863406,34225854,1656595380763532879,1656595380763532879,1,1
1656595380849194928,1656595380863639398,Timing,PredictionComponent::PredictionEndToEndProc,14444470,1656595380765485547,1656595380833050741,1656595380826839496,0,0,98153851,30588657,36799902,1656595380863639398,1656595380863639398,1,2
1656595380949690599,1656595380956792321,Timing,PredictionComponent::PredictionEndToEndProc,7101722,1656595380904633275,1656595380917122622,1656595380902711021,0,0,52159046,39669699,54081300,1656595380956792321,1656595380956792321,1,1
1656595381053034451,1656595381062254677,Timing,PredictionComponent::PredictionEndToEndProc,9220226,1656595380956988369,1656595381028746310,1656595380989280082,0,0,105266308,33508367,72974595,1656595381062254677,1656595381062254677,1,1
1656595381197861399,1656595381202518391,Timing,PredictionComponent::PredictionEndToEndProc,4656992,1656595381112993208,1656595381181261449,1656595381161459485,0,0,89525183,21256942,41058906,1656595381202518391,1656595381202518391,1,2
1656595381271792056,1656595381277869413,Timing,PredictionComponent::PredictionEndToEndProc,6077357,1656595381215090363,1656595381256302147,1656595381161459485,0,0,62779050,21567266,116409928,1656595381277869413,1656595381277869413,1,2
1656595381368860833,1656595381374587535,Timing,PredictionComponent::PredictionEndToEndProc,5726702,1656595381333303752,1656595381347434016,1656595381303435383,0,0,41283783,27153519,71152152,1656595381374587535,1656595381374587535,1,2
1656595381445104347,1656595381448789541,Timing,PredictionComponent::PredictionEndToEndProc,3685194,1656595381393665267,1656595381429545981,1656595381374055838,0,0,55124274,19243560,74733703,1656595381448789541,1656595381448789541,1,1
1656595381539077696,1656595381542812557,Timing,PredictionComponent::PredictionEndToEndProc,3734861,1656595381461274598,1656595381524727013,1656595381477179980,0,0,81537959,18085544,65632577,1656595381542812557,1656595381542812557,1,1
1656595381649082968,1656595381656399532,Timing,PredictionComponent::PredictionEndToEndProc,7316564,1656595381611706911,1656595381624380248,1656595381562823239,0,0,44692621,32019284,93576293,1656595381656399532,1656595381656399532,1,1
1656595381767626954,1656595381774674683,Timing,PredictionComponent::PredictionEndToEndProc,7047729,1656595381705974971,1656595381749264605,1656595381747065304,0,0,68699712,25410078,27609379,1656595381774674683,1656595381774674683,1,1
1656595381874812649,1656595381879504852,Timing,PredictionComponent::PredictionEndToEndProc,4692203,1656595381842268029,1656595381854697767,1656595381852105641,0,0,37236823,24807085,27399211,1656595381879504852,1656595381879504852,1,1
1656595381920958443,1656595381927737065,Timing,PredictionComponent::PredictionEndToEndProc,6778622,1656595381882419185,1656595381898257640,1656595381852105641,0,0,45317880,29479425,75631424,1656595381927737065,1656595381927737065,1,1
1656595382057999606,1656595382068550665,Timing,PredictionComponent::PredictionEndToEndProc,10551059,1656595382005676222,1656595382033422719,1656595382027226963,0,0,62874443,35127946,41323702,1656595382068550665,1656595382068550665,1,1
1656595382165466961,1656595382172609410,Timing,PredictionComponent::PredictionEndToEndProc,7142449,1656595382058742079,1656595382149443838,1656595382140106593,0,0,113867331,23165572,32502817,1656595382172609410,1656595382172609410,1,1
1656595382268914568,1656595382279531891,Timing,PredictionComponent::PredictionEndToEndProc,10617323,1656595382209783409,1656595382245084069,1656595382233232791,0,0,69748482,34447822,46299100,1656595382279531891,1656595382279531891,1,1
1656595382342841576,1656595382347233954,Timing,PredictionComponent::PredictionEndToEndProc,4392378,1656595382266663186,1656595382327327833,1656595382320659597,0,0,80570768,19906121,26574357,1656595382347233954,1656595382347233954,1,1
1656595382408243391,1656595382412400794,Timing,PredictionComponent::PredictionEndToEndProc,4157403,1656595382356172932,1656595382390472039,1656595382320659597,0,0,56227862,21928755,91741197,1656595382412400794,1656595382412400794,1,1
1656595382519760780,1656595382529754763,Timing,PredictionComponent::PredictionEndToEndProc,9993983,1656595382429189054,1656595382497674919,1656595382435581779,0,0,100565709,32079844,94172984,1656595382529754763,1656595382529754763,1,1
1656595382639773249,1656595382643828547,Timing,PredictionComponent::PredictionEndToEndProc,4055298,1656595382595012839,1656595382608845150,1656595382601621829,0,0,48815708,34983397,42206718,1656595382643828547,1656595382643828547,1,1
1656595382719850020,1656595382723716750,Timing,PredictionComponent::PredictionEndToEndProc,3866730,1656595382659173972,1656595382704858684,1656595382689356817,0,0,64542778,18858066,34359933,1656595382723716750,1656595382723716750,1,1
1656595382837737063,1656595382849017676,Timing,PredictionComponent::PredictionEndToEndProc,11280613,1656595382779348954,1656595382821500632,1656595382782969712,0,0,69668722,27517044,66047964,1656595382849017676,1656595382849017676,1,1
1656595382967946866,1656595382975165651,Timing,PredictionComponent::PredictionEndToEndProc,7218785,1656595382891608498,1656595382951275904,1656595382898942227,0,0,83557153,23889747,76223424,1656595382975165651,1656595382975165651,1,1
1656595383038570597,1656595383045890261,Timing,PredictionComponent::PredictionEndToEndProc,7319664,1656595382974796259,1656595383021152570,1656595383010774905,0,0,71094002,24737691,35115356,1656595383045890261,1656595383045890261,1,1
1656595383120787233,1656595383128789981,Timing,PredictionComponent::PredictionEndToEndProc,8002748,1656595383081819256,1656595383095074716,1656595383085558884,0,0,46970725,33715265,43231097,1656595383128789981,1656595383128789981,1,1
1656595383191079189,1656595383197868665,Timing,PredictionComponent::PredictionEndToEndProc,6789476,1656595383134628687,1656595383175024372,1656595383085558884,0,0,63239978,22844293,112309781,1656595383197868665,1656595383197868665,1,1
1656595383284459492,1656595383293286394,Timing,PredictionComponent::PredictionEndToEndProc,8826902,1656595383198795555,1656595383269107329,1656595383187718296,0,0,94490839,24179065,105568098,1656595383293286394,1656595383293286394,1,1
1656595383396438095,1656595383401763267,Timing,PredictionComponent::PredictionEndToEndProc,5325172,1656595383369849884,1656595383371638382,1656595383293802965,0,0,31913383,30124885,107960302,1656595383401763267,1656595383401763267,1,1
1656595383518215714,1656595383522016923,Timing,PredictionComponent::PredictionEndToEndProc,3801209,1656595383465759997,1656595383503146619,1656595383497456324,0,0,56256926,18870304,24560599,1656595383522016923,1656595383522016923,1,1
1656595383586566825,1656595383591040880,Timing,PredictionComponent::PredictionEndToEndProc,4474055,1656595383533056236,1656595383567827008,1656595383497456324,0,0,57984644,23213872,93584556,1656595383591040880,1656595383591040880,1,1
1656595383722503352,1656595383728352688,Timing,PredictionComponent::PredictionEndToEndProc,5849336,1656595383659421483,1656595383707725081,1656595383691800040,0,0,68931205,20627607,36552648,1656595383728352688,1656595383728352688,1,1
1656595383793972498,1656595383798826684,Timing,PredictionComponent::PredictionEndToEndProc,4854186,1656595383735153019,1656595383773668356,1656595383691800040,0,0,63673665,25158328,107026644,1656595383798826684,1656595383798826684,1,1
1656595383916033058,1656595383919726142,Timing,PredictionComponent::PredictionEndToEndProc,3693084,1656595383859563764,1656595383902043252,1656595383895319449,0,0,60162378,17682890,24406693,1656595383919726142,1656595383919726142,1,1
1656595384017613974,1656595384022753712,Timing,PredictionComponent::PredictionEndToEndProc,5139738,1656595383990431367,1656595383985702325,1656595383978916523,0,0,32322345,37051387,43837189,1656595384022753712,1656595384022753712,1,1
1656595384046271443,1656595384050187528,Timing,PredictionComponent::PredictionEndToEndProc,3916085,1656595383990431367,1656595384026882480,1656595383978916523,0,0,59756161,23305048,71271005,1656595384050187528,1656595384050187528,1,1
1656595384196248733,1656595384200128668,Timing,PredictionComponent::PredictionEndToEndProc,3879935,1656595384142236368,1656595384179733566,1656595384149522605,0,0,57892300,20395102,50606063,1656595384200128668,1656595384200128668,1,1
1656595384334582778,1656595384338741875,Timing,PredictionComponent::PredictionEndToEndProc,4159097,1656595384281126142,1656595384319013817,1656595384312541485,0,0,57615733,19728058,26200390,1656595384338741875,1656595384338741875,1,1
1656595384396323129,1656595384402231918,Timing,PredictionComponent::PredictionEndToEndProc,5908789,1656595384349303622,1656595384370415921,1656595384312541485,0,0,52928296,31815997,89690433,1656595384402231918,1656595384402231918,1,1
1656595384518513722,1656595384522087214,Timing,PredictionComponent::PredictionEndToEndProc,3573492,1656595384471099509,1656595384496596257,1656595384486928858,0,0,50987705,25490957,35158356,1656595384522087214,1656595384522087214,1,1
1656595384597176064,1656595384602355379,Timing,PredictionComponent::PredictionEndToEndProc,5179315,1656595384549206108,1656595384570857748,1656595384549261589,0,0,53149271,31497631,53093790,1656595384602355379,1656595384602355379,1,1
1656595384717094264,1656595384720816365,Timing,PredictionComponent::PredictionEndToEndProc,3722101,1656595384662294111,1656595384696979285,1656595384625808846,0,0,58522254,23837080,95007519,1656595384720816365,1656595384720816365,1,1
1656595384828463236,1656595384833312924,Timing,PredictionComponent::PredictionEndToEndProc,4849688,1656595384800889608,1656595384805696593,1656595384799411061,0,0,32423316,27616331,33901863,1656595384833312924,1656595384833312924,1,1
1656595384927636039,1656595384933162500,Timing,PredictionComponent::PredictionEndToEndProc,5526461,1656595384896664239,1656595384900274791,1656595384896169250,0,0,36498261,32887709,36993250,1656595384933162500,1656595384933162500,1,1
1656595385002441661,1656595385007812155,Timing,PredictionComponent::PredictionEndToEndProc,5370494,1656595384980704156,1656595384977887373,1656595384896169250,0,0,27107999,29924782,111642905,1656595385007812155,1656595385007812155,1,1
