ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595384805698646,1656595384827814714,Timing,DetectionComponent::Proc,22116068,0,1656595384805696593,0,0,0,1656595384827814714,22118121,1656595384827814714,1656595384827814714,1656595384827814714,1,9973
1656595384900276077,1656595384926954415,Timing,DetectionComponent::Proc,26678338,0,1656595384900274791,0,0,0,1656595384926954415,26679624,1656595384926954415,1656595384926954415,1656595384926954415,1,9983
1656595384977889649,1656595385001721540,Timing,DetectionComponent::Proc,23831891,0,1656595384977887373,0,0,0,1656595385001721540,23834167,1656595385001721540,1656595385001721540,1656595385001721540,1,9978
1656595385102747987,1656595385129108336,Timing,DetectionComponent::Proc,26360349,0,1656595385102746832,0,0,0,1656595385129108336,26361504,1656595385129108336,1656595385129108336,1656595385129108336,1,9983
1656595385234225803,1656595385258275481,Timing,DetectionComponent::Proc,24049678,0,1656595385234224529,0,0,0,1656595385258275481,24050952,1656595385258275481,1656595385258275481,1656595385258275481,1,9975
1656595385300300915,1656595385315681811,Timing,DetectionComponent::Proc,15380896,0,1656595385300299287,0,0,0,1656595385315681811,15382524,1656595385315681811,1656595385315681811,1656595385315681811,1,9996
1656595385427642587,1656595385455591650,Timing,DetectionComponent::Proc,27949063,0,1656595385427640539,0,0,0,1656595385455591650,27951111,1656595385455591650,1656595385455591650,1656595385455591650,1,10030
1656595385497268939,1656595385528353911,Timing,DetectionComponent::Proc,31084972,0,1656595385497266987,0,0,0,1656595385528353911,31086924,1656595385528353911,1656595385528353911,1656595385528353911,1,10027
1656595385562118127,1656595385587159347,Timing,DetectionComponent::Proc,25041220,0,1656595385562116385,0,0,0,1656595385587159347,25042962,1656595385587159347,1656595385587159347,1656595385587159347,1,10029
1656595385642539264,1656595385666737175,Timing,DetectionComponent::Proc,24197911,0,1656595385642537365,0,0,0,1656595385666737175,24199810,1656595385666737175,1656595385666737175,1656595385666737175,1,10031
1656595385772088176,1656595385789139796,Timing,DetectionComponent::Proc,17051620,0,1656595385772086647,0,0,0,1656595385789139796,17053149,1656595385789139796,1656595385789139796,1656595385789139796,1,10009
1656595385903262247,1656595385921148751,Timing,DetectionComponent::Proc,17886504,0,1656595385903260379,0,0,0,1656595385921148751,17888372,1656595385921148751,1656595385921148751,1656595385921148751,1,10021
1656595386037260369,1656595386064664924,Timing,DetectionComponent::Proc,27404555,0,1656595386037259215,0,0,0,1656595386064664924,27405709,1656595386064664924,1656595386064664924,1656595386064664924,1,9980
1656595386156276871,1656595386171378857,Timing,DetectionComponent::Proc,15101986,0,1656595386156275611,0,0,0,1656595386171378857,15103246,1656595386171378857,1656595386171378857,1656595386171378857,1,9976
1656595386241127309,1656595386266579042,Timing,DetectionComponent::Proc,25451733,0,1656595386241124476,0,0,0,1656595386266579042,25454566,1656595386266579042,1656595386266579042,1656595386266579042,1,9972
1656595386301905624,1656595386324334823,Timing,DetectionComponent::Proc,22429199,0,1656595386301904254,0,0,0,1656595386324334823,22430569,1656595386324334823,1656595386324334823,1656595386324334823,1,9936
1656595386434494161,1656595386467970860,Timing,DetectionComponent::Proc,33476699,0,1656595386434492684,0,0,0,1656595386467970860,33478176,1656595386467970860,1656595386467970860,1656595386467970860,1,9930
1656595386497373090,1656595386524806921,Timing,DetectionComponent::Proc,27433831,0,1656595386497371468,0,0,0,1656595386524806921,27435453,1656595386524806921,1656595386524806921,1656595386524806921,1,9926
1656595386609813187,1656595386633348331,Timing,DetectionComponent::Proc,23535144,0,1656595386609811179,0,0,0,1656595386633348331,23537152,1656595386633348331,1656595386633348331,1656595386633348331,1,9927
1656595386711587113,1656595386730900778,Timing,DetectionComponent::Proc,19313665,0,1656595386711584438,0,0,0,1656595386730900778,19316340,1656595386730900778,1656595386730900778,1656595386730900778,1,9899
1656595386796030523,1656595386821286499,Timing,DetectionComponent::Proc,25255976,0,1656595386796027482,0,0,0,1656595386821286499,25259017,1656595386821286499,1656595386821286499,1656595386821286499,1,9916
1656595386886584738,1656595386900788783,Timing,DetectionComponent::Proc,14204045,0,1656595386886583689,0,0,0,1656595386900788783,14205094,1656595386900788783,1656595386900788783,1656595386900788783,1,9915
1656595387007053728,1656595387026720087,Timing,DetectionComponent::Proc,19666359,0,1656595387007052334,0,0,0,1656595387026720087,19667753,1656595387026720087,1656595387026720087,1656595387026720087,1,9926
1656595387138313709,1656595387172194961,Timing,DetectionComponent::Proc,33881252,0,1656595387138312020,0,0,0,1656595387172194961,33882941,1656595387172194961,1656595387172194961,1656595387172194961,1,9882
1656595387227851927,1656595387243264217,Timing,DetectionComponent::Proc,15412290,0,1656595387227850504,0,0,0,1656595387243264217,15413713,1656595387243264217,1656595387243264217,1656595387243264217,1,9890
1656595387312810680,1656595387327590463,Timing,DetectionComponent::Proc,14779783,0,1656595387312808677,0,0,0,1656595387327590463,14781786,1656595387327590463,1656595387327590463,1656595387327590463,1,9872
1656595387460966304,1656595387492512541,Timing,DetectionComponent::Proc,31546237,0,1656595387460964510,0,0,0,1656595387492512541,31548031,1656595387492512541,1656595387492512541,1656595387492512541,1,9856
1656595387510405710,1656595387531795127,Timing,DetectionComponent::Proc,21389417,0,1656595387510403368,0,0,0,1656595387531795127,21391759,1656595387531795127,1656595387531795127,1656595387531795127,1,9854
1656595387641545194,1656595387659085585,Timing,DetectionComponent::Proc,17540391,0,1656595387641543918,0,0,0,1656595387659085585,17541667,1656595387659085585,1656595387659085585,1656595387659085585,1,9847
1656595387758732033,1656595387773799107,Timing,DetectionComponent::Proc,15067074,0,1656595387758730267,0,0,0,1656595387773799107,15068840,1656595387773799107,1656595387773799107,1656595387773799107,1,9840
1656595387863191584,1656595387880922984,Timing,DetectionComponent::Proc,17731400,0,1656595387863189966,0,0,0,1656595387880922984,17733018,1656595387880922984,1656595387880922984,1656595387880922984,1,9827
1656595387976487751,1656595387994820457,Timing,DetectionComponent::Proc,18332706,0,1656595387976486560,0,0,0,1656595387994820457,18333897,1656595387994820457,1656595387994820457,1656595387994820457,1,9837
1656595388082049983,1656595388102427995,Timing,DetectionComponent::Proc,20378012,0,1656595388082048671,0,0,0,1656595388102427995,20379324,1656595388102427995,1656595388102427995,1656595388102427995,1,9848
1656595388131669863,1656595388150438909,Timing,DetectionComponent::Proc,18769046,0,1656595388131668572,0,0,0,1656595388150438909,18770337,1656595388150438909,1656595388150438909,1656595388150438909,1,9831
1656595388232595025,1656595388264977351,Timing,DetectionComponent::Proc,32382326,0,1656595388232593759,0,0,0,1656595388264977351,32383592,1656595388264977351,1656595388264977351,1656595388264977351,1,9823
1656595388334265840,1656595388356206578,Timing,DetectionComponent::Proc,21940738,0,1656595388334264551,0,0,0,1656595388356206578,21942027,1656595388356206578,1656595388356206578,1656595388356206578,1,9797
1656595388425381668,1656595388440146491,Timing,DetectionComponent::Proc,14764823,0,1656595388425380256,0,0,0,1656595388440146491,14766235,1656595388440146491,1656595388440146491,1656595388440146491,1,9799
1656595388516858212,1656595388544181663,Timing,DetectionComponent::Proc,27323451,0,1656595388516856302,0,0,0,1656595388544181663,27325361,1656595388544181663,1656595388544181663,1656595388544181663,1,9778
1656595388639953208,1656595388674866271,Timing,DetectionComponent::Proc,34913063,0,1656595388639948788,0,0,0,1656595388674866271,34917483,1656595388674866271,1656595388674866271,1656595388674866271,1,9804
1656595388728175564,1656595388742883389,Timing,DetectionComponent::Proc,14707825,0,1656595388728174743,0,0,0,1656595388742883389,14708646,1656595388742883389,1656595388742883389,1656595388742883389,1,9808
1656595388837107573,1656595388856197790,Timing,DetectionComponent::Proc,19090217,0,1656595388837106148,0,0,0,1656595388856197790,19091642,1656595388856197790,1656595388856197790,1656595388856197790,1,9794
1656595388933443856,1656595388952979513,Timing,DetectionComponent::Proc,19535657,0,1656595388933442393,0,0,0,1656595388952979513,19537120,1656595388952979513,1656595388952979513,1656595388952979513,1,9785
1656595389032209612,1656595389047064337,Timing,DetectionComponent::Proc,14854725,0,1656595389032208618,0,0,0,1656595389047064337,14855719,1656595389047064337,1656595389047064337,1656595389047064337,1,9768
1656595389131878558,1656595389148083225,Timing,DetectionComponent::Proc,16204667,0,1656595389131876474,0,0,0,1656595389148083225,16206751,1656595389148083225,1656595389148083225,1656595389148083225,1,9765
1656595389241510514,1656595389260538492,Timing,DetectionComponent::Proc,19027978,0,1656595389241509208,0,0,0,1656595389260538492,19029284,1656595389260538492,1656595389260538492,1656595389260538492,1,9773
1656595389342828240,1656595389362716063,Timing,DetectionComponent::Proc,19887823,0,1656595389342825598,0,0,0,1656595389362716063,19890465,1656595389362716063,1656595389362716063,1656595389362716063,1,9781
1656595389440501897,1656595389457178272,Timing,DetectionComponent::Proc,16676375,0,1656595389440500190,0,0,0,1656595389457178272,16678082,1656595389457178272,1656595389457178272,1656595389457178272,1,9781
1656595389539860858,1656595389560226763,Timing,DetectionComponent::Proc,20365905,0,1656595389539858981,0,0,0,1656595389560226763,20367782,1656595389560226763,1656595389560226763,1656595389560226763,1,9784
1656595389648380709,1656595389664501248,Timing,DetectionComponent::Proc,16120539,0,1656595389648379285,0,0,0,1656595389664501248,16121963,1656595389664501248,1656595389664501248,1656595389664501248,1,9792
1656595389774331415,1656595389796020400,Timing,DetectionComponent::Proc,21688985,0,1656595389774329689,0,0,0,1656595389796020400,21690711,1656595389796020400,1656595389796020400,1656595389796020400,1,9809
1656595389904227563,1656595389917814062,Timing,DetectionComponent::Proc,13586499,0,1656595389904226500,0,0,0,1656595389917814062,13587562,1656595389917814062,1656595389917814062,1656595389917814062,1,9821
1656595389990442869,1656595390005832675,Timing,DetectionComponent::Proc,15389806,0,1656595389990440996,0,0,0,1656595390005832675,15391679,1656595390005832675,1656595390005832675,1656595390005832675,1,9837
1656595390117784543,1656595390136699372,Timing,DetectionComponent::Proc,18914829,0,1656595390117783250,0,0,0,1656595390136699372,18916122,1656595390136699372,1656595390136699372,1656595390136699372,1,9813
1656595390146069814,1656595390173692479,Timing,DetectionComponent::Proc,27622665,0,1656595390146067961,0,0,0,1656595390173692479,27624518,1656595390173692479,1656595390173692479,1656595390173692479,1,9831
1656595390257809840,1656595390279951936,Timing,DetectionComponent::Proc,22142096,0,1656595390257805915,0,0,0,1656595390279951936,22146021,1656595390279951936,1656595390279951936,1656595390279951936,1,9838
1656595390377635074,1656595390398946009,Timing,DetectionComponent::Proc,21310935,0,1656595390377633924,0,0,0,1656595390398946009,21312085,1656595390398946009,1656595390398946009,1656595390398946009,1,9832
1656595390477266037,1656595390497905908,Timing,DetectionComponent::Proc,20639871,0,1656595390477264886,0,0,0,1656595390497905908,20641022,1656595390497905908,1656595390497905908,1656595390497905908,1,9787
1656595390575604336,1656595390589862225,Timing,DetectionComponent::Proc,14257889,0,1656595390575603140,0,0,0,1656595390589862225,14259085,1656595390589862225,1656595390589862225,1656595390589862225,1,9785
1656595390640029298,1656595390666580631,Timing,DetectionComponent::Proc,26551333,0,1656595390640028429,0,0,0,1656595390666580631,26552202,1656595390666580631,1656595390666580631,1656595390666580631,1,9790
1656595390732254143,1656595390754966770,Timing,DetectionComponent::Proc,22712627,0,1656595390732252337,0,0,0,1656595390754966770,22714433,1656595390754966770,1656595390754966770,1656595390754966770,1,9776
1656595390834514189,1656595390850397577,Timing,DetectionComponent::Proc,15883388,0,1656595390834512787,0,0,0,1656595390850397577,15884790,1656595390850397577,1656595390850397577,1656595390850397577,1,9773
1656595390908669366,1656595390932715551,Timing,DetectionComponent::Proc,24046185,0,1656595390908667903,0,0,0,1656595390932715551,24047648,1656595390932715551,1656595390932715551,1656595390932715551,1,9780
1656595391039675513,1656595391069288596,Timing,DetectionComponent::Proc,29613083,0,1656595391039674191,0,0,0,1656595391069288596,29614405,1656595391069288596,1656595391069288596,1656595391069288596,1,9788
1656595391107000703,1656595391136030597,Timing,DetectionComponent::Proc,29029894,0,1656595391106999097,0,0,0,1656595391136030597,29031500,1656595391136030597,1656595391136030597,1656595391136030597,1,9790
1656595391174890787,1656595391193929484,Timing,DetectionComponent::Proc,19038697,0,1656595391174888041,0,0,0,1656595391193929484,19041443,1656595391193929484,1656595391193929484,1656595391193929484,1,9806
1656595391312135327,1656595391331016415,Timing,DetectionComponent::Proc,18881088,0,1656595391312133832,0,0,0,1656595391331016415,18882583,1656595391331016415,1656595391331016415,1656595391331016415,1,9828
1656595391395291507,1656595391410961901,Timing,DetectionComponent::Proc,15670394,0,1656595391395289618,0,0,0,1656595391410961901,15672283,1656595391410961901,1656595391410961901,1656595391410961901,1,9805
1656595391571427249,1656595391584954685,Timing,DetectionComponent::Proc,13527436,0,1656595391571426113,0,0,0,1656595391584954685,13528572,1656595391584954685,1656595391584954685,1656595391584954685,1,9781
1656595391644523772,1656595391666913902,Timing,DetectionComponent::Proc,22390130,0,1656595391644522181,0,0,0,1656595391666913902,22391721,1656595391666913902,1656595391666913902,1656595391666913902,1,9795
1656595391743868246,1656595391771373007,Timing,DetectionComponent::Proc,27504761,0,1656595391743866654,0,0,0,1656595391771373007,27506353,1656595391771373007,1656595391771373007,1656595391771373007,1,9796
1656595391851269325,1656595391872774023,Timing,DetectionComponent::Proc,21504698,0,1656595391851268175,0,0,0,1656595391872774023,21505848,1656595391872774023,1656595391872774023,1656595391872774023,1,9767
