ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595351264098833,1656595351264391808,Timing,RecognitionComponent::Proc,292975,0,1656595351247546307,0,0,0,1656595351264391808,16845501,1656595351264391808,1656595351264391808,1656595351264391808,1,3
1656595351370641212,1656595351371259689,Timing,RecognitionComponent::Proc,618477,0,1656595351348771765,0,0,0,1656595351371259689,22487924,1656595351371259689,1656595351371259689,1656595351371259689,1,3
1656595351458741564,1656595351459045596,Timing,RecognitionComponent::Proc,304032,0,1656595351442825702,0,0,0,1656595351459045596,16219894,1656595351459045596,1656595351459045596,1656595351459045596,1,3
1656595351544676980,1656595351544979591,Timing,RecognitionComponent::Proc,302611,0,1656595351529218163,0,0,0,1656595351544979591,15761428,1656595351544979591,1656595351544979591,1656595351544979591,1,3
1656595351681863302,1656595351682108532,Timing,RecognitionComponent::Proc,245230,0,1656595351662791347,0,0,0,1656595351682108532,19317185,1656595351682108532,1656595351682108532,1656595351682108532,1,2
1656595351800103378,1656595351800964202,Timing,RecognitionComponent::Proc,860824,0,1656595351781335868,0,0,0,1656595351800964202,19628334,1656595351800964202,1656595351800964202,1656595351800964202,1,3
1656595351845052227,1656595351845383752,Timing,RecognitionComponent::Proc,331525,0,1656595351823731868,0,0,0,1656595351845383752,21651884,1656595351845383752,1656595351845383752,1656595351845383752,1,3
1656595351951142200,1656595351951664672,Timing,RecognitionComponent::Proc,522472,0,1656595351928997853,0,0,0,1656595351951664672,22666819,1656595351951664672,1656595351951664672,1656595351951664672,1,4
1656595352048808895,1656595352049113118,Timing,RecognitionComponent::Proc,304223,0,1656595352030663210,0,0,0,1656595352049113118,18449908,1656595352049113118,1656595352049113118,1656595352049113118,1,4
1656595352155011535,1656595352155364036,Timing,RecognitionComponent::Proc,352501,0,1656595352131682331,0,0,0,1656595352155364036,23681705,1656595352155364036,1656595352155364036,1656595352155364036,1,4
1656595352238765718,1656595352239168379,Timing,RecognitionComponent::Proc,402661,0,1656595352222010350,0,0,0,1656595352239168379,17158029,1656595352239168379,1656595352239168379,1656595352239168379,1,4
1656595352316959514,1656595352317609743,Timing,RecognitionComponent::Proc,650229,0,1656595352298965232,0,0,0,1656595352317609743,18644511,1656595352317609743,1656595352317609743,1656595352317609743,1,4
1656595352441444285,1656595352441700957,Timing,RecognitionComponent::Proc,256672,0,1656595352422198306,0,0,0,1656595352441700957,19502651,1656595352441700957,1656595352441700957,1656595352441700957,1,3
1656595352500989286,1656595352501539355,Timing,RecognitionComponent::Proc,550069,0,1656595352483343384,0,0,0,1656595352501539355,18195971,1656595352501539355,1656595352501539355,1656595352501539355,1,4
1656595352639434733,1656595352640065379,Timing,RecognitionComponent::Proc,630646,0,1656595352621838422,0,0,0,1656595352640065379,18226957,1656595352640065379,1656595352640065379,1656595352640065379,1,3
1656595352733818631,1656595352734395506,Timing,RecognitionComponent::Proc,576875,0,1656595352701356064,0,0,0,1656595352734395506,33039442,1656595352734395506,1656595352734395506,1656595352734395506,1,3
1656595352806448112,1656595352807272923,Timing,RecognitionComponent::Proc,824811,0,1656595352772839336,0,0,0,1656595352807272923,34433587,1656595352807272923,1656595352807272923,1656595352807272923,1,4
1656595352865069585,1656595352865392863,Timing,RecognitionComponent::Proc,323278,0,1656595352837356906,0,0,0,1656595352865392863,28035957,1656595352865392863,1656595352865392863,1656595352865392863,1,4
1656595352989596189,1656595352989868309,Timing,RecognitionComponent::Proc,272120,0,1656595352970254180,0,0,0,1656595352989868309,19614129,1656595352989868309,1656595352989868309,1656595352989868309,1,5
1656595353102580132,1656595353102888318,Timing,RecognitionComponent::Proc,308186,0,1656595353083969622,0,0,0,1656595353102888318,18918696,1656595353102888318,1656595353102888318,1656595353102888318,1,4
1656595353178783115,1656595353179620600,Timing,RecognitionComponent::Proc,837485,0,1656595353161487338,0,0,0,1656595353179620600,18133262,1656595353179620600,1656595353179620600,1656595353179620600,1,2
1656595353318878726,1656595353319392057,Timing,RecognitionComponent::Proc,513331,0,1656595353294943899,0,0,0,1656595353319392057,24448158,1656595353319392057,1656595353319392057,1656595353319392057,1,5
1656595353422650338,1656595353423507757,Timing,RecognitionComponent::Proc,857419,0,1656595353401743743,0,0,0,1656595353423507757,21764014,1656595353423507757,1656595353423507757,1656595353423507757,1,5
1656595353494913640,1656595353495234007,Timing,RecognitionComponent::Proc,320367,0,1656595353478051360,0,0,0,1656595353495234007,17182647,1656595353495234007,1656595353495234007,1656595353495234007,1,3
1656595353632476711,1656595353634338815,Timing,RecognitionComponent::Proc,1862104,0,1656595353614255301,0,0,0,1656595353634338815,20083514,1656595353634338815,1656595353634338815,1656595353634338815,1,4
1656595353744127200,1656595353744521677,Timing,RecognitionComponent::Proc,394477,0,1656595353710192068,0,0,0,1656595353744521677,34329609,1656595353744521677,1656595353744521677,1656595353744521677,1,4
1656595353797286496,1656595353798446447,Timing,RecognitionComponent::Proc,1159951,0,1656595353773826716,0,0,0,1656595353798446447,24619731,1656595353798446447,1656595353798446447,1656595353798446447,1,5
1656595353871851825,1656595353872204912,Timing,RecognitionComponent::Proc,353087,0,1656595353856490469,0,0,0,1656595353872204912,15714443,1656595353872204912,1656595353872204912,1656595353872204912,1,4
1656595354036520231,1656595354036817263,Timing,RecognitionComponent::Proc,297032,0,1656595354018104701,0,0,0,1656595354036817263,18712562,1656595354036817263,1656595354036817263,1656595354036817263,1,5
1656595354092028492,1656595354092432555,Timing,RecognitionComponent::Proc,404063,0,1656595354058522158,0,0,0,1656595354092432555,33910397,1656595354092432555,1656595354092432555,1656595354092432555,1,4
1656595354229983556,1656595354230498247,Timing,RecognitionComponent::Proc,514691,0,1656595354212891320,0,0,0,1656595354230498247,17606927,1656595354230498247,1656595354230498247,1656595354230498247,1,5
1656595354270714568,1656595354271164388,Timing,RecognitionComponent::Proc,449820,0,1656595354238063752,0,0,0,1656595354271164388,33100636,1656595354271164388,1656595354271164388,1656595354271164388,1,5
1656595354436230303,1656595354437236821,Timing,RecognitionComponent::Proc,1006518,0,1656595354417269778,0,0,0,1656595354437236821,19967043,1656595354437236821,1656595354437236821,1656595354437236821,1,4
1656595354533471218,1656595354533950453,Timing,RecognitionComponent::Proc,479235,0,1656595354496057366,0,0,0,1656595354533950453,37893087,1656595354533950453,1656595354533950453,1656595354533950453,1,4
1656595354579436822,1656595354579777262,Timing,RecognitionComponent::Proc,340440,0,1656595354556352685,0,0,0,1656595354579777262,23424577,1656595354579777262,1656595354579777262,1656595354579777262,1,6
1656595354659501285,1656595354659811953,Timing,RecognitionComponent::Proc,310668,0,1656595354633122093,0,0,0,1656595354659811953,26689860,1656595354659811953,1656595354659811953,1656595354659811953,1,3
1656595354799075748,1656595354799432405,Timing,RecognitionComponent::Proc,356657,0,1656595354782469189,0,0,0,1656595354799432405,16963216,1656595354799432405,1656595354799432405,1656595354799432405,1,5
1656595354892215135,1656595354892741002,Timing,RecognitionComponent::Proc,525867,0,1656595354867562672,0,0,0,1656595354892741002,25178330,1656595354892741002,1656595354892741002,1656595354892741002,1,5
1656595354973598231,1656595354973852945,Timing,RecognitionComponent::Proc,254714,0,1656595354955646212,0,0,0,1656595354973852945,18206733,1656595354973852945,1656595354973852945,1656595354973852945,1,4
1656595355103110751,1656595355103403370,Timing,RecognitionComponent::Proc,292619,0,1656595355069415582,0,0,0,1656595355103403370,33987788,1656595355103403370,1656595355103403370,1656595355103403370,1,4
1656595355204383526,1656595355204720936,Timing,RecognitionComponent::Proc,337410,0,1656595355190049883,0,0,0,1656595355204720936,14671053,1656595355204720936,1656595355204720936,1656595355204720936,1,4
1656595355299685702,1656595355299969712,Timing,RecognitionComponent::Proc,284010,0,1656595355280861978,0,0,0,1656595355299969712,19107734,1656595355299969712,1656595355299969712,1656595355299969712,1,4
1656595355384056414,1656595355384405554,Timing,RecognitionComponent::Proc,349140,0,1656595355369411432,0,0,0,1656595355384405554,14994122,1656595355384405554,1656595355384405554,1656595355384405554,1,5
1656595355509076168,1656595355509351600,Timing,RecognitionComponent::Proc,275432,0,1656595355489551144,0,0,0,1656595355509351600,19800456,1656595355509351600,1656595355509351600,1656595355509351600,1,4
1656595355630333245,1656595355630659220,Timing,RecognitionComponent::Proc,325975,0,1656595355611185672,0,0,0,1656595355630659220,19473548,1656595355630659220,1656595355630659220,1656595355630659220,1,5
1656595355718021355,1656595355718393578,Timing,RecognitionComponent::Proc,372223,0,1656595355701400707,0,0,0,1656595355718393578,16992871,1656595355718393578,1656595355718393578,1656595355718393578,1,5
1656595355864633439,1656595355865026179,Timing,RecognitionComponent::Proc,392740,0,1656595355849029153,0,0,0,1656595355865026179,15997026,1656595355865026179,1656595355865026179,1656595355865026179,1,5
1656595355937411527,1656595355937740145,Timing,RecognitionComponent::Proc,328618,0,1656595355911132574,0,0,0,1656595355937740145,26607571,1656595355937740145,1656595355937740145,1656595355937740145,1,5
1656595356023642917,1656595356024018077,Timing,RecognitionComponent::Proc,375160,0,1656595355996568029,0,0,0,1656595356024018077,27450048,1656595356024018077,1656595356024018077,1656595356024018077,1,6
1656595356115079450,1656595356115619618,Timing,RecognitionComponent::Proc,540168,0,1656595356098943070,0,0,0,1656595356115619618,16676548,1656595356115619618,1656595356115619618,1656595356115619618,1,6
1656595356183851008,1656595356184218087,Timing,RecognitionComponent::Proc,367079,0,1656595356169799226,0,0,0,1656595356184218087,14418861,1656595356184218087,1656595356184218087,1656595356184218087,1,6
1656595356356185160,1656595356357387272,Timing,RecognitionComponent::Proc,1202112,0,1656595356332864086,0,0,0,1656595356357387272,24523186,1656595356357387272,1656595356357387272,1656595356357387272,1,5
1656595356447521282,1656595356447908994,Timing,RecognitionComponent::Proc,387712,0,1656595356430247411,0,0,0,1656595356447908994,17661583,1656595356447908994,1656595356447908994,1656595356447908994,1,5
1656595356557110676,1656595356557616491,Timing,RecognitionComponent::Proc,505815,0,1656595356536588815,0,0,0,1656595356557616491,21027676,1656595356557616491,1656595356557616491,1656595356557616491,1,5
1656595356651467999,1656595356651982643,Timing,RecognitionComponent::Proc,514644,0,1656595356633228342,0,0,0,1656595356651982643,18754301,1656595356651982643,1656595356651982643,1656595356651982643,1,4
1656595356749089906,1656595356749401780,Timing,RecognitionComponent::Proc,311874,0,1656595356729139284,0,0,0,1656595356749401780,20262496,1656595356749401780,1656595356749401780,1656595356749401780,1,5
1656595356847304199,1656595356847838083,Timing,RecognitionComponent::Proc,533884,0,1656595356830575504,0,0,0,1656595356847838083,17262579,1656595356847838083,1656595356847838083,1656595356847838083,1,6
1656595356947784050,1656595356948771288,Timing,RecognitionComponent::Proc,987238,0,1656595356917171734,0,0,0,1656595356948771288,31599554,1656595356948771288,1656595356948771288,1656595356948771288,1,6
1656595357061828314,1656595357062302627,Timing,RecognitionComponent::Proc,474313,0,1656595357045079805,0,0,0,1656595357062302627,17222822,1656595357062302627,1656595357062302627,1656595357062302627,1,6
1656595357128461448,1656595357129325488,Timing,RecognitionComponent::Proc,864040,0,1656595357101800134,0,0,0,1656595357129325488,27525354,1656595357129325488,1656595357129325488,1656595357129325488,1,6
1656595357189843715,1656595357190655954,Timing,RecognitionComponent::Proc,812239,0,1656595357169289447,0,0,0,1656595357190655954,21366507,1656595357190655954,1656595357190655954,1656595357190655954,1,6
1656595357347165772,1656595357347848215,Timing,RecognitionComponent::Proc,682443,0,1656595357323305452,0,0,0,1656595357347848215,24542763,1656595357347848215,1656595357347848215,1656595357347848215,1,5
1656595357394045447,1656595357394676277,Timing,RecognitionComponent::Proc,630830,0,1656595357369438347,0,0,0,1656595357394676277,25237930,1656595357394676277,1656595357394676277,1656595357394676277,1,6
1656595357550385248,1656595357551046194,Timing,RecognitionComponent::Proc,660946,0,1656595357524975695,0,0,0,1656595357551046194,26070499,1656595357551046194,1656595357551046194,1656595357551046194,1,8
1656595357588654868,1656595357589049942,Timing,RecognitionComponent::Proc,395074,0,1656595357569757703,0,0,0,1656595357589049942,19292239,1656595357589049942,1656595357589049942,1656595357589049942,1,7
1656595357752110607,1656595357752728970,Timing,RecognitionComponent::Proc,618363,0,1656595357722364425,0,0,0,1656595357752728970,30364545,1656595357752728970,1656595357752728970,1656595357752728970,1,8
1656595357789548361,1656595357790037822,Timing,RecognitionComponent::Proc,489461,0,1656595357772090625,0,0,0,1656595357790037822,17947197,1656595357790037822,1656595357790037822,1656595357790037822,1,7
1656595357916638857,1656595357917012958,Timing,RecognitionComponent::Proc,374101,0,1656595357899632995,0,0,0,1656595357917012958,17379963,1656595357917012958,1656595357917012958,1656595357917012958,1,5
1656595358000805644,1656595358001185339,Timing,RecognitionComponent::Proc,379695,0,1656595357986461768,0,0,0,1656595358001185339,14723571,1656595358001185339,1656595358001185339,1656595358001185339,1,6
1656595358163601563,1656595358163947636,Timing,RecognitionComponent::Proc,346073,0,1656595358147251719,0,0,0,1656595358163947636,16695917,1656595358163947636,1656595358163947636,1656595358163947636,1,5
1656595358262705401,1656595358263111214,Timing,RecognitionComponent::Proc,405813,0,1656595358246701230,0,0,0,1656595358263111214,16409984,1656595358263111214,1656595358263111214,1656595358263111214,1,8
1656595358328209957,1656595358328589447,Timing,RecognitionComponent::Proc,379490,0,1656595358303761784,0,0,0,1656595358328589447,24827663,1656595358328589447,1656595358328589447,1656595358328589447,1,7
