ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595352178758598,1656595352221434470,Timing,PlanningComponent::Proc,42675872,1656595352106544052,1656595352131682331,1656595352123323947,1656595352162209163,0,114890418,89752139,98110523,59225307,1656595352221434470,1,4
1656595352259429310,1656595352296427328,Timing,PlanningComponent::Proc,36998018,1656595352162200478,1656595352222010350,1656595352215028401,1656595352162209163,0,134226850,74416978,81398927,134218165,1656595352296427328,1,4
1656595352343827701,1656595352389250641,Timing,PlanningComponent::Proc,45422940,1656595352247269891,1656595352298965232,1656595352281079227,1656595352317550766,0,141980750,90285409,108171414,71699875,1656595352389250641,1,4
1656595352468805133,1656595352521916303,Timing,PlanningComponent::Proc,53111170,1656595352368892069,1656595352422198306,1656595352369309501,1656595352505524596,0,153024234,99717997,152606802,16391707,1656595352521916303,1,3
1656595352524151126,1656595352567589038,Timing,PlanningComponent::Proc,43437912,1656595352439950366,1656595352483343384,1656595352480919494,1656595352505524596,0,127638672,84245654,86669544,62064442,1656595352567589038,1,3
1656595352660551400,1656595352719108935,Timing,PlanningComponent::Proc,58557535,1656595352560388563,1656595352621838422,1656595352570319626,1656595352642805012,0,158720372,97270513,148789309,76303923,1656595352719108935,1,3
1656595352751704086,1656595352786641195,Timing,PlanningComponent::Proc,34937109,1656595352642694820,1656595352701356064,1656595352674371156,1656595352642805012,0,143946375,85285131,112270039,143836183,1656595352786641195,1,3
1656595352827417912,1656595352874275957,Timing,PlanningComponent::Proc,46858045,1656595352760334109,1656595352772839336,1656595352758379461,1656595352804331699,0,113941848,101436621,115896496,69944258,1656595352874275957,1,3
1656595352879715621,1656595352917694468,Timing,PlanningComponent::Proc,37978847,1656595352807889544,1656595352837356906,1656595352758379461,1656595352804331699,0,109804924,80337562,159315007,113362769,1656595352917694468,1,3
1656595353009646981,1656595353048466210,Timing,PlanningComponent::Proc,38819229,1656595352934548233,1656595352970254180,1656595352885162633,1656595352934546345,0,113917977,78212030,163303577,113919865,1656595353048466210,1,4
1656595353113911523,1656595353148498796,Timing,PlanningComponent::Proc,34587273,1656595353066667620,1656595353083969622,1656595353078928686,1656595353066670344,0,81831176,64529174,69570110,81828452,1656595353148498796,1,4
1656595353203199507,1656595353240030456,Timing,PlanningComponent::Proc,36830949,1656595353066667620,1656595353161487338,1656595353078928686,1656595353198686181,0,173362836,78543118,161101770,41344275,1656595353240030456,1,2
1656595353331332878,1656595353365223953,Timing,PlanningComponent::Proc,33891075,1656595353280239199,1656595353294943899,1656595353280111057,1656595353198686181,0,84984754,70280054,85112896,166537772,1656595353365223953,1,4
1656595353442385879,1656595353483917588,Timing,PlanningComponent::Proc,41531709,1656595353391037985,1656595353401743743,1656595353339494803,1656595353389853950,0,92879603,82173845,144422785,94063638,1656595353483917588,1,4
1656595353520801614,1656595353587934054,Timing,PlanningComponent::Proc,67132440,1656595353443246472,1656595353478051360,1656595353444253893,1656595353555198913,0,144687582,109882694,143680161,32735141,1656595353587934054,1,3
1656595353658654896,1656595353693558300,Timing,PlanningComponent::Proc,34903404,1656595353555209153,1656595353614255301,1656595353562873399,1656595353555198913,0,138349147,79302999,130684901,138359387,1656595353693558300,1,4
1656595353763940990,1656595353853787690,Timing,PlanningComponent::Proc,89846700,1656595353707309517,1656595353710192068,1656595353683107203,1656595353702710468,0,146478173,143595622,170680487,151077222,1656595353853787690,1,4
1656595353860413612,1656595353916788673,Timing,PlanningComponent::Proc,56375061,1656595353763518556,1656595353773826716,1656595353750050316,1656595353889517052,0,153270117,142961957,166738357,27271621,1656595353916788673,1,4
1656595353922930286,1656595353960000958,Timing,PlanningComponent::Proc,37070672,1656595353836601892,1656595353856490469,1656595353846374686,1656595353889517052,0,123399066,103510489,113626272,70483906,1656595353960000958,1,3
1656595354058600575,1656595354105882208,Timing,PlanningComponent::Proc,47281633,1656595353972674387,1656595354018104701,1656595353941616883,1656595354042324037,0,133207821,87777507,164265325,63558171,1656595354105882208,1,4
1656595354108659540,1656595354226465487,Timing,PlanningComponent::Proc,117805947,1656595354044019592,1656595354058522158,1656595354049269035,1656595354042324037,0,182445895,167943329,177196452,184141450,1656595354226465487,1,4
1656595354259501547,1656595354313871049,Timing,PlanningComponent::Proc,54369502,1656595354140640963,1656595354212891320,1656595354227220426,1656595354236102229,0,173230086,100979729,86650623,77768820,1656595354313871049,1,5
1656595354314566548,1656595354357344613,Timing,PlanningComponent::Proc,42778065,1656595354140640963,1656595354238063752,1656595354227220426,1656595354236102229,0,216703650,119280861,130124187,121242384,1656595354357344613,1,5
1656595354454269345,1656595354489897072,Timing,PlanningComponent::Proc,35627727,1656595354347070598,1656595354417269778,1656595354406998958,1656595354437469243,0,142826474,72627294,82898114,52427829,1656595354489897072,1,4
1656595354547364153,1656595354592092287,Timing,PlanningComponent::Proc,44728134,1656595354437456818,1656595354496057366,1656595354489627263,1656595354577158563,0,154635469,96034921,102465024,14933724,1656595354592092287,1,4
1656595354608372415,1656595354653700082,Timing,PlanningComponent::Proc,45327667,1656595354542431633,1656595354556352685,1656595354563952290,1656595354577158563,0,111268449,97347397,89747792,76541519,1656595354653700082,1,5
1656595354673076234,1656595354713018853,Timing,PlanningComponent::Proc,39942619,1656595354613212149,1656595354633122093,1656595354563952290,1656595354577158563,0,99806704,79896760,149066563,135860290,1656595354713018853,1,3
1656595354826022711,1656595354867724224,Timing,PlanningComponent::Proc,41701513,1656595354728897082,1656595354782469189,1656595354767616421,1656595354859807334,0,138827142,85255035,100107803,7916890,1656595354867724224,1,5
1656595354910205680,1656595354949203970,Timing,PlanningComponent::Proc,38998290,1656595354863958929,1656595354867562672,1656595354863367605,1656595354859807334,0,85245041,81641298,85836365,89396636,1656595354949203970,1,5
1656595354988285644,1656595355084581306,Timing,PlanningComponent::Proc,96295662,1656595354939295039,1656595354955646212,1656595354946246222,1656595355051094815,0,145286267,128935094,138335084,33486491,1656595355084581306,1,4
1656595355121311359,1656595355160003129,Timing,PlanningComponent::Proc,38691770,1656595355051094599,1656595355069415582,1656595355060227044,1656595355051094815,0,108908530,90587547,99776085,108908314,1656595355160003129,1,4
1656595355217709645,1656595355279017549,Timing,PlanningComponent::Proc,61307904,1656595355154736415,1656595355190049883,1656595355148643538,1656595355229878644,0,124281134,88967666,130374011,49138905,1656595355279017549,1,4
1656595355325026352,1656595355396114631,Timing,PlanningComponent::Proc,71088279,1656595355229877499,1656595355280861978,1656595355272807193,1656595355229878644,0,166237132,115252653,123307438,166235987,1656595355396114631,1,4
1656595355421432179,1656595355458308424,Timing,PlanningComponent::Proc,36876245,1656595355311064227,1656595355369411432,1656595355272807193,1656595355391334003,0,147244197,88896992,185501231,66974421,1656595355458308424,1,4
1656595355524531187,1656595355557827089,Timing,PlanningComponent::Proc,33295902,1656595355482109431,1656595355489551144,1656595355486576338,1656595355391334003,0,75717658,68275945,71250751,166493086,1656595355557827089,1,4
1656595355658380300,1656595355718168329,Timing,PlanningComponent::Proc,59788029,1656595355598015978,1656595355611185672,1656595355604664901,1656595355595575953,0,120152351,106982657,113503428,122592376,1656595355718168329,1,4
1656595355733400712,1656595355781850484,Timing,PlanningComponent::Proc,48449772,1656595355698348874,1656595355701400707,1656595355697442796,1656595355595575953,0,83501610,80449777,84407688,186274531,1656595355781850484,1,4
1656595355892281510,1656595355934242734,Timing,PlanningComponent::Proc,41961224,1656595355787369521,1656595355849029153,1656595355796135954,1656595355787844143,0,146873213,85213581,138106780,146398591,1656595355934242734,1,4
1656595355954228500,1656595356084151454,Timing,PlanningComponent::Proc,129922954,1656595355897552317,1656595355911132574,1656595355904690258,1656595355977530938,0,186599137,173018880,179461196,106620516,1656595356084151454,1,4
1656595356084847117,1656595356160159082,Timing,PlanningComponent::Proc,75311965,1656595355981345634,1656595355996568029,1656595355990159019,1656595356119376375,0,178813448,163591053,170000063,40782707,1656595356160159082,1,5
1656595356161074562,1656595356248514766,Timing,PlanningComponent::Proc,87440204,1656595356035138452,1656595356098943070,1656595356090818746,1656595356119376375,0,213376314,149571696,157696020,129138391,1656595356248514766,1,5
1656595356249122953,1656595356380269997,Timing,PlanningComponent::Proc,131147044,1656595356130508336,1656595356169799226,1656595356160024683,1656595356301537559,0,249761661,210470771,220245314,78732438,1656595356380269997,1,5
1656595356381248709,1656595356478527475,Timing,PlanningComponent::Proc,97278766,1656595356306335187,1656595356332864086,1656595356257153630,1656595356456964168,0,172192288,145663389,221373845,21563307,1656595356478527475,1,5
1656595356479200460,1656595356567357675,Timing,PlanningComponent::Proc,88157215,1656595356369574720,1656595356430247411,1656595356362382507,1656595356456964168,0,197782955,137110264,204975168,110393507,1656595356567357675,1,5
1656595356579176939,1656595356616440244,Timing,PlanningComponent::Proc,37263305,1656595356509731848,1656595356536588815,1656595356462121975,1656595356456964168,0,106708396,79851429,154318269,159476076,1656595356616440244,1,4
1656595356675081081,1656595356716423591,Timing,PlanningComponent::Proc,41342510,1656595356569202564,1656595356633228342,1656595356561376094,1656595356656245178,0,147221027,83195249,155047497,60178413,1656595356716423591,1,3
1656595356771538238,1656595356803321708,Timing,PlanningComponent::Proc,31783470,1656595356702774883,1656595356729139284,1656595356662839409,1656595356656245178,0,100546825,74182424,140482299,147076530,1656595356803321708,1,4
1656595356876404805,1656595356918940990,Timing,PlanningComponent::Proc,42536185,1656595356765831255,1656595356830575504,1656595356765024406,1656595356852489546,0,153109735,88365486,153916584,66451444,1656595356918940990,1,6
1656595356984427939,1656595357111688482,Timing,PlanningComponent::Proc,127260543,1656595356897635209,1656595356917171734,1656595356858383344,1656595357080726319,0,214053273,194516748,253305138,30962163,1656595357111688482,1,6
1656595357112519945,1656595357166463362,Timing,PlanningComponent::Proc,53943417,1656595356950704392,1656595357045079805,1656595357026332166,1656595357080726319,0,215758970,121383557,140131196,85737043,1656595357166463362,1,5
1656595357167608853,1656595357220708035,Timing,PlanningComponent::Proc,53099182,1656595357081060993,1656595357101800134,1656595357026332166,1656595357208986119,0,139647042,118907901,194375869,11721916,1656595357220708035,1,5
1656595357221291450,1656595357258608576,Timing,PlanningComponent::Proc,37317126,1656595357151383501,1656595357169289447,1656595357125999441,1656595357208986119,0,107225075,89319129,132609135,49622457,1656595357258608576,1,5
1656595357371924286,1656595357499683092,Timing,PlanningComponent::Proc,127758806,1656595357313147679,1656595357323305452,1656595357318344076,1656595357351945865,0,186535413,176377640,181339016,147737227,1656595357499683092,1,5
1656595357500572502,1656595357634915776,Timing,PlanningComponent::Proc,134343274,1656595357354486415,1656595357369438347,1656595357318344076,1656595357512401530,0,280429361,265477429,316571700,122514246,1656595357634915776,1,5
1656595357635773055,1656595357763412033,Timing,PlanningComponent::Proc,127638978,1656595357563303929,1656595357569757703,1656595357517978686,1656595357704287784,0,200108104,193654330,245433347,59124249,1656595357763412033,1,6
1656595357769688640,1656595357936106100,Timing,PlanningComponent::Proc,166417460,1656595357706941420,1656595357722364425,1656595357709650559,1656595357866498459,0,229164680,213741675,226455541,69607641,1656595357936106100,1,6
1656595357944113858,1656595358112322987,Timing,PlanningComponent::Proc,168209129,1656595357757637651,1656595357772090625,1656595357709650559,1656595358017258874,0,354685336,340232362,402672428,95064113,1656595358112322987,1,6
1656595358118767079,1656595358247429630,Timing,PlanningComponent::Proc,128662551,1656595357942136664,1656595357986461768,1656595357893278934,1656595358170425523,0,305292966,260967862,354150696,77004107,1656595358247429630,1,5
1656595358248354636,1656595358383303334,Timing,PlanningComponent::Proc,134948698,1656595358097287116,1656595358147251719,1656595358097353213,1656595358306223796,0,286016218,236051615,285950121,77079538,1656595358383303334,1,5
1656595358384364497,1656595358512298926,Timing,PlanningComponent::Proc,127934429,1656595358295733875,1656595358303761784,1656595358298260215,1656595358436540746,0,216565051,208537142,214038711,75758180,1656595358512298926,1,6
