ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595350755910143,1656595350756012433,Timing,RTKLocalizationComponent::Proc,102290,0,0,0,0,0,1656595350756012433,1656595350756012433,1656595350756012433,1656595350756012433,1656595350756012433,1,0
1656595350835978119,1656595350836066069,Timing,RTKLocalizationComponent::Proc,87950,0,0,0,0,0,1656595350836066069,1656595350836066069,1656595350836066069,1656595350836066069,1656595350836066069,1,0
1656595350924554786,1656595350924670005,Timing,RTKLocalizationComponent::Proc,115219,0,0,0,0,0,1656595350924670005,1656595350924670005,1656595350924670005,1656595350924670005,1656595350924670005,1,0
1656595350995511835,1656595350995590431,Timing,RTKLocalizationComponent::Proc,78596,0,0,0,0,0,1656595350995590431,1656595350995590431,1656595350995590431,1656595350995590431,1656595350995590431,1,0
1656595351080017360,1656595351080157671,Timing,RTKLocalizationComponent::Proc,140311,0,0,0,0,0,1656595351080157671,1656595351080157671,1656595351080157671,1656595351080157671,1656595351080157671,1,0
1656595351155644646,1656595351155722961,Timing,RTKLocalizationComponent::Proc,78315,0,0,0,0,0,1656595351155722961,1656595351155722961,1656595351155722961,1656595351155722961,1656595351155722961,1,0
1656595351235525547,1656595351235597550,Timing,RTKLocalizationComponent::Proc,72003,0,0,0,0,0,1656595351235597550,1656595351235597550,1656595351235597550,1656595351235597550,1656595351235597550,1,0
1656595351316346603,1656595351316441528,Timing,RTKLocalizationComponent::Proc,94925,0,0,0,0,0,1656595351316441528,1656595351316441528,1656595351316441528,1656595351316441528,1656595351316441528,1,0
1656595351395545587,1656595351395618270,Timing,RTKLocalizationComponent::Proc,72683,0,0,0,0,0,1656595351395618270,1656595351395618270,1656595351395618270,1656595351395618270,1656595351395618270,1,0
1656595351475641982,1656595351475716311,Timing,RTKLocalizationComponent::Proc,74329,0,0,0,0,0,1656595351475716311,1656595351475716311,1656595351475716311,1656595351475716311,1656595351475716311,1,0
1656595351555692226,1656595351555776933,Timing,RTKLocalizationComponent::Proc,84707,0,0,0,0,0,1656595351555776933,1656595351555776933,1656595351555776933,1656595351555776933,1656595351555776933,1,0
1656595351635594278,1656595351635680639,Timing,RTKLocalizationComponent::Proc,86361,0,0,0,0,0,1656595351635680639,1656595351635680639,1656595351635680639,1656595351635680639,1656595351635680639,1,0
1656595351715546149,1656595351715618049,Timing,RTKLocalizationComponent::Proc,71900,0,0,0,0,0,1656595351715618049,1656595351715618049,1656595351715618049,1656595351715618049,1656595351715618049,1,0
1656595351795865673,1656595351796136124,Timing,RTKLocalizationComponent::Proc,270451,0,0,0,0,0,1656595351796136124,1656595351796136124,1656595351796136124,1656595351796136124,1656595351796136124,1,0
1656595351875604563,1656595351875717377,Timing,RTKLocalizationComponent::Proc,112814,0,0,0,0,0,1656595351875717377,1656595351875717377,1656595351875717377,1656595351875717377,1656595351875717377,1,0
1656595351955654862,1656595351955776076,Timing,RTKLocalizationComponent::Proc,121214,0,0,0,0,0,1656595351955776076,1656595351955776076,1656595351955776076,1656595351955776076,1656595351955776076,1,0
1656595352041883728,1656595352041975150,Timing,RTKLocalizationComponent::Proc,91422,0,0,0,0,0,1656595352041975150,1656595352041975150,1656595352041975150,1656595352041975150,1656595352041975150,1,0
1656595352119752335,1656595352119896105,Timing,RTKLocalizationComponent::Proc,143770,0,0,0,0,0,1656595352119896105,1656595352119896105,1656595352119896105,1656595352119896105,1656595352119896105,1,0
1656595352199744381,1656595352199833953,Timing,RTKLocalizationComponent::Proc,89572,0,0,0,0,0,1656595352199833953,1656595352199833953,1656595352199833953,1656595352199833953,1656595352199833953,1,0
1656595352279767638,1656595352279862697,Timing,RTKLocalizationComponent::Proc,95059,0,0,0,0,0,1656595352279862697,1656595352279862697,1656595352279862697,1656595352279862697,1656595352279862697,1,0
1656595352359779278,1656595352359882177,Timing,RTKLocalizationComponent::Proc,102899,0,0,0,0,0,1656595352359882177,1656595352359882177,1656595352359882177,1656595352359882177,1656595352359882177,1,0
1656595352439984112,1656595352440074217,Timing,RTKLocalizationComponent::Proc,90105,0,0,0,0,0,1656595352440074217,1656595352440074217,1656595352440074217,1656595352440074217,1656595352440074217,1,0
1656595352523486834,1656595352523571448,Timing,RTKLocalizationComponent::Proc,84614,0,0,0,0,0,1656595352523571448,1656595352523571448,1656595352523571448,1656595352523571448,1656595352523571448,1,0
1656595352599721537,1656595352599811080,Timing,RTKLocalizationComponent::Proc,89543,0,0,0,0,0,1656595352599811080,1656595352599811080,1656595352599811080,1656595352599811080,1656595352599811080,1,0
1656595352679714291,1656595352679795922,Timing,RTKLocalizationComponent::Proc,81631,0,0,0,0,0,1656595352679795922,1656595352679795922,1656595352679795922,1656595352679795922,1656595352679795922,1,0
1656595352770258444,1656595352770357644,Timing,RTKLocalizationComponent::Proc,99200,0,0,0,0,0,1656595352770357644,1656595352770357644,1656595352770357644,1656595352770357644,1656595352770357644,1,0
1656595352839884789,1656595352839967771,Timing,RTKLocalizationComponent::Proc,82982,0,0,0,0,0,1656595352839967771,1656595352839967771,1656595352839967771,1656595352839967771,1656595352839967771,1,0
1656595352920048162,1656595352920124904,Timing,RTKLocalizationComponent::Proc,76742,0,0,0,0,0,1656595352920124904,1656595352920124904,1656595352920124904,1656595352920124904,1656595352920124904,1,0
1656595352999749234,1656595353000068307,Timing,RTKLocalizationComponent::Proc,319073,0,0,0,0,0,1656595353000068307,1656595353000068307,1656595353000068307,1656595353000068307,1656595353000068307,1,0
1656595353079605794,1656595353079738426,Timing,RTKLocalizationComponent::Proc,132632,0,0,0,0,0,1656595353079738426,1656595353079738426,1656595353079738426,1656595353079738426,1656595353079738426,1,0
1656595353160889520,1656595353160962426,Timing,RTKLocalizationComponent::Proc,72906,0,0,0,0,0,1656595353160962426,1656595353160962426,1656595353160962426,1656595353160962426,1656595353160962426,1,0
1656595353246299890,1656595353246399855,Timing,RTKLocalizationComponent::Proc,99965,0,0,0,0,0,1656595353246399855,1656595353246399855,1656595353246399855,1656595353246399855,1656595353246399855,1,0
1656595353319654222,1656595353319758490,Timing,RTKLocalizationComponent::Proc,104268,0,0,0,0,0,1656595353319758490,1656595353319758490,1656595353319758490,1656595353319758490,1656595353319758490,1,0
1656595353400880307,1656595353401012055,Timing,RTKLocalizationComponent::Proc,131748,0,0,0,0,0,1656595353401012055,1656595353401012055,1656595353401012055,1656595353401012055,1656595353401012055,1,0
1656595353479923268,1656595353480025348,Timing,RTKLocalizationComponent::Proc,102080,0,0,0,0,0,1656595353480025348,1656595353480025348,1656595353480025348,1656595353480025348,1656595353480025348,1,0
1656595353559763939,1656595353559869650,Timing,RTKLocalizationComponent::Proc,105711,0,0,0,0,0,1656595353559869650,1656595353559869650,1656595353559869650,1656595353559869650,1656595353559869650,1,0
1656595353639776691,1656595353639852033,Timing,RTKLocalizationComponent::Proc,75342,0,0,0,0,0,1656595353639852033,1656595353639852033,1656595353639852033,1656595353639852033,1656595353639852033,1,0
1656595353720314770,1656595353720448549,Timing,RTKLocalizationComponent::Proc,133779,0,0,0,0,0,1656595353720448549,1656595353720448549,1656595353720448549,1656595353720448549,1656595353720448549,1,0
1656595353803218443,1656595353803406725,Timing,RTKLocalizationComponent::Proc,188282,0,0,0,0,0,1656595353803406725,1656595353803406725,1656595353803406725,1656595353803406725,1656595353803406725,1,0
1656595353880072668,1656595353880176725,Timing,RTKLocalizationComponent::Proc,104057,0,0,0,0,0,1656595353880176725,1656595353880176725,1656595353880176725,1656595353880176725,1656595353880176725,1,0
1656595353959722443,1656595353959832600,Timing,RTKLocalizationComponent::Proc,110157,0,0,0,0,0,1656595353959832600,1656595353959832600,1656595353959832600,1656595353959832600,1656595353959832600,1,0
1656595354039922782,1656595354040170314,Timing,RTKLocalizationComponent::Proc,247532,0,0,0,0,0,1656595354040170314,1656595354040170314,1656595354040170314,1656595354040170314,1656595354040170314,1,0
1656595354119747363,1656595354119848542,Timing,RTKLocalizationComponent::Proc,101179,0,0,0,0,0,1656595354119848542,1656595354119848542,1656595354119848542,1656595354119848542,1656595354119848542,1,0
1656595354199810965,1656595354199896120,Timing,RTKLocalizationComponent::Proc,85155,0,0,0,0,0,1656595354199896120,1656595354199896120,1656595354199896120,1656595354199896120,1656595354199896120,1,0
1656595354279873210,1656595354279970585,Timing,RTKLocalizationComponent::Proc,97375,0,0,0,0,0,1656595354279970585,1656595354279970585,1656595354279970585,1656595354279970585,1656595354279970585,1,0
1656595354359711001,1656595354359786953,Timing,RTKLocalizationComponent::Proc,75952,0,0,0,0,0,1656595354359786953,1656595354359786953,1656595354359786953,1656595354359786953,1656595354359786953,1,0
1656595354439827540,1656595354439942486,Timing,RTKLocalizationComponent::Proc,114946,0,0,0,0,0,1656595354439942486,1656595354439942486,1656595354439942486,1656595354439942486,1656595354439942486,1,0
1656595354520051827,1656595354520234029,Timing,RTKLocalizationComponent::Proc,182202,0,0,0,0,0,1656595354520234029,1656595354520234029,1656595354520234029,1656595354520234029,1656595354520234029,1,0
1656595354599766670,1656595354599840214,Timing,RTKLocalizationComponent::Proc,73544,0,0,0,0,0,1656595354599840214,1656595354599840214,1656595354599840214,1656595354599840214,1656595354599840214,1,0
1656595354679790895,1656595354679865350,Timing,RTKLocalizationComponent::Proc,74455,0,0,0,0,0,1656595354679865350,1656595354679865350,1656595354679865350,1656595354679865350,1656595354679865350,1,0
1656595354759720565,1656595354759796173,Timing,RTKLocalizationComponent::Proc,75608,0,0,0,0,0,1656595354759796173,1656595354759796173,1656595354759796173,1656595354759796173,1656595354759796173,1,0
1656595354839811990,1656595354839918054,Timing,RTKLocalizationComponent::Proc,106064,0,0,0,0,0,1656595354839918054,1656595354839918054,1656595354839918054,1656595354839918054,1656595354839918054,1,0
1656595354920690219,1656595354920768219,Timing,RTKLocalizationComponent::Proc,78000,0,0,0,0,0,1656595354920768219,1656595354920768219,1656595354920768219,1656595354920768219,1656595354920768219,1,0
1656595354999712811,1656595354999798417,Timing,RTKLocalizationComponent::Proc,85606,0,0,0,0,0,1656595354999798417,1656595354999798417,1656595354999798417,1656595354999798417,1656595354999798417,1,0
1656595355079859658,1656595355080073524,Timing,RTKLocalizationComponent::Proc,213866,0,0,0,0,0,1656595355080073524,1656595355080073524,1656595355080073524,1656595355080073524,1656595355080073524,1,0
1656595355159728898,1656595355159808392,Timing,RTKLocalizationComponent::Proc,79494,0,0,0,0,0,1656595355159808392,1656595355159808392,1656595355159808392,1656595355159808392,1656595355159808392,1,0
1656595355239742020,1656595355239816543,Timing,RTKLocalizationComponent::Proc,74523,0,0,0,0,0,1656595355239816543,1656595355239816543,1656595355239816543,1656595355239816543,1656595355239816543,1,0
1656595355319780843,1656595355319856759,Timing,RTKLocalizationComponent::Proc,75916,0,0,0,0,0,1656595355319856759,1656595355319856759,1656595355319856759,1656595355319856759,1656595355319856759,1,0
1656595355399832285,1656595355399935419,Timing,RTKLocalizationComponent::Proc,103134,0,0,0,0,0,1656595355399935419,1656595355399935419,1656595355399935419,1656595355399935419,1656595355399935419,1,0
1656595355479735722,1656595355479851163,Timing,RTKLocalizationComponent::Proc,115441,0,0,0,0,0,1656595355479851163,1656595355479851163,1656595355479851163,1656595355479851163,1656595355479851163,1,0
1656595355559835716,1656595355559909546,Timing,RTKLocalizationComponent::Proc,73830,0,0,0,0,0,1656595355559909546,1656595355559909546,1656595355559909546,1656595355559909546,1656595355559909546,1,0
1656595355639802144,1656595355640039885,Timing,RTKLocalizationComponent::Proc,237741,0,0,0,0,0,1656595355640039885,1656595355640039885,1656595355640039885,1656595355640039885,1656595355640039885,1,0
1656595355719702661,1656595355719802306,Timing,RTKLocalizationComponent::Proc,99645,0,0,0,0,0,1656595355719802306,1656595355719802306,1656595355719802306,1656595355719802306,1656595355719802306,1,0
1656595355799719719,1656595355799839180,Timing,RTKLocalizationComponent::Proc,119461,0,0,0,0,0,1656595355799839180,1656595355799839180,1656595355799839180,1656595355799839180,1656595355799839180,1,0
1656595355879799247,1656595355879938316,Timing,RTKLocalizationComponent::Proc,139069,0,0,0,0,0,1656595355879938316,1656595355879938316,1656595355879938316,1656595355879938316,1656595355879938316,1,0
1656595355959826342,1656595355959900626,Timing,RTKLocalizationComponent::Proc,74284,0,0,0,0,0,1656595355959900626,1656595355959900626,1656595355959900626,1656595355959900626,1656595355959900626,1,0
1656595356039695048,1656595356039777458,Timing,RTKLocalizationComponent::Proc,82410,0,0,0,0,0,1656595356039777458,1656595356039777458,1656595356039777458,1656595356039777458,1656595356039777458,1,0
1656595356119904293,1656595356120575485,Timing,RTKLocalizationComponent::Proc,671192,0,0,0,0,0,1656595356120575485,1656595356120575485,1656595356120575485,1656595356120575485,1656595356120575485,1,0
1656595356200044958,1656595356200130194,Timing,RTKLocalizationComponent::Proc,85236,0,0,0,0,0,1656595356200130194,1656595356200130194,1656595356200130194,1656595356200130194,1656595356200130194,1,0
1656595356285101122,1656595356285195340,Timing,RTKLocalizationComponent::Proc,94218,0,0,0,0,0,1656595356285195340,1656595356285195340,1656595356285195340,1656595356285195340,1656595356285195340,1,0
1656595356362546315,1656595356362631536,Timing,RTKLocalizationComponent::Proc,85221,0,0,0,0,0,1656595356362631536,1656595356362631536,1656595356362631536,1656595356362631536,1656595356362631536,1,0
1656595356442461784,1656595356442677324,Timing,RTKLocalizationComponent::Proc,215540,0,0,0,0,0,1656595356442677324,1656595356442677324,1656595356442677324,1656595356442677324,1656595356442677324,1,0
1656595356522416841,1656595356522497318,Timing,RTKLocalizationComponent::Proc,80477,0,0,0,0,0,1656595356522497318,1656595356522497318,1656595356522497318,1656595356522497318,1656595356522497318,1,0
1656595356602422092,1656595356602497397,Timing,RTKLocalizationComponent::Proc,75305,0,0,0,0,0,1656595356602497397,1656595356602497397,1656595356602497397,1656595356602497397,1656595356602497397,1,0
1656595356682756308,1656595356682858166,Timing,RTKLocalizationComponent::Proc,101858,0,0,0,0,0,1656595356682858166,1656595356682858166,1656595356682858166,1656595356682858166,1656595356682858166,1,0
1656595356762521012,1656595356762622699,Timing,RTKLocalizationComponent::Proc,101687,0,0,0,0,0,1656595356762622699,1656595356762622699,1656595356762622699,1656595356762622699,1656595356762622699,1,0
1656595356842610963,1656595356842815195,Timing,RTKLocalizationComponent::Proc,204232,0,0,0,0,0,1656595356842815195,1656595356842815195,1656595356842815195,1656595356842815195,1656595356842815195,1,0
1656595356927225520,1656595356927312187,Timing,RTKLocalizationComponent::Proc,86667,0,0,0,0,0,1656595356927312187,1656595356927312187,1656595356927312187,1656595356927312187,1656595356927312187,1,0
