ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595403988325218,1656595403988367124,Timing,FusionComponent::Proc,41906,0,0,0,0,0,1656595403988367124,1656595403988367124,1656595403988367124,1656595403988367124,1656595403988367124,0,0
1656595403991706340,1656595403991747787,Timing,FusionComponent::Proc,41447,0,0,0,0,0,1656595403991747787,1656595403991747787,1656595403991747787,1656595403991747787,1656595403991747787,0,0
1656595404010450792,1656595404010486093,Timing,FusionComponent::Proc,35301,0,0,0,0,0,1656595404010486093,1656595404010486093,1656595404010486093,1656595404010486093,1656595404010486093,0,0
1656595404055341041,1656595404055396195,Timing,FusionComponent::Proc,55154,0,0,0,0,0,1656595404055396195,1656595404055396195,1656595404055396195,1656595404055396195,1656595404055396195,0,0
1656595404066425200,1656595404066478125,Timing,FusionComponent::Proc,52925,0,0,0,0,0,1656595404066478125,1656595404066478125,1656595404066478125,1656595404066478125,1656595404066478125,0,0
1656595404076663566,1656595404076690978,Timing,FusionComponent::Proc,27412,0,0,0,0,0,1656595404076690978,1656595404076690978,1656595404076690978,1656595404076690978,1656595404076690978,0,0
1656595404094171043,1656595404094216625,Timing,FusionComponent::Proc,45582,0,0,0,0,0,1656595404094216625,1656595404094216625,1656595404094216625,1656595404094216625,1656595404094216625,0,0
1656595404118290931,1656595404119082198,Timing,FusionComponent::Proc,791267,1656595404076671922,1656595404092857409,1656595404065879850,0,0,42410276,26224789,53202348,1656595404119082198,1656595404119082198,1,7
1656595404121700285,1656595404121727092,Timing,FusionComponent::Proc,26807,0,0,0,0,0,1656595404121727092,1656595404121727092,1656595404121727092,1656595404121727092,1656595404121727092,0,0
1656595404146285621,1656595404146338553,Timing,FusionComponent::Proc,52932,0,0,0,0,0,1656595404146338553,1656595404146338553,1656595404146338553,1656595404146338553,1656595404146338553,0,0
1656595404193484654,1656595404194162724,Timing,FusionComponent::Proc,678070,1656595404076671922,1656595404163775815,1656595404145942534,0,0,117490802,30386909,48220190,1656595404194162724,1656595404194162724,1,7
1656595404196620851,1656595404196653929,Timing,FusionComponent::Proc,33078,0,0,0,0,0,1656595404196653929,1656595404196653929,1656595404196653929,1656595404196653929,1656595404196653929,0,0
1656595404217384613,1656595404217431078,Timing,FusionComponent::Proc,46465,0,0,0,0,0,1656595404217431078,1656595404217431078,1656595404217431078,1656595404217431078,1656595404217431078,0,0
1656595404222888259,1656595404222909447,Timing,FusionComponent::Proc,21188,0,0,0,0,0,1656595404222909447,1656595404222909447,1656595404222909447,1656595404222909447,1656595404222909447,0,0
1656595404301545620,1656595404301600206,Timing,FusionComponent::Proc,54586,0,0,0,0,0,1656595404301600206,1656595404301600206,1656595404301600206,1656595404301600206,1656595404301600206,0,0
1656595404323852316,1656595404323892702,Timing,FusionComponent::Proc,40386,0,0,0,0,0,1656595404323892702,1656595404323892702,1656595404323892702,1656595404323892702,1656595404323892702,0,0
1656595404334544767,1656595404334580549,Timing,FusionComponent::Proc,35782,0,0,0,0,0,1656595404334580549,1656595404334580549,1656595404334580549,1656595404334580549,1656595404334580549,0,0
1656595404359533059,1656595404359577014,Timing,FusionComponent::Proc,43955,0,0,0,0,0,1656595404359577014,1656595404359577014,1656595404359577014,1656595404359577014,1656595404359577014,0,0
1656595404360613725,1656595404361330957,Timing,FusionComponent::Proc,717232,1656595404324926307,1656595404339665835,1656595404334198619,0,0,36404650,21665122,27132338,1656595404361330957,1656595404361330957,1,8
1656595404376594340,1656595404376640325,Timing,FusionComponent::Proc,45985,0,0,0,0,0,1656595404376640325,1656595404376640325,1656595404376640325,1656595404376640325,1656595404376640325,0,0
1656595404409708658,1656595404409757411,Timing,FusionComponent::Proc,48753,0,0,0,0,0,1656595404409757411,1656595404409757411,1656595404409757411,1656595404409757411,1656595404409757411,0,0
1656595404436640674,1656595404436690345,Timing,FusionComponent::Proc,49671,0,0,0,0,0,1656595404436690345,1656595404436690345,1656595404436690345,1656595404436690345,1656595404436690345,0,0
1656595404437509192,1656595404438225949,Timing,FusionComponent::Proc,716757,1656595404397094088,1656595404414849466,1656595404334198619,0,0,41131861,23376483,104027330,1656595404438225949,1656595404438225949,1,8
1656595404444205763,1656595404444330826,Timing,FusionComponent::Proc,125063,0,0,0,0,0,1656595404444330826,1656595404444330826,1656595404444330826,1656595404444330826,1656595404444330826,0,0
1656595404467403382,1656595404467439663,Timing,FusionComponent::Proc,36281,0,0,0,0,0,1656595404467439663,1656595404467439663,1656595404467439663,1656595404467439663,1656595404467439663,0,0
1656595404488544727,1656595404488589364,Timing,FusionComponent::Proc,44637,0,0,0,0,0,1656595404488589364,1656595404488589364,1656595404488589364,1656595404488589364,1656595404488589364,0,0
1656595404513418272,1656595404513472604,Timing,FusionComponent::Proc,54332,0,0,0,0,0,1656595404513472604,1656595404513472604,1656595404513472604,1656595404513472604,1656595404513472604,0,0
1656595404535078622,1656595404535886834,Timing,FusionComponent::Proc,808212,1656595404448829610,1656595404509664359,1656595404502723924,0,0,87057224,26222475,33162910,1656595404535886834,1656595404535886834,1,8
1656595404538100704,1656595404538129274,Timing,FusionComponent::Proc,28570,0,0,0,0,0,1656595404538129274,1656595404538129274,1656595404538129274,1656595404538129274,1656595404538129274,0,0
1656595404558013195,1656595404558049474,Timing,FusionComponent::Proc,36279,0,0,0,0,0,1656595404558049474,1656595404558049474,1656595404558049474,1656595404558049474,1656595404558049474,0,0
1656595404607777610,1656595404608518230,Timing,FusionComponent::Proc,740620,1656595404515222956,1656595404574224771,1656595404502723924,0,0,93295274,34293459,105794306,1656595404608518230,1656595404608518230,1,7
1656595404613618785,1656595404613662534,Timing,FusionComponent::Proc,43749,0,0,0,0,0,1656595404613662534,1656595404613662534,1656595404613662534,1656595404613662534,1656595404613662534,0,0
1656595404623324714,1656595404623375470,Timing,FusionComponent::Proc,50756,0,0,0,0,0,1656595404623375470,1656595404623375470,1656595404623375470,1656595404623375470,1656595404623375470,0,0
1656595404632801597,1656595404632851755,Timing,FusionComponent::Proc,50158,0,0,0,0,0,1656595404632851755,1656595404632851755,1656595404632851755,1656595404632851755,1656595404632851755,0,0
1656595404695445461,1656595404695486420,Timing,FusionComponent::Proc,40959,0,0,0,0,0,1656595404695486420,1656595404695486420,1656595404695486420,1656595404695486420,1656595404695486420,0,0
1656595404696661737,1656595404696693658,Timing,FusionComponent::Proc,31921,0,0,0,0,0,1656595404696693658,1656595404696693658,1656595404696693658,1656595404696693658,1656595404696693658,0,0
1656595404714272488,1656595404714303980,Timing,FusionComponent::Proc,31492,0,0,0,0,0,1656595404714303980,1656595404714303980,1656595404714303980,1656595404714303980,1656595404714303980,0,0
1656595404753268389,1656595404754380247,Timing,FusionComponent::Proc,1111858,1656595404676242639,1656595404737450021,1656595404683726424,0,0,78137608,16930226,70653823,1656595404754380247,1656595404754380247,1,8
1656595404771361865,1656595404771400527,Timing,FusionComponent::Proc,38662,0,0,0,0,0,1656595404771400527,1656595404771400527,1656595404771400527,1656595404771400527,1656595404771400527,0,0
1656595404780562697,1656595404780608695,Timing,FusionComponent::Proc,45998,0,0,0,0,0,1656595404780608695,1656595404780608695,1656595404780608695,1656595404780608695,1656595404780608695,0,0
1656595404801195177,1656595404801231142,Timing,FusionComponent::Proc,35965,0,0,0,0,0,1656595404801231142,1656595404801231142,1656595404801231142,1656595404801231142,1656595404801231142,0,0
1656595404842089013,1656595404843269379,Timing,FusionComponent::Proc,1180366,1656595404766424551,1656595404816676857,1656595404758692211,0,0,76844828,26592522,84577168,1656595404843269379,1656595404843269379,1,8
1656595404858783445,1656595404858853695,Timing,FusionComponent::Proc,70250,0,0,0,0,0,1656595404858853695,1656595404858853695,1656595404858853695,1656595404858853695,1656595404858853695,0,0
1656595404868932112,1656595404868969144,Timing,FusionComponent::Proc,37032,0,0,0,0,0,1656595404868969144,1656595404868969144,1656595404868969144,1656595404868969144,1656595404868969144,0,0
1656595404889952495,1656595404889999726,Timing,FusionComponent::Proc,47231,0,0,0,0,0,1656595404889999726,1656595404889999726,1656595404889999726,1656595404889999726,1656595404889999726,0,0
1656595404906946758,1656595404906984621,Timing,FusionComponent::Proc,37863,0,0,0,0,0,1656595404906984621,1656595404906984621,1656595404906984621,1656595404906984621,1656595404906984621,0,0
1656595404927569739,1656595404927614139,Timing,FusionComponent::Proc,44400,0,0,0,0,0,1656595404927614139,1656595404927614139,1656595404927614139,1656595404927614139,1656595404927614139,0,0
1656595404939010582,1656595404939030305,Timing,FusionComponent::Proc,19723,0,0,0,0,0,1656595404939030305,1656595404939030305,1656595404939030305,1656595404939030305,1656595404939030305,0,0
1656595404958328449,1656595404958392235,Timing,FusionComponent::Proc,63786,0,0,0,0,0,1656595404958392235,1656595404958392235,1656595404958392235,1656595404958392235,1656595404958392235,0,0
1656595404964101856,1656595404964837149,Timing,FusionComponent::Proc,735293,1656595404929384200,1656595404934406362,1656595404929434075,0,0,35452949,30430787,35403074,1656595404964837149,1656595404964837149,1,7
1656595404981599290,1656595404981649376,Timing,FusionComponent::Proc,50086,0,0,0,0,0,1656595404981649376,1656595404981649376,1656595404981649376,1656595404981649376,1656595404981649376,0,0
1656595405020962797,1656595405021036704,Timing,FusionComponent::Proc,73907,0,0,0,0,0,1656595405021036704,1656595405021036704,1656595405021036704,1656595405021036704,1656595405021036704,0,0
1656595405055054819,1656595405055094204,Timing,FusionComponent::Proc,39385,0,0,0,0,0,1656595405055094204,1656595405055094204,1656595405055094204,1656595405055094204,1656595405055094204,0,0
1656595405056528339,1656595405057517064,Timing,FusionComponent::Proc,988725,1656595405024696575,1656595405025831450,1656595405020398755,0,0,32820489,31685614,37118309,1656595405057517064,1656595405057517064,1,10
1656595405075694597,1656595405075747857,Timing,FusionComponent::Proc,53260,0,0,0,0,0,1656595405075747857,1656595405075747857,1656595405075747857,1656595405075747857,1656595405075747857,0,0
1656595405097418129,1656595405097475517,Timing,FusionComponent::Proc,57388,0,0,0,0,0,1656595405097475517,1656595405097475517,1656595405097475517,1656595405097475517,1656595405097475517,0,0
1656595405099282159,1656595405099359226,Timing,FusionComponent::Proc,77067,0,0,0,0,0,1656595405099359226,1656595405099359226,1656595405099359226,1656595405099359226,1656595405099359226,0,0
1656595405127575192,1656595405127655569,Timing,FusionComponent::Proc,80377,0,0,0,0,0,1656595405127655569,1656595405127655569,1656595405127655569,1656595405127655569,1656595405127655569,0,0
1656595405133688446,1656595405134488630,Timing,FusionComponent::Proc,800184,1656595405110838426,1656595405096879379,1656595405089508992,0,0,23650204,37609251,44979638,1656595405134488630,1656595405134488630,1,7
1656595405150409616,1656595405150453370,Timing,FusionComponent::Proc,43754,0,0,0,0,0,1656595405150453370,1656595405150453370,1656595405150453370,1656595405150453370,1656595405150453370,0,0
1656595405177360658,1656595405177406662,Timing,FusionComponent::Proc,46004,0,0,0,0,0,1656595405177406662,1656595405177406662,1656595405177406662,1656595405177406662,1656595405177406662,0,0
1656595405186942020,1656595405187784591,Timing,FusionComponent::Proc,842571,1656595405169111956,1656595405160170011,1656595405089508992,0,0,18672635,27614580,98275599,1656595405187784591,1656595405187784591,1,7
1656595405202638174,1656595405202672905,Timing,FusionComponent::Proc,34731,0,0,0,0,0,1656595405202672905,1656595405202672905,1656595405202672905,1656595405202672905,1656595405202672905,0,0
1656595405208615947,1656595405208665478,Timing,FusionComponent::Proc,49531,0,0,0,0,0,1656595405208665478,1656595405208665478,1656595405208665478,1656595405208665478,1656595405208665478,0,0
1656595405220518478,1656595405220561506,Timing,FusionComponent::Proc,43028,0,0,0,0,0,1656595405220561506,1656595405220561506,1656595405220561506,1656595405220561506,1656595405220561506,0,0
1656595405276885582,1656595405276924995,Timing,FusionComponent::Proc,39413,0,0,0,0,0,1656595405276924995,1656595405276924995,1656595405276924995,1656595405276924995,1656595405276924995,0,0
1656595405290740427,1656595405290777903,Timing,FusionComponent::Proc,37476,0,0,0,0,0,1656595405290777903,1656595405290777903,1656595405290777903,1656595405290777903,1656595405290777903,0,0
1656595405296243439,1656595405296272412,Timing,FusionComponent::Proc,28973,0,0,0,0,0,1656595405296272412,1656595405296272412,1656595405296272412,1656595405296272412,1656595405296272412,0,0
1656595405334234209,1656595405334268174,Timing,FusionComponent::Proc,33965,0,0,0,0,0,1656595405334268174,1656595405334268174,1656595405334268174,1656595405334268174,1656595405334268174,0,0
1656595405337198169,1656595405337965853,Timing,FusionComponent::Proc,767684,1656595405309447133,1656595405310664706,1656595405278137135,0,0,28518720,27301147,59828718,1656595405337965853,1656595405337965853,1,9
1656595405354273112,1656595405354317233,Timing,FusionComponent::Proc,44121,0,0,0,0,0,1656595405354317233,1656595405354317233,1656595405354317233,1656595405354317233,1656595405354317233,0,0
1656595405354529252,1656595405354559824,Timing,FusionComponent::Proc,30572,0,0,0,0,0,1656595405354559824,1656595405354559824,1656595405354559824,1656595405354559824,1656595405354559824,0,0
1656595405404158314,1656595405404791515,Timing,FusionComponent::Proc,633201,1656595405309447133,1656595405374584363,1656595405353956775,0,0,95344382,30207152,50834740,1656595405404791515,1656595405404791515,1,9
1656595405406935973,1656595405406964338,Timing,FusionComponent::Proc,28365,0,0,0,0,0,1656595405406964338,1656595405406964338,1656595405406964338,1656595405406964338,1656595405406964338,0,0
1656595405425090042,1656595405425127612,Timing,FusionComponent::Proc,37570,0,0,0,0,0,1656595405425127612,1656595405425127612,1656595405425127612,1656595405425127612,1656595405425127612,0,0
1656595405445046714,1656595405445104526,Timing,FusionComponent::Proc,57812,0,0,0,0,0,1656595405445104526,1656595405445104526,1656595405445104526,1656595405445104526,1656595405445104526,0,0
1656595405492823336,1656595405492853364,Timing,FusionComponent::Proc,30028,0,0,0,0,0,1656595405492853364,1656595405492853364,1656595405492853364,1656595405492853364,1656595405492853364,0,0
1656595405511174211,1656595405511204392,Timing,FusionComponent::Proc,30181,0,0,0,0,0,1656595405511204392,1656595405511204392,1656595405511204392,1656595405511204392,1656595405511204392,0,0
