,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1547,1656407190785852305,1656407190854709894,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68857589,1656407190844496691,0,0,10213203,1656407190854709894,1656407190854709894,1
1548,1656407190844498008,1656407190854882098,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10384090,0,0,0,1656407190854882098,1656407190854882098,1656407190854882098,0
1549,1656407190854834740,1656407190854900204,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65464,0,0,0,1656407190854900204,1656407190854900204,1656407190854900204,0
1550,1656407190934051900,1656407190976764134,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42712234,1656407190938304251,0,0,38459883,1656407190976764134,1656407190976764134,1
1551,1656407190938306427,1656407190977023059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38716632,0,0,0,1656407190977023059,1656407190977023059,1656407190977023059,0
1552,1656407190980335297,1656407190980399134,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63837,0,0,0,1656407190980399134,1656407190980399134,1656407190980399134,0
1553,1656407190981516015,1656407190981576025,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60010,0,0,0,1656407190981576025,1656407190981576025,1656407190981576025,0
1554,1656407191029304209,1656407191029367886,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63677,0,0,0,1656407191029367886,1656407191029367886,1656407191029367886,0
1555,1656407191031234802,1656407191031344121,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,109319,0,0,0,1656407191031344121,1656407191031344121,1656407191031344121,0
1556,1656407191134473356,1656407191174596885,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40123529,1656407191146897312,0,0,27699573,1656407191174596885,1656407191174596885,1
1557,1656407191146898957,1656407191174797901,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27898944,0,0,0,1656407191174797901,1656407191174797901,1656407191174797901,0
1558,1656407191199726102,1656407191199799434,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73332,0,0,0,1656407191199799434,1656407191199799434,1656407191199799434,0
1559,1656407191203154723,1656407191203205376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50653,0,0,0,1656407191203205376,1656407191203205376,1656407191203205376,0
1560,1656407191243378300,1656407191244163384,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,785084,0,0,0,1656407191244163384,1656407191244163384,1656407191244163384,0
1561,1656407191245984761,1656407191246041428,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56667,0,0,0,1656407191246041428,1656407191246041428,1656407191246041428,0
1562,1656407191285974516,1656407191317679873,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31705357,1656407191293385233,0,0,24294640,1656407191317679873,1656407191317679873,1
1563,1656407191293387278,1656407191317826368,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24439090,0,0,0,1656407191317826368,1656407191317826368,1656407191317826368,0
1564,1656407191380554823,1656407191380660582,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,105759,0,0,0,1656407191380660582,1656407191380660582,1656407191380660582,0
1565,1656407191382637988,1656407191382728287,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90299,0,0,0,1656407191382728287,1656407191382728287,1656407191382728287,0
1566,1656407191429897479,1656407191430061038,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,163559,0,0,0,1656407191430061038,1656407191430061038,1656407191430061038,0
1567,1656407191431970444,1656407191470690521,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38720077,1656407191431964958,0,0,38725563,1656407191470690521,1656407191470690521,1
1568,1656407191519824160,1656407191519965538,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,141378,0,0,0,1656407191519965538,1656407191519965538,1656407191519965538,0
1569,1656407191530773421,1656407191530848935,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75514,0,0,0,1656407191530848935,1656407191530848935,1656407191530848935,0
1570,1656407191550647051,1656407191551245018,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,597967,0,0,0,1656407191551245018,1656407191551245018,1656407191551245018,0
1571,1656407191568161215,1656407191568272091,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,110876,0,0,0,1656407191568272091,1656407191568272091,1656407191568272091,0
1572,1656407191627008511,1656407191658785357,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31776846,1656407191635549158,0,0,23236199,1656407191658785357,1656407191658785357,1
1573,1656407191635552554,1656407191658957719,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23405165,0,0,0,1656407191658957719,1656407191658957719,1656407191658957719,0
1574,1656407191742211965,1656407191742341686,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,129721,0,0,0,1656407191742341686,1656407191742341686,1656407191742341686,0
1575,1656407191743627793,1656407191743716890,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89097,0,0,0,1656407191743716890,1656407191743716890,1656407191743716890,0
1576,1656407191780984196,1656407191781061498,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77302,0,0,0,1656407191781061498,1656407191781061498,1656407191781061498,0
1577,1656407191785135270,1656407191835448415,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50313145,1656407191828252949,0,0,7195466,1656407191835448415,1656407191835448415,1
1578,1656407191828256253,1656407191835700020,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7443767,0,0,0,1656407191835700020,1656407191835700020,1656407191835700020,0
1579,1656407191835659248,1656407191835720648,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61400,0,0,0,1656407191835720648,1656407191835720648,1656407191835720648,0
1580,1656407191910259070,1656407191911181401,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,922331,0,0,0,1656407191911181401,1656407191911181401,1656407191911181401,0
1581,1656407191917459112,1656407191952885206,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35426094,1656407191917454209,0,0,35430997,1656407191952885206,1656407191952885206,1
1582,1656407191964895152,1656407191964987769,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92617,0,0,0,1656407191964987769,1656407191964987769,1656407191964987769,0
1583,1656407191968085196,1656407191968140251,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55055,0,0,0,1656407191968140251,1656407191968140251,1656407191968140251,0
1584,1656407192040377255,1656407192040450521,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73266,0,0,0,1656407192040450521,1656407192040450521,1656407192040450521,0
1585,1656407192044667429,1656407192081260292,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36592863,1656407192044662226,0,0,36598066,1656407192081260292,1656407192081260292,1
1586,1656407192082588896,1656407192082638371,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49475,0,0,0,1656407192082638371,1656407192082638371,1656407192082638371,0
1587,1656407192086396102,1656407192086471892,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75790,0,0,0,1656407192086471892,1656407192086471892,1656407192086471892,0
1588,1656407192179098196,1656407192179237502,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,139306,0,0,0,1656407192179237502,1656407192179237502,1656407192179237502,0
1589,1656407192182106996,1656407192215725003,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33618007,1656407192182104240,0,0,33620763,1656407192215725003,1656407192215725003,1
1590,1656407192266377718,1656407192266829599,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,451881,0,0,0,1656407192266829599,1656407192266829599,1656407192266829599,0
1591,1656407192271948007,1656407192272045981,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97974,0,0,0,1656407192272045981,1656407192272045981,1656407192272045981,0
1592,1656407192331357501,1656407192370355630,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38998129,1656407192338434609,0,0,31921021,1656407192370355630,1656407192370355630,1
1593,1656407192338436754,1656407192370630963,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32194209,0,0,0,1656407192370630963,1656407192370630963,1656407192370630963,0
1594,1656407192375831381,1656407192375904754,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73373,0,0,0,1656407192375904754,1656407192375904754,1656407192375904754,0
1595,1656407192377429083,1656407192377523130,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94047,0,0,0,1656407192377523130,1656407192377523130,1656407192377523130,0
1596,1656407192429206435,1656407192429308831,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,102396,0,0,0,1656407192429308831,1656407192429308831,1656407192429308831,0
1597,1656407192429936425,1656407192429976095,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39670,0,0,0,1656407192429976095,1656407192429976095,1656407192429976095,0
1598,1656407192554811416,1656407192555365953,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,554537,0,0,0,1656407192555365953,1656407192555365953,1656407192555365953,0
1599,1656407192565571510,1656407192599055518,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33484008,1656407192565567820,0,0,33487698,1656407192599055518,1656407192599055518,1
1600,1656407192615007949,1656407192615516990,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,509041,0,0,0,1656407192615516990,1656407192615516990,1656407192615516990,0
1601,1656407192621486479,1656407192621567506,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81027,0,0,0,1656407192621567506,1656407192621567506,1656407192621567506,0
1602,1656407192675850699,1656407192675923223,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72524,0,0,0,1656407192675923223,1656407192675923223,1656407192675923223,0
1603,1656407192687328528,1656407192687416995,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88467,0,0,0,1656407192687416995,1656407192687416995,1656407192687416995,0
1604,1656407192736269437,1656407192736347615,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78178,0,0,0,1656407192736347615,1656407192736347615,1656407192736347615,0
1605,1656407192739150934,1656407192781115693,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41964759,1656407192739149337,0,0,41966356,1656407192781115693,1656407192781115693,1
1606,1656407192803041702,1656407192803114389,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72687,0,0,0,1656407192803114389,1656407192803114389,1656407192803114389,0
1607,1656407192813920346,1656407192814040623,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,120277,0,0,0,1656407192814040623,1656407192814040623,1656407192814040623,0
1608,1656407192870643913,1656407192903541410,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32897497,1656407192875192695,0,0,28348715,1656407192903541410,1656407192903541410,1
1609,1656407192875195036,1656407192903742909,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28547873,0,0,0,1656407192903742909,1656407192903742909,1656407192903742909,0
1610,1656407192925675672,1656407192926292641,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,616969,0,0,0,1656407192926292641,1656407192926292641,1656407192926292641,0
1611,1656407192930279706,1656407192930375593,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95887,0,0,0,1656407192930375593,1656407192930375593,1656407192930375593,0
1612,1656407192960766655,1656407192960871537,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,104882,0,0,0,1656407192960871537,1656407192960871537,1656407192960871537,0
1613,1656407192967318020,1656407192967373007,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54987,0,0,0,1656407192967373007,1656407192967373007,1656407192967373007,0
1614,1656407193037865769,1656407193037959664,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93895,0,0,0,1656407193037959664,1656407193037959664,1656407193037959664,0
1615,1656407193043160371,1656407193081134894,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37974523,1656407193043156742,0,0,37978152,1656407193081134894,1656407193081134894,1
1616,1656407193108665793,1656407193108718005,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52212,0,0,0,1656407193108718005,1656407193108718005,1656407193108718005,0
1617,1656407193110524316,1656407193110633622,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,109306,0,0,0,1656407193110633622,1656407193110633622,1656407193110633622,0
1618,1656407193212240497,1656407193249045070,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36804573,1656407193218858925,0,0,30186145,1656407193249045070,1656407193249045070,1
1619,1656407193218861420,1656407193249436274,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30574854,0,0,0,1656407193249436274,1656407193249436274,1656407193249436274,0
1620,1656407193274412697,1656407193274528266,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,115569,0,0,0,1656407193274528266,1656407193274528266,1656407193274528266,0
1621,1656407193280220181,1656407193280290092,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69911,0,0,0,1656407193280290092,1656407193280290092,1656407193280290092,0
1622,1656407193336843161,1656407193336941558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98397,0,0,0,1656407193336941558,1656407193336941558,1656407193336941558,0
1623,1656407193342296442,1656407193342373355,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76913,0,0,0,1656407193342373355,1656407193342373355,1656407193342373355,0
1624,1656407193426264561,1656407193467082321,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40817760,1656407193429122028,0,0,37960293,1656407193467082321,1656407193467082321,1
1625,1656407193429127461,1656407193467305584,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38178123,0,0,0,1656407193467305584,1656407193467305584,1656407193467305584,0
1626,1656407193479457189,1656407193479531739,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74550,0,0,0,1656407193479531739,1656407193479531739,1656407193479531739,0
1627,1656407193482305631,1656407193482385497,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79866,0,0,0,1656407193482385497,1656407193482385497,1656407193482385497,0
1628,1656407193533114038,1656407193533174615,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60577,0,0,0,1656407193533174615,1656407193533174615,1656407193533174615,0
1629,1656407193536786820,1656407193536873495,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86675,0,0,0,1656407193536873495,1656407193536873495,1656407193536873495,0
1630,1656407193582764397,1656407193583550382,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,785985,0,0,0,1656407193583550382,1656407193583550382,1656407193583550382,0
1631,1656407193587404975,1656407193630426923,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43021948,1656407193624044723,0,0,6382200,1656407193630426923,1656407193630426923,1
1632,1656407193624046590,1656407193630629142,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,6582552,0,0,0,1656407193630629142,1656407193630629142,1656407193630629142,0
1633,1656407193630585170,1656407193630649861,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64691,0,0,0,1656407193630649861,1656407193630649861,1656407193630649861,0
1634,1656407193748216491,1656407193748297635,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81144,0,0,0,1656407193748297635,1656407193748297635,1656407193748297635,0
