,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
6122,1656407138755346949,1656407138755462490,Timing,ControlComponent::Proc,115541,0,0,0,1656407138755462490,1656407138755462490,1656407138755462490,0
6123,1656407138761913526,1656407138761955948,Timing,ControlComponent::Proc,42422,0,0,0,1656407138761955948,1656407138761955948,1656407138761955948,0
6124,1656407138781391065,1656407138781442504,Timing,ControlComponent::Proc,51439,0,0,0,1656407138781442504,1656407138781442504,1656407138781442504,0
6125,1656407138783372943,1656407138783406026,Timing,ControlComponent::Proc,33083,0,0,0,1656407138783406026,1656407138783406026,1656407138783406026,0
6126,1656407138793375916,1656407138793425749,Timing,ControlComponent::Proc,49833,0,0,0,1656407138793425749,1656407138793425749,1656407138793425749,0
6127,1656407138803385614,1656407138803434441,Timing,ControlComponent::Proc,48827,0,0,0,1656407138803434441,1656407138803434441,1656407138803434441,0
6128,1656407138813388164,1656407138813429519,Timing,ControlComponent::Proc,41355,0,0,0,1656407138813429519,1656407138813429519,1656407138813429519,0
6129,1656407138823384654,1656407138823433510,Timing,ControlComponent::Proc,48856,0,0,0,1656407138823433510,1656407138823433510,1656407138823433510,0
6130,1656407138833383681,1656407138833423453,Timing,ControlComponent::Proc,39772,0,0,0,1656407138833423453,1656407138833423453,1656407138833423453,0
6131,1656407138843391222,1656407138843445384,Timing,ControlComponent::Proc,54162,0,0,0,1656407138843445384,1656407138843445384,1656407138843445384,0
6132,1656407138853394215,1656407138853432794,Timing,ControlComponent::Proc,38579,0,0,0,1656407138853432794,1656407138853432794,1656407138853432794,0
6133,1656407138863440716,1656407138863536904,Timing,ControlComponent::Proc,96188,0,0,0,1656407138863536904,1656407138863536904,1656407138863536904,0
6134,1656407138873397820,1656407138873465374,Timing,ControlComponent::Proc,67554,0,0,0,1656407138873465374,1656407138873465374,1656407138873465374,0
6135,1656407138883378487,1656407138883434146,Timing,ControlComponent::Proc,55659,0,0,0,1656407138883434146,1656407138883434146,1656407138883434146,0
6136,1656407138893417319,1656407138893490317,Timing,ControlComponent::Proc,72998,0,0,0,1656407138893490317,1656407138893490317,1656407138893490317,0
6137,1656407138903383485,1656407138903444409,Timing,ControlComponent::Proc,60924,0,0,0,1656407138903444409,1656407138903444409,1656407138903444409,0
6138,1656407138913390580,1656407138913437950,Timing,ControlComponent::Proc,47370,0,0,0,1656407138913437950,1656407138913437950,1656407138913437950,0
6139,1656407138923400826,1656407138923468667,Timing,ControlComponent::Proc,67841,0,0,0,1656407138923468667,1656407138923468667,1656407138923468667,0
6140,1656407138933379420,1656407138933412898,Timing,ControlComponent::Proc,33478,0,0,0,1656407138933412898,1656407138933412898,1656407138933412898,0
6141,1656407138943397691,1656407138943468024,Timing,ControlComponent::Proc,70333,0,0,0,1656407138943468024,1656407138943468024,1656407138943468024,0
6142,1656407138953422578,1656407138953513087,Timing,ControlComponent::Proc,90509,0,0,0,1656407138953513087,1656407138953513087,1656407138953513087,0
6143,1656407138963418971,1656407138963508490,Timing,ControlComponent::Proc,89519,0,0,0,1656407138963508490,1656407138963508490,1656407138963508490,0
6144,1656407138973395316,1656407138973447642,Timing,ControlComponent::Proc,52326,0,0,0,1656407138973447642,1656407138973447642,1656407138973447642,0
6145,1656407138983387575,1656407138983438445,Timing,ControlComponent::Proc,50870,0,0,0,1656407138983438445,1656407138983438445,1656407138983438445,0
6146,1656407138993349848,1656407138993408249,Timing,ControlComponent::Proc,58401,0,0,0,1656407138993408249,1656407138993408249,1656407138993408249,0
6147,1656407139003391029,1656407139003449842,Timing,ControlComponent::Proc,58813,0,0,0,1656407139003449842,1656407139003449842,1656407139003449842,0
6148,1656407139013352895,1656407139013390022,Timing,ControlComponent::Proc,37127,0,0,0,1656407139013390022,1656407139013390022,1656407139013390022,0
6149,1656407139023392654,1656407139023438781,Timing,ControlComponent::Proc,46127,0,0,0,1656407139023438781,1656407139023438781,1656407139023438781,0
6150,1656407139033386679,1656407139033441791,Timing,ControlComponent::Proc,55112,0,0,0,1656407139033441791,1656407139033441791,1656407139033441791,0
6151,1656407139043390779,1656407139043453191,Timing,ControlComponent::Proc,62412,0,0,0,1656407139043453191,1656407139043453191,1656407139043453191,0
6152,1656407139053387658,1656407139053444878,Timing,ControlComponent::Proc,57220,0,0,0,1656407139053444878,1656407139053444878,1656407139053444878,0
6153,1656407139063482934,1656407139063598811,Timing,ControlComponent::Proc,115877,0,0,0,1656407139063598811,1656407139063598811,1656407139063598811,0
6154,1656407139073401624,1656407139073458206,Timing,ControlComponent::Proc,56582,0,0,0,1656407139073458206,1656407139073458206,1656407139073458206,0
6155,1656407139083397252,1656407139083451007,Timing,ControlComponent::Proc,53755,0,0,0,1656407139083451007,1656407139083451007,1656407139083451007,0
6156,1656407139093387609,1656407139093425194,Timing,ControlComponent::Proc,37585,0,0,0,1656407139093425194,1656407139093425194,1656407139093425194,0
6157,1656407139103395491,1656407139103469158,Timing,ControlComponent::Proc,73667,0,0,0,1656407139103469158,1656407139103469158,1656407139103469158,0
6158,1656407139113379347,1656407139113448941,Timing,ControlComponent::Proc,69594,0,0,0,1656407139113448941,1656407139113448941,1656407139113448941,0
6159,1656407139123404797,1656407139123463959,Timing,ControlComponent::Proc,59162,0,0,0,1656407139123463959,1656407139123463959,1656407139123463959,0
6160,1656407139135418478,1656407139135470335,Timing,ControlComponent::Proc,51857,0,0,0,1656407139135470335,1656407139135470335,1656407139135470335,0
6161,1656407139143411005,1656407139143460913,Timing,ControlComponent::Proc,49908,0,0,0,1656407139143460913,1656407139143460913,1656407139143460913,0
6162,1656407139153406675,1656407139153468506,Timing,ControlComponent::Proc,61831,0,0,0,1656407139153468506,1656407139153468506,1656407139153468506,0
6163,1656407139163411657,1656407139163476196,Timing,ControlComponent::Proc,64539,0,0,0,1656407139163476196,1656407139163476196,1656407139163476196,0
6164,1656407139173414049,1656407139173511689,Timing,ControlComponent::Proc,97640,0,0,0,1656407139173511689,1656407139173511689,1656407139173511689,0
6165,1656407139183403272,1656407139183459040,Timing,ControlComponent::Proc,55768,0,0,0,1656407139183459040,1656407139183459040,1656407139183459040,0
6166,1656407139193416477,1656407139193499288,Timing,ControlComponent::Proc,82811,0,0,0,1656407139193499288,1656407139193499288,1656407139193499288,0
6167,1656407139203415574,1656407139203480973,Timing,ControlComponent::Proc,65399,0,0,0,1656407139203480973,1656407139203480973,1656407139203480973,0
6168,1656407139213431584,1656407139213508191,Timing,ControlComponent::Proc,76607,0,0,0,1656407139213508191,1656407139213508191,1656407139213508191,0
6169,1656407139223413462,1656407139223475223,Timing,ControlComponent::Proc,61761,0,0,0,1656407139223475223,1656407139223475223,1656407139223475223,0
6170,1656407139233356998,1656407139233415648,Timing,ControlComponent::Proc,58650,0,0,0,1656407139233415648,1656407139233415648,1656407139233415648,0
6171,1656407139243406588,1656407139243451190,Timing,ControlComponent::Proc,44602,0,0,0,1656407139243451190,1656407139243451190,1656407139243451190,0
6172,1656407139253399765,1656407139253449931,Timing,ControlComponent::Proc,50166,0,0,0,1656407139253449931,1656407139253449931,1656407139253449931,0
6173,1656407139263385454,1656407139263442003,Timing,ControlComponent::Proc,56549,0,0,0,1656407139263442003,1656407139263442003,1656407139263442003,0
6174,1656407139273394618,1656407139273458515,Timing,ControlComponent::Proc,63897,0,0,0,1656407139273458515,1656407139273458515,1656407139273458515,0
6175,1656407139283405436,1656407139283448246,Timing,ControlComponent::Proc,42810,0,0,0,1656407139283448246,1656407139283448246,1656407139283448246,0
6176,1656407139293410624,1656407139293478538,Timing,ControlComponent::Proc,67914,0,0,0,1656407139293478538,1656407139293478538,1656407139293478538,0
6177,1656407139303669054,1656407139303757461,Timing,ControlComponent::Proc,88407,0,0,0,1656407139303757461,1656407139303757461,1656407139303757461,0
6178,1656407139313409577,1656407139313466687,Timing,ControlComponent::Proc,57110,0,0,0,1656407139313466687,1656407139313466687,1656407139313466687,0
6179,1656407139323419646,1656407139323522286,Timing,ControlComponent::Proc,102640,0,0,0,1656407139323522286,1656407139323522286,1656407139323522286,0
6180,1656407139333400238,1656407139333443002,Timing,ControlComponent::Proc,42764,0,0,0,1656407139333443002,1656407139333443002,1656407139333443002,0
6181,1656407139343409201,1656407139343459333,Timing,ControlComponent::Proc,50132,0,0,0,1656407139343459333,1656407139343459333,1656407139343459333,0
6182,1656407139353423444,1656407139353494974,Timing,ControlComponent::Proc,71530,0,0,0,1656407139353494974,1656407139353494974,1656407139353494974,0
6183,1656407139363384593,1656407139363471980,Timing,ControlComponent::Proc,87387,0,0,0,1656407139363471980,1656407139363471980,1656407139363471980,0
6184,1656407139373415736,1656407139373477362,Timing,ControlComponent::Proc,61626,0,0,0,1656407139373477362,1656407139373477362,1656407139373477362,0
6185,1656407139383411421,1656407139383468596,Timing,ControlComponent::Proc,57175,0,0,0,1656407139383468596,1656407139383468596,1656407139383468596,0
6186,1656407139393406399,1656407139393449033,Timing,ControlComponent::Proc,42634,0,0,0,1656407139393449033,1656407139393449033,1656407139393449033,0
6187,1656407139403408928,1656407139403469118,Timing,ControlComponent::Proc,60190,0,0,0,1656407139403469118,1656407139403469118,1656407139403469118,0
6188,1656407139413398403,1656407139413453624,Timing,ControlComponent::Proc,55221,0,0,0,1656407139413453624,1656407139413453624,1656407139413453624,0
6189,1656407139423414839,1656407139423497687,Timing,ControlComponent::Proc,82848,0,0,0,1656407139423497687,1656407139423497687,1656407139423497687,0
6190,1656407139433407139,1656407139433494386,Timing,ControlComponent::Proc,87247,0,0,0,1656407139433494386,1656407139433494386,1656407139433494386,0
6191,1656407139443376634,1656407139443432813,Timing,ControlComponent::Proc,56179,0,0,0,1656407139443432813,1656407139443432813,1656407139443432813,0
6192,1656407139453384781,1656407139453438641,Timing,ControlComponent::Proc,53860,0,0,0,1656407139453438641,1656407139453438641,1656407139453438641,0
6193,1656407139463413410,1656407139463470331,Timing,ControlComponent::Proc,56921,0,0,0,1656407139463470331,1656407139463470331,1656407139463470331,0
6194,1656407139473402596,1656407139473450790,Timing,ControlComponent::Proc,48194,0,0,0,1656407139473450790,1656407139473450790,1656407139473450790,0
6195,1656407139483413658,1656407139483484287,Timing,ControlComponent::Proc,70629,0,0,0,1656407139483484287,1656407139483484287,1656407139483484287,0
6196,1656407139493390292,1656407139493450330,Timing,ControlComponent::Proc,60038,0,0,0,1656407139493450330,1656407139493450330,1656407139493450330,0
6197,1656407139503414307,1656407139503465127,Timing,ControlComponent::Proc,50820,0,0,0,1656407139503465127,1656407139503465127,1656407139503465127,0
6198,1656407139513408588,1656407139513460805,Timing,ControlComponent::Proc,52217,0,0,0,1656407139513460805,1656407139513460805,1656407139513460805,0
6199,1656407139523425041,1656407139523484796,Timing,ControlComponent::Proc,59755,0,0,0,1656407139523484796,1656407139523484796,1656407139523484796,0
6200,1656407139533378098,1656407139533422241,Timing,ControlComponent::Proc,44143,0,0,0,1656407139533422241,1656407139533422241,1656407139533422241,0
6201,1656407139543373452,1656407139543420870,Timing,ControlComponent::Proc,47418,0,0,0,1656407139543420870,1656407139543420870,1656407139543420870,0
6202,1656407139553412832,1656407139553494414,Timing,ControlComponent::Proc,81582,0,0,0,1656407139553494414,1656407139553494414,1656407139553494414,0
6203,1656407139563401949,1656407139563445842,Timing,ControlComponent::Proc,43893,0,0,0,1656407139563445842,1656407139563445842,1656407139563445842,0
6204,1656407139573377127,1656407139573429278,Timing,ControlComponent::Proc,52151,0,0,0,1656407139573429278,1656407139573429278,1656407139573429278,0
6205,1656407139583414879,1656407139583503189,Timing,ControlComponent::Proc,88310,0,0,0,1656407139583503189,1656407139583503189,1656407139583503189,0
6206,1656407139593447437,1656407139593502171,Timing,ControlComponent::Proc,54734,0,0,0,1656407139593502171,1656407139593502171,1656407139593502171,0
6207,1656407139603364003,1656407139603414766,Timing,ControlComponent::Proc,50763,0,0,0,1656407139603414766,1656407139603414766,1656407139603414766,0
6208,1656407139613404095,1656407139613458112,Timing,ControlComponent::Proc,54017,0,0,0,1656407139613458112,1656407139613458112,1656407139613458112,0
6209,1656407139623412093,1656407139623473286,Timing,ControlComponent::Proc,61193,0,0,0,1656407139623473286,1656407139623473286,1656407139623473286,0
6210,1656407139633377033,1656407139633426067,Timing,ControlComponent::Proc,49034,0,0,0,1656407139633426067,1656407139633426067,1656407139633426067,0
6211,1656407139643420019,1656407139643497162,Timing,ControlComponent::Proc,77143,0,0,0,1656407139643497162,1656407139643497162,1656407139643497162,0
6212,1656407139653411590,1656407139653477530,Timing,ControlComponent::Proc,65940,0,0,0,1656407139653477530,1656407139653477530,1656407139653477530,0
6213,1656407139663522692,1656407139663580860,Timing,ControlComponent::Proc,58168,0,0,0,1656407139663580860,1656407139663580860,1656407139663580860,0
6214,1656407139673503180,1656407139673638382,Timing,ControlComponent::Proc,135202,0,0,0,1656407139673638382,1656407139673638382,1656407139673638382,0
6215,1656407139683388620,1656407139683477309,Timing,ControlComponent::Proc,88689,0,0,0,1656407139683477309,1656407139683477309,1656407139683477309,0
6216,1656407139693402927,1656407139693454030,Timing,ControlComponent::Proc,51103,0,0,0,1656407139693454030,1656407139693454030,1656407139693454030,0
6217,1656407139703401625,1656407139703438580,Timing,ControlComponent::Proc,36955,0,0,0,1656407139703438580,1656407139703438580,1656407139703438580,0
6218,1656407139713388605,1656407139713435237,Timing,ControlComponent::Proc,46632,0,0,0,1656407139713435237,1656407139713435237,1656407139713435237,0
6219,1656407139723413635,1656407139723503259,Timing,ControlComponent::Proc,89624,0,0,0,1656407139723503259,1656407139723503259,1656407139723503259,0
6220,1656407139733469107,1656407139733584882,Timing,ControlComponent::Proc,115775,0,0,0,1656407139733584882,1656407139733584882,1656407139733584882,0
6221,1656407139743429637,1656407139743515697,Timing,ControlComponent::Proc,86060,0,0,0,1656407139743515697,1656407139743515697,1656407139743515697,0
6222,1656407139753355155,1656407139753404270,Timing,ControlComponent::Proc,49115,0,0,0,1656407139753404270,1656407139753404270,1656407139753404270,0
