,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
473,1656407232796647353,1656407232861624087,Timing,PlanningComponent::Proc,64976734,1656407232804537152,1656407232769236679,1656407232750437558,57086935,92387408,111186529,1
474,1656407232899054581,1656407232971144041,Timing,PlanningComponent::Proc,72089460,1656407232804554750,1656407232873885244,1656407232863515148,166589291,97258797,107628893,1
475,1656407233041006509,1656407233099744736,Timing,PlanningComponent::Proc,58738227,1656407233037502303,1656407233004895884,1656407232994288734,62242433,94848852,105456002,1
476,1656407233128379706,1656407233193394608,Timing,PlanningComponent::Proc,65014902,1656407233037502303,1656407233103322314,1656407233086750371,155892305,90072294,106644237,1
477,1656407233259418367,1656407233316626524,Timing,PlanningComponent::Proc,57208157,1656407233263843688,1656407233217247621,1656407233207328960,52782836,99378903,109297564,1
478,1656407233344645693,1656407233402791656,Timing,PlanningComponent::Proc,58145963,1656407233263843688,1656407233303195894,1656407233292641306,138947968,99595762,110150350,1
479,1656407233473621912,1656407233534448189,Timing,PlanningComponent::Proc,60826277,1656407233464676728,1656407233432804991,1656407233415392579,69771461,101643198,119055610,1
480,1656407233545200012,1656407233613233621,Timing,PlanningComponent::Proc,68033609,1656407233464676728,1656407233520064330,1656407233509704512,148556893,93169291,103529109,1
481,1656407233682082336,1656407233752336317,Timing,PlanningComponent::Proc,70253981,1656407233689501589,1656407233651958292,1656407233641818191,62834728,100378025,110518126,1
482,1656407233779221146,1656407233840205635,Timing,PlanningComponent::Proc,60984489,1656407233696769808,1656407233747456821,1656407233728531149,143435827,92748814,111674486,1
483,1656407233902312734,1656407233960556578,Timing,PlanningComponent::Proc,58243844,1656407233908351728,1656407233865227656,1656407233854117498,52204850,95328922,106439080,1
484,1656407233994739729,1656407234056022859,Timing,PlanningComponent::Proc,61283130,1656407233908351728,1656407233950611574,1656407233939839491,147671131,105411285,116183368,1
485,1656407234098577721,1656407234217338419,Timing,PlanningComponent::Proc,118760698,1656407234098429718,1656407234065227804,1656407234047816133,118908701,152110615,169522286,1
486,1656407234223835047,1656407234281366932,Timing,PlanningComponent::Proc,57531885,1656407234098429718,1656407234158186703,1656407234148023303,182937214,123180229,133343629,1
487,1656407234293339391,1656407234366155252,Timing,PlanningComponent::Proc,72815861,1656407234308254231,1656407234263839914,1656407234253817087,57901021,102315338,112338165,1
488,1656407234380954678,1656407234449284837,Timing,PlanningComponent::Proc,68330159,1656407234319920802,1656407234355078259,1656407234348817318,129364035,94206578,100467519,1
489,1656407234461160019,1656407234530676002,Timing,PlanningComponent::Proc,69515983,1656407234465550071,1656407234431649173,1656407234421144610,65125931,99026829,109531392,1
490,1656407234564439247,1656407234639449160,Timing,PlanningComponent::Proc,75009913,1656407234465550071,1656407234540271949,1656407234529323851,173899089,99177211,110125309,1
491,1656407234773915958,1656407234831997305,Timing,PlanningComponent::Proc,58081347,1656407234676472553,1656407234749862280,1656407234739427725,155524752,82135025,92569580,1
492,1656407234850943888,1656407234901514288,Timing,PlanningComponent::Proc,50570400,1656407234862436549,1656407234828200205,1656407234817697720,39077739,73314083,83816568,1
493,1656407234947838148,1656407235005567980,Timing,PlanningComponent::Proc,57729832,1656407234862436549,1656407234926838250,1656407234909244940,143131431,78729730,96323040,1
494,1656407235065465407,1656407235126153168,Timing,PlanningComponent::Proc,60687761,1656407235076731049,1656407235043148543,1656407235032540780,49422119,83004625,93612388,1
495,1656407235149936459,1656407235212665667,Timing,PlanningComponent::Proc,62729208,1656407235076802986,1656407235121582757,1656407235110258350,135862681,91082910,102407317,1
496,1656407235232560944,1656407235292305084,Timing,PlanningComponent::Proc,59744140,1656407235239131077,1656407235208292875,1656407235205695017,53174007,84012209,86610067,1
497,1656407235346881349,1656407235405988735,Timing,PlanningComponent::Proc,59107386,1656407235241936788,1656407235325151676,1656407235315646803,164051947,80837059,90341932,1
498,1656407235432592113,1656407235497484499,Timing,PlanningComponent::Proc,64892386,1656407235440506375,1656407235409933831,1656407235399547958,56978124,87550668,97936541,1
499,1656407235656230413,1656407235720507577,Timing,PlanningComponent::Proc,64277164,1656407235659031328,1656407235620511922,1656407235584935745,61476249,99995655,135571832,1
500,1656407235732313117,1656407235816721494,Timing,PlanningComponent::Proc,84408377,1656407235659031922,1656407235707851038,1656407235698580560,157689572,108870456,118140934,1
501,1656407235817569903,1656407235876447997,Timing,PlanningComponent::Proc,58878094,1656407235819878299,1656407235779726495,1656407235770353017,56569698,96721502,106094980,1
502,1656407235917831319,1656407235987078800,Timing,PlanningComponent::Proc,69247481,1656407235819878299,1656407235894660623,1656407235874070704,167200501,92418177,113008096,1
503,1656407236023175057,1656407236073316063,Timing,PlanningComponent::Proc,50141006,1656407236018425197,1656407235983436795,1656407235972009659,54890866,89879268,101306404,1
504,1656407236158199360,1656407236204602983,Timing,PlanningComponent::Proc,46403623,1656407236151779616,1656407236121286158,1656407236091548446,52823367,83316825,113054537,1
505,1656407236249532308,1656407236297586031,Timing,PlanningComponent::Proc,48053723,1656407236151779616,1656407236217095113,1656407236205844499,145806415,80490918,91741532,1
506,1656407236320951178,1656407236384091154,Timing,PlanningComponent::Proc,63139976,1656407236329816819,1656407236295021218,1656407236284530398,54274335,89069936,99560756,1
507,1656407236431097398,1656407236492031919,Timing,PlanningComponent::Proc,60934521,1656407236330073913,1656407236407202307,1656407236396947508,161958006,84829612,95084411,1
508,1656407236515323888,1656407236578327006,Timing,PlanningComponent::Proc,63003118,1656407236521633777,1656407236485729788,1656407236475095670,56693229,92597218,103231336,1
509,1656407236622611857,1656407236678886147,Timing,PlanningComponent::Proc,56274290,1656407236521634130,1656407236584863585,1656407236574104648,157252017,94022562,104781499,1
510,1656407236696735737,1656407236775963601,Timing,PlanningComponent::Proc,79227864,1656407236717844026,1656407236671659315,1656407236664517526,58119575,104304286,111446075,1
511,1656407236795305966,1656407236870782491,Timing,PlanningComponent::Proc,75476525,1656407236717844026,1656407236771568729,1656407236761136302,152938465,99213762,109646189,1
512,1656407236879891779,1656407236945049431,Timing,PlanningComponent::Proc,65157652,1656407236877361074,1656407236842507459,1656407236831527974,67688357,102541972,113521457,1
513,1656407237046404974,1656407237114377413,Timing,PlanningComponent::Proc,67972439,1656407237053416587,1656407237019497807,1656407237008536454,60960826,94879606,105840959,1
514,1656407237114863556,1656407237185782878,Timing,PlanningComponent::Proc,70919322,1656407237053672538,1656407237090848433,1656407237079439832,132110340,94934445,106343046,1
515,1656407237190534436,1656407237282366961,Timing,PlanningComponent::Proc,91832525,1656407237201041190,1656407237162963452,1656407237155613093,81325771,119403509,126753868,1
516,1656407237283079463,1656407237348978195,Timing,PlanningComponent::Proc,65898732,1656407237211709652,1656407237235678456,1656407237155613093,137268543,113299739,193365102,1
517,1656407237363333653,1656407237454820741,Timing,PlanningComponent::Proc,91487088,1656407237368683395,1656407237333669618,1656407237323346323,86137346,121151123,131474418,1
518,1656407237497181834,1656407237582590064,Timing,PlanningComponent::Proc,85408230,1656407237509503364,1656407237475982308,1656407237389307870,73086700,106607756,193282194,1
519,1656407237583170613,1656407237642367133,Timing,PlanningComponent::Proc,59196520,1656407237511161993,1656407237549123315,1656407237536272203,131205140,93243818,106094930,1
520,1656407237676074991,1656407237737616743,Timing,PlanningComponent::Proc,61541752,1656407237697942419,1656407237654350990,1656407237643812350,39674324,83265753,93804393,1
521,1656407237848814041,1656407237914408347,Timing,PlanningComponent::Proc,65594306,1656407237857035660,1656407237824285738,1656407237812481591,57372687,90122609,101926756,1
522,1656407237923792025,1656407237991013639,Timing,PlanningComponent::Proc,67221614,1656407237857035660,1656407237898349778,1656407237887322762,133977979,92663861,103690877,1
523,1656407237995373332,1656407238051511443,Timing,PlanningComponent::Proc,56138111,1656407238004773407,1656407237968515001,1656407237965615974,46738036,82996442,85895469,1
524,1656407238089531961,1656407238157021205,Timing,PlanningComponent::Proc,67489244,1656407238005113582,1656407238067514159,1656407238056772013,151907623,89507046,100249192,1
525,1656407238213721187,1656407238272232423,Timing,PlanningComponent::Proc,58511236,1656407238207272677,1656407238173631916,1656407238162547356,64959746,98600507,109685067,1
526,1656407238362701348,1656407238421346564,Timing,PlanningComponent::Proc,58645216,1656407238378073491,1656407238340990097,1656407238330390752,43273073,80356467,90955812,1
527,1656407238449158448,1656407238514167702,Timing,PlanningComponent::Proc,65009254,1656407238378073491,1656407238426377891,1656407238415171091,136094211,87789811,98996611,1
528,1656407238564600837,1656407238621450885,Timing,PlanningComponent::Proc,56850048,1656407238555816721,1656407238525586110,1656407238509088548,65634164,95864775,112362337,1
529,1656407238629794372,1656407238678575111,Timing,PlanningComponent::Proc,48780739,1656407238555816721,1656407238591184341,1656407238509088548,122758390,87390770,169486563,1
530,1656407238732487896,1656407238786067967,Timing,PlanningComponent::Proc,53580071,1656407238735147403,1656407238695436867,1656407238684894184,50920564,90631100,101173783,1
531,1656407238801714688,1656407238868433890,Timing,PlanningComponent::Proc,66719202,1656407238735147403,1656407238766159178,1656407238757329968,133286487,102274712,111103922,1
532,1656407238883593373,1656407238975509732,Timing,PlanningComponent::Proc,91916359,1656407238875212134,1656407238831722413,1656407238757329968,100297598,143787319,218179764,1
533,1656407238976391668,1656407239030781257,Timing,PlanningComponent::Proc,54389589,1656407238875212134,1656407238913136876,1656407238900299733,155569123,117644381,130481524,1
534,1656407239114903087,1656407239176691162,Timing,PlanningComponent::Proc,61788075,1656407239060372294,1656407239094451436,1656407239083591785,116318868,82239726,93099377,1
535,1656407239206192463,1656407239263122589,Timing,PlanningComponent::Proc,56930126,1656407239212253335,1656407239177784764,1656407239174738066,50869254,85337825,88384523,1
536,1656407239281572206,1656407239341341628,Timing,PlanningComponent::Proc,59769422,1656407239212450039,1656407239256812677,1656407239174738066,128891589,84528951,166603562,1
537,1656407239406382920,1656407239459154862,Timing,PlanningComponent::Proc,52771942,1656407239407796342,1656407239371683587,1656407239361324198,51358520,87471275,97830664,1
538,1656407239553063466,1656407239604168696,Timing,PlanningComponent::Proc,51105230,1656407239548096682,1656407239514222801,1656407239436554659,56072014,89945895,167614037,1
539,1656407239626170817,1656407239669942330,Timing,PlanningComponent::Proc,43771513,1656407239548096682,1656407239592632118,1656407239572428825,121845648,77310212,97513505,1
540,1656407239689454916,1656407239738811218,Timing,PlanningComponent::Proc,49356302,1656407239701271552,1656407239666079818,1656407239656048082,37539666,72731400,82763136,1
541,1656407239761472981,1656407239815009337,Timing,PlanningComponent::Proc,53536356,1656407239701274320,1656407239739623155,1656407239656048082,113735017,75386182,158961255,1
542,1656407239926867476,1656407239973016002,Timing,PlanningComponent::Proc,46148526,1656407239869047545,1656407239906343588,1656407239894169216,103968457,66672414,78846786,1
543,1656407239999970860,1656407240060456100,Timing,PlanningComponent::Proc,60485240,1656407240017252387,1656407239979915440,1656407239972705778,43203713,80540660,87750322,1
544,1656407240081970733,1656407240136646984,Timing,PlanningComponent::Proc,54676251,1656407240018100444,1656407240061194832,1656407240044329579,118546540,75452152,92317405,1
545,1656407240187402071,1656407240244531309,Timing,PlanningComponent::Proc,57129238,1656407240201667051,1656407240164543929,1656407240155110812,42864258,79987380,89420497,1
546,1656407240358659720,1656407240403106766,Timing,PlanningComponent::Proc,44447046,1656407240372500565,1656407240337239160,1656407240317200147,30606201,65867606,85906619,1
547,1656407240449866753,1656407240498388215,Timing,PlanningComponent::Proc,48521462,1656407240372500565,1656407240429389648,1656407240418611603,125887650,68998567,79776612,1
