,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1488,1656408519437947812,1656408519458124471,Timing,LaneDetectionComponent::OnReceiveImage,20176659,1656408519443823142,0,0,14301329,1656408519458124471,1656408519458124471,1
1489,1656408519443824759,1656408519458904865,Timing,LaneDetectionComponent::OnReceiveImage,15080106,1656408519443823142,0,0,15081723,1656408519458904865,1656408519458904865,1
1490,1656408519510144365,1656408519511843648,Timing,LaneDetectionComponent::OnReceiveImage,1699283,1656408519510142816,0,0,1700832,1656408519511843648,1656408519511843648,1
1491,1656408519513695996,1656408519529276319,Timing,LaneDetectionComponent::OnReceiveImage,15580323,1656408519513693494,0,0,15582825,1656408519529276319,1656408519529276319,1
1492,1656408519569382516,1656408519590282664,Timing,LaneDetectionComponent::OnReceiveImage,20900148,1656408519577059622,0,0,13223042,1656408519590282664,1656408519590282664,1
1493,1656408519577061162,1656408519591059037,Timing,LaneDetectionComponent::OnReceiveImage,13997875,1656408519577059622,0,0,13999415,1656408519591059037,1656408519591059037,1
1494,1656408519641518139,1656408519661730501,Timing,LaneDetectionComponent::OnReceiveImage,20212362,1656408519642826141,0,0,18904360,1656408519661730501,1656408519661730501,1
1495,1656408519642828950,1656408519662521130,Timing,LaneDetectionComponent::OnReceiveImage,19692180,1656408519642826141,0,0,19694989,1656408519662521130,1656408519662521130,1
1496,1656408519699739346,1656408519723688113,Timing,LaneDetectionComponent::OnReceiveImage,23948767,1656408519704984983,0,0,18703130,1656408519723688113,1656408519723688113,1
1497,1656408519704986829,1656408519724434580,Timing,LaneDetectionComponent::OnReceiveImage,19447751,1656408519704984983,0,0,19449597,1656408519724434580,1656408519724434580,1
1498,1656408519758803178,1656408519780161397,Timing,LaneDetectionComponent::OnReceiveImage,21358219,1656408519760455436,0,0,19705961,1656408519780161397,1656408519780161397,1
1499,1656408519760459209,1656408519780922634,Timing,LaneDetectionComponent::OnReceiveImage,20463425,1656408519760455436,0,0,20467198,1656408519780922634,1656408519780922634,1
1500,1656408519818903400,1656408519840310559,Timing,LaneDetectionComponent::OnReceiveImage,21407159,1656408519824948816,0,0,15361743,1656408519840310559,1656408519840310559,1
1501,1656408519824950055,1656408519841154199,Timing,LaneDetectionComponent::OnReceiveImage,16204144,1656408519824948816,0,0,16205383,1656408519841154199,1656408519841154199,1
1502,1656408519877599704,1656408519900958187,Timing,LaneDetectionComponent::OnReceiveImage,23358483,1656408519887624218,0,0,13333969,1656408519900958187,1656408519900958187,1
1503,1656408519887626070,1656408519902274987,Timing,LaneDetectionComponent::OnReceiveImage,14648917,1656408519887624218,0,0,14650769,1656408519902274987,1656408519902274987,1
1504,1656408519924836960,1656408519943077074,Timing,LaneDetectionComponent::OnReceiveImage,18240114,1656408519930267367,0,0,12809707,1656408519943077074,1656408519943077074,1
1505,1656408519930268994,1656408519943873791,Timing,LaneDetectionComponent::OnReceiveImage,13604797,1656408519930267367,0,0,13606424,1656408519943873791,1656408519943873791,1
1506,1656408519978718465,1656408519994242974,Timing,LaneDetectionComponent::OnReceiveImage,15524509,1656408519980239882,0,0,14003092,1656408519994242974,1656408519994242974,1
1507,1656408519980243118,1656408519995067573,Timing,LaneDetectionComponent::OnReceiveImage,14824455,1656408519980239882,0,0,14827691,1656408519995067573,1656408519995067573,1
1508,1656408520018134411,1656408520035587588,Timing,LaneDetectionComponent::OnReceiveImage,17453177,1656408520025329929,0,0,10257659,1656408520035587588,1656408520035587588,1
1509,1656408520025331183,1656408520036477344,Timing,LaneDetectionComponent::OnReceiveImage,11146161,1656408520025329929,0,0,11147415,1656408520036477344,1656408520036477344,1
1510,1656408520079304125,1656408520095462941,Timing,LaneDetectionComponent::OnReceiveImage,16158816,1656408520082512209,0,0,12950732,1656408520095462941,1656408520095462941,1
1511,1656408520082514621,1656408520096243511,Timing,LaneDetectionComponent::OnReceiveImage,13728890,1656408520082512209,0,0,13731302,1656408520096243511,1656408520096243511,1
1512,1656408520147209884,1656408520167462779,Timing,LaneDetectionComponent::OnReceiveImage,20252895,1656408520154451388,0,0,13011391,1656408520167462779,1656408520167462779,1
1513,1656408520154452837,1656408520168387723,Timing,LaneDetectionComponent::OnReceiveImage,13934886,1656408520154451388,0,0,13936335,1656408520168387723,1656408520168387723,1
1514,1656408520237815899,1656408520258554288,Timing,LaneDetectionComponent::OnReceiveImage,20738389,1656408520240679893,0,0,17874395,1656408520258554288,1656408520258554288,1
1515,1656408520240681579,1656408520259397166,Timing,LaneDetectionComponent::OnReceiveImage,18715587,1656408520240679893,0,0,18717273,1656408520259397166,1656408520259397166,1
1516,1656408520277155751,1656408520296755249,Timing,LaneDetectionComponent::OnReceiveImage,19599498,1656408520285238694,0,0,11516555,1656408520296755249,1656408520296755249,1
1517,1656408520285240328,1656408520297737897,Timing,LaneDetectionComponent::OnReceiveImage,12497569,1656408520285238694,0,0,12499203,1656408520297737897,1656408520297737897,1
1518,1656408520345201256,1656408520365234424,Timing,LaneDetectionComponent::OnReceiveImage,20033168,1656408520347449598,0,0,17784826,1656408520365234424,1656408520365234424,1
1519,1656408520347450589,1656408520366240025,Timing,LaneDetectionComponent::OnReceiveImage,18789436,1656408520347449598,0,0,18790427,1656408520366240025,1656408520366240025,1
1520,1656408520408630092,1656408520431295857,Timing,LaneDetectionComponent::OnReceiveImage,22665765,1656408520412892596,0,0,18403261,1656408520431295857,1656408520431295857,1
1521,1656408520412894292,1656408520432451708,Timing,LaneDetectionComponent::OnReceiveImage,19557416,1656408520412892596,0,0,19559112,1656408520432451708,1656408520432451708,1
1522,1656408520491175571,1656408520492967817,Timing,LaneDetectionComponent::OnReceiveImage,1792246,1656408520491173089,0,0,1794728,1656408520492967817,1656408520492967817,1
1523,1656408520496875003,1656408520512410654,Timing,LaneDetectionComponent::OnReceiveImage,15535651,1656408520496872979,0,0,15537675,1656408520512410654,1656408520512410654,1
1524,1656408520574053170,1656408520596436035,Timing,LaneDetectionComponent::OnReceiveImage,22382865,1656408520576162737,0,0,20273298,1656408520596436035,1656408520596436035,1
1525,1656408520576165081,1656408520597353631,Timing,LaneDetectionComponent::OnReceiveImage,21188550,1656408520576162737,0,0,21190894,1656408520597353631,1656408520597353631,1
1526,1656408520605937466,1656408520629115250,Timing,LaneDetectionComponent::OnReceiveImage,23177784,1656408520615611031,0,0,13504219,1656408520629115250,1656408520629115250,1
1527,1656408520615612955,1656408520629971861,Timing,LaneDetectionComponent::OnReceiveImage,14358906,1656408520615611031,0,0,14360830,1656408520629971861,1656408520629971861,1
1528,1656408520672040901,1656408520687274463,Timing,LaneDetectionComponent::OnReceiveImage,15233562,1656408520682136521,0,0,5137942,1656408520687274463,1656408520687274463,1
1529,1656408520682139855,1656408520688067887,Timing,LaneDetectionComponent::OnReceiveImage,5928032,1656408520682136521,0,0,5931366,1656408520688067887,1656408520688067887,1
1530,1656408520751024035,1656408520774340813,Timing,LaneDetectionComponent::OnReceiveImage,23316778,1656408520755902618,0,0,18438195,1656408520774340813,1656408520774340813,1
1531,1656408520755904078,1656408520775159052,Timing,LaneDetectionComponent::OnReceiveImage,19254974,1656408520755902618,0,0,19256434,1656408520775159052,1656408520775159052,1
1532,1656408520836174479,1656408520837668093,Timing,LaneDetectionComponent::OnReceiveImage,1493614,1656408520836171798,0,0,1496295,1656408520837668093,1656408520837668093,1
1533,1656408520840016229,1656408520855911029,Timing,LaneDetectionComponent::OnReceiveImage,15894800,1656408520840014040,0,0,15896989,1656408520855911029,1656408520855911029,1
1534,1656408520877174428,1656408520879042542,Timing,LaneDetectionComponent::OnReceiveImage,1868114,1656408520877170419,0,0,1872123,1656408520879042542,1656408520879042542,1
1535,1656408520879807634,1656408520900020451,Timing,LaneDetectionComponent::OnReceiveImage,20212817,1656408520879806613,0,0,20213838,1656408520900020451,1656408520900020451,1
1536,1656408520942740509,1656408520962766402,Timing,LaneDetectionComponent::OnReceiveImage,20025893,1656408520946714621,0,0,16051781,1656408520962766402,1656408520962766402,1
1537,1656408520946716035,1656408520963548285,Timing,LaneDetectionComponent::OnReceiveImage,16832250,1656408520946714621,0,0,16833664,1656408520963548285,1656408520963548285,1
1538,1656408521011337066,1656408521033413501,Timing,LaneDetectionComponent::OnReceiveImage,22076435,1656408521021272935,0,0,12140566,1656408521033413501,1656408521033413501,1
1539,1656408521021274003,1656408521034293058,Timing,LaneDetectionComponent::OnReceiveImage,13019055,1656408521021272935,0,0,13020123,1656408521034293058,1656408521034293058,1
1540,1656408521082023295,1656408521103074301,Timing,LaneDetectionComponent::OnReceiveImage,21051006,1656408521085962402,0,0,17111899,1656408521103074301,1656408521103074301,1
1541,1656408521085964935,1656408521103932015,Timing,LaneDetectionComponent::OnReceiveImage,17967080,1656408521085962402,0,0,17969613,1656408521103932015,1656408521103932015,1
1542,1656408521152616556,1656408521176081002,Timing,LaneDetectionComponent::OnReceiveImage,23464446,1656408521170916789,0,0,5164213,1656408521176081002,1656408521176081002,1
1543,1656408521170920964,1656408521177041137,Timing,LaneDetectionComponent::OnReceiveImage,6120173,1656408521170916789,0,0,6124348,1656408521177041137,1656408521177041137,1
1544,1656408521209635086,1656408521230395197,Timing,LaneDetectionComponent::OnReceiveImage,20760111,1656408521220200069,0,0,10195128,1656408521230395197,1656408521230395197,1
1545,1656408521220201857,1656408521231233930,Timing,LaneDetectionComponent::OnReceiveImage,11032073,1656408521220200069,0,0,11033861,1656408521231233930,1656408521231233930,1
1546,1656408521308513594,1656408521309815044,Timing,LaneDetectionComponent::OnReceiveImage,1301450,1656408521308511585,0,0,1303459,1656408521309815044,1656408521309815044,1
1547,1656408521313424769,1656408521329476265,Timing,LaneDetectionComponent::OnReceiveImage,16051496,1656408521313423353,0,0,16052912,1656408521329476265,1656408521329476265,1
1548,1656408521383303626,1656408521385953062,Timing,LaneDetectionComponent::OnReceiveImage,2649436,1656408521385089928,0,0,863134,1656408521385953062,1656408521385953062,1
1549,1656408521385094545,1656408521409139713,Timing,LaneDetectionComponent::OnReceiveImage,24045168,1656408521401632600,0,0,7507113,1656408521409139713,1656408521409139713,1
1550,1656408521401648482,1656408521410089918,Timing,LaneDetectionComponent::OnReceiveImage,8441436,1656408521409169123,0,0,920795,1656408521410089918,1656408521410089918,1
1551,1656408521409169698,1656408521429449108,Timing,LaneDetectionComponent::OnReceiveImage,20279410,1656408521409169123,0,0,20279985,1656408521429449108,1656408521429449108,1
1552,1656408521530101341,1656408521553925466,Timing,LaneDetectionComponent::OnReceiveImage,23824125,1656408521533204370,0,0,20721096,1656408521553925466,1656408521553925466,1
1553,1656408521533206222,1656408521554724467,Timing,LaneDetectionComponent::OnReceiveImage,21518245,1656408521533204370,0,0,21520097,1656408521554724467,1656408521554724467,1
1554,1656408521597990250,1656408521621885258,Timing,LaneDetectionComponent::OnReceiveImage,23895008,1656408521599924503,0,0,21960755,1656408521621885258,1656408521621885258,1
1555,1656408521599926295,1656408521623572147,Timing,LaneDetectionComponent::OnReceiveImage,23645852,1656408521599924503,0,0,23647644,1656408521623572147,1656408521623572147,1
1556,1656408521638906888,1656408521640932149,Timing,LaneDetectionComponent::OnReceiveImage,2025261,1656408521640243538,0,0,688611,1656408521640932149,1656408521640932149,1
1557,1656408521640246261,1656408521656080834,Timing,LaneDetectionComponent::OnReceiveImage,15834573,1656408521640243538,0,0,15837296,1656408521656080834,1656408521656080834,1
1558,1656408521684713638,1656408521701759374,Timing,LaneDetectionComponent::OnReceiveImage,17045736,1656408521695701115,0,0,6058259,1656408521701759374,1656408521701759374,1
1559,1656408521695708981,1656408521702754844,Timing,LaneDetectionComponent::OnReceiveImage,7045863,1656408521695701115,0,0,7053729,1656408521702754844,1656408521702754844,1
1560,1656408521783913123,1656408521804238735,Timing,LaneDetectionComponent::OnReceiveImage,20325612,1656408521785670281,0,0,18568454,1656408521804238735,1656408521804238735,1
1561,1656408521785673360,1656408521805056588,Timing,LaneDetectionComponent::OnReceiveImage,19383228,1656408521785670281,0,0,19386307,1656408521805056588,1656408521805056588,1
1562,1656408521830048369,1656408521852415580,Timing,LaneDetectionComponent::OnReceiveImage,22367211,1656408521840891356,0,0,11524224,1656408521852415580,1656408521852415580,1
1563,1656408521840893117,1656408521853223820,Timing,LaneDetectionComponent::OnReceiveImage,12330703,1656408521840891356,0,0,12332464,1656408521853223820,1656408521853223820,1
1564,1656408521896438572,1656408521918570575,Timing,LaneDetectionComponent::OnReceiveImage,22132003,1656408521900151721,0,0,18418854,1656408521918570575,1656408521918570575,1
1565,1656408521900153489,1656408521919361739,Timing,LaneDetectionComponent::OnReceiveImage,19208250,1656408521900151721,0,0,19210018,1656408521919361739,1656408521919361739,1
1566,1656408522005947952,1656408522025606917,Timing,LaneDetectionComponent::OnReceiveImage,19658965,1656408522010776526,0,0,14830391,1656408522025606917,1656408522025606917,1
1567,1656408522010778597,1656408522026465878,Timing,LaneDetectionComponent::OnReceiveImage,15687281,1656408522010776526,0,0,15689352,1656408522026465878,1656408522026465878,1
1568,1656408522058474136,1656408522078108282,Timing,LaneDetectionComponent::OnReceiveImage,19634146,1656408522063559767,0,0,14548515,1656408522078108282,1656408522078108282,1
1569,1656408522063561153,1656408522078856178,Timing,LaneDetectionComponent::OnReceiveImage,15295025,1656408522063559767,0,0,15296411,1656408522078856178,1656408522078856178,1
1570,1656408522119981601,1656408522122337989,Timing,LaneDetectionComponent::OnReceiveImage,2356388,1656408522121475302,0,0,862687,1656408522122337989,1656408522122337989,1
1571,1656408522121479229,1656408522141304113,Timing,LaneDetectionComponent::OnReceiveImage,19824884,1656408522121475302,0,0,19828811,1656408522141304113,1656408522141304113,1
1572,1656408522171669369,1656408522188931216,Timing,LaneDetectionComponent::OnReceiveImage,17261847,1656408522174630503,0,0,14300713,1656408522188931216,1656408522188931216,1
1573,1656408522174632412,1656408522189912354,Timing,LaneDetectionComponent::OnReceiveImage,15279942,1656408522174630503,0,0,15281851,1656408522189912354,1656408522189912354,1
